# Created by WEAP: 5/11/2021 10:19:52 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Bear (2,757,769 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,925,184 ha),  2000 - 3000 m (801,552 ha),  3000 - 4000 m (31,033 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -3.055, -7.259, -9.621, 30.11, 51.72, 77.34
2006, 2, 0.4691, -4.432, -7.548, 43.28, 76, 93.92
2006, 3, 5.595, 0.9742, -2.714, 45.73, 90.67, 132
2006, 4, 7.397, 2.53, -1.322, 70.63, 116, 181.1
2006, 5, 16, 11.52, 7.728, 16.9, 24.16, 27.32
2006, 6, 18.06, 13.77, 9.971, 61.73, 68.98, 87.37
2006, 7, 23.75, 19.11, 15.37, 3.892, 8, 12.69
2006, 8, 23.76, 19.59, 16.06, 2.139, 4.794, 5.25
2006, 9, 15.69, 11.6, 8.101, 2.029, 3.379, 4.083
2006, 10, 13.75, 9.992, 6.527, 8.832, 14.74, 18.69
2006, 11, 3.796, 0.01104, -3.335, 32.05, 54.81, 74.72
2006, 12, -1.603, -6.661, -9.752, 52.9, 118.8, 174
2007, 1, -5.021, -10.02, -12.74, 24.8, 48.63, 69.07
2007, 2, 0.1975, -4.676, -7.776, 31.17, 64.04, 99.21
2007, 3, 4.28, -0.4972, -4.152, 35.27, 63.88, 103.6
2007, 4, 9.529, 4.919, 1.167, 86.01, 138.2, 211.8
2007, 5, 15.02, 10.65, 7.044, 24.69, 42.34, 61.82
2007, 6, 16.59, 12.29, 8.556, 28.24, 42.51, 62.1
2007, 7, 22.94, 18.59, 14.9, 21.9, 28.41, 38.4
2007, 8, 23.32, 19.08, 15.52, 8.055, 13.69, 21.09
2007, 9, 17.99, 13.67, 10.24, 43.07, 45.01, 44.13
2007, 10, 9.776, 5.143, 1.751, 32.88, 72.28, 97.54
2007, 11, 4.45, 0.8559, -2.29, 26.81, 36.94, 42.82
2007, 12, -0.2486, -4.562, -7.373, 16.68, 32.75, 49.14
2008, 1, 0.8142, -1.748, -3.667, 24.65, 45.19, 66.74
2008, 2, 1.311, -3.767, -7.333, 88.67, 181.2, 270
2008, 3, 4.453, -0.4593, -3.788, 60.47, 118, 176.3
2008, 4, 7.654, 3.123, -0.5045, 65.37, 88.82, 105.7
2008, 5, 12.67, 8.435, 4.812, 32.06, 48.67, 70.98
2008, 6, 18.94, 14.82, 11.11, 36.6, 43.35, 57.04
2008, 7, 23.62, 19.19, 15.38, 18.93, 40.94, 63.49
2008, 8, 21.72, 17.63, 14.01, 52.83, 92.64, 143.2
2008, 9, 16.89, 12.77, 9.211, 5.366, 9.165, 11.29
2008, 10, 11.52, 7.56, 3.988, 29.17, 47.44, 62.51
2008, 11, 5.374, 1.538, -1.573, 62.37, 100.1, 127.1
2008, 12, -4.819, -9.583, -12.49, 12.94, 30.7, 44.31
2009, 1, -6.989, -11.14, -13.38, 13.25, 24.78, 36.48
2009, 2, 2.411, -1.289, -4.068, 52.06, 98.66, 138.6
2009, 3, 4.928, 0.3658, -3.295, 85.69, 151.2, 214.9
2009, 4, 11.74, 7.476, 3.921, 28.45, 45.23, 66.48
2009, 5, 13.45, 9.15, 5.395, 74.17, 93.01, 126.5
2009, 6, 19.02, 14.87, 11.19, 78.98, 87.91, 101
2009, 7, 22.78, 18.25, 14.48, 4.982, 15.6, 31.89
2009, 8, 24.8, 20.4, 16.55, 32.73, 65.85, 83.91
2009, 9, 16.61, 12.23, 8.686, 10.07, 7.699, 5.613
2009, 10, 11.58, 7.413, 4.09, 20.52, 35.36, 50.36
2009, 11, 5.805, 2.221, -0.8146, 17.29, 27.87, 35.04
2009, 12, 0.01759, -4.276, -7.278, 30.51, 56.11, 89.81
2010, 1, -2.551, -6.915, -9.696, 32.75, 61.07, 86.93
2010, 2, 2.992, -1.711, -5.274, 25.89, 48.57, 66.19
2010, 3, 7.253, 2.355, -1.404, 42.24, 70.36, 101.1
2010, 4, 11.48, 6.846, 3.089, 21, 37.82, 65.27
2010, 5, 15.85, 11.77, 8.198, 50.86, 82.58, 104.2
2010, 6, 20.31, 15.93, 12.28, 2.81, 5.437, 9.254
2010, 7, 24.25, 20.05, 16.34, 20.24, 36.38, 54.25
