# Created by WEAP: 5/11/2021 10:24:47 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_LADWP_LA River (203,524 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (170,089 ha),  1000 - 2000 m (33,311 ha),  2000 - 3000 m (124 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 16, 11.86, 8.638, 8.181, 9.608, 2.374
2006, 2, 16.48, 12.21, 9.15, 43.16, 75.44, 38.17
2006, 3, 14.64, 9.6, 7.832, 193.3, 268, 221.2
2006, 4, 15.91, 10.9, 9.279, 54.23, 78.84, 61.76
2006, 5, 19.69, 17.57, 16.98, 0.619, 1.175, 0.5228
2006, 6, 20.25, 18.79, 18.62, 2.587, 3.691, 5.431
2006, 7, 25.06, 23.99, 23.69, 0.01654, 0.04058, 0
2006, 8, 24.89, 23.55, 23.18, 0.1128, 1.286, 1.134
2006, 9, 22.66, 20.46, 19.01, 0.01952, 0.2704, 0.5068
2006, 10, 20.86, 18.97, 17.62, 0.007449, 0.003701, 0.001974
2006, 11, 16.48, 12.02, 9.407, 38.92, 55.04, 30.7
2006, 12, 14.14, 9.358, 6.274, 54.72, 83.5, 52.51
2007, 1, 13.61, 8.772, 5.251, 11.01, 15.91, 10.7
2007, 2, 13.83, 9.136, 6.578, 28.64, 41.98, 34.51
2007, 3, 14.77, 10.18, 8.167, 28.4, 38.98, 28.65
2007, 4, 15.49, 10.56, 8.958, 28.31, 52.6, 45.24
2007, 5, 20.73, 18.36, 17.23, 0.7972, 1.475, 0.4412
2007, 6, 19.81, 17.76, 17.27, 0.1614, 0.2571, 0.9431
2007, 7, 23.06, 22.04, 21.76, 0.002074, 0.01551, 1.31
2007, 8, 24.46, 24.16, 24.27, 0.07824, 1.125, 2.337
2007, 9, 24.2, 22.51, 21.11, 0.6101, 0.5955, 0.1199
2007, 10, 22.88, 19.99, 17.93, 0.424, 1.257, 0
2007, 11, 18.66, 14.22, 11.48, 95.03, 152, 126.9
2007, 12, 16.95, 12.53, 8.887, 0.1028, 0.1406, 0
2008, 1, 17.72, 12.35, 9.034, 190.3, 247.6, 160
2008, 2, 13.03, 7.304, 4.843, 202.2, 326.9, 215.8
2008, 3, 14.42, 9.232, 7.215, 163.7, 203.3, 139.9
2008, 4, 16.38, 11.58, 9.635, 0.1605, 1.475, 4.319
2008, 5, 19.6, 16.38, 15.25, 3.667, 8.539, 5.454
2008, 6, 21.02, 18.93, 18.56, 1.691, 5.718, 0.5866
2008, 7, 25.33, 24.03, 23.7, 2.713, 10.69, 35.89
2008, 8, 24.13, 22.1, 21.48, 0.7804, 11.95, 31.79
2008, 9, 22.98, 21.51, 20.4, 1.087, 1.36, 0.2923
2008, 10, 23.11, 20.15, 18.08, 0.0866, 0.301, 0
2008, 11, 17.05, 13.41, 10.95, 166, 283.5, 200.9
2008, 12, 12.45, 7.101, 3.456, 0.7224, 0.7872, 0.1392
2009, 1, 12.41, 7.754, 4.283, 50.51, 66.33, 72.85
2009, 2, 15.01, 10.06, 7.712, 183.5, 279.7, 201.2
2009, 3, 16.06, 11.66, 9.601, 67.73, 79.01, 52.9
2009, 4, 17.61, 13.86, 12.43, 8.957, 23.63, 17.31
2009, 5, 18.33, 15.45, 14.22, 1.513, 4.736, 2.448
2009, 6, 21.08, 19.53, 19.43, 0.3755, 0.4246, 1.218
2009, 7, 23.48, 22.63, 22.51, 0.003749, 0.001737, 0
2009, 8, 26.47, 25.01, 24.73, 1.368, 15.51, 17.65
2009, 9, 22.78, 20.92, 19.79, 0.2945, 0.05594, 0.03067
2009, 10, 20.09, 17.01, 15.45, 5.705, 9.896, 6.666
2009, 11, 19.18, 15.59, 12.67, 0.1357, 0.2645, 0.01715
2009, 12, 14.04, 9.333, 5.958, 18.43, 27.11, 17.99
2010, 1, 13.73, 8.451, 5.478, 207.3, 331.7, 240.1
2010, 2, 14.32, 9.98, 7.526, 133.1, 207.8, 172.9
2010, 3, 13.76, 8.634, 7.094, 333.8, 522.2, 405.4
2010, 4, 18.16, 14.62, 13.03, 0.7803, 2.391, 1.308
2010, 5, 20.72, 17.82, 16.74, 2.434, 5.606, 3.316
2010, 6, 21.47, 20.32, 20.23, 1.182, 2.759, 1.665
2010, 7, 24.4, 23.48, 23.37, 0.4944, 1.137, 1.354
2010, 8, 24.68, 23.19, 22.77, 0.2457, 1.633, 1.09
2010, 9, 22.22, 20.73, 19.89, 4.894, 6.582, 2.99
2010, 10, 20.39, 17.53, 15.53, 0.384, 0.1776, 0.0906
2010, 11, 17.59, 13.89, 11.14, 9.583, 17.7, 12.54
