# Created by WEAP: 5/11/2021 10:23:53 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Pend Oreille (328,148 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (202,824 ha),  1000 - 2000 m (124,840 ha),  2000 - 3000 m (484 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -0.7708, -4.058, -7.568, 122.2, 193.1, 268.9
2006, 2, 1.017, -2.28, -5.751, 76.89, 120.6, 151.5
2006, 3, 3.383, 0.2979, -2.673, 125.4, 196.3, 306.9
2006, 4, 9.213, 6.226, 3.653, 35.69, 52.26, 69.87
2006, 5, 11.91, 9.065, 6.412, 53.94, 73.12, 115.8
2006, 6, 16.51, 13.53, 10.64, 42.21, 50.81, 76.7
2006, 7, 19.58, 16.63, 13.74, 56.81, 68.53, 98.56
2006, 8, 18.49, 15.7, 12.94, 39.58, 53.21, 70.12
2006, 9, 11.52, 8.248, 5.234, 90.73, 124.9, 163.1
2006, 10, 8.361, 5.26, 1.98, 80.24, 126.3, 200
2006, 11, 2.28, -0.9411, -4.2, 60.92, 99.32, 129.6
2006, 12, -3.135, -6.392, -9.807, 133.3, 216.5, 310.9
2007, 1, -5.537, -8.901, -12.53, 85.55, 144.4, 194.5
2007, 2, -0.6309, -3.936, -7.218, 55.12, 91.03, 134.8
2007, 3, 3.117, 0.04037, -3.055, 25.83, 37.05, 46.92
2007, 4, 9.208, 6.205, 3.392, 54.65, 75.65, 94.4
2007, 5, 12.89, 10.05, 7.583, 66.58, 84.46, 127.7
2007, 6, 15.76, 12.61, 9.933, 69.7, 82.08, 83.67
2007, 7, 20.8, 17.81, 14.98, 35.35, 40.59, 56.92
2007, 8, 20.76, 17.92, 15.16, 2.242, 2.797, 4.872
2007, 9, 14.72, 11.77, 8.761, 22.57, 32.53, 40.38
2007, 10, 7.505, 4.302, 1.124, 127.6, 197.1, 208.4
