# Created by WEAP: 5/11/2021 10:23:58 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Middle Boise (439,458 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,646 ha),  1000 - 2000 m (331,121 ha),  2000 - 3000 m (104,676 ha),  3000 - 4000 m (15 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -2.133, -5.183, -9.7, -13.59, 60.64, 76.59, 111.1, 144.3
2006, 2, 0.689, -2.309, -6.888, -10.72, 61.43, 82.03, 117.2, 138.2
2006, 3, 5.087, 1.974, -2.055, -5.165, 83.93, 128.5, 201.9, 275.2
2006, 4, 8.333, 5.514, 1.797, -1.321, 66.9, 100.5, 148.3, 215.1
2006, 5, 14.77, 11.6, 7.479, 4.183, 25.95, 40.93, 59.19, 72.54
2006, 6, 17.52, 14.49, 10.41, 6.964, 33.71, 41.34, 57.41, 75.84
2006, 7, 23.53, 20.03, 15.58, 11.91, 2.945, 6.553, 9.718, 21.26
2006, 8, 23.39, 19.96, 15.34, 11.39, 5.619, 9.614, 13.32, 14.1
2006, 9, 14.8, 11.45, 7.091, 3.392, 40.43, 66.66, 98.5, 128.4
2006, 10, 12.82, 9.598, 5.552, 2.568, 12.15, 16.93, 25.26, 33.79
2006, 11, 2.704, 0.03069, -3.91, -7.148, 36.04, 49.74, 68.39, 81.08
2006, 12, -3.643, -6.107, -10.2, -13.82, 80.14, 119, 177, 239.2
2007, 1, -5.43, -8.183, -12.52, -15.85, 40.52, 81.8, 124.4, 135.3
2007, 2, 0.4119, -2.479, -7.141, -11.08, 22.14, 34.36, 54, 78.53
2007, 3, 4.624, 1.869, -2.085, -5.456, 27.95, 47.96, 72.39, 94.74
2007, 4, 10.24, 6.919, 3.014, 0.3191, 42.58, 86.57, 157.1, 222.2
2007, 5, 13.65, 10.91, 6.739, 3.483, 63.9, 85.46, 124.7, 177
2007, 6, 15.67, 12.52, 8.398, 5.108, 45.4, 57.32, 81.6, 115.6
2007, 7, 23.17, 19.82, 15.5, 11.82, 19.01, 26.9, 37.52, 45.45
2007, 8, 25.14, 21.6, 17.03, 13.35, 7.321, 3.115, 4.242, 8.245
2007, 9, 18.51, 15.2, 10.9, 7.418, 43.77, 71.33, 125.5, 194.9
2007, 10, 10.62, 7.461, 3.338, 0.2585, 40.77, 72.84, 125, 179
2007, 11, 3.023, -0.0186, -4.044, -7.032, 15.92, 31.29, 61.7, 96.61
2007, 12, -0.1602, -3.35, -8.116, -11.83, 40.09, 76.07, 122.8, 164.6
2008, 1, 0.857, -1.569, -5.979, -9.834, 37.11, 60.67, 96.66, 131.5
2008, 2, 1.297, -1.909, -6.544, -9.979, 170.3, 245.4, 394.6, 564.7
2008, 3, 4.729, 1.493, -2.595, -6.171, 83.95, 105.2, 147.4, 184.6
2008, 4, 7.69, 4.544, 0.4792, -2.73, 53.04, 75.39, 121.7, 182.6
2008, 5, 11.22, 8.217, 4.123, 0.7269, 51.84, 62.39, 105.1, 164
2008, 6, 17.64, 14.51, 10.25, 6.527, 30.24, 45.26, 67.05, 111.4
2008, 7, 23.95, 20.17, 15.38, 11.41, 23.88, 32.91, 50.92, 71.5
2008, 8, 20.77, 17.55, 13.22, 9.679, 10.19, 24.89, 40.49, 60.75
2008, 9, 16.34, 12.88, 8.604, 5.089, 13.81, 26.61, 45.67, 84.71
2008, 10, 10.48, 7.479, 3.457, 0.3223, 13.49, 37.04, 69.95, 102.9
2008, 11, 3.091, 0.6741, -2.804, -5.277, 73.44, 96.26, 127.6, 154.3
2008, 12, -7.196, -9.671, -14.06, -18.23, 45.59, 51.98, 65.86, 85.03
2009, 1, -7.887, -9.399, -13.04, -16.04, 60.95, 90.12, 125.7, 146.8
