# Created by WEAP: 5/11/2021 10:25:39 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_S_Colorado and Green (4,473,422 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (3,292,026 ha),  2000 - 3000 m (1,063,121 ha),  3000 - 4000 m (118,275 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 0.7948, -3.56, -8.09, 7.934, 23.15, 44.34
2006, 2, 3.85, -1.272, -5.886, 11.55, 22.61, 38.12
2006, 3, 8.806, 3.156, -1.538, 19.29, 44.69, 87.49
2006, 4, 11.36, 5.421, 0.5157, 19.78, 32.76, 54.45
2006, 5, 19.29, 13.21, 8.248, 7.057, 13.06, 22.44
2006, 6, 23.29, 16.91, 11.82, 7.68, 17.99, 29.98
2006, 7, 27.48, 21.16, 16.18, 9.903, 17.9, 25.73
2006, 8, 27.69, 21.55, 16.76, 11.28, 17.74, 24.26
2006, 9, 20.1, 14.09, 9.001, 16.38, 20.17, 19.81
2006, 10, 16.96, 11.6, 6.975, 2.494, 4.346, 7.448
2006, 11, 7.548, 2.276, -2.625, 70.59, 107, 144.6
2006, 12, 0.9846, -4.041, -8.71, 18.46, 46.55, 89.09
2007, 1, -1.57, -6.275, -10.96, 8.932, 19.14, 35.78
2007, 2, 3.342, -1.617, -6.226, 29.68, 62.53, 126.6
2007, 3, 6.788, 1.084, -3.671, 5.177, 12.79, 22.91
2007, 4, 12.46, 6.645, 1.707, 7.391, 19.03, 41.23
2007, 5, 18.62, 12.74, 7.842, 3.867, 8.417, 16.01
2007, 6, 21.81, 15.55, 10.46, 8.307, 15.1, 20.83
2007, 7, 26.67, 20.53, 15.56, 11.01, 25.19, 40.41
2007, 8, 26.87, 20.89, 16.18, 4.789, 12.17, 15.95
2007, 9, 21.16, 15.53, 10.72, 1.738, 3.34, 6.287
2007, 10, 12.84, 7.619, 3.111, 11.31, 20.89, 32.82
2007, 11, 6.407, 1.838, -2.7, 21.46, 33.28, 46.11
2007, 12, 0.7295, -2.863, -7.059, 0.3437, 2.875, 7.709
2008, 1, 1.273, -1.943, -6.019, 13.21, 23.3, 37.36
2008, 2, 2.615, -2.49, -6.938, 13.95, 37.02, 64.44
2008, 3, 8.268, 2.522, -2.28, 18.93, 48.07, 99.35
2008, 4, 11.47, 5.703, 0.8367, 13.31, 31.43, 64.05
2008, 5, 16.85, 10.95, 5.936, 1.287, 4.496, 11.18
2008, 6, 23.73, 17.65, 12.69, 9.31, 13.63, 19.34
2008, 7, 27.96, 21.82, 16.85, 24.92, 45.28, 63.69
2008, 8, 24.83, 18.81, 14.01, 102.6, 143.1, 174.5
2008, 9, 20.64, 14.8, 10.04, 17.04, 22.68, 21.86
2008, 10, 14.47, 9.309, 4.744, 0.6225, 2.394, 5.319
2008, 11, 8.099, 3.366, -1.14, 25.18, 57.14, 101.4
2008, 12, -4.523, -8.698, -13.18, 9.746, 18.31, 30.46
2009, 1, -7.14, -10.44, -14.2, 10.88, 13.67, 16.35
2009, 2, 3.894, -0.9564, -5.353, 30.96, 70.4, 121.4
2009, 3, 9.048, 3.215, -1.483, 8.737, 26.97, 61.47
2009, 4, 14.32, 8.624, 3.892, 13.97, 27.01, 55.36
2009, 5, 16.58, 10.68, 5.883, 38.18, 64.54, 103
2009, 6, 23.68, 17.5, 12.59, 7.319, 17.5, 28.36
2009, 7, 27.02, 20.78, 15.89, 15.68, 23.74, 28.05
2009, 8, 28.15, 21.81, 16.83, 37.33, 64.51, 93.37
2009, 9, 20.05, 14.31, 9.546, 1.225, 2.313, 3.527
2009, 10, 15.75, 9.995, 5.109, 12.7, 18.3, 25.61
2009, 11, 8.004, 3.328, -1.095, 10.36, 22.67, 36.69
2009, 12, 0.8559, -3.555, -8.182, 13.54, 32.93, 69.71
2010, 1, -0.4583, -4.99, -9.558, 30.62, 60.06, 97.67
2010, 2, 3.689, -1.57, -6.047, 21.01, 42.2, 74.86
2010, 3, 10.29, 4.38, -0.4322, 25.91, 56.32, 100.7
2010, 4, 13.99, 8.286, 3.523, 15.17, 25.65, 48.06
2010, 5, 20.73, 14.6, 9.583, 10.55, 21.83, 35.58
2010, 6, 24.19, 18.02, 13.15, 6.318, 9.011, 9.802
2010, 7, 27.33, 21.24, 16.47, 35.43, 55.81, 69.03
2010, 8, 26.13, 20.16, 15.4, 13.04, 20.8, 26.13
2010, 9, 21.84, 16.11, 11.31, 6.209, 13.6, 25.56
2010, 10, 13.42, 8.108, 3.399, 26.91, 50.02, 76.39
2010, 11, 6.761, 1.937, -2.561, 8.409, 16.27, 25.03
2010, 12, -0.6294, -5.27, -10.04, 6.204, 8.906, 14.32
2011, 1, 1.272, -3.012, -7.394, 9.157, 18.06, 34.48
2011, 2, 5.117, 0.1445, -4.387, 23.44, 50.99, 100.4
2011, 3, 11.02, 5.32, 0.4835, 4.2, 15.33, 38.32
2011, 4, 8.988, 3.221, -1.7, 24.72, 57.81, 110.8
2011, 5, 19.26, 13.18, 8.148, 6.412, 14.98, 23.99
2011, 6, 22.45, 16.16, 11.05, 15.79, 27.04, 40.47
2011, 7, 25.94, 19.59, 14.54, 18.17, 33.02, 45.72
2011, 8, 28.1, 21.94, 17.2, 29.8, 45.36, 55.32
2011, 9, 22.29, 16.64, 11.89, 75.15, 118.8, 161.7
2011, 10, 17.01, 11.68, 7.079, 3.292, 5.513, 10.59
2011, 11, 5.121, -0.2228, -5.063, 25.51, 49.54, 81.65
2011, 12, 1.624, -2.974, -7.595, 14.46, 27.2, 41.62
2012, 1, -1.101, -5.317, -9.527, 24.26, 57.89, 95.64
2012, 2, 6.507, 1.324, -3.162, 9.359, 31.86, 64.27
2012, 3, 9.834, 4.227, -0.4018, 39.72, 80.09, 161.6
2012, 4, 11, 5.172, 0.2161, 28.38, 44.69, 78.98
2012, 5, 19.08, 13.01, 8.221, 4.878, 13, 21.62
2012, 6, 23.01, 16.81, 11.83, 15.42, 27.93, 41.97
2012, 7, 27.81, 21.68, 16.91, 15.33, 30.79, 41.04
2012, 8, 25.58, 19.5, 14.66, 24.86, 54.08, 89.13
2012, 9, 20.09, 14.4, 9.62, 25.9, 45.34, 68.15
2012, 10, 14.69, 9.564, 5.121, 0.4055, 1.298, 2.64
2012, 11, 5.348, 0.8762, -3.447, 7.633, 14.85, 26.64
2012, 12, -1.076, -5.508, -9.935, 29.18, 55.98, 105.3
2013, 1, -2.769, -7.173, -11.74, 14.32, 23.66, 35.81
2013, 2, 1.033, -3.858, -8.32, 8.44, 18.95, 33.2
2013, 3, 5.712, 0.2292, -4.369, 20.52, 45.95, 82.94
2013, 4, 11.45, 5.866, 1.178, 7.015, 16.01, 27.98
2013, 5, 20.03, 14.07, 9.178, 0.5423, 1.121, 2.134
2013, 6, 25.29, 19.41, 14.62, 10.92, 19.23, 26.51
2013, 7, 28.7, 22.7, 17.91, 9.213, 18.9, 27.26
2013, 8, 25.38, 19.77, 15.19, 62.85, 84.95, 97.05
2013, 9, 23.9, 18.33, 13.65, 2.582, 5.042, 7.342
2013, 10, 14.16, 9.096, 4.609, 0.6509, 0.6436, 1.08
2013, 11, 4.329, 0.04241, -4.22, 12.49, 19.05, 27.15
2013, 12, -0.7254, -5.211, -9.652, 4.226, 15.89, 35.17
2014, 1, 1.614, -2.939, -7.416, 19.04, 46.39, 96.82
2014, 2, 3.446, -1.585, -6.044, 15.02, 46.06, 76.01
2014, 3, 4.01, -1.656, -6.395, 9.772, 33.6, 71.25
2014, 4, 12.39, 6.541, 1.621, 3.243, 6.082, 12.38
2014, 5, 18.29, 12.23, 7.194, 23.64, 51.01, 88.01
2014, 6, 22.87, 16.59, 11.51, 2.968, 6.804, 11
2014, 7, 28.41, 22.29, 17.35, 36.33, 55.14, 75.75
2014, 8, 28.42, 22.27, 17.49, 14.78, 20.49, 24.08
2014, 9, 25.96, 20.11, 15.28, 7.001, 10.68, 15.24
2014, 10, 16.4, 10.8, 5.966, 25.48, 43.42, 62.54
2014, 11, 6.762, 1.533, -3.384, 18.25, 31.71, 51.48
2014, 12, -1.018, -5.582, -10.04, 2.643, 6.519, 10.86
2015, 1, 4.797, 0.1558, -4.503, 17.87, 45.56, 81.96
2015, 2, 4.687, -0.872, -5.497, 35.06, 59.96, 89.11
2015, 3, 10.43, 4.486, -0.511, 5.811, 17.97, 38.06
2015, 4, 12.16, 6.25, 1.471, 19.67, 35.58, 61.04
2015, 5, 17.44, 11.37, 6.36, 9.552, 23.01, 38.15
2015, 6, 23.51, 17.16, 12.07, 3.104, 6.423, 10.44
2015, 7, 27.31, 21.08, 16.16, 38.93, 62.57, 82.08
2015, 8, 26.74, 20.38, 15.51, 7.422, 13.3, 15.09
2015, 9, 21.82, 16.17, 11.54, 8.966, 13.16, 14.92
2015, 10, 13.84, 8.242, 3.323, 19.19, 27.01, 37.96
2015, 11, 4.905, 0.407, -4.001, 8.544, 14.44, 22.15
2015, 12, 2.687, -1.421, -5.719, 2.127, 4.123, 6.815
2016, 1, 1.349, -3.182, -7.595, 28.56, 63.81, 102.5
2016, 2, 3.231, -1.712, -6.194, 7.715, 21.27, 42.3
2016, 3, 6.616, 1.141, -3.498, 16.12, 30.33, 54.46
2016, 4, 14.23, 8.629, 4.032, 13.91, 26.92, 41.53
2016, 5, 16.68, 10.8, 5.785, 20.72, 43.34, 83.4
2016, 6, 22.38, 16.08, 11.01, 12.58, 26.62, 44.09
2016, 7, 28.36, 22.22, 17.38, 4.163, 7.494, 11.79
2016, 8, 27.16, 21.13, 16.3, 4.482, 8.972, 14.96
2016, 9, 20.51, 14.8, 9.987, 3.212, 5.239, 4.995
2016, 10, 15.83, 10.59, 5.968, 43.63, 67.77, 99.41
2016, 11, 5.245, 0.3791, -4.247, 7.965, 21.9, 43.36
2016, 12, 1.931, -1.765, -5.91, 4.919, 10.38, 21.93
2017, 1, -0.1131, -4.143, -8.25, 6.269, 11.37, 19.89
2017, 2, 2.487, -2.388, -6.904, 14.7, 24.64, 35.68
2017, 3, 7.392, 1.788, -2.852, 21.23, 48.21, 88.48
2017, 4, 14.18, 8.489, 3.809, 8.524, 18.21, 36.5
2017, 5, 19.4, 13.67, 8.888, 11.62, 22.7, 40.77
2017, 6, 24.43, 18.7, 13.98, 3.319, 4.689, 6.421
2017, 7, 26.26, 19.96, 14.93, 13.2, 32.86, 48.24
2017, 8, 25.12, 19.16, 14.32, 13.95, 25.5, 38.28
2017, 9, 20.94, 15.37, 10.69, 3.434, 2.202, 2.143
2017, 10, 15.23, 10.02, 5.396, 19.26, 31.71, 45.42
2017, 11, 4.964, 0.2024, -4.34, 0.9204, 6.557, 14.98
2017, 12, -0.3154, -4.77, -9.197, 11.88, 26.2, 48.1
2018, 1, 1.246, -3.073, -7.41, 26.33, 55.75, 88.17
2018, 2, 4.207, -0.6657, -5.118, 14.38, 37.77, 73.74
2018, 3, 4.88, -0.6341, -5.261, 19.25, 44, 79.82
2018, 4, 11.52, 5.513, 0.4627, 3.298, 8.269, 15.83
2018, 5, 18.08, 12.3, 7.475, 38.54, 58.07, 85.57
2018, 6, 23.63, 17.28, 12.18, 3.106, 8.89, 14.75
2018, 7, 28.86, 22.6, 17.61, 39.15, 70, 89.98
2018, 8, 27.17, 21.1, 16.4, 21.23, 39.1, 58.62
2018, 9, 21.63, 15.84, 11, 102.6, 162.2, 236.7
2018, 10, 14.16, 8.777, 4.057, 11.45, 18.3, 29.95
2018, 11, 7.397, 2.748, -1.617, 16.79, 29.98, 46.55
2018, 12, 2.711, -1.443, -5.559, 17.47, 39.65, 70.31
