# Created by WEAP: 5/11/2021 9:07:19 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_Upr S Fork Flathead (498,547 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (198,266 ha),  1000 - 2000 m (273,905 ha),  2000 - 3000 m (26,376 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2010, 7, 24.59, 21.88, 17.99, 17.91, 18.79, 29.9
2010, 8, 20.16, 17.47, 13.62, 15.47, 19.33, 27.69
2010, 9, 15.03, 12.56, 8.887, 28.41, 40.62, 62.11
2010, 10, 9.49, 6.866, 3.277, 14.56, 29.48, 76.69
2010, 11, 4.734, 2.003, -2.123, 24.48, 45.14, 101.2
2010, 12, -1.645, -4.334, -8.072, 33.11, 71.54, 173.2
2011, 1, -1.881, -4.536, -8.729, 41.67, 91.05, 224.4
2011, 2, -3.735, -6.452, -10.74, 11.56, 25.1, 69.04
2011, 3, -1.76, -4.361, -8.753, 19.39, 34.46, 83.82
2011, 4, 9.986, 7.149, 2.633, 37.86, 56.44, 125.6
2011, 5, 12.52, 10.01, 6.223, 77.64, 97.6, 159.6
2011, 6, 18.05, 15.57, 11.91, 44.11, 55.04, 83.51
2011, 7, 21.5, 18.78, 14.98, 18.71, 27.86, 31.74
2011, 8, 23.19, 20.55, 16.83, 4.065, 5.02, 10.83
2011, 9, 15.66, 13.21, 9.393, 20.77, 21.96, 35.47
2011, 10, 9.101, 6.427, 2.577, 33.11, 58.55, 115.6
2011, 11, -1.238, -3.806, -7.578, 33.83, 66.14, 163.9
2011, 12, -3.834, -6.566, -10.57, 34.5, 73.38, 173
2012, 1, -0.731, -3.46, -7.436, 30.33, 62.12, 158.1
2012, 2, 4.427, 1.808, -2.074, 16.07, 37.66, 97.67
2012, 3, 9.988, 7.281, 3.462, 65.25, 110.8, 253.6
2012, 4, 8.346, 5.798, 1.838, 35.39, 56.71, 128.6
2012, 5, 14.2, 11.58, 7.725, 17.42, 22.52, 40.16
2012, 6, 18.97, 16.59, 12.73, 57.09, 69.85, 99.65
2012, 7, 22.96, 20.27, 16.46, 19.3, 22.38, 32.1
2012, 8, 22.16, 19.57, 15.78, 27.89, 33.42, 53.1
2012, 9, 15.94, 13.36, 9.453, 36.78, 48.55, 90.11
2012, 10, 9.231, 6.588, 2.702, 28.96, 49.72, 93.9
2012, 11, 4.908, 2.311, -1.52, 8.888, 18.22, 43.63
2012, 12, 2.098, -0.5346, -4.425, 21.07, 42.64, 94.69
2013, 1, 0.9158, -1.864, -5.933, 15.85, 28.9, 70.67
2013, 2, -0.8346, -3.356, -7.094, 27.14, 52.27, 130.4
2013, 3, 3.384, 0.8147, -3.734, 20.7, 41.39, 101
2013, 4, 11.32, 8.724, 4.665, 32.5, 55.44, 133.8
2013, 5, 14.65, 12.19, 8.281, 94.36, 117.5, 202.6
2013, 6, 18.7, 16.19, 12.08, 73.7, 91.99, 138.7
2013, 7, 22.28, 19.65, 15.78, 73.93, 94.99, 120
2013, 8, 20.32, 17.79, 14.09, 55.41, 67, 104.7
2013, 9, 17.43, 14.78, 10.99, 40.41, 52.85, 95.57
2013, 10, 9.739, 7.034, 3.222, 36.87, 58.47, 115.9
2013, 11, 5.611, 2.941, -1.059, 38.28, 71.04, 149.7
2013, 12, 0.7642, -1.858, -5.9, 26.71, 69.11, 166.9
2014, 1, -0.4694, -3.085, -6.92, 26.55, 50.85, 118.9
2014, 2, -1.5, -4.073, -7.945, 11.52, 19.63, 47.62
2014, 3, 2.654, 0.1456, -4.058, 21.93, 45.16, 111.9
2014, 4, 11.12, 8.562, 4.085, 35.25, 59.1, 110.5
2014, 5, 12.48, 10.04, 6.051, 44.8, 58.81, 113.1
2014, 6, 20.88, 18.48, 14.89, 14.43, 16.42, 23.15
2014, 7, 20.11, 17.43, 13.88, 46.21, 53.39, 69.07
2014, 8, 19.69, 16.95, 13.27, 27.1, 34.31, 44.62
2014, 9, 14.44, 11.91, 8.106, 21.36, 26.86, 46.27
2014, 10, 9.169, 6.481, 2.474, 26.75, 37.96, 73.29
2014, 11, 5.214, 2.619, -1.352, 23.74, 54.14, 133.5
2014, 12, -1.509, -4.378, -8.484, 30.43, 71.23, 173
2015, 1, -1.867, -4.607, -8.478, 100.5, 219.2, 417.3
2015, 2, 0.9953, -1.584, -5.579, 40.52, 87.57, 210.1
2015, 3, 2.329, -0.3229, -4.349, 45.76, 92.9, 201.5
2015, 4, 9.775, 6.955, 3.055, 19.45, 32.8, 81.37
2015, 5, 11.16, 8.635, 4.68, 40.95, 54.86, 103.9
2015, 6, 16.09, 13.57, 9.811, 44.02, 52.78, 94.92
2015, 7, 20.12, 17.45, 13.65, 25.13, 30.16, 36.91
2015, 8, 22.45, 19.89, 16.02, 14.92, 21.6, 36.1
2015, 9, 15.12, 12.57, 8.564, 24.22, 34.98, 73.17
2015, 10, 10.18, 7.607, 3.896, 18.75, 27.54, 48.02
2015, 11, 1.727, -0.8838, -4.884, 44.39, 83.99, 180.3
2015, 12, 1.945, -0.7827, -5.037, 25.09, 58.13, 133.6
2016, 1, -2.687, -5.364, -9.382, 9.096, 22.62, 65.42
2016, 2, 1.52, -1.077, -5.376, 35.4, 84.38, 209.6
2016, 3, 1.927, -0.785, -5.086, 26.15, 51.93, 119.9
2016, 4, 11.11, 8.342, 4.46, 67.16, 102.2, 239.4
2016, 5, 10.48, 8.007, 3.984, 108.1, 136.2, 240
2016, 6, 18.59, 16.13, 12.22, 26.34, 32.47, 55.43
2016, 7, 22.28, 19.63, 15.86, 5.625, 5.933, 9.882
2016, 8, 22.89, 20.24, 16.48, 4.53, 6.191, 10
2016, 9, 16.34, 13.89, 10.09, 11.15, 15, 27.4
2016, 10, 9.265, 6.65, 2.957, 32.9, 49.18, 98.12
2016, 11, 3.291, 0.7163, -3.406, 34.59, 65.26, 139.9
2016, 12, 1.667, -1.086, -5.261, 69.75, 149.9, 374.6
2017, 1, -6.947, -9.599, -13.67, 39.96, 80.06, 204.7
2017, 2, -3.298, -5.912, -9.784, 30.57, 69.43, 184.2
2017, 3, 2.725, 0.1567, -3.891, 14.03, 29.11, 64
2017, 4, 10.32, 7.629, 3.446, 13.72, 28.19, 65.61
2017, 5, 14.6, 12.02, 8.397, 13.66, 16.95, 31.87
2017, 6, 19.41, 16.92, 13.11, 29.3, 35.59, 59.45
2017, 7, 22.21, 19.57, 16.06, 11.24, 12.42, 18.96
2017, 8, 22.17, 19.58, 15.62, 33.21, 40.09, 72.52
2017, 9, 15.12, 12.57, 8.804, 12.98, 20.66, 46.2
2017, 10, 8.937, 6.352, 2.309, 16.24, 27.06, 56.06
2017, 11, 0.0934, -2.604, -6.533, 5.541, 12.99, 33.19
2017, 12, 1.677, -1.042, -5.237, 45.91, 114.1, 273.7
2018, 1, -1.195, -3.739, -7.732, 30.26, 59.54, 143.3
2018, 2, 2.835, 0.2373, -3.906, 24.88, 54.11, 149.9
2018, 3, 9.149, 6.428, 2.118, 38.55, 79.57, 175
2018, 4, 11.41, 8.878, 5.075, 33.88, 56.28, 130.9
2018, 5, 19.8, 17.32, 13.39, 11.37, 15.61, 23.36
2018, 6, 16.52, 13.97, 9.966, 52.84, 71.85, 105.8
2018, 7, 20.74, 18.13, 14.27, 14.97, 18.89, 21.66
2018, 8, 21.16, 18.6, 14.94, 62.22, 68.21, 80.4
2018, 9, 18.15, 15.52, 11.94, 40.69, 57.41, 103.3
2018, 10, 10.09, 7.601, 3.746, 27.51, 51.28, 114.5
2018, 11, -0.07147, -2.73, -6.652, 15.64, 29.64, 66.16
2018, 12, -0.2793, -2.951, -7.02, 11.46, 26.5, 62.35
2019, 1, -0.7425, -3.475, -7.553, 27.92, 63.88, 164.4
2019, 2, 5.125, 2.314, -1.64, 9.614, 18.42, 46.97
2019, 3, 12.25, 9.617, 5.869, 24.3, 36.7, 84.05
2019, 4, 11, 8.417, 4.395, 35.04, 53, 108.5
2019, 5, 17.14, 14.65, 10.49, 75.32, 95.89, 167.1
2019, 6, 19.84, 17.42, 13.23, 121.2, 149.4, 213.9
2019, 7, 22.97, 20.26, 16.05, 87.93, 95.66, 144.1
2019, 8, 20.39, 17.82, 14.05, 48.37, 55.26, 88.97
2019, 9, 16.63, 14.12, 10.27, 3.416, 4.83, 10.08
2019, 10, 8.368, 5.776, 2.008, 2.468, 6.705, 12.16
2019, 11, -1.915, -4.55, -8.36, 20.4, 40.9, 90.67
2019, 12, -2.213, -4.857, -8.913, 19.86, 48.54, 119.8
2020, 1, -5.567, -8.311, -12, 44.75, 95.15, 245.8
2020, 2, 2.309, -0.259, -4.276, 16.98, 35.21, 84.16
2020, 3, 6.367, 3.844, -0.3688, 16.06, 31.8, 82.12
2020, 4, 12.61, 9.953, 5.943, 23.54, 38.07, 96.82
2020, 5, 12.74, 10.16, 6.514, 26.46, 36.2, 69.54
2020, 6, 15.62, 13.07, 9.066, 59.99, 68.8, 98.58
2020, 7, 21.25, 18.64, 14.67, 35.19, 38.9, 54.97
2020, 8, 22.13, 19.5, 15.58, 13.47, 15.67, 24.42
2020, 9, 14.66, 12.02, 8.15, 36.52, 40.77, 68.21
2020, 10, 8.762, 6.161, 2.351, 19.59, 36.31, 69.28
2020, 11, 5.228, 2.683, -1.227, 16.15, 33.58, 72.1
2020, 12, 0.5629, -2.2, -6.079, 38.6, 82, 190.4
2021, 1, 2.303, -0.4171, -4.652, 36.17, 78.15, 188.8
2021, 2, 4.937, 2.354, -1.911, 46.65, 96.59, 232.2
2021, 3, 4.78, 2.132, -2.133, 38.14, 77.87, 188.2
2021, 4, 10.22, 7.41, 3.136, 78.01, 108.1, 232.9
2021, 5, 12.58, 10.01, 6.348, 79.02, 96.12, 175.4
2021, 6, 15.23, 12.75, 9.185, 26.29, 34.94, 62.61
2021, 7, 21.09, 18.48, 14.88, 12.51, 14.88, 21.08
2021, 8, 21.49, 18.86, 15.22, 51.34, 60.65, 86.5
2021, 9, 14.26, 11.69, 7.939, 56.75, 66.8, 117.2
2021, 10, 12.1, 9.511, 5.528, 23.97, 40.96, 87.61
2021, 11, 4.396, 1.786, -2.306, 47.77, 95.9, 215.2
2021, 12, -0.2327, -2.852, -6.817, 37.25, 85.12, 199.2
2022, 1, -5.877, -8.72, -12.87, 49.12, 112.1, 277.3
2022, 2, 1.208, -1.346, -5.067, 20.77, 51.57, 137.5
2022, 3, 6.878, 4.175, -0.1582, 21.24, 46.13, 110
2022, 4, 11.76, 8.994, 4.904, 57.23, 91.43, 194.9
2022, 5, 13.6, 11.13, 7.412, 34.19, 49.02, 98.56
2022, 6, 17.2, 14.67, 10.9, 59.92, 76.52, 126.1
2022, 7, 22.12, 19.48, 15.68, 5.663, 8.695, 16.15
2022, 8, 23.01, 20.41, 16.87, 15.08, 27.24, 48.27
2022, 9, 16.51, 13.98, 10.15, 32.07, 40.62, 72.67
2022, 10, 8.824, 6.322, 2.546, 15.42, 24.99, 52.29
2022, 11, 1.097, -1.64, -5.712, 26.14, 47.12, 106.8
2022, 12, -5.858, -8.571, -12.46, 24.97, 58.63, 149.1
2023, 1, -6.844, -9.582, -13.68, 31.32, 57.99, 128
2023, 2, 3.424, 0.8833, -3.312, 32.34, 79.56, 216.7
2023, 3, 5.072, 2.419, -2.275, 13.41, 28.19, 75.53
2023, 4, 9.848, 7, 2.328, 24.58, 38.31, 89.73
2023, 5, 15.55, 13.18, 9.044, 44.35, 53.18, 100.5
2023, 6, 21.39, 19.02, 15.23, 16.71, 19.66, 38.35
2023, 7, 23.81, 21.21, 17.57, 3.324, 4.255, 6.38
2023, 8, 24.97, 22.35, 18.77, 55.86, 61.31, 103.4
2023, 9, 19.01, 16.48, 12.65, 46.76, 60.05, 111.8
2023, 10, 10.6, 7.875, 4.115, 21.68, 35.12, 78.21
2023, 11, -2.926, -5.724, -9.743, 16.05, 34.28, 79.75
2023, 12, 0.8272, -1.865, -5.997, 19.16, 38.57, 90.67
2024, 1, 0.6739, -1.974, -5.773, 18.49, 40.79, 94.64
2024, 2, -0.5491, -3.006, -6.945, 44.29, 88.19, 223.1
2024, 3, 4.863, 2.204, -2.311, 17.36, 37.29, 101.6
2024, 4, 11.95, 9.299, 5.019, 30.77, 57.55, 153
2024, 5, 15.14, 12.71, 8.699, 65.17, 76.72, 133.2
2024, 6, 17.48, 14.96, 11.29, 93.94, 104.1, 138.1
2024, 7, 22.02, 19.34, 15.45, 42.96, 49.48, 66.4
2024, 8, 20.42, 17.84, 14.16, 77.28, 95.7, 123.5
2024, 9, 13.94, 11.45, 7.502, 57.72, 73.86, 133.6
2024, 10, 8.069, 5.477, 1.585, 27.37, 41.44, 88.89
2024, 11, 4.877, 2.261, -1.42, 46.95, 79.96, 172.1
2024, 12, -0.2605, -2.949, -7, 16.48, 38.47, 99.08
2025, 1, -0.3614, -3.095, -7.087, 12.94, 33.63, 87.29
2025, 2, -1.746, -4.405, -8.401, 22.12, 43.53, 104.8
2025, 3, 2.556, 0.05927, -3.86, 42.34, 80.78, 207.4
2025, 4, 11.09, 8.322, 4.311, 9.488, 19.2, 50.21
2025, 5, 14.08, 11.52, 7.896, 33.89, 47.1, 98.08
2025, 6, 17.66, 15.16, 10.99, 35.95, 51.96, 84.83
2025, 7, 20.25, 17.63, 13.76, 34.69, 45.4, 57.92
2025, 8, 21.44, 18.82, 14.92, 18.25, 22.57, 38.35
2025, 9, 16.66, 14.1, 10.6, 5.032, 6.941, 9.567
2025, 10, 11.59, 9.043, 5.371, 5.892, 9.757, 17.1
2025, 11, 3.421, 0.7132, -3.138, 31.52, 55.08, 131
2025, 12, -0.1358, -2.817, -7.059, 57.63, 122.5, 286.7
2026, 1, 0.3634, -2.277, -6.469, 53.13, 116.2, 261.9
2026, 2, 2.61, -0.04962, -4.204, 44.7, 92.97, 231.7
2026, 3, 3.748, 0.9543, -3.459, 38.37, 79.43, 185.9
2026, 4, 11.17, 8.34, 3.847, 74.62, 107.5, 230
2026, 5, 11.65, 9.175, 5.36, 81.85, 108, 206.7
2026, 6, 17.6, 15.09, 11.44, 24.81, 33.25, 45.43
2026, 7, 21.49, 18.77, 15.04, 10.02, 13.2, 11.19
2026, 8, 21.1, 18.47, 14.67, 45.07, 56.81, 84.58
2026, 9, 18.99, 16.55, 12.94, 32.22, 38.7, 66.31
2026, 10, 13.32, 10.63, 7.036, 14.16, 21.98, 47.02
2026, 11, 5.01, 2.37, -1.508, 66.09, 118.5, 254.6
2026, 12, -2.796, -5.446, -9.114, 71.4, 132.3, 307.2
2027, 1, -5.037, -7.613, -11.63, 27.17, 66, 170.5
2027, 2, -7.471, -10.24, -14.65, 19.28, 44.14, 112.9
2027, 3, 3.634, 0.9725, -3.339, 3.964, 10.09, 26.31
2027, 4, 10.68, 7.988, 3.827, 48.9, 69.49, 142.3
2027, 5, 13.56, 11.2, 7.387, 83.83, 112.6, 206.7
2027, 6, 16.34, 13.78, 9.792, 45.77, 56.95, 86.7
2027, 7, 21.25, 18.66, 14.94, 26.31, 32.64, 50.93
2027, 8, 23.36, 20.84, 17.11, 46.53, 54.72, 79.37
2027, 9, 14.93, 12.41, 8.519, 72.35, 88.43, 151.3
2027, 10, 11.9, 9.302, 5.67, 11.07, 22.1, 49.51
2027, 11, 4.302, 1.617, -2.319, 45.97, 91.8, 210.2
2027, 12, 2.271, -0.4721, -4.369, 21.73, 40.69, 90.53
2028, 1, 1.438, -1.253, -4.875, 26.28, 66.91, 165.9
2028, 2, 2.978, 0.2791, -3.614, 36.04, 76.16, 192.6
2028, 3, 9.31, 6.57, 2.422, 30.66, 60.22, 166.7
2028, 4, 11.94, 9.283, 5.356, 26.01, 42.1, 111.1
2028, 5, 13.65, 11.19, 7.181, 78.59, 103.3, 191.4
2028, 6, 17.77, 15.44, 11.57, 95.06, 113, 165.3
2028, 7, 21.98, 19.35, 15.61, 15.5, 19, 27.17
2028, 8, 23.11, 20.57, 16.94, 28.5, 35.24, 53.24
2028, 9, 12.93, 10.37, 6.681, 19.55, 25.55, 45.98
2028, 10, 9.668, 6.974, 2.98, 36.39, 63.82, 141.6
2028, 11, 5.841, 3.201, -0.6515, 15.2, 27.56, 58.28
2028, 12, 1.476, -1.287, -5.262, 29.17, 63.93, 152.2
2029, 1, -1.429, -4.145, -7.935, 18.52, 43.16, 104.6
2029, 2, 0.8334, -1.841, -5.763, 6.217, 14.04, 36.62
2029, 3, 8.932, 6.214, 2.207, 15.02, 27.73, 61.21
2029, 4, 11.35, 8.72, 4.824, 24.62, 41.71, 95.19
2029, 5, 13.81, 11.38, 7.464, 42.11, 60.24, 127.2
2029, 6, 17.44, 15.03, 11.11, 54.58, 67.41, 106
2029, 7, 22.14, 19.43, 15.78, 23.19, 23.47, 22.33
2029, 8, 21.42, 18.95, 15.12, 33.84, 38.7, 61.08
2029, 9, 13.09, 10.53, 6.646, 17.52, 21.08, 35
2029, 10, 10.71, 7.978, 4.039, 37.87, 64.89, 128.7
2029, 11, 5.03, 2.398, -1.419, 25.49, 45.4, 88.69
2029, 12, 1.011, -1.748, -5.732, 14.94, 33.72, 78.18
2030, 1, 0.5222, -2.368, -6.499, 12.49, 31.05, 70.25
2030, 2, 0.4838, -2.15, -6.27, 10.97, 28.46, 74.8
2030, 3, 8.199, 5.539, 1.374, 24.52, 49.58, 102.2
2030, 4, 13.38, 10.69, 6.589, 18.32, 30.3, 73.1
2030, 5, 13.18, 10.76, 7.011, 42.42, 53.8, 100.4
2030, 6, 18.16, 15.64, 11.96, 19.8, 27.81, 40.42
2030, 7, 24.29, 21.73, 18.03, 2.009, 2.899, 4.805
2030, 8, 21.2, 18.63, 14.94, 51.56, 59.59, 94.73
2030, 9, 15.66, 13.14, 9.291, 48.86, 69.05, 110.8
2030, 10, 8.941, 6.342, 2.322, 27.71, 45.11, 90.4
2030, 11, 6.694, 4.04, 0.1509, 43.06, 81.86, 195.6
2030, 12, 0.2722, -2.498, -6.476, 52.48, 113.9, 251.9
2031, 1, -2.639, -5.34, -9.462, 52.52, 122.1, 288.4
2031, 2, 3.836, 1.313, -2.795, 33.67, 66.75, 165.3
2031, 3, 5.259, 2.535, -2.023, 46.39, 95.82, 230.7
2031, 4, 11.97, 9.202, 5.006, 29.87, 45.01, 93.54
2031, 5, 13.24, 10.82, 7.055, 96.62, 133.4, 295.6
2031, 6, 20.14, 17.65, 13.89, 20.03, 23.84, 29.04
2031, 7, 20.3, 17.69, 13.88, 31.61, 40.09, 52.57
2031, 8, 22.26, 19.68, 16.07, 15.54, 17.94, 26.91
2031, 9, 13.74, 11.23, 7.486, 26.36, 35.94, 75.44
2031, 10, 10.65, 8.05, 4.102, 28.78, 50.72, 97.55
2031, 11, 5.064, 2.39, -1.538, 18.47, 34.36, 75.42
2031, 12, 2.662, -0.1157, -4.211, 31.16, 74.18, 170.8
2032, 1, -2.592, -5.06, -8.745, 38.67, 89.98, 208.9
2032, 2, 2.105, -0.4098, -4.398, 46.42, 100.1, 256.2
2032, 3, 4.06, 1.566, -2.466, 46.95, 98.38, 244.6
2032, 4, 12.32, 9.518, 5.321, 15.66, 26.73, 62.63
2032, 5, 13.45, 11.01, 7.044, 13.39, 20.73, 43
2032, 6, 17.71, 15.25, 11.11, 119.5, 141.8, 219.5
2032, 7, 22.87, 20.27, 16.39, 17.52, 19.52, 25.92
2032, 8, 21.7, 19.13, 15.49, 6.501, 8.201, 13.46
2032, 9, 14.45, 11.98, 8.183, 22.57, 28.79, 51.36
2032, 10, 11.85, 9.249, 5.651, 16.81, 24.06, 53.02
2032, 11, 5.674, 3.152, -0.7138, 23.21, 41.59, 93.85
2032, 12, 1.288, -1.486, -5.505, 30.72, 65.98, 152.3
2033, 1, -0.9135, -3.596, -7.423, 29.25, 66.64, 163.9
2033, 2, 6.818, 4.245, 0.6965, 54.11, 113.5, 249.3
2033, 3, 10.25, 7.648, 3.929, 37.2, 71.44, 171.4
2033, 4, 12.93, 10.25, 6.429, 39.62, 57.12, 117.7
2033, 5, 13.04, 10.45, 6.592, 106.3, 134.4, 238.4
2033, 6, 19.8, 17.31, 13.63, 55.05, 61.12, 92.31
2033, 7, 21.59, 18.96, 15.1, 32.78, 43.74, 71.76
2033, 8, 20.95, 18.36, 14.57, 15.37, 18.79, 36.02
2033, 9, 18.07, 15.52, 11.6, 38.61, 50.9, 95.11
2033, 10, 12.09, 9.505, 5.751, 85.89, 144.3, 303.9
2033, 11, 3.292, 0.7366, -3.192, 33.11, 64.11, 156.3
2033, 12, -0.7916, -3.503, -7.499, 28.21, 54.15, 140.2
2034, 1, -4.915, -7.551, -11.2, 25.28, 50.96, 130.4
2034, 2, 2.141, -0.5001, -4.231, 13.39, 28.8, 81.66
2034, 3, 9.104, 6.534, 2.286, 39.11, 65.24, 151.6
2034, 4, 12.36, 9.753, 5.738, 23.23, 37.83, 85.75
2034, 5, 15.56, 13.07, 9.259, 32.67, 42.64, 72.18
2034, 6, 20.49, 18.08, 14.2, 41.43, 51.09, 77.09
2034, 7, 23.48, 20.93, 17.45, 17.18, 22.6, 24.29
2034, 8, 22.15, 19.52, 15.76, 61.74, 75.78, 117.4
2034, 9, 18.64, 16.04, 12.39, 14.33, 17.93, 27.32
2034, 10, 8.071, 5.424, 1.572, 29.19, 47.38, 90.8
2034, 11, 2.691, 0.01715, -3.977, 36.19, 63.3, 140.5
2034, 12, -1.777, -4.477, -8.506, 20.64, 49.51, 120.4
2035, 1, 4.303, 1.626, -2.493, 17.13, 39.33, 96.06
2035, 2, 3.387, 0.6676, -3.678, 18.02, 41.91, 103.8
2035, 3, 8.954, 6.252, 1.848, 11.83, 23.05, 49.45
2035, 4, 13.46, 10.92, 6.867, 53.76, 85.4, 171.4
2035, 5, 12.05, 9.479, 5.867, 27.1, 36.86, 74.37
2035, 6, 15.82, 13.27, 9.632, 14.58, 19.03, 26.24
2035, 7, 20.93, 18.3, 14.77, 70.52, 83.83, 91.31
2035, 8, 21.03, 18.33, 14.63, 15.19, 18, 25.91
2035, 9, 18.16, 15.61, 11.91, 12.96, 18.72, 35.62
2035, 10, 10.21, 7.705, 4.108, 12.2, 23.41, 51.04
2035, 11, 5.067, 2.312, -1.678, 41.73, 71.61, 138.2
2035, 12, -2.019, -4.782, -9.192, 31.2, 67.95, 174.9
2036, 1, -1.019, -3.75, -7.956, 48.51, 121.4, 274.1
