# Created by WEAP: 5/11/2021 9:07:38 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Deschutes (770,256 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (547,244 ha),  1000 - 2000 m (222,407 ha),  2000 - 3000 m (575 ha),  3000 - 4000 m (30 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 1.427, -0.5946, -3.953, -4.175, 58.07, 140.1, 598.3, 666.5
2006, 2, 4.618, 1.848, -3.446, -3.578, 92.33, 183.6, 631.5, 667
2006, 3, 5.862, 2.513, -3.816, -3.797, 55.01, 128.3, 450.5, 475.4
2006, 4, 9.802, 6.647, 0.3436, 0.2099, 42.64, 89.73, 323.3, 346.1
2006, 5, 12.51, 9.081, 2.659, 2.522, 25.02, 56.88, 234.3, 260.3
2006, 6, 18.35, 14.72, 8.185, 8.024, 0.9532, 6.534, 33.34, 37.09
2006, 7, 23.66, 19.86, 13, 12.66, 0.5475, 1.361, 9.444, 9.32
2006, 8, 21.98, 18.3, 11.89, 11.59, 2.745, 5.456, 28.59, 28.57
2006, 9, 14.78, 11.61, 6.461, 6.24, 6.723, 22.52, 94.79, 101.1
2006, 10, 11.74, 8.783, 4.755, 4.608, 7.386, 20.49, 69.28, 76.98
2006, 11, 5.947, 2.949, -1.846, -1.889, 72.11, 153.4, 508.6, 566.3
2006, 12, 1.785, -0.8337, -4.449, -4.555, 106.3, 230.1, 804.4, 871.7
2007, 1, 4.582, 1.738, -2.771, -2.876, 68.46, 183, 733.1, 810
2007, 2, 4.884, 2.079, -2.739, -2.913, 29.9, 95.44, 427.4, 457.9
2007, 3, 8.197, 4.768, -1.369, -1.39, 29.51, 83.65, 380.8, 415.5
2007, 4, 10.79, 7.659, 2.291, 2.153, 9.067, 29.54, 141.4, 158.1
2007, 5, 17.84, 14.29, 8.596, 8.342, 7.751, 16.33, 81.52, 96.15
2007, 6, 19.84, 16.26, 9.827, 9.533, 12.73, 21.13, 39.12, 40.99
2007, 7, 22.72, 18.84, 12.2, 11.92, 16.11, 16.81, 65.55, 65.22
2007, 8, 20.45, 16.71, 10.09, 9.943, 11.46, 19, 68.34, 71.5
2007, 9, 17.24, 13.86, 7.897, 7.654, 21.72, 52.65, 192, 204.9
2007, 10, 8.96, 6.111, 2.008, 1.88, 17.25, 47.22, 198.3, 211.7
2007, 11, 5.581, 2.798, -2.038, -2.104, 69.07, 148.7, 439.8, 468.4
2007, 12, -1.094, -3.041, -5.916, -6.208, 23.51, 55.7, 192, 215.4
2008, 1, -0.7844, -2.531, -5.228, -5.45, 50.05, 99.26, 337.9, 365
2008, 2, 5.635, 2.915, -1.576, -1.701, 48.34, 102.1, 359, 405.8
2008, 3, 6.732, 3.346, -2.472, -2.5, 19.4, 53.78, 225.9, 242.9
2008, 4, 8.998, 5.661, -0.469, -0.5515, 22.72, 67.82, 260.9, 272.6
2008, 5, 14.99, 11.48, 4.817, 4.714, 23.93, 41.76, 122.1, 131.8
2008, 6, 18.46, 14.73, 8.19, 7.938, 21.42, 33.64, 81.47, 87.43
2008, 7, 23.57, 19.67, 13.23, 12.93, 10.48, 15.1, 24.68, 26.55
2008, 8, 20.49, 16.76, 9.986, 9.854, 19.26, 38.57, 131.7, 136.6
2008, 9, 18.08, 14.88, 9.534, 9.277, 10.91, 32.18, 122.6, 131.5
2008, 10, 14.75, 11.89, 7.955, 7.723, 15.85, 34.64, 92.36, 96.63
2008, 11, 6.197, 3.396, -0.1732, -0.2071, 15.75, 42.24, 148.2, 157.6
2008, 12, 2.147, -0.1767, -3.974, -4.154, 35.81, 85.8, 337.3, 368.8
2009, 1, 3.432, 0.7092, -4.228, -4.418, 63.37, 124.2, 371, 417.4
2009, 2, 4.371, 2.012, -2.908, -3.112, 6.222, 22.37, 105.5, 114.1
2009, 3, 11.55, 8.561, 3.253, 3.17, 43.84, 95.05, 350.9, 381.8
2009, 4, 10.69, 7.372, 1.672, 1.619, 14.58, 47.86, 212.4, 228.3
2009, 5, 13.74, 10.06, 3.52, 3.436, 24.43, 47.16, 144.5, 154.8
2009, 6, 17.21, 13.63, 6.951, 6.796, 38.61, 58.99, 144.7, 149.2
2009, 7, 21.82, 18, 11.38, 11.18, 5.579, 10.35, 43.88, 47.1
2009, 8, 23.14, 19.56, 13.14, 12.88, 28.53, 47.28, 152.2, 161.2
2009, 9, 18.6, 15.25, 9.996, 9.786, 14.81, 31.19, 95.25, 103.1
2009, 10, 10.98, 7.955, 3.45, 3.354, 25.43, 68.3, 252.1, 268.5
2009, 11, 5.49, 2.522, -2.157, -2.275, 47.41, 116.5, 395.2, 431.9
2009, 12, 1.207, -1.191, -4.963, -5.206, 59.5, 121.3, 398.2, 434.3
2010, 1, 0.5311, -1.279, -4.717, -4.962, 48.79, 80.6, 255.9, 274.4
2010, 2, 5.272, 2.577, -2.536, -2.644, 45.16, 89.99, 318.5, 346.1
2010, 3, 8.019, 4.642, -1.574, -1.566, 37.87, 105.6, 460.3, 499
2010, 4, 10.94, 7.731, 1.907, 1.751, 28.37, 64.49, 254.2, 268.9
2010, 5, 11.44, 7.927, 1.439, 1.354, 45.95, 93.24, 310.9, 330.4
2010, 6, 18.72, 15.14, 8.735, 8.494, 4.895, 14.51, 58.59, 64.65
2010, 7, 25.05, 21.17, 14.91, 14.56, 1.563, 2.976, 2.532, 2.552
2010, 8, 20.19, 16.59, 9.487, 9.255, 9.257, 18.89, 82.87, 85.07
2010, 9, 18.38, 15.01, 9.838, 9.611, 11.12, 25.24, 94.13, 100.1
2010, 10, 12.59, 9.676, 5.036, 4.837, 12.97, 33.48, 108.2, 119.8
2010, 11, 6.581, 3.428, -1.967, -2.01, 67.52, 149.1, 473.7, 512.4
2010, 12, 1.897, -0.2575, -4.218, -4.428, 78.54, 130.9, 380.3, 417.9
2011, 1, 0.6792, -1.511, -4.689, -4.867, 55.12, 119.7, 457.5, 492.4
2011, 2, -0.3977, -2.275, -6.496, -6.829, 15.22, 34.05, 137, 143.3
2011, 3, 2.813, -0.534, -6.301, -6.275, 15.08, 48.65, 200.7, 225.2
2011, 4, 9.157, 5.677, -0.6314, -0.6679, 29.35, 70.19, 264.2, 278.2
2011, 5, 12.43, 8.776, 2.509, 2.465, 14.06, 37, 133.3, 148.6
2011, 6, 15.91, 12.47, 5.811, 5.585, 19.75, 53.67, 214.3, 231.3
2011, 7, 23.29, 19.39, 12.49, 12.16, 14.46, 14.39, 38.52, 43.01
2011, 8, 24.33, 20.62, 14.61, 14.23, 0.3659, 1.285, 5.701, 5.881
2011, 9, 19.13, 15.94, 11.1, 10.85, 2.101, 5.511, 16.72, 18.65
2011, 10, 11.96, 9.022, 4.103, 3.884, 53.67, 114.1, 393.9, 429.2
2011, 11, 4.141, 1.735, -3.519, -3.705, 73.88, 138, 359.4, 380.1
2011, 12, 1.376, -0.7573, -4.355, -4.614, 48.97, 120.3, 460.6, 506.4
2012, 1, 3.106, 0.5753, -3.963, -4.1, 53.76, 98.9, 297.3, 322.2
2012, 2, 7.597, 5.021, 0.09673, -0.109, 65.43, 112.7, 332.5, 348.3
2012, 3, 8.863, 5.623, -0.7404, -0.8605, 44.26, 137, 606.2, 647.3
2012, 4, 7.603, 4.261, -2.141, -2.223, 27.68, 74.62, 352.5, 392.6
2012, 5, 12.68, 9.15, 2.893, 2.776, 40.62, 64.82, 175.2, 196.1
2012, 6, 19.89, 16.3, 9.679, 9.382, 17.68, 25.55, 64.08, 66.33
2012, 7, 22.97, 19.15, 12.42, 12.15, 3.727, 5.908, 18.45, 18.82
2012, 8, 23.57, 19.96, 14.13, 13.88, 21.81, 31.38, 64.95, 69.02
2012, 9, 16.26, 12.83, 7.295, 7.158, 32.61, 75.33, 272.4, 297.2
2012, 10, 11.3, 7.985, 2.61, 2.485, 26.71, 69.99, 229.5, 239.7
2012, 11, 6.662, 4.065, -0.3611, -0.4319, 13.06, 37.69, 110.8, 118.5
2012, 12, 4.114, 1.651, -2.349, -2.509, 46.39, 88.61, 276.3, 304
2013, 1, 3.66, 0.9334, -4.042, -4.059, 17.12, 39.35, 182.8, 195.8
2013, 2, 4.186, 1.64, -3.734, -3.956, 30.69, 69.56, 243.6, 259.4
2013, 3, 7.641, 4.451, -1.319, -1.377, 34.78, 81.34, 282.2, 299.8
2013, 4, 10.48, 7.249, 1.208, 1.109, 19.9, 46.9, 179.2, 189
2013, 5, 15, 11.58, 5.553, 5.461, 29.62, 58.74, 197, 209.5
2013, 6, 18.68, 14.9, 8.222, 8.159, 22.53, 43.87, 76.48, 81.44
2013, 7, 20.95, 17.11, 10.71, 10.48, 34.93, 54.08, 144.7, 160.2
2013, 8, 18.37, 14.67, 7.841, 7.715, 30.79, 56.38, 150.4, 152.1
2013, 9, 18.39, 15.05, 9.96, 9.724, 58.36, 108.6, 308.3, 334.4
2013, 10, 10.66, 7.504, 2.63, 2.594, 33.72, 84.57, 284.4, 301.6
2013, 11, 6.821, 3.671, -1.272, -1.36, 65.74, 149.5, 433.2, 467
2013, 12, 2.764, 0.2119, -3.962, -4.064, 57.7, 121.8, 386.4, 432.3
2014, 1, 5.237, 2.633, -2.44, -2.555, 66.23, 117.4, 399.5, 430.8
2014, 2, 3.27, 0.8142, -3.951, -4.176, 31.88, 64.16, 203.8, 218.6
2014, 3, 6.621, 3.468, -2.593, -2.639, 31.58, 70.37, 206.7, 224.2
2014, 4, 10.14, 6.946, 1.344, 1.277, 45.84, 86.08, 247.2, 269.2
2014, 5, 12.68, 8.982, 2.682, 2.611, 23.73, 54.5, 174.7, 188.8
2014, 6, 22.39, 18.73, 12.65, 12.31, 0.7295, 2.514, 10.89, 12.7
2014, 7, 21.26, 17.46, 10.84, 10.63, 7.839, 14.41, 53.1, 55.58
2014, 8, 20.34, 16.66, 9.715, 9.571, 6.954, 11.15, 24.75, 26.86
2014, 9, 19.11, 15.82, 11.11, 10.85, 2.646, 9.753, 42.87, 47.12
2014, 10, 10.94, 7.88, 3.154, 3.032, 21.66, 59.31, 234.3, 262.7
2014, 11, 6.356, 3.625, -0.6407, -0.6796, 44.56, 90.49, 212.2, 229.6
2014, 12, 2.328, -0.3642, -4.096, -4.15, 110.9, 255.2, 923.1, 1014
2015, 1, 0.3915, -1.79, -6.095, -6.29, 121.2, 276.1, 1093, 1210
2015, 2, 3.107, 0.2819, -4.672, -4.815, 75.46, 171, 653.7, 703.1
2015, 3, 4.195, 0.7453, -5.866, -5.831, 52.68, 143.4, 538.7, 572
2015, 4, 10.89, 7.64, 1.956, 1.807, 15.47, 40.12, 134, 143.1
2015, 5, 11.58, 8.067, 1.267, 1.139, 35.6, 72.56, 264.3, 289.9
2015, 6, 16.36, 12.57, 5.589, 5.446, 12.31, 26.26, 78.25, 85.36
2015, 7, 21.37, 17.5, 10.6, 10.43, 6.619, 12.45, 53.77, 56.1
2015, 8, 24.54, 20.91, 15.03, 14.76, 4.546, 8.119, 22.5, 22.09
2015, 9, 16.98, 13.4, 7.723, 7.51, 12.06, 34.46, 151.6, 163.9
2015, 10, 11.31, 8.401, 4.005, 3.853, 20.95, 56.59, 198.1, 209.9
2015, 11, 4.994, 2.457, -2.028, -2.226, 38.11, 116.8, 475.4, 525.2
2015, 12, 3.942, 1.478, -2.471, -2.659, 49.82, 132, 513.5, 565.4
2016, 1, -0.7174, -2.607, -6.272, -6.456, 30.15, 54.66, 181.3, 193.3
2016, 2, 5.147, 2.446, -2.917, -3.098, 60.71, 146.5, 551.4, 601.4
2016, 3, 4.021, 0.6312, -5.946, -5.999, 18.82, 63.05, 261.9, 284.2
2016, 4, 9.012, 5.653, -0.7677, -0.8594, 56.03, 97.52, 294.9, 306.7
2016, 5, 11.96, 8.283, 1.805, 1.728, 7.901, 19.57, 62.99, 70.7
2016, 6, 19.88, 16.31, 10.19, 9.842, 17.96, 31.68, 75.58, 82.55
2016, 7, 23.77, 19.77, 13.2, 12.91, 0.01781, 0.07244, 0.07676, 0.1724
2016, 8, 24.16, 20.57, 14.24, 13.89, 0.6405, 1.988, 6.006, 6.388
2016, 9, 18.35, 15.02, 9.967, 9.71, 6.412, 16.47, 61.76, 70.99
2016, 10, 12.11, 9.071, 4.166, 3.952, 19.55, 42.58, 128, 134.3
2016, 11, 5.782, 2.952, -1.106, -1.174, 29.39, 88.76, 395.5, 437.1
2016, 12, 4.702, 2.302, -1.952, -2.195, 61.16, 176.3, 720.3, 783.6
2017, 1, -3.042, -4.709, -8.187, -8.414, 41.57, 92.99, 336.6, 367.4
2017, 2, 2.933, 0.3662, -4.108, -4.311, 37.21, 86.38, 334.6, 358.1
