# Created by WEAP: 5/11/2021 9:10:24 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Saquache Creek (193,505 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (118,011 ha),  3000 - 4000 m (75,290 ha),  4000 - 5000 m (204 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -7.958, -12.16, -14.35, 21.7, 64.24, 107.8
2006, 2, -3.945, -8.438, -11.62, 18.22, 48.44, 46.76
2006, 3, 2.076, -3.005, -7.527, 20.39, 61.21, 75
2006, 4, 7.204, 2.855, -1.08, 7.877, 24.78, 45.64
2006, 5, 12.33, 8.571, 5.215, 25.06, 43.09, 45.78
2006, 6, 14.46, 10.28, 6.663, 11.61, 15.75, 15.39
2006, 7, 18.66, 14.67, 11.41, 75.83, 109.4, 95.05
2006, 8, 16.34, 12.67, 9.497, 98.89, 155.3, 162
2006, 9, 13.97, 10.01, 6.844, 23.63, 47.37, 83.78
2006, 10, 7.131, 3.653, 1.157, 28.5, 46.79, 62.38
2006, 11, -0.6144, -4.331, -7.085, 11.8, 40.83, 88.91
2006, 12, -5.566, -9.715, -12.5, 19.65, 47.42, 56.83
2007, 1, -6.318, -10.36, -12.28, 12.21, 26.05, 18.69
2007, 2, -0.09946, -4.307, -6.749, 15.76, 32.6, 35.65
2007, 3, 2.912, -1.934, -5.982, 19.82, 46.44, 47.93
2007, 4, 10.23, 5.893, 1.166, 21.82, 48.92, 74.92
2007, 5, 10.93, 6.836, 3.172, 99.19, 134.8, 117.4
2007, 6, 17.11, 12.97, 9.477, 17.23, 24.51, 19.15
2007, 7, 18.03, 14.03, 10.88, 25.58, 28.55, 24.7
2007, 8, 15.86, 12.07, 8.912, 75.47, 94.81, 91.38
2007, 9, 14.3, 10.35, 7.087, 25.47, 39.15, 47.62
2007, 10, 5.057, 1.658, -1.066, 28.19, 40.95, 41.35
2007, 11, -0.3983, -4.196, -7.102, 23.14, 61.57, 92.54
2007, 12, -8.91, -12.84, -15.65, 13.56, 47.12, 71.02
2008, 1, -4.692, -8.913, -10.87, 6.185, 17.75, 16.42
2008, 2, -2.19, -6.503, -9.512, 28.4, 59.64, 69.99
2008, 3, 0.8212, -3.557, -7.21, 36.72, 56.66, 46.54
2008, 4, 6.357, 2.218, -1.985, 28.64, 64.52, 76.15
2008, 5, 9.911, 6.101, 2.7, 26.56, 36.86, 27.77
2008, 6, 14.27, 10.38, 7.285, 21.21, 34.04, 33.91
2008, 7, 18.71, 14.86, 11.62, 87.05, 126.6, 121.1
2008, 8, 15.8, 12.1, 9.024, 61.94, 86.82, 90.92
2008, 9, 11.55, 7.78, 4.862, 18.59, 21.36, 19.22
2008, 10, 7.42, 4.184, 1.693, 62.79, 117.7, 134.1
2008, 11, -0.2255, -3.91, -6.421, 20.3, 45.63, 65.17
2008, 12, -7.34, -10.98, -13.45, 10.17, 21.64, 24.22
2009, 1, -2.529, -6.392, -8.75, 30.93, 91.8, 114.7
2009, 2, -5.347, -9.594, -12.41, 25.18, 59.33, 59.39
2009, 3, 3.307, -1.144, -5.572, 40.43, 91.61, 133.9
2009, 4, 6.631, 2.404, -2.011, 90.76, 176, 205.8
2009, 5, 10.21, 6.244, 2.571, 23.69, 47.26, 55.66
2009, 6, 15.14, 10.95, 7.422, 6.567, 11.9, 11.87
2009, 7, 17.84, 13.78, 10.47, 70.56, 97.5, 93.65
2009, 8, 16.7, 12.84, 9.655, 67.63, 80.77, 72.93
2009, 9, 12.41, 8.442, 5.447, 26.73, 43.94, 49.66
2009, 10, 7.195, 3.696, 1.316, 9.96, 19.72, 38.27
2009, 11, 0.7394, -2.882, -5.629, 37.47, 61.17, 65.95
2009, 12, -8.809, -12.65, -14.96, 13.34, 27.79, 25.6
2010, 1, -9.046, -13.14, -15.32, 11.22, 43.31, 72.34
2010, 2, -3.585, -7.949, -11.18, 9.375, 24.8, 20.21
2010, 3, 2.591, -2.02, -6, 16.27, 53.76, 63.6
