# Created by WEAP: 5/11/2021 9:09:29 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Big Creek (28,333 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (480 ha),  2000 - 3000 m (27,117 ha),  3000 - 4000 m (736 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 3.177, -0.3953, -2.772, 7.771, 9.638, 12.17
2006, 2, 3.554, 0.5647, -1.309, 246.4, 260.8, 245.6
2006, 3, 1.981, -0.8211, -2.536, 176.6, 185, 183.2
2006, 4, 6.963, 4.083, 2.363, 47.69, 49.32, 45.42
2006, 5, 10.39, 7.807, 6.136, 1.136, 1.342, 1.549
2006, 6, 15.14, 12.84, 11.33, 11.85, 11.42, 11.05
2006, 7, 18.94, 16.44, 14.79, 16.8, 19.55, 27.18
2006, 8, 19.35, 16.75, 15.07, 0.5158, 3.363, 5.522
2006, 9, 13.26, 10.49, 8.801, 215.9, 241.3, 241.8
2006, 10, 8.757, 5.953, 4.238, 108.2, 102.5, 87.1
2006, 11, 4.329, 1.174, -0.8603, 157.6, 169.2, 164.2
2006, 12, 1.394, -1.802, -3.766, 188.7, 203, 185.3
2007, 1, 4.832, 1.496, -0.7042, 47.42, 47.18, 45.19
2007, 2, 2.4, -0.5935, -2.346, 134.1, 136.5, 132.4
2007, 3, 3.782, 0.8927, -0.9183, 24.3, 29.44, 31.8
2007, 4, 7.448, 4.435, 2.673, 39.66, 49.75, 53.09
2007, 5, 14.04, 11.59, 9.898, 45.46, 49.21, 51.54
2007, 6, 15.53, 13.11, 11.56, 23.3, 24.94, 23.7
2007, 7, 18.62, 16.23, 14.69, 3.221, 4.101, 7.781
2007, 8, 16.15, 13.72, 12.17, 7.92, 7.931, 8.435
2007, 9, 16.97, 14.33, 12.65, 2.224, 2.657, 5.25
2007, 10, 7.441, 4.715, 3.081, 50.53, 54.13, 49.2
2007, 11, 4.889, 1.585, -0.4331, 276, 270.5, 235.1
2007, 12, 2.709, -0.6919, -2.772, 52.71, 53.79, 50.21
2008, 1, 4.22, 0.6971, -1.648, 183.9, 199.7, 197
2008, 2, 2.992, -0.2252, -2.309, 263.1, 292.8, 286.4
2008, 3, 4.332, 1.296, -0.6473, 38.32, 43.61, 43.72
2008, 4, 5.341, 2.402, 0.6344, 92.85, 99.46, 95.52
2008, 5, 7.694, 4.891, 3.088, 143.8, 148.4, 135.6
