# Created by WEAP: 5/11/2021 9:07:25 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Middle Fork Snake (1,131,930 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (757,318 ha),  2000 - 3000 m (371,272 ha),  3000 - 4000 m (3,340 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -5.055, -8.402, -11.95, 51.68, 137.1, 247.7
2006, 2, -2.91, -6.115, -9.457, 95.8, 224.2, 336.4
2006, 3, 0.03175, -3.567, -6.527, 87.91, 183.3, 241.8
2006, 4, 4.884, 0.7092, -2.619, 24.7, 53.92, 57.67
2006, 5, 13.26, 9.216, 5.735, 36.33, 64.44, 86.54
2006, 6, 14.59, 10.66, 7.268, 26.05, 54.69, 51.97
2006, 7, 21.59, 17.88, 14.28, 70, 106.7, 115.5
2006, 8, 18.9, 15.27, 11.83, 26.85, 44.31, 51.18
2006, 9, 13.14, 9.438, 6.202, 52.62, 63.04, 60.28
2006, 10, 9.059, 5.289, 1.657, 27.55, 58.04, 86.63
2006, 11, 0.9928, -2.884, -6.029, 35.27, 80.43, 120.4
2006, 12, -5.616, -8.787, -12.1, 81.83, 192.5, 275.1
2007, 1, -5.975, -8.982, -12.56, 62.57, 145.9, 188.7
2007, 2, -3.128, -6.298, -9.286, 56.25, 149.2, 188.3
2007, 3, 0.9743, -2.677, -5.931, 19.96, 51.25, 81.84
2007, 4, 10.27, 5.983, 2.824, 41.71, 84.72, 108.2
2007, 5, 15.49, 11.35, 7.928, 71.14, 121.4, 182.9
2007, 6, 17.43, 13.64, 10.2, 53.88, 72.84, 82.01
2007, 7, 19.36, 15.84, 12.66, 37.87, 70.05, 65.2
2007, 8, 19.01, 15.24, 11.58, 25.91, 43.79, 44.11
2007, 9, 15.29, 11.56, 7.965, 38.11, 52.85, 61.46
2007, 10, 4.624, 0.8403, -2.463, 37.39, 82.93, 116.4
2007, 11, 0.07459, -3.283, -6.323, 72.72, 146.7, 233.8
2007, 12, -7.969, -10.89, -14.08, 53.41, 135.6, 243.6
2008, 1, -6.103, -8.976, -12.68, 89.51, 212.1, 357.9
2008, 2, -3.509, -6.853, -10.56, 51.78, 128.6, 173.3
2008, 3, -2.077, -5.467, -8.478, 66.46, 154.8, 300.6
2008, 4, 3.456, -0.4152, -3.829, 47.21, 100.6, 165.9
2008, 5, 12.5, 8.306, 4.509, 55.23, 96.21, 143.7
2008, 6, 15.74, 11.88, 8.511, 34.93, 64.78, 66.4
2008, 7, 21.77, 18.12, 14.61, 16.18, 21.89, 31.83
2008, 8, 18.73, 15.06, 11.49, 39.13, 53.43, 34.04
2008, 9, 13.33, 9.658, 6.161, 29.73, 53.91, 59.36
2008, 10, 10.67, 6.976, 3.453, 31.67, 56.73, 72.26
2008, 11, 0.6221, -3.129, -6.336, 20.36, 46.81, 67.85
2008, 12, -4.334, -7.868, -11.5, 33.92, 78.19, 119.3
2009, 1, -3.649, -6.52, -9.832, 79.9, 179.3, 262.3
2009, 2, -6.571, -9.836, -13.18, 6.051, 18.27, 31.39
2009, 3, 6.204, 1.999, -1.721, 12.81, 27.09, 48.96
2009, 4, 11.72, 6.853, 3.276, 130.2, 214.5, 274.7
2009, 5, 12.14, 7.987, 4.573, 67.72, 121.9, 175.6
2009, 6, 15.8, 12.04, 8.739, 16.61, 30.29, 31.19
2009, 7, 19.94, 16.33, 13.02, 41.7, 53.3, 57.06
2009, 8, 19.64, 15.82, 12.1, 25.98, 44.34, 33.59
2009, 9, 14.28, 10.39, 6.942, 39.49, 67.63, 75.77
2009, 10, 6.155, 2.454, -0.6231, 36.19, 68.6, 97.09
2009, 11, 0.3044, -3.308, -6.24, 64.69, 140.7, 194.8
2009, 12, -7.933, -11.29, -14.48, 66.76, 161.8, 291.2
2010, 1, -6.366, -9.557, -13.53, 62.28, 152.7, 227.7
2010, 2, -4.703, -8.107, -11.9, 47.75, 122.2, 223.7
2010, 3, 0.6083, -2.954, -6.218, 50.9, 118.2, 204.9
2010, 4, 7.57, 3.275, -0.5347, 53.94, 99.69, 166.1
2010, 5, 13.53, 9.603, 6.056, 32.34, 71, 87.5
2010, 6, 15.35, 11.49, 8.268, 69.11, 113.1, 142.8
2010, 7, 22.29, 18.74, 15.31, 29.46, 47.73, 57.18
2010, 8, 18.77, 15.39, 11.98, 3.943, 8.271, 7.115
2010, 9, 15.08, 11.59, 8.111, 31.32, 38.35, 47.32
2010, 10, 9.756, 6.197, 3.29, 33.27, 67.13, 106.9
2010, 11, 0.926, -2.958, -6.117, 43.06, 89.19, 123.2
2010, 12, -4.297, -7.864, -11.37, 57.32, 116, 142.3
2011, 1, -6.996, -10.15, -13.92, 33.29, 82.39, 112.3
2011, 2, -7.207, -10.91, -14.22, 18.6, 48.01, 89.05
2011, 3, -5.017, -8.761, -11.62, 35.84, 87.37, 170.3
2011, 4, 5.825, 1.666, -1.935, 43.66, 82.48, 100.4
2011, 5, 12.71, 8.76, 5.277, 58.07, 82.11, 127.4
2011, 6, 16.3, 12.83, 9.242, 20.59, 28.61, 21.1
2011, 7, 21.51, 18.03, 14.74, 6.346, 11.16, 12.29
2011, 8, 20.9, 17.29, 13.54, 9.738, 19.49, 17.68
2011, 9, 14.89, 11.21, 7.718, 30.33, 43.25, 59.26
2011, 10, 6.986, 3.297, 0.08177, 55.42, 99.89, 144.4
2011, 11, -2.067, -5.732, -8.71, 40.08, 92.23, 138
2011, 12, -6.631, -10.16, -13.56, 47.65, 112.1, 184.2
2012, 1, -4.661, -7.844, -11.53, 44.01, 98.72, 175.3
2012, 2, -0.6888, -4.232, -7.666, 38.45, 83.21, 149.3
2012, 3, 5.145, 0.7284, -2.721, 38.02, 100.2, 141.2
2012, 4, 7.629, 2.967, -0.4876, 124.3, 211.4, 317.9
2012, 5, 12.85, 8.663, 5.051, 43.17, 82.2, 121.4
2012, 6, 17.79, 14.12, 10.61, 51.78, 90.4, 80.94
2012, 7, 20.99, 17.33, 13.87, 20.31, 38.15, 32.61
2012, 8, 20.5, 16.97, 13.39, 36.22, 49.84, 39.85
2012, 9, 14.17, 10.58, 7.088, 25.91, 41.24, 43.97
2012, 10, 8.015, 4.275, 0.8211, 62.78, 123.4, 151.3
2012, 11, 2.185, -1.669, -5.214, 30.12, 60.81, 85.11
2012, 12, -1.185, -4.376, -8.012, 45.88, 105.7, 164.2
2013, 1, -3.978, -7.449, -11.5, 31.65, 78.64, 131
2013, 2, -0.02327, -3.336, -6.849, 53.09, 128.5, 188.1
2013, 3, -0.248, -4.312, -7.242, 70.08, 152, 183.3
2013, 4, 11.1, 6.44, 2.942, 61.42, 104.2, 164.7
2013, 5, 12.97, 8.959, 5.55, 122, 185.9, 249
2013, 6, 15.8, 11.93, 8.363, 95.49, 149.5, 193.9
2013, 7, 20.34, 16.76, 13.17, 35.76, 61.95, 78.71
2013, 8, 18.33, 14.83, 11.29, 17.8, 23.62, 16.35
2013, 9, 16.6, 12.76, 9.487, 24.64, 44.75, 47.62
2013, 10, 9.104, 5.376, 2.261, 24.24, 47.61, 61.31
2013, 11, 1.993, -1.42, -4.701, 41.79, 84.57, 125
2013, 12, -3.809, -7.315, -11.04, 41.5, 91.42, 119
2014, 1, -2.704, -5.918, -9.551, 55.57, 129.8, 170.2
2014, 2, -4.876, -8.344, -11.88, 43.95, 110.5, 232.5
2014, 3, -1.266, -5.139, -8.405, 24.2, 58.67, 127.5
2014, 4, 7.666, 3.163, -0.6252, 37.86, 60.71, 76.1
2014, 5, 11.33, 7.219, 3.694, 93.68, 142.6, 162.3
2014, 6, 19.57, 15.73, 12.22, 60.59, 88.75, 131.8
2014, 7, 19.94, 16.39, 13.19, 20.93, 33.64, 43.22
2014, 8, 18.65, 15.14, 11.71, 9.612, 15.9, 13.4
2014, 9, 14.21, 10.7, 7.367, 30.25, 42.8, 45.8
2014, 10, 6.982, 3.256, 0.1406, 23.04, 55.61, 77.04
2014, 11, 2.812, -0.81, -4.092, 45.86, 108.1, 127.5
2014, 12, -7.61, -10.82, -13.97, 76, 158.3, 275.3
2015, 1, -6.004, -9.064, -12.53, 71.64, 160.4, 237.4
2015, 2, -4.043, -7.129, -10.63, 53.82, 140.2, 199.7
2015, 3, -1.552, -4.975, -7.956, 44.78, 95.54, 140.2
2015, 4, 6.907, 3.162, -0.3498, 16.57, 36.36, 45.17
2015, 5, 13.05, 8.876, 5.51, 71.69, 107.8, 138.5
