# Created by WEAP: 5/11/2021 9:10:25 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: NM_N_Middle Rio Grande (5,809,106 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (2,442,802 ha),  2000 - 3000 m (3,127,648 ha),  3000 - 4000 m (238,657 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 3.316, -1.285, -6.727, 12.8, 29.1, 87.48
2006, 2, 7.148, 2.144, -4.038, 6.15, 21.46, 68.08
2006, 3, 10.58, 6.037, -0.1875, 13.1, 28.47, 88.82
2006, 4, 14.47, 10.36, 4.882, 8.706, 19.33, 40.98
2006, 5, 20.31, 15.6, 9.417, 7.898, 13.22, 34.22
2006, 6, 22.44, 17.89, 11.55, 23.58, 25.55, 36.06
2006, 7, 25.37, 21.36, 15.32, 33.95, 60.24, 92.03
2006, 8, 22.77, 19.01, 13.29, 81.56, 112.8, 127.2
2006, 9, 22.41, 17.97, 12.08, 49.27, 56.73, 83.08
2006, 10, 14.66, 10.54, 4.457, 35.21, 40.34, 87.4
2006, 11, 7.797, 3.777, -1.8, 3.768, 11.6, 34.81
2006, 12, 4.158, 0.13, -5.297, 6.344, 11.93, 34.88
2007, 1, 5.386, 1.154, -4.938, 2.504, 8.333, 38.06
2007, 2, 8.972, 5.076, -0.3893, 4.163, 11.63, 32.51
2007, 3, 10.72, 6.414, 0.3828, 5.091, 25, 101.2
2007, 4, 15.71, 11.22, 5.738, 24.91, 33.5, 79.77
2007, 5, 19.54, 14.64, 7.838, 39.3, 62.21, 135.6
2007, 6, 25.07, 20.67, 14.36, 13, 20.49, 30.86
2007, 7, 27.45, 22.84, 16.35, 23.77, 29.28, 46.42
2007, 8, 23.98, 19.61, 13.52, 69.93, 90.84, 121.8
2007, 9, 21.44, 17.46, 11.47, 21.52, 22.91, 29.07
2007, 10, 12.48, 8.519, 2.883, 29.91, 28.43, 47.36
2007, 11, 7.485, 3.555, -1.944, 7.31, 11.07, 26.71
2007, 12, 2.273, -2.1, -7.688, 5.809, 15, 44.68
2008, 1, 4.963, 1.336, -3.788, 3.403, 6.679, 12.4
2008, 2, 8.429, 4.393, -1.285, 10.11, 27.85, 76.61
2008, 3, 8.771, 4.898, -0.9484, 14.63, 28.47, 89.7
2008, 4, 13.38, 9.012, 3.394, 11.91, 23.81, 69.28
2008, 5, 18.05, 13.66, 8.029, 3.607, 7.083, 20.08
2008, 6, 23.03, 18.59, 12.38, 26.87, 29.91, 51.09
2008, 7, 25.82, 21.94, 15.94, 77.48, 97.8, 124.8
2008, 8, 24.71, 20.22, 14.11, 55.91, 73.21, 95.32
2008, 9, 19.8, 15.54, 9.469, 16.84, 24.06, 40.04
2008, 10, 14.13, 10.4, 4.534, 105, 118.9, 185.3
2008, 11, 7.292, 3.551, -2.291, 11.79, 26.87, 69.93
2008, 12, 2.176, -1.69, -7.244, 14.05, 16.93, 37.71
2009, 1, 6.587, 3.064, -2.379, 15.62, 37.35, 117.7
2009, 2, 6.322, 1.683, -4.76, 20.26, 40.94, 114.1
2009, 3, 10.78, 6.398, 0.4567, 27.21, 49.82, 135.8
2009, 4, 13.81, 9.154, 3.423, 19.21, 35.25, 98.66
2009, 5, 18.76, 14, 7.948, 3.705, 9.386, 26.28
2009, 6, 24.55, 19.73, 13.53, 6.872, 10.13, 15.59
2009, 7, 25.96, 21.56, 15.47, 42.97, 53.52, 73.29
2009, 8, 24.9, 20.34, 14.23, 51.92, 71.17, 107
2009, 9, 20.76, 16.36, 10.36, 52.46, 55.08, 61.49
2009, 10, 15.12, 10.73, 4.745, 10.82, 16.72, 25.66
2009, 11, 8.526, 4.57, -1.067, 26.29, 43.69, 115.6
2009, 12, 2.343, -2.039, -7.655, 5.264, 10.21, 23.34
2010, 1, 2.361, -2.362, -8.2, 6.403, 11.92, 32.92
2010, 2, 5.848, 1.641, -4.073, 10.04, 9.759, 25.73
2010, 3, 9.97, 6.144, 0.3441, 11.82, 14.62, 38.8
2010, 4, 14.06, 9.65, 4.306, 4.305, 8.315, 19.74
2010, 5, 20.14, 15.71, 10.12, 1.129, 3.099, 14.25
2010, 6, 24.12, 19.49, 13.17, 12.72, 21.02, 49.45
2010, 7, 26.77, 22.46, 16.34, 58.84, 76.47, 111.7
2010, 8, 25.9, 21.47, 15.38, 26.04, 34.3, 49.45
2010, 9, 25.33, 20.69, 14.65, 8.481, 11.66, 20.85
2010, 10, 17.84, 13.93, 8.343, 15.75, 21.81, 31.54
2010, 11, 7.169, 3.275, -2.052, 22.46, 27.24, 74.39
2010, 12, 2.279, -1.47, -6.757, 7.887, 14.29, 35.36
2011, 1, 4.53, -0.2007, -6.162, 3.797, 12.16, 44.72
2011, 2, 2.978, -2.07, -8.112, 14.03, 31.61, 84.28
2011, 3, 5.59, -0.07927, -6.111, 8.053, 22.56, 75.58
2011, 4, 13.48, 8.533, 2.468, 7.497, 15.01, 51.6
2011, 5, 18.91, 14, 7.889, 16.15, 23.28, 55.33
2011, 6, 22.68, 18.03, 11.97, 31.25, 46.46, 68.17
2011, 7, 26.98, 22.69, 16.29, 31.41, 41.12, 58.87
2011, 8, 25.94, 21.33, 15.03, 56.69, 98.77, 151.3
2011, 9, 21.14, 16.89, 10.89, 37.68, 53.07, 79.72
2011, 10, 14.44, 10.08, 4.282, 6.906, 6.452, 12.12
2011, 11, 8.814, 4.824, -0.656, 16.29, 33.83, 73.19
2011, 12, 5.564, 1.855, -3.722, 12.5, 18.82, 39.46
2012, 1, 6.723, 3.013, -2.536, 13.08, 30.54, 97.74
2012, 2, 8.807, 4.668, -1.385, 2.317, 6.687, 23.81
2012, 3, 12.06, 8.055, 2.341, 17.43, 33.91, 85.6
2012, 4, 12.61, 8.47, 3.268, 3.982, 11.75, 31.28
2012, 5, 18.28, 13.66, 8.1, 22.34, 26.07, 49.32
2012, 6, 23.76, 19.12, 12.81, 17.29, 24.49, 44.71
2012, 7, 26.4, 21.97, 15.6, 19, 32.05, 52.79
2012, 8, 24.64, 20.42, 14.08, 79.43, 82.04, 128.4
2012, 9, 19.87, 15.84, 10.06, 44.6, 58.75, 78.61
2012, 10, 15.08, 10.92, 5.093, 9.567, 14.15, 29.59
2012, 11, 8.2, 4.282, -1.681, 19.35, 31.45, 74.75
2012, 12, 5.341, 1.624, -4.361, 15.45, 34.29, 100.3
2013, 1, 6.231, 1.833, -4.55, 22.11, 41.17, 104.2
2013, 2, 8.371, 3.678, -2.705, 31.84, 63.03, 142.9
2013, 3, 9.177, 4.389, -2.179, 28.92, 38.26, 99.2
2013, 4, 14.97, 10.4, 4.74, 15.07, 34.78, 90.57
2013, 5, 18.98, 14.08, 8.278, 11.81, 23.42, 48.16
2013, 6, 23.15, 18.39, 12.15, 20.06, 24.36, 50.91
2013, 7, 25.14, 20.81, 14.75, 40.39, 51.57, 66.1
2013, 8, 23.79, 19.49, 13.56, 20.86, 19.33, 23.94
2013, 9, 21.27, 17.23, 11.24, 40.01, 49.86, 78.34
2013, 10, 15.78, 11.49, 5.644, 24.81, 35.92, 70.11
2013, 11, 8.301, 4.822, -0.613, 2.787, 7.69, 21.04
2013, 12, 2.707, -1.849, -7.607, 7.68, 19.15, 63.43
2014, 1, 5.591, 1.644, -4.111, 3.014, 7.289, 20.85
2014, 2, 5.03, 0.3495, -5.356, 16.2, 31.49, 70.18
2014, 3, 7.787, 3.197, -2.786, 14.02, 27.64, 82.4
2014, 4, 12.81, 8.432, 3.006, 3.016, 9.353, 31.43
2014, 5, 18.03, 13.15, 7.494, 2.202, 7.292, 22.93
2014, 6, 24.97, 20.13, 13.41, 19.04, 32.33, 66.97
2014, 7, 27.69, 22.77, 16.25, 19.8, 24.5, 42.33
2014, 8, 26.13, 21.31, 15.26, 12.19, 23.36, 41.4
2014, 9, 22.26, 17.83, 11.85, 16.68, 13.11, 14.34
2014, 10, 15.62, 10.95, 4.753, 5.329, 10.46, 31.41
2014, 11, 8.664, 4.788, -1.086, 4.208, 9.434, 26.69
2014, 12, 2.268, -2.148, -7.546, 8.116, 17.93, 68.33
2015, 1, 2.544, -1.542, -7.078, 4.168, 5.9, 16.9
2015, 2, 8.98, 4.387, -1.446, 1.408, 5.49, 16.03
2015, 3, 10.85, 6.739, 1.061, 1.737, 6.934, 19.78
2015, 4, 15.46, 10.42, 4.114, 19.96, 35.7, 96.37
2015, 5, 21.38, 16.58, 10.65, 2.299, 2.532, 9.261
2015, 6, 25.04, 20.2, 13.93, 5.627, 8.251, 12.27
2015, 7, 25.62, 21.22, 15.02, 56.8, 74.28, 108.1
2015, 8, 22.97, 19, 13.21, 160, 150.5, 204.2
2015, 9, 21.33, 16.88, 11.07, 4.534, 5.269, 7.359
2015, 10, 14.45, 10.33, 4.661, 16.25, 28.67, 56.07
2015, 11, 7.06, 2.64, -3.249, 2.378, 7.402, 15.03
2015, 12, 5.669, 2.754, -2.219, 0.356, 2.478, 9.855
2016, 1, 1.348, -3.328, -9.138, 2.869, 4.655, 12.36
2016, 2, 8.32, 3.91, -1.926, 12.14, 25.51, 71.34
2016, 3, 10.85, 7.105, 1.901, 5.559, 12.52, 36.23
2016, 4, 15.04, 10.56, 4.975, 1.246, 3.675, 17.43
2016, 5, 19.53, 14.52, 8.673, 0.5906, 1.969, 6.657
2016, 6, 25.95, 21.45, 15.23, 5.66, 12.84, 18.59
2016, 7, 26.01, 21.69, 15.48, 52.59, 62.44, 79.07
2016, 8, 25.64, 21.25, 15.07, 66.39, 96.69, 132.8
2016, 9, 23.1, 19.35, 13.74, 17.16, 28.67, 51.65
2016, 10, 15.04, 11.03, 4.877, 19.18, 21.56, 34.82
2016, 11, 8.684, 4.55, -1.09, 23.69, 40.45, 96.01
2016, 12, 7.168, 3.968, -0.978, 5.44, 7.113, 15.09
2017, 1, 3, -1.666, -7.662, 8.248, 17.83, 60.21
2017, 2, 6.923, 2.174, -3.798, 7.045, 12.3, 27.74
2017, 3, 9.889, 5.4, -0.4467, 21.08, 43.87, 121.3
2017, 4, 14.49, 9.8, 3.775, 7.115, 23.4, 82.37
2017, 5, 20.08, 15.29, 8.861, 15.29, 23.95, 52.92
2017, 6, 24.62, 20.05, 13.86, 32.23, 39.25, 57.04
2017, 7, 26.28, 22.07, 15.83, 70.52, 90.72, 129.6
2017, 8, 23.8, 19.62, 13.79, 47.27, 85.33, 108.4
2017, 9, 20.82, 16.98, 11.22, 45.93, 45.61, 52.54
2017, 10, 15.16, 11.17, 5.115, 30.04, 51.91, 120.4
2017, 11, 6.476, 1.974, -4.72, 13.23, 32.52, 80.56
2017, 12, 6.17, 2.307, -3.562, 10.52, 20.11, 55.87
2018, 1, 0.6959, -2.689, -8.448, 16.05, 23.78, 63.96
2018, 2, 8.448, 4.606, -1.303, 8.408, 21.5, 65.44
2018, 3, 11.84, 8.103, 2.404, 6.415, 20.21, 64.97
2018, 4, 14.43, 9.656, 3.168, 21.53, 36.08, 103.4
2018, 5, 19.76, 14.84, 8.76, 33.88, 49.67, 95.46
2018, 6, 23.89, 18.97, 12.69, 8.767, 9.263, 13.06
2018, 7, 25.99, 21.71, 15.7, 47.44, 62.47, 74.09
2018, 8, 23.68, 19.43, 13.64, 69.76, 94.73, 131.6
2018, 9, 20.7, 16.63, 10.81, 26.23, 33.22, 52.19
2018, 10, 17.13, 13.43, 7.541, 16.31, 25.72, 31.34
2018, 11, 8.876, 4.926, -1.189, 36.79, 52.22, 121.7
2018, 12, 4.257, 0.3328, -6.083, 6.712, 12.35, 40.74
2019, 1, 4.755, 0.1836, -6.25, 13.9, 32.63, 114.1
2019, 2, 8.364, 3.565, -2.656, 35.56, 46.85, 91.95
2019, 3, 9.963, 5.915, -0.09863, 65.66, 92.3, 197.7
2019, 4, 14.12, 9.694, 3.842, 10.1, 24.37, 82.66
2019, 5, 19.34, 14.44, 8.368, 13.56, 30.01, 74.23
2019, 6, 23.5, 18.93, 12.54, 27.3, 41.05, 71.89
2019, 7, 25.8, 21.64, 15.5, 65.45, 72.11, 101.8
2019, 8, 25.42, 21.06, 14.94, 36.08, 46.03, 52.08
2019, 9, 21.26, 17.38, 11.56, 78.58, 85.52, 108
2019, 10, 14.02, 9.79, 3.908, 27.53, 38.71, 77.65
2019, 11, 6.56, 2.67, -3.099, 15.57, 33, 66.51
2019, 12, 3.003, -1.882, -8.431, 3.436, 8.792, 31.71
2020, 1, 2.635, -2.058, -7.719, 10.45, 22.25, 61.37
2020, 2, 7.51, 3.304, -2.493, 4.147, 8.308, 31.25
2020, 3, 10.31, 6.667, 1.106, 45.65, 56.41, 118.6
2020, 4, 14.77, 10.25, 4.519, 36.27, 43.97, 94.42
2020, 5, 19.42, 14.83, 9.106, 8.014, 9.729, 17.82
2020, 6, 24.26, 19.63, 13.4, 4.69, 4.68, 5.072
2020, 7, 26.11, 21.77, 15.71, 62.42, 72.51, 99.71
2020, 8, 25.78, 21.37, 15.29, 44.97, 66.93, 93.24
2020, 9, 21.14, 16.7, 10.87, 46.87, 55.76, 86.99
2020, 10, 16.75, 12.69, 6.58, 25.12, 31.34, 43.92
2020, 11, 9.379, 5.216, -0.6649, 10.23, 25.04, 72.02
2020, 12, 3.312, -1.229, -7.765, 13.91, 20.85, 51.93
2021, 1, 5.862, 1.814, -4.428, 1.948, 5.357, 25.82
2021, 2, 8.482, 4.435, -1.444, 11.01, 27.36, 80.36
2021, 3, 9.947, 5.887, 0.2573, 3.16, 14.67, 53.04
2021, 4, 14.18, 9.865, 4.427, 7.549, 13.32, 47.36
2021, 5, 22.19, 17.72, 11.56, 1.396, 3.084, 13.77
2021, 6, 25.07, 20.01, 13.52, 8.994, 11.73, 22.39
2021, 7, 26.94, 22.42, 16.22, 53.23, 67.82, 91.42
2021, 8, 25.13, 20.89, 14.69, 80.29, 92.43, 123.9
2021, 9, 19.51, 15.52, 9.594, 111.6, 111.8, 116.5
2021, 10, 15.1, 11.02, 5.439, 22.16, 40.32, 84.85
2021, 11, 7.708, 4.031, -1.506, 6.974, 14, 39.92
2021, 12, 4.052, -0.12, -6.016, 10.17, 20.56, 44.31
2022, 1, 2.387, -2.882, -8.778, 11.39, 31.59, 107
2022, 2, 6.638, 1.274, -4.592, 1.104, 6.025, 22.84
2022, 3, 10.08, 5.567, -0.4206, 3.812, 16.89, 61.47
2022, 4, 16.56, 12.24, 6.526, 3.627, 7.497, 22.64
2022, 5, 20.65, 16.13, 10.18, 0.5264, 3.005, 14.4
2022, 6, 23.94, 19.04, 12.63, 12.26, 18.93, 36.28
2022, 7, 27.3, 22.88, 16.72, 46.81, 68.2, 105.7
