# Created by WEAP: 5/11/2021 9:07:27 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Boise (342,255 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (278,757 ha),  1000 - 2000 m (63,451 ha),  2000 - 3000 m (47 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -0.5935, -1.912, -5.68, 44.46, 79.97, 118.8
2006, 2, 4.888, 2.46, -1.892, 59.46, 106.9, 205.1
2006, 3, 9.393, 6.602, 1.641, 52.96, 80.39, 163.8
2006, 4, 12.81, 10.82, 6.398, 43.58, 83.44, 133
2006, 5, 16.5, 14.45, 9.702, 36.92, 51.3, 73.49
2006, 6, 20.04, 17.66, 13.38, 1.885, 6.119, 7.251
2006, 7, 27.48, 26.15, 21.56, 2.838, 11.3, 14.57
2006, 8, 24.66, 23.3, 18.86, 1.081, 3.377, 2.514
2006, 9, 17.45, 15.74, 10.97, 3.01, 8.266, 11.16
2006, 10, 12.42, 10.63, 6.352, 14.65, 29.96, 55.85
2006, 11, 5.634, 3.747, -0.6388, 23.11, 41.42, 61.97
2006, 12, 0.6404, -1.399, -5.925, 52.73, 106.5, 184.4
2007, 1, 3.618, 1.414, -2.362, 26.28, 60.15, 116
2007, 2, 6.454, 3.931, -0.5868, 29.8, 59.22, 130.3
2007, 3, 9.935, 7.382, 2.74, 9.449, 23.89, 35.76
2007, 4, 13.11, 11.04, 6.546, 17.37, 36.3, 29.05
2007, 5, 21.89, 19.84, 15.52, 14.46, 32.96, 35.56
2007, 6, 23.5, 21.34, 16.43, 16.39, 18.6, 19.52
2007, 7, 25.22, 23.56, 19.09, 2.398, 5.326, 4.024
2007, 8, 23.93, 22.55, 17.84, 3.644, 6.6, 8.417
2007, 9, 20.11, 18.62, 13.8, 14.42, 19.36, 28.74
2007, 10, 9.893, 8.109, 3.863, 15.95, 26.41, 36.3
2007, 11, 5.689, 3.904, -0.431, 31.84, 48.95, 96.58
2007, 12, -3.705, -5.105, -9.127, 12.94, 20.83, 39.77
2008, 1, -2.5, -3.906, -7.565, 34.25, 66.3, 110.3
2008, 2, 3.785, 1.342, -3.158, 24.67, 44.91, 77.59
2008, 3, 8.211, 5.4, 0.6179, 13.75, 26.98, 42.5
2008, 4, 11.67, 9.57, 4.874, 19.91, 19.69, 34.28
2008, 5, 17.77, 15.41, 11.05, 39.97, 49.53, 48.76
2008, 6, 20.61, 18.23, 13.76, 48.6, 70.23, 95.87
2008, 7, 27.96, 26.61, 21.98, 1.619, 0.5213, 1.025
2008, 8, 23.85, 22.3, 17.77, 12.01, 14.92, 28.06
2008, 9, 18.76, 17.13, 12.38, 14.32, 21.66, 31.56
