# Created by WEAP: 5/11/2021 9:09:52 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_NW_Lwr Colo Blw Hoover (685,755 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (467,624 ha),  1000 - 2000 m (185,231 ha),  2000 - 3000 m (31,669 ha),  3000 - 4000 m (1,231 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2020, 6, 31.73, 26.35, 20.4, 16.7, 4.723, 9.161, 16.73, 15.2
2020, 7, 33.9, 28.91, 23.14, 19.33, 22.62, 28.59, 43.53, 49.43
2020, 8, 34.18, 29.3, 23.52, 19.83, 12.33, 12.84, 22.13, 25.85
2020, 9, 28.42, 23.43, 17.61, 14.08, 4.649, 2.37, 3.505, 11.18
2020, 10, 26.27, 20.93, 14.93, 11.38, 0.00203, 0.008888, 0.04188, 0
2020, 11, 17.14, 11.83, 5.931, 2.523, 3.73, 5.063, 10.21, 13.73
2020, 12, 11.18, 6.19, 0.5091, -3.086, 9.83, 17.61, 34.32, 48.99
2021, 1, 12.36, 7.4, 1.612, -2.077, 2.813, 5.751, 10.07, 16.76
2021, 2, 13.2, 8.27, 2.648, -1.045, 31.02, 40.46, 70.62, 105.5
2021, 3, 15.99, 11.12, 5.405, 1.836, 7.415, 12.88, 20.85, 35.83
2021, 4, 18.45, 13.32, 7.454, 3.478, 0.9553, 1.603, 3.208, 3.711
2021, 5, 28.15, 22.78, 16.8, 13.09, 0.002423, 0.01262, 0.00546, 0
2021, 6, 32.55, 27.22, 21.34, 17.79, 0.0002965, 0.01809, 0.5282, 2.09
2021, 7, 35.76, 30.74, 24.87, 21.17, 8.679, 12.26, 21.57, 25.17
2021, 8, 34.22, 29.21, 23.36, 19.67, 9.814, 13.5, 24.34, 41.81
2021, 9, 27.77, 22.9, 17.24, 13.64, 4.339, 7.21, 14.96, 15.27
2021, 10, 23.55, 18.41, 12.56, 8.822, 1.982, 3.034, 6.244, 12.89
2021, 11, 14.71, 9.607, 3.911, 0.3114, 26.48, 42.41, 78.54, 88.91
2021, 12, 12.07, 7.101, 1.394, -2.242, 11.91, 19.27, 37.76, 54.54
2022, 1, 7.816, 2.645, -3.145, -6.732, 18.08, 19.65, 34.18, 52.59
2022, 2, 14.22, 9.41, 3.812, 0.2818, 8.704, 25.86, 56.88, 63.14
2022, 3, 16.68, 11.74, 5.948, 2.506, 5.088, 6.7, 19.12, 49.45
2022, 4, 22.18, 16.64, 10.66, 6.916, 0.05726, 0.3657, 0.8456, 0.8082
2022, 5, 26.75, 21.44, 15.57, 11.82, 7.78, 9.312, 13.85, 17.14
2022, 6, 31.04, 25.8, 19.91, 16.22, 7.037, 7.323, 10.68, 14.1
2022, 7, 36, 30.91, 25.16, 21.55, 15.92, 24.13, 39.19, 64.86
2022, 8, 35.28, 30.2, 24.42, 20.88, 10.61, 12.33, 25.31, 42.05
2022, 9, 27.77, 22.73, 16.93, 13.21, 3.644, 5.027, 8.63, 10.8
2022, 10, 23.09, 17.76, 11.78, 8.086, 0.5528, 3.392, 6.189, 8.838
2022, 11, 15.08, 9.746, 3.792, -0.01859, 1.157, 1.882, 3.088, 3.411
2022, 12, 7.324, 2.14, -3.774, -7.284, 5.392, 11.05, 20.36, 23.43
2023, 1, 8.708, 3.786, -1.956, -5.678, 55.04, 72.81, 119.8, 146.2
2023, 2, 15.09, 10.23, 4.582, 1.101, 0.6933, 1.902, 2.992, 5.357
2023, 3, 11.99, 7.324, 1.76, -1.999, 37.81, 56.76, 98.8, 123.2
2023, 4, 22.24, 17.04, 11.11, 7.317, 0.3262, 0.5731, 0.8998, 2.364
2023, 5, 24.88, 19.86, 14.15, 10.24, 0.02529, 0.07572, 0.4209, 1.549
2023, 6, 32.76, 27.59, 21.79, 18.21, 6.561, 15.39, 28.58, 38.58
2023, 7, 36.79, 31.7, 25.96, 22.44, 9.47, 20.09, 41.77, 53.41
2023, 8, 32.75, 27.81, 22.18, 18.52, 19.09, 36.35, 69.24, 87.87
2023, 9, 29.61, 24.6, 18.78, 15.09, 3.926, 7.257, 11.46, 16.44
2023, 10, 23.52, 18.11, 12.13, 8.461, 0.4863, 0.2074, 0.246, 0.3045
2023, 11, 13.17, 8.19, 2.482, -1.132, 9.11, 10.4, 18.6, 27.37
2023, 12, 10.64, 5.632, -0.1208, -3.746, 52.26, 71.43, 139.1, 208.8
2024, 1, 12.36, 7.507, 1.841, -1.782, 61.1, 92.66, 157.4, 202.9
2024, 2, 12.29, 7.777, 2.324, -1.4, 51.43, 93.17, 169.9, 217
2024, 3, 15.24, 10.48, 4.877, 1.321, 2.285, 2.913, 5.094, 7.408
2024, 4, 21.59, 16.52, 10.71, 6.943, 0.4205, 1.471, 3.324, 5.628
2024, 5, 25.36, 20.21, 14.41, 10.49, 2.139, 4.304, 10.15, 17.69
2024, 6, 31.77, 26.9, 21.18, 17.37, 0.00732, 0.1148, 0.4786, 0.9628
2024, 7, 35.24, 30.35, 24.66, 21.08, 14.43, 21.48, 39.85, 60.62
2024, 8, 33.88, 28.99, 23.3, 19.59, 9.478, 17.65, 35.13, 38.89
2024, 9, 27.26, 22.2, 16.38, 12.71, 10.3, 15.96, 27.26, 27.07
2024, 10, 21.11, 15.87, 9.991, 6.424, 1.016, 1.618, 3.797, 3.881
2024, 11, 15.55, 10.48, 4.719, 1.253, 1.711, 4.309, 10.31, 25.12
2024, 12, 11.62, 6.502, 0.6444, -2.998, 0.2366, 0.06896, 0.06591, 0.1319
2025, 1, 12.71, 8.05, 2.381, -1.201, 0.41, 1.697, 3.41, 4.572
2025, 2, 11.18, 6.227, 0.5821, -3.123, 59.01, 78.09, 129.7, 187
2025, 3, 18.35, 13.57, 7.922, 4.509, 4.048, 8.633, 16.8, 16.65
2025, 4, 21.51, 16.45, 10.69, 6.765, 13.34, 27.46, 54.39, 59.85
2025, 5, 28.14, 22.97, 17.11, 13.35, 0.002959, 0.003085, 0.004157, 0
2025, 6, 32.53, 27.36, 21.56, 17.97, 0, 0, 0, 0
2025, 7, 34.89, 29.86, 24.05, 20.25, 5.04, 5.317, 8.961, 11.44
2025, 8, 34.12, 29.05, 23.31, 19.75, 3.919, 8.07, 20.25, 39.08
2025, 9, 29.97, 25.23, 19.62, 15.98, 67.77, 100.9, 193.6, 248.4
2025, 10, 21.88, 16.79, 11.05, 7.557, 18.36, 25.69, 48.82, 68.93
2025, 11, 15.53, 10.31, 4.439, 0.734, 0.04637, 0.02537, 0.03265, 0
2025, 12, 11.04, 6.273, 0.5825, -2.992, 0.4936, 0.5648, 0.9217, 0.6502
2026, 1, 12.85, 8.048, 2.416, -1.168, 9.269, 18.02, 36.39, 46.37
2026, 2, 13.32, 8.549, 2.97, -0.7551, 0, 0, 0, 0
2026, 3, 14.04, 9.159, 3.479, -0.1477, 6.438, 14.84, 24.26, 29.93
2026, 4, 21.46, 15.86, 9.837, 6.126, 27.09, 35.83, 59.65, 69.35
2026, 5, 26.66, 21.46, 15.6, 11.82, 0.01352, 0.01275, 0.06499, 0.2843
2026, 6, 32.92, 27.3, 21.2, 17.52, 2.623, 6.456, 14.47, 15.92
2026, 7, 35.44, 30.54, 24.89, 21.29, 9.935, 19.51, 33.84, 43.98
2026, 8, 34.96, 30, 24.27, 20.61, 0.2497, 0.2581, 0.3691, 0.0776
2026, 9, 32.39, 27.2, 21.28, 17.6, 15.24, 30.41, 55.61, 60.7
2026, 10, 26.87, 21.73, 15.91, 12.32, 26.3, 25.21, 35.72, 40.86
2026, 11, 16.78, 11.51, 5.64, 2.039, 27.07, 41.6, 72.94, 95.16
2026, 12, 11.17, 6.438, 0.9073, -2.612, 11.76, 17.36, 39.31, 61.05
2027, 1, 8.788, 4.03, -1.484, -5.206, 23.19, 27.28, 42.63, 69.29
2027, 2, 8.001, 2.899, -2.815, -6.418, 3.283, 4.62, 8.697, 11.8
2027, 3, 15.22, 10.44, 4.783, 1.288, 29.41, 53.43, 97.62, 97.28
2027, 4, 22.85, 17.74, 11.95, 8.004, 1.895, 8.801, 21.03, 18.24
2027, 5, 24.45, 19.4, 13.6, 9.824, 9.125, 8.199, 11.9, 15.24
2027, 6, 31.12, 25.74, 19.79, 15.98, 1.165, 0.711, 1.156, 2.283
2027, 7, 36.94, 31.94, 26.22, 22.75, 4.529, 7.539, 15.95, 27.67
2027, 8, 33.46, 28.49, 22.72, 18.97, 22.37, 37.88, 69.81, 89.77
2027, 9, 29.77, 24.75, 18.87, 15.19, 0.8045, 0.5718, 0.5533, 0.6292
2027, 10, 27.18, 21.74, 15.74, 11.99, 3.121, 7.347, 15.04, 19.03
2027, 11, 18.4, 13.21, 7.263, 3.75, 0.05006, 0.5936, 4.003, 11.05
2027, 12, 12.25, 7.308, 1.563, -2.159, 23.83, 29, 52.2, 87.11
2028, 1, 14.38, 9.684, 3.944, 0.4317, 17.4, 27.92, 55.81, 78.13
2028, 2, 13.88, 9.11, 3.57, -0.08112, 11.84, 19.56, 36.38, 48.36
2028, 3, 17.6, 12.71, 7.054, 3.588, 18.13, 23.69, 38.56, 42.24
2028, 4, 22.79, 17.81, 12.11, 8.257, 1.209, 2.351, 5.177, 8.479
2028, 5, 25.34, 20.24, 14.5, 10.6, 0.4803, 1.465, 2.754, 3.968
2028, 6, 30.64, 25.55, 19.69, 15.98, 2.283, 4.93, 10.16, 11.85
2028, 7, 35.48, 30.55, 24.86, 21.18, 2.284, 2.393, 3.643, 4.691
2028, 8, 34.98, 29.96, 24.26, 20.55, 0.3819, 0.2514, 0.1723, 0.3513
2028, 9, 29.78, 24.76, 18.98, 15.14, 15.61, 22.79, 49.64, 92.91
2028, 10, 23.11, 17.88, 11.96, 8.193, 1.24, 2.847, 4.316, 6.91
2028, 11, 18.36, 13.26, 7.44, 3.927, 12.5, 18.49, 35.43, 39.62
2028, 12, 11.81, 6.978, 1.374, -2.383, 3.211, 2.913, 4.531, 4.831
2029, 1, 10.7, 6.126, 0.6835, -3.047, 36.86, 46.71, 74.49, 112
2029, 2, 11.51, 6.74, 1.235, -2.513, 72.06, 101.6, 185.7, 260.5
