# Created by WEAP: 5/11/2021 9:10:03 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_PHX_Middle Salt (28,940 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (14,889 ha),  1000 - 2000 m (13,943 ha),  2000 - 3000 m (107 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 9.824, 7.525, 6.162, 19.65, 24.05, 29.46
2006, 2, 13.52, 11.1, 9.773, 22.21, 29.67, 33.02
2006, 3, 16.21, 13.61, 12.19, 25.96, 32.87, 38.25
2006, 4, 20.96, 18.38, 17.07, 13, 18.93, 22.36
2006, 5, 26.38, 23.78, 22.23, 0, 0, 0
2006, 6, 30.56, 27.93, 26.25, 7.336, 8.604, 5.709
2006, 7, 32.34, 29.66, 28.26, 62.26, 81.34, 96.96
2006, 8, 29.27, 26.59, 25.45, 159.3, 232.7, 238.8
2006, 9, 28.01, 25.42, 24.03, 59.82, 80.13, 81.94
2006, 10, 21.4, 18.87, 17.54, 71.7, 91.7, 102.8
2006, 11, 13.66, 11.28, 9.682, 17.23, 21, 23.95
2006, 12, 9.924, 7.599, 6.339, 44.17, 52.49, 60.7
2007, 1, 10.99, 8.757, 7.461, 3.528, 3.203, 1.349
2007, 2, 13.29, 10.94, 9.524, 39.69, 47.27, 57.59
2007, 3, 16.52, 13.98, 12.58, 4.141, 5.321, 11.59
2007, 4, 20.27, 17.55, 16.16, 51.19, 69.61, 70.94
2007, 5, 27.13, 24.51, 23.31, 23.54, 34.16, 38.3
2007, 6, 31.8, 29.19, 27.84, 5.728, 6.381, 4.061
2007, 7, 33.86, 31.28, 29.85, 20.31, 30.27, 28.1
2007, 8, 31.34, 28.64, 27.27, 54, 73.83, 74.13
2007, 9, 29.22, 26.59, 25.51, 15.8, 25.71, 33.59
2007, 10, 19.66, 17.18, 15.87, 25.1, 31.07, 31.69
2007, 11, 14.26, 11.89, 10.48, 18.17, 23.42, 28.33
2007, 12, 10.24, 7.891, 6.524, 72.68, 84.44, 95.8
2008, 1, 11.47, 9.154, 7.901, 17.82, 22.21, 23.03
2008, 2, 12.51, 10.02, 8.652, 90.35, 108.9, 129.7
2008, 3, 14.5, 11.94, 10.51, 19.86, 24.03, 31.12
2008, 4, 18.23, 15.61, 14.2, 22.8, 23.2, 31.33
2008, 5, 23.23, 20.62, 19.13, 0.7685, 0.7674, 0.5242
2008, 6, 30.02, 27.41, 25.88, 0.002733, 0.08736, 0
2008, 7, 32.57, 29.97, 28.57, 35.67, 54.37, 73.2
2008, 8, 30.83, 28.18, 26.99, 40.65, 59.45, 86.77
2008, 9, 27.53, 24.93, 23.6, 9.805, 11.9, 17.13
2008, 10, 21.49, 19.04, 17.82, 47.34, 57.92, 66.36
2008, 11, 14.91, 12.52, 10.87, 4.404, 5.121, 6.611
2008, 12, 10.12, 7.81, 6.546, 43.18, 43.75, 51.38
2009, 1, 12.14, 9.786, 8.556, 159.6, 186.8, 242.3
2009, 2, 11.69, 9.083, 7.596, 30.19, 34.88, 42.14
2009, 3, 15.27, 12.72, 11.4, 87.41, 115.4, 129.1
2009, 4, 18, 15.34, 13.83, 18.5, 27, 29.8
2009, 5, 23.85, 21.26, 19.8, 1.123, 2.421, 1.741
2009, 6, 30.32, 27.69, 26.2, 3.603, 4.746, 2.787
2009, 7, 33.17, 30.57, 29.08, 46.64, 58.94, 52.64
2009, 8, 31.81, 29.18, 27.85, 33.66, 43.45, 55.34
2009, 9, 28.33, 25.73, 24.4, 9.771, 14.46, 19.78
2009, 10, 22.32, 19.89, 18.55, 21, 26.39, 29.72
2009, 11, 15.78, 13.44, 11.96, 16.68, 19.07, 19.98
2009, 12, 9.79, 7.491, 6.052, 50.71, 57.38, 78.79
2010, 1, 9.963, 7.545, 6.248, 10.74, 13.6, 16.97
2010, 2, 12.48, 10.01, 8.654, 30.83, 37.1, 46.26
2010, 3, 16.32, 13.81, 12.51, 1.583, 2.066, 2.34
2010, 4, 19.34, 16.77, 15.44, 29.37, 36.3, 37.23
2010, 5, 25.9, 23.33, 21.69, 0, 0, 0
2010, 6, 30.69, 28.11, 26.59, 3.815, 5.014, 7.626
2010, 7, 33.3, 30.64, 29.38, 52.71, 77.43, 98.8
2010, 8, 32.97, 30.37, 29.07, 13.63, 20.84, 17.88
2010, 9, 32.14, 29.61, 28.16, 0.3299, 0.7073, 0.3879
2010, 10, 24.53, 22.14, 20.83, 58.23, 71.73, 86.18
2010, 11, 13.78, 11.41, 9.855, 45.58, 52.41, 67.74
2010, 12, 10, 7.71, 6.451, 14.28, 16.06, 19.91
2011, 1, 11.11, 8.733, 7.286, 10.73, 13.96, 22.92
2011, 2, 11.19, 8.685, 7.247, 72.06, 87.57, 98.18
2011, 3, 12.12, 9.485, 8.017, 19.54, 25.32, 34.41
2011, 4, 18.34, 15.75, 14.48, 8.004, 9.79, 10.79
2011, 5, 24.67, 22.11, 20.65, 1.029, 1.41, 0.05767
2011, 6, 30.07, 27.45, 25.95, 8.55, 10.62, 10.58
2011, 7, 33.46, 30.85, 29.29, 34.78, 46.65, 56.26
2011, 8, 32.7, 30.07, 28.83, 82.09, 109.8, 158
2011, 9, 28.22, 25.67, 24.37, 132.2, 164.4, 181.8
2011, 10, 22.12, 19.65, 18.38, 0.5259, 1.442, 2.504
2011, 11, 14.71, 12.34, 10.81, 184.5, 218.6, 243
2011, 12, 12.87, 10.65, 9.376, 101.1, 123.2, 131.5
2012, 1, 11.93, 9.69, 8.462, 92, 103.1, 120.4
2012, 2, 15.24, 12.89, 11.35, 9.956, 17.16, 23.69
2012, 3, 16.91, 14.4, 13.17, 125.4, 157.2, 206.7
2012, 4, 17.37, 14.72, 13.43, 88.72, 104.7, 114.2
2012, 5, 23.88, 21.29, 19.99, 0.6782, 0.7107, 0.2948
2012, 6, 30.47, 27.88, 26.38, 12.33, 13.66, 12.83
2012, 7, 34.16, 31.56, 30.02, 14.4, 26.43, 17.11
2012, 8, 32.33, 29.68, 28.47, 92.25, 124.3, 154.2
2012, 9, 27.52, 24.96, 23.57, 24.51, 28.52, 29.63
2012, 10, 22.62, 20.16, 18.9, 6.229, 7.145, 7.639
2012, 11, 16.32, 13.88, 12.47, 70.57, 90.2, 109.8
2012, 12, 11.95, 9.624, 8.416, 125.8, 150.4, 165.6
2013, 1, 11.19, 8.802, 7.354, 76.31, 89.36, 109.7
2013, 2, 12.08, 9.498, 8.201, 274.3, 345.4, 425.8
2013, 3, 15.39, 12.8, 11.39, 14.53, 18.44, 26.29
2013, 4, 19.06, 16.42, 15.1, 84.57, 102.7, 118.7
2013, 5, 23.6, 20.95, 19.51, 8.6, 13.64, 11.55
2013, 6, 28.39, 25.74, 24.18, 3.386, 3.225, 2.201
2013, 7, 31.46, 28.84, 27.41, 8.531, 14.16, 16.34
2013, 8, 30.19, 27.52, 26.02, 2.911, 3.763, 5.83
2013, 9, 27.78, 25.19, 23.78, 2.168, 3, 3.064
2013, 10, 22.43, 19.99, 18.89, 21.94, 25.95, 29.37
2013, 11, 15.8, 13.46, 12.05, 17.25, 20.21, 27.21
2013, 12, 9.123, 6.708, 5.366, 23.15, 26.94, 30.81
2014, 1, 11.41, 9.081, 7.904, 25.64, 30.58, 41.36
2014, 2, 10.25, 7.688, 6.292, 82.42, 112, 132.2
2014, 3, 12.41, 9.771, 8.46, 62.65, 77.84, 99.3
2014, 4, 16.7, 14.06, 12.54, 40.51, 48.15, 64.57
2014, 5, 22.59, 19.86, 18.07, 0.2467, 0.2612, 0.1144
2014, 6, 32.54, 30, 28.51, 20.9, 23.57, 18.56
2014, 7, 33.6, 31.02, 29.32, 3.024, 5.948, 7.082
2014, 8, 33.02, 30.49, 29.11, 4.256, 5.835, 6.018
2014, 9, 31.18, 28.62, 27.26, 1.693, 2.787, 1.197
2014, 10, 23.66, 21.3, 19.97, 0, 0, 0
2014, 11, 16.09, 13.82, 12.49, 1.387, 1.294, 0.7283
2014, 12, 9.722, 7.358, 6.102, 18.52, 20.33, 22.47
2015, 1, 10.71, 8.425, 7.155, 2.445, 2.27, 1.678
2015, 2, 14.03, 11.72, 10.33, 11.29, 12.71, 16.08
2015, 3, 14.96, 12.55, 11.13, 16.6, 19.34, 27.67
2015, 4, 21.73, 19.1, 17.59, 11.22, 16.01, 24.16
2015, 5, 27.09, 24.56, 23.08, 0.2204, 0.2858, 0.5483
