# Created by WEAP: 5/11/2021 9:10:57 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_SE_Gila Headwaters (3,365,936 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (232,630 ha),  1000 - 2000 m (2,177,707 ha),  2000 - 3000 m (951,412 ha),  3000 - 4000 m (4,188 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2009, 6, 29.35, 25.36, 18.95, 15.96, 8.416, 16.57, 22.3, 22.51
2009, 7, 31.85, 27.75, 20.92, 18.32, 21.65, 40.25, 68.54, 91.52
2009, 8, 30.46, 26.74, 20.07, 17.5, 33.53, 57.72, 74.44, 97.9
2009, 9, 26.83, 23, 16.69, 13.74, 12.21, 55.35, 83.89, 114.8
2009, 10, 21.59, 18.13, 11.86, 9.13, 17.64, 15.57, 18.26, 34.79
2009, 11, 14.68, 11.83, 5.974, 3.252, 17.29, 24.98, 37.95, 48.93
2009, 12, 8.263, 5.462, 0.09934, -2.925, 17.32, 16.09, 18.16, 40.32
2010, 1, 8.46, 5.654, 0.3376, -2.437, 9.509, 11.52, 16.89, 27.95
2010, 2, 11.11, 8.284, 2.98, 0.06149, 18.12, 15.91, 12.42, 19.1
2010, 3, 15.3, 12.22, 6.025, 3.701, 3.765, 8.246, 21.85, 50.51
2010, 4, 18.99, 15.51, 9.389, 6.676, 9.391, 11.71, 10.1, 23.46
2010, 5, 24.88, 21.4, 14.52, 11.9, 0, 1.881E-6, 0.0004236, 0
2010, 6, 29.29, 25.56, 19.04, 16.27, 8.46, 17, 26.73, 40.54
2010, 7, 31.84, 28.01, 21.71, 19, 58, 75.98, 99.81, 133.2
2010, 8, 31.15, 27.35, 20.61, 18.04, 21.81, 41.44, 58.48, 62.62
2010, 9, 30.95, 27.31, 20.89, 18.02, 1.782, 3.597, 7.781, 9.435
2010, 10, 23.25, 19.92, 13.7, 10.94, 26.05, 24.1, 31.36, 43.69
2010, 11, 13.15, 10.4, 4.773, 1.869, 14.1, 20.26, 31.5, 47.37
2010, 12, 8.644, 5.898, 0.46, -2.318, 8.312, 11.95, 22.04, 44.36
2011, 1, 9.73, 7.322, 2.235, -0.703, 9.116, 7.689, 11.54, 19.44
2011, 2, 9.921, 6.721, 0.9767, -1.84, 42.61, 40.7, 42.17, 91.85
2011, 3, 11.54, 8.625, 2.743, 0.1713, 11.76, 14.17, 15.48, 41.96
2011, 4, 17.82, 14.49, 8.582, 5.578, 5.006, 6.638, 10.61, 16.55
2011, 5, 24.02, 20.46, 13.68, 10.99, 3.902, 4.036, 12.56, 19.2
2011, 6, 28.65, 24.62, 17.57, 14.64, 17.22, 25.66, 34.71, 49.96
2011, 7, 32.08, 28.32, 21.69, 18.92, 28.29, 56, 65.54, 101.5
2011, 8, 31.3, 27.42, 20.95, 18.29, 46.63, 67.26, 87.71, 118.5
2011, 9, 27.13, 23.29, 16.88, 14.09, 69.58, 79.29, 84.28, 100.5
2011, 10, 20.77, 17.15, 10.77, 8.162, 4.931, 18.83, 22.34, 51.5
2011, 11, 14.18, 11.14, 5.744, 2.795, 59.05, 53.19, 74.64, 121.9
2011, 12, 12, 9.091, 3.386, 0.558, 41.85, 49.21, 59.07, 110
2012, 1, 11.55, 8.922, 3.422, 0.5637, 34.24, 36.18, 47.69, 101
2012, 2, 14.03, 11.02, 5.573, 2.706, 4.46, 5.825, 9.299, 20.58
2012, 3, 16.57, 13.5, 7.669, 5.003, 50.46, 53.8, 59.6, 134.9
2012, 4, 17.49, 13.8, 7.933, 5.061, 45.7, 37.99, 36.69, 77.69
2012, 5, 23.4, 19.68, 12.76, 10.2, 0.93, 5.262, 18.72, 17.55
2012, 6, 29.21, 25.21, 18.37, 15.66, 9.075, 14.49, 22, 36.27
2012, 7, 32.5, 28.48, 21.76, 19.19, 20.28, 39.55, 54.36, 84.64
2012, 8, 31.04, 27.01, 20.36, 17.89, 59.83, 90.22, 120.4, 140.1
2012, 9, 26.28, 22.33, 16.13, 13.34, 26.53, 33.83, 46.7, 65.53
2012, 10, 20.38, 16.98, 10.87, 8.114, 2.164, 4.144, 9.451, 11.48
2012, 11, 14.7, 11.19, 5.475, 2.725, 24.01, 28.69, 34.44, 69.52
2012, 12, 11.03, 8.094, 2.907, -0.1149, 60.78, 55.74, 62.92, 122.2
2013, 1, 10.95, 7.986, 2.812, -0.1298, 34.71, 40.28, 45.18, 98.02
2013, 2, 12.06, 9.157, 4.036, 0.8513, 131.2, 116.4, 138.4, 326.1
2013, 3, 14.49, 11.61, 5.977, 3.265, 5.601, 7.416, 10.29, 20.69
2013, 4, 18.53, 15.2, 9.244, 6.414, 35.3, 31.45, 37.08, 94.11
2013, 5, 22.73, 19.46, 13.07, 10.37, 11.68, 45.01, 42.9, 67.27
2013, 6, 27.62, 23.97, 17.53, 14.52, 1.463, 3.386, 11.68, 10.62
2013, 7, 29.91, 26.27, 19.84, 17.16, 19.98, 56.03, 87.64, 117
2013, 8, 28.86, 25.09, 18.41, 15.69, 6.353, 25.18, 48.15, 49.3
2013, 9, 26.56, 23.07, 16.84, 14.05, 7.929, 16.12, 38.54, 43.42
2013, 10, 20.9, 17.5, 11.72, 8.838, 15.94, 17.86, 32.87, 41.06
2013, 11, 14.43, 11.29, 5.532, 2.796, 6.922, 4.576, 6.061, 11.56
2013, 12, 7.94, 5.299, 0.4752, -2.541, 16.71, 16.52, 25.2, 57.19
2014, 1, 10.07, 7.427, 2.471, -0.5857, 8.606, 11.43, 14.26, 28.06
2014, 2, 9.756, 6.677, 1.311, -1.804, 39.29, 42.43, 54.62, 113.9
2014, 3, 11.9, 9.14, 3.58, 0.9952, 39.4, 38.67, 42.2, 115.3
2014, 4, 16.19, 13.03, 7.405, 4.588, 15.13, 13.66, 10.81, 35.26
2014, 5, 21.65, 18.29, 12.02, 9.225, 0.1384, 0.3604, 0.8185, 1.358
2014, 6, 31.24, 27.53, 20.62, 17.9, 10.57, 15.79, 24.88, 37.83
2014, 7, 32.69, 29.33, 22.57, 19.99, 6.198, 18.45, 36.75, 49.58
2014, 8, 31.73, 27.79, 20.97, 18.36, 6.57, 13.07, 21.17, 21.54
2014, 9, 29.31, 25.38, 18.4, 15.66, 3.331, 6.51, 12.74, 9.868
2014, 10, 21.99, 18.69, 12.42, 9.667, 0.07967, 1.66, 7.442, 19.79
2014, 11, 14.5, 11.8, 6.085, 3.317, 0.02093, 0.6999, 1.669, 2.265
2014, 12, 8.205, 5.565, 0.4261, -2.505, 15.41, 18.6, 20.63, 42.35
2015, 1, 9.283, 6.578, 0.9118, -1.83, 0.09684, 1.614, 3.707, 5.841
2015, 2, 13.66, 11.07, 5.477, 2.719, 4.224, 4.086, 4.059, 12.03
2015, 3, 15.15, 12.73, 6.779, 4.329, 1.981, 2.195, 3.66, 6.646
2015, 4, 20.59, 17.39, 11.42, 8.681, 6.513, 10.19, 17.7, 43.11
2015, 5, 25.97, 22.66, 16.03, 13.42, 1.099, 0.6237, 1.593, 2.266
2015, 6, 30.27, 26.69, 20.07, 17.3, 5.029, 10.46, 14.72, 16.96
2015, 7, 30.36, 26.67, 20.68, 17.85, 60.35, 92.85, 92.27, 143.6
2015, 8, 28.54, 24.57, 18.38, 15.53, 100.5, 147.6, 208.1, 272.8
2015, 9, 26.53, 23.11, 16.61, 13.91, 0.7666, 2.17, 4.937, 6.325
2015, 10, 19.67, 16.55, 10.72, 8.059, 18.84, 21.34, 32.6, 56.81
2015, 11, 12.73, 9.91, 4.178, 1.287, 1.663, 5.434, 5.298, 7.519
2015, 12, 11.29, 8.693, 3.434, 0.4446, 0.8701, 1.45, 1.598, 2.158
2016, 1, 7.744, 4.96, -0.7344, -3.404, 3.331, 4.898, 10.79, 24.92
2016, 2, 13.11, 10.3, 4.94, 1.855, 19.98, 23.89, 33.08, 64.1
2016, 3, 14.43, 11.55, 5.928, 3.22, 18.99, 13.47, 16.21, 32.56
2016, 4, 19.83, 16.42, 10.17, 7.577, 0.5598, 0.4685, 0.8484, 1.777
2016, 5, 24.33, 20.94, 14.31, 11.66, 0.5813, 0.8219, 0.8326, 1.09
2016, 6, 31.16, 27.39, 20.59, 17.93, 5.676, 11.21, 14.74, 21.34
2016, 7, 31.09, 27.29, 20.98, 18.42, 51.7, 84.27, 101.3, 142.6
2016, 8, 30.91, 26.66, 20.13, 17.52, 38.53, 77.08, 100.1, 129.5
2016, 9, 28.85, 24.88, 18.36, 15.62, 13.79, 18.12, 21.28, 29.24
2016, 10, 22.03, 17.97, 11.67, 8.849, 14.16, 22.95, 38.31, 52.4
2016, 11, 15.07, 11.74, 6.146, 3.386, 45.14, 54.84, 70.92, 124
2016, 12, 12.48, 9.714, 4.387, 1.453, 26.84, 33.82, 39.62, 79.21
2017, 1, 8.282, 5.816, 0.7402, -2.379, 13.88, 18.27, 20.75, 49.25
2017, 2, 11.6, 8.98, 3.541, 0.6103, 2.989, 3.345, 6.434, 11.15
2017, 3, 14.59, 11.49, 5.514, 2.892, 35.02, 44.37, 75.4, 168.4
2017, 4, 18.82, 15.43, 9.596, 6.673, 5.607, 5.044, 7.639, 10.82
2017, 5, 25.09, 21.44, 14.82, 12.11, 1.593, 3.89, 8.056, 12.69
2017, 6, 29.56, 25.45, 18.83, 15.91, 10.66, 32.24, 57.02, 52.29
2017, 7, 31.28, 27.21, 20.91, 18.26, 46.79, 96.83, 117.4, 184.9
2017, 8, 28.44, 24.6, 18.43, 15.73, 70.27, 97.57, 115.3, 142.4
2017, 9, 26.93, 23, 16.6, 13.86, 45.35, 62.36, 85.17, 141.1
2017, 10, 20.75, 17.18, 11.31, 8.492, 15.47, 24.26, 35.18, 58.74
2017, 11, 12.63, 9.365, 3.933, 0.9788, 22.89, 21.66, 26.33, 48.74
2017, 12, 11.43, 8.742, 3.679, 0.7909, 27.74, 31.82, 39.36, 85.63
2018, 1, 8.242, 4.418, -1.432, -4.195, 22.15, 35.32, 44.28, 85.02
2018, 2, 13.17, 10.15, 4.733, 1.589, 29.32, 29.5, 40, 88.21
2018, 3, 15.31, 12.47, 6.623, 3.914, 13.43, 12.38, 11.85, 30.27
2018, 4, 19.66, 16.38, 10.33, 7.539, 5.767, 7.436, 12, 17.12
2018, 5, 23.92, 20.32, 13.89, 11.11, 25.71, 28.9, 35.55, 58.18
2018, 6, 28.03, 24.45, 18.05, 15.04, 3.212, 8.352, 15.77, 23.63
2018, 7, 30.63, 26.93, 20.77, 18.11, 88.67, 102.9, 122.9, 181.8
2018, 8, 28.94, 25.12, 18.65, 16, 44.82, 58.87, 85.7, 112
2018, 9, 26.36, 22.54, 16.34, 13.55, 45.27, 57.96, 53.3, 69.73
2018, 10, 23.46, 19.35, 13.1, 10.33, 14.85, 22.37, 36.06, 47.43
2018, 11, 15.84, 12.77, 7.01, 4.187, 12.19, 17.05, 38.32, 49.03
2018, 12, 10.81, 8.002, 2.84, -0.06, 6.09, 7.196, 11.41, 21.61
2019, 1, 9.744, 6.837, 1.739, -1.28, 47.23, 45.76, 42.95, 87.61
2019, 2, 13.27, 10.16, 4.94, 1.895, 46.58, 55.16, 68.93, 139.7
2019, 3, 14.89, 11.55, 5.62, 2.806, 105.8, 119, 172.6, 403
2019, 4, 18.34, 14.96, 9.105, 6.198, 10.28, 14.64, 20.71, 40.01
2019, 5, 23.09, 19.61, 13.55, 10.73, 0.2431, 0.7219, 1.387, 1.839
2019, 6, 27.72, 24.13, 17.81, 14.79, 3.306, 12.43, 38.65, 48.57
2019, 7, 31.17, 27.19, 20.67, 18, 42.09, 73.85, 95.27, 132.7
2019, 8, 30.9, 26.95, 20.36, 17.73, 36.73, 73.15, 106.9, 137.3
2019, 9, 26.72, 22.76, 16.77, 13.8, 65.58, 111.2, 165.3, 253.7
2019, 10, 20.18, 16.64, 10.74, 7.958, 8.924, 14.23, 25.26, 47.42
2019, 11, 13.13, 9.859, 4.126, 1.234, 19.4, 24.12, 34.78, 70.88
2019, 12, 8.63, 5.941, 1.066, -1.959, 7.651, 6.511, 9.37, 16.71
2020, 1, 9.294, 6.703, 1.285, -1.704, 10.73, 11.67, 19.83, 30.14
2020, 2, 13.57, 10.2, 4.603, 1.711, 4.373, 6.11, 9.124, 17.32
2020, 3, 15.64, 12.44, 6.489, 3.901, 68.65, 86.76, 113.8, 279.6
2020, 4, 19.94, 16.5, 10.39, 7.805, 2.743, 6.978, 17.36, 25.35
2020, 5, 24.55, 20.97, 14.11, 11.41, 0.1717, 1.185, 8.414, 6.512
2020, 6, 29.44, 25.73, 18.96, 16.03, 6.778, 8.369, 11.93, 19.17
2020, 7, 31.46, 27.39, 21, 18.3, 25.48, 74.65, 110.2, 147.3
2020, 8, 30.27, 26.53, 20.29, 17.66, 53.89, 94.11, 105, 145.8
2020, 9, 26.97, 23.32, 16.92, 14.2, 68.64, 64.34, 91.79, 120.2
2020, 10, 22.88, 19.53, 13.35, 10.6, 6.245, 8.987, 24.45, 28.85
2020, 11, 15.8, 12.72, 6.782, 3.981, 9.008, 13.2, 23.71, 38.86
2020, 12, 9.692, 6.931, 1.75, -1.083, 9.505, 10.16, 22.6, 39.16
2021, 1, 10.71, 8.231, 3.038, 0.1216, 0.1873, 1.451, 1.34, 3.366
2021, 2, 12.59, 9.691, 4.417, 1.336, 16.98, 15.85, 21.23, 46
2021, 3, 14.4, 11.42, 5.713, 3.124, 8.039, 11.84, 12.56, 31.29
2021, 4, 18.79, 15.56, 9.45, 6.707, 3.268, 3.642, 4.395, 10.55
2021, 5, 26.66, 23.59, 16.98, 14.4, 0, 0.157, 0.6376, 0.8885
2021, 6, 30.85, 27.27, 20.63, 17.82, 1.114, 3.317, 9.681, 10.7
2021, 7, 31.8, 28.12, 21.63, 19.05, 56.28, 84.77, 110.3, 131.3
2021, 8, 30.3, 26.61, 20.34, 17.62, 53.12, 76.07, 106.5, 140.3
2021, 9, 25.54, 21.95, 15.84, 13.02, 82, 116, 165.1, 215.5
2021, 10, 21.09, 17.43, 11.29, 8.607, 15.41, 28.15, 48.74, 59.48
2021, 11, 12.59, 9.708, 4.203, 1.341, 3.87, 5.926, 5.912, 14.51
2021, 12, 9.823, 7.263, 2.366, -0.7322, 31.43, 30.49, 43.91, 79.83
2022, 1, 7.48, 5.118, -0.1204, -3.142, 38.32, 40.27, 45.22, 99.77
2022, 2, 12.2, 9.561, 4.086, 1.17, 2.082, 2.133, 1.72, 4.388
2022, 3, 15.32, 12.34, 6.396, 4.018, 1.969, 1.94, 3.186, 4.43
2022, 4, 21.8, 18.37, 12.24, 9.603, 0.2893, 1.134, 1.425, 1.862
2022, 5, 25.17, 21.7, 14.87, 12.35, 0, 0.01937, 0.03153, 0
2022, 6, 29.08, 25.33, 18.86, 16, 10.19, 11.67, 21.11, 20.15
2022, 7, 32.48, 28.61, 22.03, 19.43, 56.14, 79.93, 97.17, 160.2
2022, 8, 31.54, 27.59, 20.86, 18.28, 41.57, 71.3, 100.4, 124.2
2022, 9, 25.31, 21.75, 15.82, 12.88, 24.41, 35.48, 47.47, 61.49
2022, 10, 21.25, 17.96, 12.02, 9.237, 0.6496, 3.019, 8.889, 9.499
2022, 11, 14.41, 11.53, 5.635, 2.974, 41.19, 62.31, 71.14, 140.2
2022, 12, 7.438, 4.92, -0.4254, -3.186, 16.31, 23.06, 21.58, 38.96
2023, 1, 8.313, 5.928, 0.7447, -2.142, 77.51, 89.29, 99.71, 199.1
2023, 2, 13.08, 10.3, 5.101, 2.077, 4.185, 5.009, 3.17, 6.278
2023, 3, 11.37, 8.718, 3.36, 0.638, 32.68, 31.05, 37.8, 77.17
2023, 4, 20.29, 16.94, 11.04, 8.314, 0.2739, 0.2219, 0.675, 1.035
2023, 5, 23.73, 20.33, 13.91, 11.26, 0.0004454, 0.04433, 0.6977, 0.7368
2023, 6, 29.87, 26.39, 19.77, 17.08, 4.178, 7.333, 16.88, 21.29
2023, 7, 32.55, 29, 22.45, 19.87, 28.48, 53.13, 64.77, 86.91
2023, 8, 29.38, 25.63, 19.41, 16.73, 72.08, 116.1, 162.2, 199.7
2023, 9, 27.22, 23.35, 17.18, 14.45, 29.09, 48.64, 79.13, 119.6
2023, 10, 21.89, 18.73, 12.77, 10.02, 3.351, 6.979, 17.81, 33.8
2023, 11, 10.77, 8.097, 2.702, -0.1183, 13.31, 12.81, 22.39, 38.35
2023, 12, 9.401, 6.603, 1.62, -1.309, 77.07, 77.26, 84.72, 195
2024, 1, 11.59, 9.04, 3.817, 0.8199, 38.63, 34.79, 47.91, 114
2024, 2, 11.98, 9.238, 4.142, 1.079, 49.87, 49.98, 84.99, 191.2
2024, 3, 13.77, 10.84, 5.343, 2.588, 9.877, 15.1, 17.12, 39.28
2024, 4, 19.73, 16.68, 10.81, 8.005, 0.07575, 0.4165, 0.5562, 0.6194
2024, 5, 24.88, 21.46, 14.57, 11.94, 0.3089, 2.581, 9.223, 13.66
2024, 6, 29.84, 26.08, 19.12, 16.37, 2.287, 7.863, 22.99, 25.08
2024, 7, 32.48, 28.83, 22.06, 19.43, 28.19, 42.79, 72.79, 98.77
2024, 8, 30.37, 26.47, 19.94, 17.18, 49.34, 69.38, 94.32, 107.3
2024, 9, 25.84, 22.39, 15.78, 13.06, 7.221, 13.15, 23.44, 23.38
2024, 10, 21, 17.4, 11.45, 8.722, 2.032, 6.683, 10.57, 11.8
2024, 11, 14.6, 11.73, 6.127, 3.509, 0.02373, 0.7549, 3.524, 5.007
2024, 12, 10.02, 7.856, 2.523, -0.2738, 1.819, 1.181, 1.051, 2.05
2025, 1, 10.91, 8.259, 3.123, 0.0003196, 10.08, 9.743, 15.84, 29.4
2025, 2, 10.88, 8.174, 2.7, -0.2764, 66.86, 68.26, 84.25, 195.8
2025, 3, 16.22, 13.65, 7.819, 5.386, 3.569, 4.894, 6.8, 16.36
2025, 4, 19.22, 15.89, 9.983, 7.178, 2.559, 3.778, 6.459, 12.09
2025, 5, 26.08, 22.39, 15.49, 12.89, 2.362, 4.108, 7.409, 15.01
2025, 6, 29.64, 26.22, 19.8, 16.88, 0.04031, 0.3914, 0.8004, 0.8703
2025, 7, 33.63, 30.42, 23.79, 21.07, 12.78, 18.95, 27.31, 31.63
2025, 8, 30.43, 26.77, 20.14, 17.51, 37.04, 54.04, 71.99, 83.43
2025, 9, 28.6, 25.28, 19.07, 16.28, 21.13, 26.23, 39.62, 53.82
2025, 10, 21.34, 17.87, 11.86, 9.225, 16.38, 24.81, 28.76, 40.02
2025, 11, 15.48, 12.75, 7.037, 4.322, 0.7021, 1.061, 1.487, 0.6601
2025, 12, 9.17, 6.803, 1.797, -1.407, 5.728, 5.71, 8.45, 14.66
2026, 1, 10.8, 8.397, 3.384, 0.179, 1.326, 2.828, 3.295, 5.326
2026, 2, 11.38, 8.611, 3.043, 0.2488, 0.5452, 0.4525, 0.363, 0.6575
2026, 3, 13.85, 11.45, 5.3, 2.997, 4.17, 4.275, 4.013, 8.709
2026, 4, 20.89, 17.58, 11.41, 8.716, 6.233, 7.599, 9.432, 19.9
2026, 5, 25.44, 22.01, 15.27, 12.57, 0.2841, 0.1547, 0.5252, 0.3698
2026, 6, 32.24, 28.71, 21.77, 19.15, 9.622, 13.88, 20.16, 25.29
2026, 7, 31.23, 27.38, 21.09, 18.38, 54.45, 76.25, 90.53, 128.7
2026, 8, 30.9, 27.37, 20.84, 18.12, 12.16, 18.79, 26.32, 30.96
2026, 9, 29.32, 25.48, 19.12, 16.36, 25.92, 26.63, 35.01, 44.9
2026, 10, 23.89, 20.64, 14.56, 11.86, 2.771, 3.549, 2.691, 8.116
2026, 11, 15.11, 12.32, 6.789, 4.005, 24.23, 28.13, 33.48, 52.79
2026, 12, 9.507, 7.297, 2.757, -0.4506, 25.53, 20.38, 16.04, 30.87
2027, 1, 6.789, 4.243, -1.019, -4.072, 18.4, 16.78, 25.47, 46.22
2027, 2, 7.126, 4.274, -2.241, -4.578, 1.307, 2.223, 4.577, 7.84
2027, 3, 14.04, 11.09, 4.934, 2.564, 25.62, 27.51, 41.86, 77.25
2027, 4, 19.97, 16.68, 10.95, 8.111, 14.09, 18.15, 23.45, 47.21
2027, 5, 23.71, 20.34, 13.57, 10.87, 0.6346, 5.884, 11.91, 14.88
2027, 6, 30.07, 26.67, 19.94, 17.09, 2.391, 3.631, 7.327, 7.376
2027, 7, 32.97, 29.36, 22.99, 20.4, 34.22, 65.81, 77.95, 137.4
2027, 8, 29.8, 25.95, 19.43, 16.8, 39.28, 69.61, 111.6, 144.3
2027, 9, 27.95, 24.11, 17.48, 14.89, 7.295, 12.07, 19.59, 25.1
2027, 10, 24.45, 20.99, 14.86, 12.16, 44.17, 75.27, 102.5, 156.1
2027, 11, 18.26, 15.25, 9.521, 6.716, 7.133, 7.465, 9.256, 18.23
2027, 12, 10.87, 7.969, 2.454, -0.4063, 91.27, 114.6, 121.3, 247.6
2028, 1, 12.35, 9.863, 4.664, 1.665, 3.218, 3.624, 7.034, 15.33
2028, 2, 12.74, 9.551, 3.878, 0.9637, 19.45, 32.48, 43.83, 104.2
2028, 3, 14.7, 12.01, 6.268, 3.815, 26.78, 29.29, 41.02, 103.7
2028, 4, 20.24, 16.6, 10.45, 7.675, 8.165, 11.72, 15.46, 36
2028, 5, 24.57, 21.1, 14.64, 11.91, 0.4591, 1.275, 5.395, 7.569
2028, 6, 28.99, 25.02, 18.41, 15.53, 8.047, 15.04, 45.67, 35.72
2028, 7, 33.23, 29.42, 22.8, 20.18, 10.32, 29.69, 53.75, 57.23
2028, 8, 31.58, 27.27, 20.39, 17.88, 35.21, 80.95, 129.8, 151.9
2028, 9, 29.07, 25.05, 18.59, 15.87, 40.53, 53.34, 64.27, 81.84
2028, 10, 22.22, 18.7, 12.86, 10.06, 13.56, 24.81, 31.63, 60.17
2028, 11, 17.54, 14.41, 8.884, 6.089, 10.51, 9.544, 9.613, 16.5
2028, 12, 10.14, 7.408, 2.343, -0.7118, 44.23, 44.65, 58.69, 121.9
2029, 1, 10.41, 7.68, 2.509, -0.5343, 116, 134.6, 138.4, 336.7
2029, 2, 10.84, 7.496, 2.026, -1.128, 129.2, 129.3, 142.1, 325.3
2029, 3, 14.13, 11.22, 5.581, 3.108, 43.34, 42.69, 49.02, 126.5
