# Created by WEAP: 5/11/2021 9:09:43 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Lwr Middle Columbia 2 (175,585 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (157,732 ha),  1000 - 2000 m (17,854 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2015, 1, -4.879, -7.543, 92.27, 116
2015, 2, -0.1812, -2.782, 51.58, 72.81
2015, 3, 1.604, -1.302, 64.75, 94.1
2015, 4, 10.04, 7.061, 11.38, 16.98
2015, 5, 11.88, 8.964, 73.41, 121.4
2015, 6, 17.24, 14.18, 6.159, 12.77
2015, 7, 21.96, 18.86, 24.8, 37.87
2015, 8, 24.89, 21.52, 11.38, 15.9
2015, 9, 16.84, 13.63, 15.97, 24.46
2015, 10, 10.63, 7.813, 6.643, 11.31
2015, 11, 2.083, -0.8967, 46.63, 51.74
2015, 12, 0.2636, -2.254, 48.38, 59.88
2016, 1, -4.334, -6.792, 10.56, 15.03
2016, 2, 1.393, -1.228, 53, 72.53
2016, 3, 2.445, -0.568, 14.56, 26.12
2016, 4, 10.08, 7.36, 29.08, 48.07
2016, 5, 13.55, 10.43, 10.13, 24.54
2016, 6, 20.22, 16.99, 18.86, 21.66
2016, 7, 23.32, 20.05, 2.871, 4.42
2016, 8, 24.62, 21.28, 0.7052, 0.5705
2016, 9, 18.44, 15.2, 7.984, 11.34
2016, 10, 10.02, 7.043, 11.17, 10.24
2016, 11, 3.441, 0.4669, 57.15, 70.09
2016, 12, 0.8229, -1.938, 75.04, 104.8
2017, 1, -6.901, -9.596, 16.24, 18.78
2017, 2, -2.177, -4.884, 16.8, 26.63
2017, 3, 5.046, 2.12, 16.74, 20.75
2017, 4, 10.33, 7.357, 31.36, 43.57
2017, 5, 16.04, 12.94, 2.515, 6.089
2017, 6, 21.95, 18.71, 17.66, 21.66
2017, 7, 22.67, 19.54, 5.794, 8.555
2017, 8, 23.2, 19.96, 7.121, 16.08
2017, 9, 17.69, 14.31, 3.383, 4.722
2017, 10, 11.97, 8.867, 7.793, 12.36
2017, 11, 1.409, -1.372, 6, 8.64
2017, 12, 1.849, -0.7551, 108, 142
2018, 1, -0.9501, -3.723, 11.85, 16.51
2018, 2, 3.165, 0.594, 15.91, 21.14
2018, 3, 7.622, 5.091, 17.22, 28.82
2018, 4, 11.48, 8.702, 16.83, 28.62
2018, 5, 18.19, 15.19, 16.2, 38.78
2018, 6, 18.29, 14.92, 60.1, 108.5
2018, 7, 21.71, 18.51, 6.389, 8.159
2018, 8, 22.77, 19.47, 16.91, 28.69
2018, 9, 18.62, 15.41, 21.59, 29.64
2018, 10, 10.88, 7.945, 11.32, 15.94
2018, 11, 1.952, -0.8863, 13.3, 22.72
2018, 12, -0.4914, -3.331, 26.05, 30.29
2019, 1, -1.699, -4.27, 50.3, 67.97
2019, 2, 3.106, 0.6348, 13.47, 17.96
2019, 3, 9.64, 6.937, 5.255, 10.15
2019, 4, 11.72, 8.972, 12.31, 16.98
2019, 5, 18.04, 15.09, 27.1, 44.08
2019, 6, 23.45, 20.11, 21.62, 32.31
2019, 7, 24.76, 21.58, 17.77, 28.66
2019, 8, 22.72, 19.53, 7.749, 8.702
2019, 9, 18.69, 15.42, 0.9002, 1.225
2019, 10, 10.84, 7.854, 7.803, 8.792
2019, 11, -0.8875, -3.858, 19.59, 25.34
2019, 12, -0.5187, -3.267, 31.57, 41.38
2020, 1, -6.305, -9.148, 15.54, 16.2
2020, 2, 1.012, -1.623, 8.227, 13.96
2020, 3, 8.458, 5.657, 7.859, 12.47
2020, 4, 12.22, 9.449, 11.15, 14.54
2020, 5, 12.78, 9.78, 79.47, 129.1
2020, 6, 18.57, 15.21, 24.29, 32.13
2020, 7, 25.05, 22, 1.705, 2.235
2020, 8, 24.32, 21.17, 9.427, 15.74
2020, 9, 15.88, 12.73, 14.56, 33.9
2020, 10, 10.21, 7.23, 23.99, 32.31
2020, 11, 4.435, 1.57, 40.34, 43.5
2020, 12, -0.8596, -3.635, 52.23, 61.38
2021, 1, 1.886, -0.8301, 66.13, 78.79
2021, 2, 4.619, 2.215, 28.63, 44.03
2021, 3, 4.6, 1.807, 46.48, 68.63
2021, 4, 9.54, 6.778, 40.26, 55.98
2021, 5, 13.6, 10.49, 23.12, 35.81
2021, 6, 16.29, 13.18, 31.47, 49.77
2021, 7, 23.04, 19.94, 9.147, 16.75
2021, 8, 22.19, 18.84, 12.61, 22.22
2021, 9, 17.03, 13.84, 13.84, 14.92
2021, 10, 13, 10.08, 7.025, 10.92
2021, 11, 4.219, 1.221, 41.86, 48.43
2021, 12, -1.389, -4.051, 68.73, 90.96
2022, 1, -6.339, -9.224, 48.01, 61.56
2022, 2, 0.7101, -2.004, 35.31, 47.75
2022, 3, 7.911, 5.176, 19.48, 34.55
2022, 4, 11.34, 8.682, 59.03, 82.61
2022, 5, 13.69, 10.8, 56.06, 87.63
2022, 6, 18.63, 15.45, 25.54, 34.6
2022, 7, 22.37, 19.3, 1.331, 2.28
2022, 8, 24.05, 20.8, 6.97, 12.78
2022, 9, 20.58, 17.33, 7.679, 10.57
2022, 10, 10.56, 7.604, 12.4, 15.06
2022, 11, 1.676, -1.307, 43.27, 57.71
2022, 12, -7.523, -10.26, 38.8, 50.34
2023, 1, -6.24, -8.935, 14.95, 16.32
2023, 2, 3.288, 0.8337, 46.18, 64
2023, 3, 6.294, 3.431, 15.67, 20.37
2023, 4, 9.881, 6.993, 9.794, 14.77
2023, 5, 19.06, 16.05, 46.4, 82.63
2023, 6, 22.57, 19.58, 22.44, 28.29
2023, 7, 23.32, 20.19, 3.819, 5.719
2023, 8, 26.32, 23, 1.322, 2.362
2023, 9, 20.32, 17.09, 14.97, 18.41
2023, 10, 11.7, 8.728, 4.909, 6.361
2023, 11, -0.4761, -3.528, 21.14, 25.54
2023, 12, 0.0469, -2.792, 36.11, 48.27
2024, 1, -1.047, -3.96, 41.34, 55.35
2024, 2, 0.5926, -1.954, 7.41, 10.15
2024, 3, 7.195, 4.437, 14.2, 18.63
2024, 4, 13.27, 10.46, 10.43, 12.43
2024, 5, 16.8, 13.81, 50.66, 79.4
2024, 6, 18.86, 15.75, 21.47, 31.39
2024, 7, 23.72, 20.49, 10.66, 15.98
2024, 8, 22.45, 19.2, 27.6, 39.89
2024, 9, 16.08, 12.93, 8.774, 16.92
2024, 10, 10.08, 7.171, 6.239, 11.55
2024, 11, 4.269, 1.272, 61.97, 71.26
2024, 12, -1.969, -4.595, 13.79, 17.98
2025, 1, -0.01059, -2.658, 7.959, 12.46
2025, 2, -2.035, -4.639, 16.86, 21.14
2025, 3, 2.666, -0.3404, 22.92, 37.66
2025, 4, 10.5, 7.67, 11.8, 21.58
2025, 5, 15.09, 12.01, 11.39, 20.78
2025, 6, 21.81, 18.55, 44.21, 56.28
2025, 7, 22.57, 19.32, 39.69, 59.72
2025, 8, 24.55, 21.26, 0.9277, 1.151
2025, 9, 17.65, 14.47, 1.696, 1.794
2025, 10, 12.34, 9.203, 17.42, 29.97
2025, 11, 3.28, 0.5253, 12.39, 14.06
2025, 12, 0.08838, -2.555, 52.3, 74.33
2026, 1, 0.1263, -2.679, 58.47, 81.14
2026, 2, 3.005, 0.4511, 18.1, 27.3
2026, 3, 4.264, 1.531, 57.15, 80.07
2026, 4, 10.92, 8.208, 16.68, 35.33
2026, 5, 13.07, 10.09, 21.18, 32.66
2026, 6, 18.85, 15.66, 22.19, 31.81
2026, 7, 21.86, 18.72, 21.74, 29.78
2026, 8, 24.32, 20.93, 6.747, 14.73
2026, 9, 20.55, 17.44, 5.43, 12.77
2026, 10, 12.6, 9.741, 19.02, 34.92
2026, 11, 3.847, 0.8205, 90.07, 110.7
2026, 12, -4.757, -7.328, 41.8, 48.3
2027, 1, -4.686, -7.386, 46.32, 66.24
2027, 2, -6.588, -9.134, 6.536, 10.1
2027, 3, 3.941, 1.192, 10.51, 20
2027, 4, 10.71, 7.96, 24.44, 37.41
2027, 5, 14.99, 11.96, 53.93, 87.25
2027, 6, 19.72, 16.55, 9.872, 14.24
2027, 7, 23.87, 20.75, 10.69, 17.43
2027, 8, 25.47, 22.06, 13.2, 27.52
2027, 9, 17.8, 14.62, 21.32, 24.19
2027, 10, 12.22, 9.239, 7.936, 9.137
2027, 11, 4.452, 1.563, 50.79, 67.87
2027, 12, 0.9956, -1.693, 22.37, 27.76
2028, 1, -0.2042, -2.946, 44.47, 64.01
2028, 2, 1.124, -1.344, 55.33, 74.6
2028, 3, 7.616, 4.872, 9.7, 16.09
2028, 4, 11.98, 9.167, 27.41, 39.1
2028, 5, 16.88, 13.95, 46.75, 67.57
2028, 6, 20.44, 17.31, 52.8, 66.35
2028, 7, 24.02, 20.82, 6.169, 6.988
2028, 8, 24.04, 20.81, 17.96, 27.3
2028, 9, 15.44, 12.13, 9.058, 18.43
2028, 10, 11.27, 8.196, 36.08, 53.52
2028, 11, 6.343, 3.389, 40.18, 51.23
2028, 12, 0.9061, -1.719, 49.49, 67.43
2029, 1, -1.809, -4.498, 34.65, 45.72
2029, 2, -0.9734, -3.33, 3.416, 4.688
2029, 3, 8.356, 5.651, 24.14, 36.8
2029, 4, 10.86, 8.002, 17.6, 31.97
2029, 5, 14.69, 11.81, 37.9, 67.83
2029, 6, 19.83, 16.67, 12.1, 17.72
2029, 7, 23.16, 19.93, 5.946, 7.908
2029, 8, 23.86, 20.57, 16.98, 33.72
2029, 9, 15.83, 12.53, 18.69, 27.31
2029, 10, 11.87, 8.734, 40.94, 59.98
2029, 11, 4.437, 1.56, 31.69, 45.12
2029, 12, -0.3007, -2.988, 44.91, 55.7
2030, 1, -0.9833, -3.671, 28.21, 36.63
2030, 2, -0.2236, -2.79, 26.55, 32.13
2030, 3, 6.475, 3.852, 27.94, 50.87
2030, 4, 11.99, 9.311, 23.6, 32.03
2030, 5, 14.02, 10.94, 10.66, 23.51
2030, 6, 18.99, 15.77, 20.43, 28.39
2030, 7, 25.28, 22.01, 5.116, 8.086
2030, 8, 24.82, 21.47, 7.468, 17.82
2030, 9, 17.7, 14.53, 23.04, 48.01
2030, 10, 10.4, 7.489, 13.74, 26.35
2030, 11, 6.283, 3.303, 50.2, 54.58
2030, 12, -0.5266, -3.23, 62.03, 84.71
2031, 1, -2.34, -5.084, 60.89, 74.08
2031, 2, 3.878, 1.486, 49.33, 68.56
2031, 3, 5.097, 2.195, 44.4, 78.78
2031, 4, 9.819, 7.005, 53.86, 76.78
2031, 5, 14.73, 11.68, 41.53, 69.06
2031, 6, 20.58, 17.55, 10.42, 20.46
2031, 7, 21.88, 18.79, 62.45, 81.91
2031, 8, 22.5, 19.27, 11.05, 27.48
2031, 9, 17.24, 13.93, 2.063, 7.924
2031, 10, 11.15, 8.163, 29.67, 42.08
2031, 11, 4.616, 1.745, 54.55, 65.1
2031, 12, 0.6753, -1.926, 65.92, 79.73
2032, 1, -4.572, -7.201, 39.51, 50.69
2032, 2, 1.64, -0.8654, 28.07, 35.03
2032, 3, 5.349, 2.683, 59.24, 82.56
2032, 4, 11.13, 8.158, 27.51, 43.36
2032, 5, 15.07, 11.92, 28.15, 43.88
2032, 6, 21.25, 18.02, 32.25, 61.98
2032, 7, 24.64, 21.42, 23.4, 30.35
2032, 8, 22.99, 19.68, 2.721, 4.129
2032, 9, 16.79, 13.66, 11.07, 17.63
2032, 10, 11.71, 8.632, 31.13, 45.53
2032, 11, 5.223, 2.438, 24.79, 28.34
2032, 12, -0.4442, -3.071, 72.56, 91.45
2033, 1, -1.571, -4.416, 44.65, 62.06
2033, 2, 4.324, 1.744, 31.74, 39.98
2033, 3, 7.797, 5.244, 15.9, 25.34
2033, 4, 11.33, 8.53, 23.86, 41.15
2033, 5, 14.14, 11.27, 64.32, 111.8
2033, 6, 19.87, 16.72, 7.949, 10.8
2033, 7, 24.3, 21.11, 12.84, 23.74
2033, 8, 22.41, 19, 3.048, 8.38
2033, 9, 19.82, 16.48, 9.347, 10.52
2033, 10, 12.92, 9.86, 16.37, 22.24
2033, 11, 4.211, 1.188, 41.22, 51.03
2033, 12, -1.413, -4.188, 21.72, 25.62
2034, 1, -5.108, -8.101, 28.3, 35.67
2034, 2, 3.772, 0.9067, 18.16, 23.75
2034, 3, 9.048, 6.255, 13.68, 20
2034, 4, 12.45, 9.764, 26.08, 31.66
2034, 5, 15.91, 12.99, 13.6, 17.94
2034, 6, 21.02, 17.96, 8.014, 18.84
2034, 7, 22.86, 19.77, 9.458, 14.07
2034, 8, 24.26, 21.04, 27.23, 32.48
2034, 9, 19.57, 16.44, 7.983, 7.89
2034, 10, 8.327, 5.379, 23.13, 34.57
2034, 11, 2.737, -0.3609, 40.72, 51.14
2034, 12, -2.171, -5.163, 69.43, 89.04
2035, 1, 4.327, 1.743, 43.77, 55.13
2035, 2, 2.746, 0.4607, 35.27, 49.38
2035, 3, 7.745, 5.099, 35.19, 55.36
2035, 4, 13.76, 11.04, 26.68, 46.23
2035, 5, 11.28, 8.199, 39.36, 70.06
2035, 6, 17.2, 13.97, 29.7, 40.44
2035, 7, 22.94, 19.55, 35.47, 59.11
2035, 8, 20.6, 17.33, 11.27, 24.5
2035, 9, 19.38, 16.16, 12.62, 21.78
2035, 10, 11.18, 8.113, 12.38, 20.08
2035, 11, 5.297, 2.371, 49.85, 63.49
2035, 12, -2.679, -5.551, 43.28, 64.41
2036, 1, -1.194, -3.782, 82.93, 106.1
2036, 2, 0.6174, -1.771, 69.75, 97.13
2036, 3, 4.877, 2.068, 53.54, 70.2
2036, 4, 13.07, 10.23, 14.08, 29.35
2036, 5, 15.43, 12.48, 15.13, 31.95
2036, 6, 17.43, 14.26, 18.57, 33.26
2036, 7, 24.18, 20.99, 2.392, 3.727
2036, 8, 23.65, 20.41, 0.5849, 2.179
2036, 9, 17.15, 13.99, 5.248, 7.786
2036, 10, 11.76, 8.744, 26.04, 40.78
2036, 11, 5.151, 2.094, 85.47, 99.35
2036, 12, -2.527, -5.106, 36.75, 47.53
2037, 1, -12.69, -15.6, 31.74, 34.95
2037, 2, -0.05927, -2.214, 28.51, 40.18
2037, 3, 4.892, 2.083, 56.93, 82.84
2037, 4, 7.949, 5.058, 71.75, 79.04
2037, 5, 12.29, 9.137, 64.97, 122.7
2037, 6, 20.85, 17.68, 12.85, 16.42
2037, 7, 24.87, 21.6, 3.555, 4.447
2037, 8, 20.95, 17.66, 11.11, 19.73
2037, 9, 17.59, 14.46, 12.97, 25.14
2037, 10, 13.94, 10.99, 6.872, 10.07
2037, 11, 3.482, 0.6455, 35.63, 41.05
2037, 12, 3.208, 0.5702, 67.8, 88.85
2038, 1, -0.1929, -2.938, 28.81, 44.27
2038, 2, 5.076, 2.747, 5.217, 10.59
2038, 3, 9.405, 6.801, 31.93, 50.26
2038, 4, 10.37, 7.445, 11.12, 24.01
2038, 5, 16.93, 13.79, 24.24, 39.44
2038, 6, 17.91, 14.68, 59.77, 84.37
2038, 7, 23.55, 20.3, 2.375, 3.074
2038, 8, 24.33, 20.99, 5.022, 9.365
2038, 9, 20.57, 17.39, 3.149, 7.056
2038, 10, 12.18, 9.187, 11.07, 15.12
2038, 11, 6.069, 3.086, 88.14, 109.9
2038, 12, -0.2857, -2.988, 44.59, 72.82
2039, 1, -0.2348, -2.897, 10.16, 13.13
2039, 2, -1.969, -4.518, 13.65, 18.33
2039, 3, 7.696, 4.966, 24.73, 39.65
2039, 4, 12.35, 9.585, 40.87, 54.24
2039, 5, 13.94, 10.72, 25.76, 35.77
2039, 6, 19.7, 16.57, 6.214, 7.628
2039, 7, 24.7, 21.53, 1.509, 1.248
2039, 8, 21.73, 18.52, 2.357, 7.578
2039, 9, 18.42, 15.23, 23.87, 37.88
2039, 10, 12.3, 9.355, 22.08, 26.62
2039, 11, 4.215, 1.274, 65.92, 82.89
2039, 12, 2.322, -0.2546, 151.1, 202.9
2040, 1, 0.5136, -2.165, 50.21, 62.95
2040, 2, 3.239, 0.8543, 19.92, 34.65
2040, 3, 7.397, 4.77, 34.21, 51.03
2040, 4, 8.325, 5.461, 17.66, 30.18
2040, 5, 21.29, 18.23, 18.93, 27.13
2040, 6, 17.25, 14.14, 29.97, 47.96
2040, 7, 22.87, 19.6, 1.208, 2.261
2040, 8, 25.1, 21.79, 17.28, 37.09
2040, 9, 17.37, 14.19, 19.09, 29.21
2040, 10, 13.47, 10.55, 14.58, 16.69
2040, 11, 4.129, 1.121, 63.11, 91.63
2040, 12, 1.661, -0.9222, 23.91, 33.78
2041, 1, -4.635, -7.155, 19.83, 26.07
2041, 2, 3.345, 0.9279, 51.43, 67.37
2041, 3, 5.878, 3.118, 22.87, 36.75
2041, 4, 8.527, 5.686, 43.77, 62.21
2041, 5, 15.17, 12.08, 20.28, 28.91
2041, 6, 19.34, 16.18, 5.557, 9.217
2041, 7, 23.59, 20.39, 3.163, 7.07
2041, 8, 21.96, 18.6, 14.47, 22.04
2041, 9, 17.26, 14.12, 7.662, 17.26
2041, 10, 12.36, 9.421, 45.36, 67.6
2041, 11, 3.216, 0.3035, 48.69, 66.73
2041, 12, -0.4859, -3.327, 55.62, 69.75
2042, 1, -4.77, -7.763, 45.61, 64.1
2042, 2, -1.059, -3.486, 27.8, 36.47
2042, 3, 7.833, 4.966, 26.55, 33.75
2042, 4, 13.29, 10.4, 31.23, 46.59
2042, 5, 15.28, 12.07, 21.51, 32.49
2042, 6, 21.39, 18.33, 54.36, 74.48
2042, 7, 23.56, 20.32, 27.39, 45
2042, 8, 27.63, 24.41, 21.12, 32.91
2042, 9, 19.19, 16.06, 7.454, 11.78
2042, 10, 10.97, 7.901, 9.714, 14.57
2042, 11, 5.98, 2.989, 56.79, 75.72
2042, 12, -1.428, -4.482, 67.02, 91.5
2043, 1, 2.543, -0.1477, 12.13, 13.08
2043, 2, 2.198, -0.2806, 9.326, 18.05
2043, 3, 8.975, 6.293, 45.75, 60.27
2043, 4, 10.2, 7.276, 28.68, 44.96
2043, 5, 14.59, 11.49, 81.58, 107.4
2043, 6, 20.93, 17.66, 2.749, 4.758
2043, 7, 22.22, 19.1, 9.347, 17.87
2043, 8, 21.98, 18.76, 65.69, 104.9
2043, 9, 18.23, 15.05, 7.137, 8.593
2043, 10, 10.69, 7.766, 8.358, 11.67
2043, 11, 7.343, 4.465, 32.62, 44.34
2043, 12, 1.657, -0.9841, 50.31, 73.24
2044, 1, 3.243, 0.7605, 15.61, 20.63
2044, 2, 1.441, -0.8486, 22.23, 27.66
2044, 3, 4.984, 2.256, 15.78, 27.99
2044, 4, 10.95, 8.168, 29.6, 41.48
2044, 5, 15.14, 12.01, 20.63, 35.21
2044, 6, 20.16, 16.86, 21.68, 40.73
2044, 7, 23.74, 20.51, 11.93, 14.02
2044, 8, 23.84, 20.43, 6.193, 12.16
2044, 9, 17.72, 14.55, 3.256, 3.854
2044, 10, 10.82, 7.889, 65.59, 98.84
2044, 11, 6.599, 3.489, 25.08, 29.56
2044, 12, -0.08095, -2.852, 77.46, 106
2045, 1, -7.077, -9.87, 37.79, 50.53
2045, 2, 0.8592, -1.587, 38.06, 55.4
2045, 3, 8.283, 5.63, 24.21, 33.41
2045, 4, 9.668, 6.769, 28.83, 54.58
2045, 5, 18.3, 15.14, 10.03, 18.93
2045, 6, 19.77, 16.71, 53.6, 86.18
2045, 7, 22.61, 19.44, 8.254, 13.37
2045, 8, 21.71, 18.53, 0.683, 1.139
2045, 9, 19.02, 15.78, 4.779, 7.542
2045, 10, 12.6, 9.594, 37.32, 48.79
2045, 11, 7.141, 4.153, 57.43, 73.55
2045, 12, -1.209, -4.13, 67.43, 90.01
2046, 1, -4.913, -7.702, 87.95, 107.7
2046, 2, -1.693, -4.02, 29.44, 41.69
2046, 3, 5.863, 3.018, 37.88, 54.31
2046, 4, 11.74, 8.859, 35.1, 55.8
2046, 5, 13.79, 10.51, 27.91, 36.35
2046, 6, 19.72, 16.43, 64.98, 85.31
2046, 7, 24.07, 20.89, 7.21, 8.934
2046, 8, 25.67, 22.51, 18.56, 19.56
2046, 9, 18.94, 15.76, 21.01, 28.95
2046, 10, 11.55, 8.448, 3.546, 5.955
2046, 11, 5.303, 2.573, 27.4, 44.14
2046, 12, 2.778, -0.2137, 25.29, 34.76
2047, 1, 1.491, -1.407, 35.66, 49.45
2047, 2, 3.518, 1.221, 33.71, 44.01
2047, 3, 7.88, 5.294, 33.88, 50.49
2047, 4, 7.481, 4.674, 44.05, 71.01
2047, 5, 16.32, 13.11, 25.42, 43.32
2047, 6, 18.51, 15.4, 38.97, 53.63
2047, 7, 22.32, 19.16, 13.33, 20.46
2047, 8, 23.4, 20.12, 18.84, 35.06
2047, 9, 20.46, 17.07, 12.12, 19.56
2047, 10, 11.93, 9.011, 23.14, 30.71
