# Created by WEAP: 5/11/2021 9:09:27 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Upr San Jo (67,585 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (22,940 ha),  3000 - 4000 m (44,559 ha),  4000 - 5000 m (86 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -2.974, -6.818, -8.423, 16.11, 26.23, 26.89
2006, 2, -0.9847, -4.454, -5.849, 216.4, 237.2, 172.9
2006, 3, -1.864, -4.854, -5.789, 170.8, 153.9, 95.1
2006, 4, 3.057, -0.01595, -0.9066, 40.04, 46.29, 35.79
2006, 5, 6.844, 4.085, 3.603, 2.362, 2.95, 1.782
2006, 6, 12.14, 9.37, 8.735, 13.97, 20.51, 19.08
2006, 7, 15.31, 12.34, 11.52, 43.1, 50.62, 54.52
2006, 8, 15.69, 12.72, 11.91, 6.095, 6.253, 7.021
2006, 9, 9.342, 6.236, 5.334, 142.3, 83.71, 65.21
2006, 10, 4.63, 1.344, 0.2558, 71.16, 78.98, 64.21
2006, 11, -0.9502, -4.728, -6.121, 138.3, 145.6, 96.55
2006, 12, -3.886, -7.657, -9.167, 162.7, 193.7, 151
2007, 1, -1.056, -5.043, -6.642, 41.12, 41.17, 28.79
2007, 2, -1.908, -5.404, -6.719, 128.5, 160.2, 142.5
2007, 3, -0.4619, -3.674, -4.761, 30.89, 30.92, 19.01
