# Created by WEAP: 5/11/2021 9:10:51 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Mid Columbia (730,471 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (497,444 ha),  1000 - 2000 m (225,214 ha),  2000 - 3000 m (7,231 ha),  3000 - 4000 m (582 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2009, 10, 9.868, 6.06, 1.131, -0.8553, 100.8, 134.9, 233.8, 239.6
2009, 11, 3.922, -0.05345, -5.003, -7.066, 211.4, 259.6, 408.7, 405.8
2009, 12, -0.3894, -4.017, -8.679, -10.77, 229.2, 295.4, 474.4, 490.2
2010, 1, -0.6345, -4.257, -8.829, -10.97, 91.66, 118.1, 206.7, 208.4
2010, 2, 3.646, -0.2475, -5.169, -7.191, 148.8, 190, 308, 312.4
2010, 3, 6.136, 2.159, -3.017, -4.914, 177.8, 247.6, 435.2, 444.5
2010, 4, 9.998, 6.133, 0.9627, -0.9017, 78.09, 117.2, 211.4, 209.2
2010, 5, 10.26, 6.354, 1.021, -0.8126, 76.51, 129.1, 247.1, 248.7
2010, 6, 17.04, 12.98, 7.668, 5.726, 14.78, 25.47, 52.54, 55.34
2010, 7, 22.64, 18.64, 13.55, 11.64, 0.685, 0.7843, 1.519, 1.37
2010, 8, 17.87, 13.84, 8.548, 6.669, 19.87, 25.74, 46.64, 50.45
2010, 9, 16.77, 12.7, 7.644, 5.658, 30.66, 39.53, 67.05, 66.11
2010, 10, 10.87, 7.096, 2.185, 0.1633, 49.2, 64.46, 108, 108.7
2010, 11, 4.937, 0.9585, -4.102, -6.118, 250.6, 304.8, 459.4, 457.5
2010, 12, 0.1727, -3.59, -8.175, -10.33, 239.1, 285.7, 454.4, 460.2
2011, 1, -0.0102, -3.436, -7.951, -10.01, 181.7, 248.1, 421.1, 440.7
2011, 2, -1.574, -5.147, -9.945, -12.02, 40.51, 59.82, 105.8, 98.72
2011, 3, 2.064, -2.172, -7.364, -9.2, 78.78, 107.1, 181.8, 174.4
2011, 4, 8.33, 4.324, -0.9235, -2.759, 75.47, 111.1, 199.7, 192.4
2011, 5, 11.3, 7.301, 2.051, 0.2415, 41.48, 64.91, 121.1, 130.4
2011, 6, 14.33, 10.4, 5.009, 3.173, 66.04, 95.52, 167.2, 168.4
2011, 7, 20.9, 16.83, 11.57, 9.728, 16.88, 25.8, 41.47, 45.99
2011, 8, 22.17, 18.01, 12.98, 11.04, 0.5008, 1.444, 3.581, 4.363
2011, 9, 17.38, 13.42, 8.403, 6.372, 7.69, 10.29, 19.59, 23.04
2011, 10, 10.34, 6.581, 1.734, -0.2273, 161.9, 204.7, 358.7, 357.8
2011, 11, 2.316, -1.751, -6.495, -8.558, 161.3, 190.4, 283.6, 267.1
2011, 12, -0.1307, -3.799, -8.444, -10.63, 233, 307.6, 499.3, 515.1
2012, 1, 1.457, -2.248, -7.056, -9.127, 164, 212.3, 327.5, 337.6
2012, 2, 5.327, 1.52, -3.348, -5.437, 131.7, 165.7, 260.9, 250
2012, 3, 6.712, 2.679, -2.382, -4.276, 230.3, 307.4, 540.3, 548.7
2012, 4, 6.91, 2.834, -2.537, -4.387, 92.15, 143, 273, 277.5
2012, 5, 11.29, 7.288, 1.955, 0.06547, 42.93, 63.82, 113.8, 107.7
2012, 6, 17.86, 14.13, 8.762, 6.906, 17.65, 25.92, 42.72, 41.4
2012, 7, 20.98, 16.87, 11.61, 9.714, 3.856, 8.728, 16.81, 17.97
2012, 8, 21.72, 17.81, 12.6, 10.67, 22.18, 27.43, 43.57, 44.49
2012, 9, 14.6, 10.6, 5.367, 3.386, 103.6, 137, 239.8, 243.4
2012, 10, 9.925, 6.056, 0.9852, -0.992, 104.7, 133.1, 224, 231.3
2012, 11, 5.326, 1.471, -3.45, -5.551, 55.33, 70.03, 110.6, 110.8
2012, 12, 2.622, -1.187, -5.956, -8.093, 175.5, 220.8, 354.6, 370.3
2013, 1, 2.11, -1.772, -6.764, -8.832, 69.41, 86.17, 136.3, 131.5
2013, 2, 1.964, -2.003, -6.836, -8.879, 104.3, 138, 227, 229.4
2013, 3, 5.893, 1.88, -3.206, -5.159, 123.8, 153.7, 266.3, 258
2013, 4, 9.493, 5.441, 0.3758, -1.501, 52.06, 73.63, 133.9, 131.6
2013, 5, 13.7, 9.653, 4.405, 2.497, 43.54, 67.95, 121.5, 113.7
2013, 6, 17.36, 13.26, 7.987, 6.101, 18.47, 31.44, 60.63, 64.82
2013, 7, 19.13, 15.4, 10.1, 8.274, 43.58, 64.98, 113.2, 105.4
2013, 8, 16.87, 12.93, 7.617, 5.817, 56.63, 70.62, 121.8, 117.3
2013, 9, 16.84, 12.78, 7.549, 5.541, 113, 148.7, 265.4, 255.8
2013, 10, 9.573, 5.673, 0.5993, -1.385, 109.9, 140.7, 225.1, 225.1
2013, 11, 5.33, 1.433, -3.627, -5.678, 217.6, 282.3, 467.5, 467
2013, 12, 1.448, -2.286, -6.995, -9.042, 247, 303.4, 457.8, 475.1
2014, 1, 3.432, -0.4243, -5.335, -7.402, 189.8, 236.4, 365.9, 361.3
2014, 2, 1.923, -1.722, -6.618, -8.603, 75.78, 98.73, 164.4, 165
2014, 3, 5.56, 1.544, -3.6, -5.486, 91.11, 109.7, 177, 170.3
2014, 4, 9.544, 5.617, 0.5344, -1.309, 104.3, 139.7, 250.5, 256.8
2014, 5, 11.44, 7.408, 2.142, 0.3309, 48.65, 71.24, 125.7, 123.2
2014, 6, 20.27, 16.19, 10.98, 8.979, 5.471, 10.59, 18.94, 20.97
2014, 7, 19.27, 15.28, 10.09, 8.266, 13.2, 20.28, 33.57, 33.34
2014, 8, 18.12, 14.03, 8.847, 6.975, 11.78, 20.02, 35.32, 41.66
2014, 9, 17.56, 13.47, 8.438, 6.35, 14.52, 22.57, 40.2, 39.34
2014, 10, 9.475, 5.661, 0.7288, -1.277, 80.86, 113.5, 194.4, 195.7
2014, 11, 5.004, 1.215, -3.657, -5.761, 124.6, 148.7, 221.7, 225.6
2014, 12, 1.189, -2.577, -7.243, -9.36, 460.1, 574.3, 945.8, 958.9
2015, 1, -1.435, -5.183, -9.857, -11.99, 547.4, 755.5, 1238, 1301
2015, 2, 0.9433, -2.741, -7.635, -9.665, 270.6, 342.2, 566.7, 559.5
2015, 3, 2.048, -2.196, -7.437, -9.371, 234.4, 306.7, 520.4, 519
2015, 4, 9.661, 5.685, 0.7099, -1.178, 33.42, 48.36, 82.63, 80.41
2015, 5, 10.25, 6.18, 0.839, -0.9714, 81.68, 117.3, 209.9, 210.9
2015, 6, 14.85, 10.84, 5.474, 3.702, 18.7, 27.72, 48.75, 46.82
2015, 7, 19.29, 15.22, 10.04, 8.186, 9.79, 20.23, 40.98, 43.09
2015, 8, 22.75, 18.69, 13.54, 11.59, 4.223, 5.572, 10.94, 10.87
2015, 9, 15.13, 11.01, 5.835, 3.87, 72.3, 92.74, 150.7, 154.7
2015, 10, 9.982, 6.248, 1.404, -0.582, 76.6, 89.51, 145, 138.6
2015, 11, 3.52, -0.3736, -5.195, -7.286, 210.1, 262.7, 424.9, 428
2015, 12, 2.167, -1.552, -6.282, -8.434, 259.9, 344.7, 562.7, 582.2
2016, 1, -1.617, -5.035, -9.719, -11.83, 70.98, 88.65, 138, 140.3
2016, 2, 3.237, -0.5897, -5.63, -7.661, 263.9, 342, 559.4, 569.7
2016, 3, 2.079, -2.199, -7.47, -9.395, 115.2, 148.6, 233.6, 227.2
2016, 4, 7.896, 3.743, -1.398, -3.211, 116.3, 155.4, 278.6, 277.3
2016, 5, 10.51, 6.526, 1.208, -0.6017, 16.56, 24.19, 46.09, 47.39
2016, 6, 18.33, 14.36, 9.067, 7.18, 32.39, 50.58, 91.1, 96.74
2016, 7, 21.29, 17.29, 12.06, 10.16, 0.05882, 0.3284, 0.7718, 1.075
2016, 8, 21.65, 17.75, 12.47, 10.51, 1.817, 2.401, 4.071, 3.589
2016, 9, 16.74, 12.68, 7.645, 5.658, 24.9, 29.91, 50.22, 54.92
2016, 10, 10.26, 6.424, 1.451, -0.5911, 59.84, 73.74, 114.8, 110.7
2016, 11, 4.211, 0.4593, -4.303, -6.432, 186.8, 244.3, 419.5, 435.8
2016, 12, 2.456, -1.252, -5.922, -8.065, 362.9, 460.9, 761.4, 814.3
2017, 1, -3.731, -7.154, -11.73, -13.8, 110.5, 142.5, 223.7, 208
2017, 2, 1.302, -2.403, -7.075, -9.086, 135, 171.5, 256.5, 246.2
2017, 3, 6.335, 2.325, -2.781, -4.73, 105.2, 143.8, 230.5, 239.6
2017, 4, 9.239, 5.102, 0.06348, -1.851, 88.89, 125.4, 225, 222.9
2017, 5, 15.56, 11.3, 6.005, 4.029, 13.86, 19.07, 36.84, 42.15
2017, 6, 19.85, 15.75, 10.5, 8.587, 4.842, 9.122, 17.19, 19.42
2017, 7, 20.4, 16.35, 10.99, 9.123, 8.944, 15.25, 30.4, 31.58
2017, 8, 21.14, 17.04, 11.86, 9.922, 15.17, 19.77, 33.33, 35.61
2017, 9, 17.18, 13.08, 8.153, 6.138, 30.69, 35.25, 60.3, 54.57
2017, 10, 12.45, 8.602, 3.692, 1.624, 35.88, 46.79, 76.35, 73.08
2017, 11, 3.421, -0.4051, -5.157, -7.212, 42.22, 57.62, 106.7, 112.2
2017, 12, 3.507, -0.2233, -4.996, -7.138, 428.9, 534.1, 836.9, 883.9
2018, 1, 1.59, -2.134, -7.025, -9.16, 114.9, 138.8, 211.6, 204.5
2018, 2, 3.283, -0.3939, -5.26, -7.312, 162, 203.4, 326.5, 321.6
2018, 3, 6.227, 2.307, -2.778, -4.662, 158.1, 210.1, 337.6, 334
2018, 4, 9.352, 5.304, 0.2403, -1.604, 46.41, 69.48, 129.2, 129.2
2018, 5, 16.15, 12.01, 6.856, 4.928, 35.57, 55.98, 105.9, 109.2
2018, 6, 16.96, 12.81, 7.552, 5.712, 32.79, 51.9, 94.48, 101
2018, 7, 19.57, 15.38, 10.21, 8.323, 14.52, 21.59, 40.06, 45.82
2018, 8, 18.4, 14.59, 9.29, 7.479, 73.2, 87.87, 134.7, 132.8
2018, 9, 16.83, 12.68, 7.543, 5.528, 60.89, 84.88, 151.7, 152.6
2018, 10, 10.75, 6.937, 1.912, -0.14, 60.11, 86.1, 148.3, 151.5
2018, 11, 2.864, -0.9141, -5.877, -7.907, 64.94, 97.03, 169.1, 178.3
2018, 12, 1.57, -2.179, -6.846, -8.962, 127.5, 165.9, 240.9, 246.3
2019, 1, 0.3593, -3.539, -8.448, -10.52, 181.5, 240.7, 383.5, 400.4
2019, 2, 4.042, 0.305, -4.702, -6.733, 55.84, 73.56, 123.8, 128.4
2019, 3, 8.29, 4.343, -0.7167, -2.741, 44.11, 57.52, 93.87, 93.16
2019, 4, 9.806, 5.814, 0.6782, -1.2, 45.64, 69.7, 133.5, 127.7
2019, 5, 14.28, 10.38, 4.972, 3.127, 39.53, 57.47, 112.7, 112.5
2019, 6, 20.37, 16.44, 11.02, 9.135, 27.59, 39.06, 62.22, 60.2
2019, 7, 22.8, 18.86, 13.72, 11.76, 0.5435, 1.029, 2.13, 2.381
2019, 8, 19.84, 15.75, 10.51, 8.591, 25.52, 35.81, 58.87, 55.05
2019, 9, 18.13, 14.06, 9.102, 7.09, 5.196, 6.69, 9.506, 11.28
2019, 10, 11.46, 7.703, 2.813, 0.7146, 68.06, 79.74, 122.3, 118.8
2019, 11, 3.069, -0.9353, -5.477, -7.613, 118.3, 142.2, 217.4, 216.4
2019, 12, 1.09, -2.61, -7.424, -9.631, 189.5, 230.5, 346.8, 339.9
2020, 1, -0.3474, -4.112, -8.801, -10.94, 236.2, 304.3, 495.4, 499.7
2020, 2, 5.509, 1.678, -3.013, -5.175, 43.55, 62.2, 104.2, 106.7
2020, 3, 8.075, 4.156, -0.8966, -2.878, 52.56, 73.38, 126.8, 123.2
2020, 4, 10.82, 6.88, 1.923, -0.0373, 41.29, 56.76, 89.01, 79.84
2020, 5, 12.11, 8.157, 2.869, 1.021, 60.3, 81.71, 141.1, 127.9
2020, 6, 16.72, 12.7, 7.38, 5.58, 19.74, 29.87, 47.91, 47.81
2020, 7, 21.55, 17.6, 12.43, 10.55, 5.48, 10.77, 17.67, 15.91
2020, 8, 20.71, 16.82, 11.73, 9.876, 15.92, 24.74, 44.9, 43.4
2020, 9, 14.28, 10.27, 5.115, 3.135, 41.69, 52.71, 93.59, 100.6
2020, 10, 10.95, 7.217, 2.356, 0.3349, 98.12, 123.9, 193, 199.3
2020, 11, 6.14, 2.192, -2.584, -4.642, 226.6, 301.5, 493, 506.1
2020, 12, 2.23, -1.697, -6.524, -8.635, 311.4, 381.6, 605.2, 613.8
2021, 1, 3.537, -0.2772, -5.278, -7.408, 235.6, 298.9, 464.5, 476.8
2021, 2, 3.779, 0.002059, -5.03, -6.97, 127.5, 178.4, 302.1, 300.1
2021, 3, 4.3, 0.1127, -5.165, -7.024, 195, 264.7, 457.7, 447
2021, 4, 7.554, 3.614, -1.589, -3.415, 85.46, 118.7, 205.6, 203.9
2021, 5, 11.37, 7.488, 2.186, 0.3301, 38.27, 56.93, 99.26, 97.27
2021, 6, 14.77, 10.67, 5.449, 3.609, 17.31, 31.68, 56.52, 65.69
2021, 7, 21.04, 17.01, 11.9, 10.06, 0.8061, 3.292, 7.158, 8.657
2021, 8, 19.03, 15.01, 9.795, 7.9, 36.35, 51.67, 93.41, 92.84
2021, 9, 15.62, 11.62, 6.534, 4.544, 62.25, 95.84, 179.9, 180.7
2021, 10, 11.85, 8.142, 3.257, 1.34, 73.6, 102.5, 179.9, 182.4
2021, 11, 5.27, 1.387, -3.581, -5.577, 223.7, 284.6, 480.3, 478.8
2021, 12, 1.348, -2.394, -7.047, -9.137, 291.8, 380.9, 636.5, 650.5
2022, 1, -2.027, -5.585, -10.3, -12.34, 273.7, 360.4, 576.5, 592.8
2022, 2, 4, 0.1724, -4.691, -6.665, 197.2, 252.1, 415.1, 406.3
2022, 3, 6.367, 2.251, -3.014, -4.923, 126, 184.2, 319.2, 310.5
2022, 4, 8.632, 4.599, -0.545, -2.468, 101.3, 139.2, 233.6, 230
2022, 5, 11.94, 7.656, 2.391, 0.5107, 44.79, 62.32, 114.3, 107.4
2022, 6, 15.61, 11.58, 6.233, 4.444, 39.12, 69.78, 135.4, 138.9
2022, 7, 19.84, 15.77, 10.55, 8.665, 7.025, 10.54, 17.49, 17.21
2022, 8, 21.19, 17.27, 12.16, 10.3, 33.98, 41.04, 65.89, 62.96
2022, 9, 17.78, 14, 8.953, 7.006, 45.71, 58.26, 98.3, 96.44
2022, 10, 10.44, 6.584, 1.557, -0.3882, 59.41, 81.06, 145.6, 152
2022, 11, 3.022, -0.9605, -5.797, -7.879, 179.7, 227, 377.6, 380.1
2022, 12, -5.053, -8.362, -12.96, -15.06, 185, 234.3, 367.6, 372.2
2023, 1, -4.168, -7.743, -12.39, -14.49, 95.43, 114.4, 162, 149.1
2023, 2, 4.395, 0.5569, -4.355, -6.382, 213.7, 280.3, 455.6, 446.9
2023, 3, 4.697, 0.6646, -4.641, -6.482, 114.3, 151.5, 266.1, 265.6
2023, 4, 8.059, 3.973, -1.194, -3.051, 65.43, 89.95, 170.1, 179.1
2023, 5, 13.94, 10.03, 4.647, 2.809, 69.51, 98.42, 173.4, 163.8
2023, 6, 20.36, 16.3, 10.97, 9.004, 9.466, 15.53, 29, 30.91
2023, 7, 21.71, 17.64, 12.45, 10.51, 9.087, 15.05, 30.11, 35.01
2023, 8, 22.67, 18.76, 13.68, 11.7, 5.538, 7.787, 14, 12.98
2023, 9, 17.78, 13.84, 8.743, 6.759, 32.25, 49.32, 92.7, 95.69
2023, 10, 11.33, 7.657, 2.767, 0.7756, 44.54, 55.97, 95.73, 102
2023, 11, 1.811, -1.914, -6.566, -8.654, 156.5, 184.8, 290.3, 288
2023, 12, 2.933, -0.9142, -5.676, -7.789, 154.5, 186.1, 290.4, 293.4
2024, 1, 2.381, -1.486, -6.494, -8.618, 230.7, 277.5, 420.2, 414.2
2024, 2, 0.9387, -2.744, -7.425, -9.477, 81.03, 101.3, 159.7, 152.4
2024, 3, 6.537, 2.658, -2.416, -4.329, 91.75, 122.4, 197.7, 188.3
2024, 4, 11.36, 7.476, 2.409, 0.552, 138, 186, 336.4, 341
2024, 5, 14.43, 10.5, 5.341, 3.514, 40.81, 54.21, 88.6, 72.55
2024, 6, 16.12, 12.17, 6.794, 4.922, 52.02, 76.17, 130.4, 123
2024, 7, 20.57, 16.73, 11.5, 9.668, 33.76, 59.32, 107.3, 107.9
2024, 8, 19.74, 15.79, 10.5, 8.589, 37.33, 48.74, 83.62, 79.87
2024, 9, 14.24, 10.16, 4.878, 2.916, 82.24, 108, 193.5, 195.1
2024, 10, 9.751, 6.069, 1.07, -0.9236, 56.47, 76.09, 135.8, 134.2
2024, 11, 5.504, 1.591, -3.403, -5.425, 305.1, 376.2, 610, 626
2024, 12, 0.2291, -3.292, -7.927, -10.04, 62.12, 80.68, 126, 128.9
2025, 1, 2.057, -1.703, -6.428, -8.549, 58.26, 79.08, 137.5, 138.5
2025, 2, 0.05216, -3.645, -8.498, -10.55, 92.32, 119.2, 191.8, 184.3
2025, 3, 4.528, 0.366, -4.788, -6.737, 131.7, 166.4, 268, 259.7
2025, 4, 8.75, 4.776, -0.4289, -2.342, 46.7, 69.42, 121.9, 120.7
2025, 5, 13.77, 9.746, 4.467, 2.565, 19.2, 29, 58.15, 59.18
2025, 6, 19, 14.96, 9.623, 7.763, 32.04, 45.01, 73.44, 77.28
2025, 7, 19.24, 15.31, 10.02, 8.2, 27.95, 43.78, 65.91, 64.94
2025, 8, 21.43, 17.6, 12.43, 10.57, 7.74, 10.33, 18.31, 18.78
2025, 9, 17.13, 13.06, 8.02, 6.023, 8.061, 10.05, 15.88, 17.67
2025, 10, 12.1, 8.522, 3.571, 1.615, 96.33, 120.6, 205.6, 204.6
2025, 11, 3.836, 0.07599, -4.62, -6.736, 114.1, 146.6, 251.9, 245.5
2025, 12, 1.995, -1.569, -6.274, -8.447, 212.1, 273.9, 447.3, 460.9
2026, 1, 2.404, -1.457, -6.323, -8.434, 311.1, 399.2, 610, 614.9
2026, 2, 3.328, -0.3567, -5.437, -7.443, 191.7, 276.8, 475.1, 478.4
2026, 3, 3.38, -0.7022, -5.853, -7.729, 180.9, 236.3, 397.5, 395.8
2026, 4, 8.782, 4.758, -0.4635, -2.353, 80.65, 112.8, 200.5, 184.6
2026, 5, 10.6, 6.6, 1.193, -0.6276, 36.22, 55.17, 97.54, 97.55
2026, 6, 15.41, 11.44, 6.023, 4.19, 29.4, 48.19, 90.41, 98.34
2026, 7, 19.16, 15.05, 9.79, 7.932, 5.669, 8.446, 12.05, 11.99
2026, 8, 21.56, 17.52, 12.35, 10.41, 5.288, 6.925, 9.463, 8.379
2026, 9, 19.42, 15.6, 10.61, 8.632, 13.59, 20.57, 40.23, 42.87
2026, 10, 11.93, 8.052, 2.975, 0.933, 85.1, 114.4, 196, 201.6
2026, 11, 5.098, 1.111, -3.886, -5.919, 400.2, 502.7, 807.5, 831.4
2026, 12, -0.8182, -4.65, -9.243, -11.35, 295.4, 358.2, 550.7, 530.1
2027, 1, -1.457, -4.899, -9.545, -11.58, 183.6, 242, 391.2, 394.2
2027, 2, -4.13, -7.563, -12.36, -14.3, 74.31, 90.74, 123.1, 111.8
2027, 3, 5.749, 1.526, -3.679, -5.722, 48.28, 63.67, 118.3, 122.2
2027, 4, 9.961, 5.891, 0.796, -1.126, 75.7, 103.3, 186.5, 183.5
2027, 5, 12.45, 8.429, 3.124, 1.246, 47.26, 72.93, 144.8, 146.2
2027, 6, 16.78, 12.74, 7.47, 5.67, 17.12, 25.07, 44.18, 41.11
2027, 7, 22.04, 18.1, 12.91, 11.06, 2.121, 5.384, 10.43, 10.76
2027, 8, 22.44, 18.5, 13.42, 11.46, 24.34, 33.83, 58.39, 60.31
2027, 9, 16.08, 12.11, 6.934, 5.009, 75.98, 98.85, 172.7, 183.1
2027, 10, 12.49, 8.844, 3.914, 1.856, 37.5, 46.63, 75.21, 76.88
2027, 11, 5.421, 1.503, -3.34, -5.433, 330.8, 419.7, 724.8, 761.2
2027, 12, 2.417, -1.303, -6.089, -8.194, 65.88, 83.03, 142, 151.4
2028, 1, 3.2, -0.6352, -5.249, -7.451, 212.4, 278.6, 433.2, 446.3
2028, 2, 2.966, -0.7904, -5.597, -7.601, 179.2, 233.4, 362.7, 368.1
2028, 3, 5.605, 1.602, -3.575, -5.418, 81.69, 107.7, 181.5, 170.5
2028, 4, 10.34, 6.376, 1.266, -0.657, 77.73, 113.4, 208.1, 217.3
2028, 5, 12.54, 8.703, 3.421, 1.641, 130.8, 183.2, 348, 340.4
2028, 6, 18.38, 14.37, 9.021, 7.165, 51.72, 76.82, 138.9, 142.9
2028, 7, 21.32, 17.39, 12.14, 10.33, 2.421, 3.469, 3.708, 3.629
2028, 8, 20.69, 16.71, 11.41, 9.578, 56.9, 87.55, 164.4, 162.1
2028, 9, 14.32, 10.08, 4.868, 2.851, 48.99, 61.79, 103.2, 99.76
2028, 10, 10.19, 6.279, 1.012, -0.9155, 124.4, 160.1, 280.1, 291.3
2028, 11, 7.518, 3.725, -1.033, -3.147, 157.9, 193.7, 303.2, 312.6
2028, 12, 2.458, -1.166, -6.052, -8.1, 211, 270.3, 433.2, 447.8
2029, 1, 0.7271, -3.151, -7.954, -10.01, 275.1, 321.8, 490.5, 488.3
2029, 2, 1.886, -1.886, -6.67, -8.709, 66.65, 83.8, 132, 124.1
2029, 3, 7.065, 2.983, -2.312, -4.216, 124.6, 182.7, 312.8, 318.8
2029, 4, 9.125, 5.245, 0.1317, -1.734, 104.9, 141, 245, 236.3
2029, 5, 12.57, 8.573, 3.269, 1.463, 27.67, 45.46, 85.85, 85.86
