# Created by WEAP: 5/11/2021 9:09:41 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Mid American (15,009 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (284 ha),  1000 - 2000 m (13,240 ha),  2000 - 3000 m (1,485 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 5.403, 2.507, 0.2574, 73.6, 85.45, 86.6
2006, 2, 6.112, 3.689, 2.052, 446.1, 492.9, 509.8
2006, 3, 5.258, 3.027, 1.635, 404.9, 432.3, 439
2006, 4, 11.52, 8.93, 7.218, 56.75, 64.51, 67.29
2006, 5, 14.24, 11.93, 10.28, 20.96, 22.44, 25.62
2006, 6, 21.18, 18.41, 16.6, 0.1685, 3.367, 6.829
2006, 7, 24.15, 21.56, 19.82, 0.31, 0.04205, 0
2006, 8, 24.31, 21.59, 19.71, 0, 0.2234, 0.4597
2006, 9, 18, 15.59, 13.89, 42.41, 35.26, 37.97
2006, 10, 13.64, 11.16, 9.418, 83.24, 73.21, 67.6
2006, 11, 7.154, 4.834, 3.188, 270.5, 280.5, 276.1
2006, 12, 3.252, 0.9222, -0.6051, 296.9, 324.9, 351.6
2007, 1, 6.886, 4.055, 1.889, 198.6, 200.1, 199.3
2007, 2, 5.425, 2.869, 1.184, 236.9, 246.4, 241.4
2007, 3, 7.545, 4.798, 2.854, 101.2, 114.7, 127.4
2007, 4, 11.27, 8.854, 7.239, 62.88, 78.65, 84.76
2007, 5, 19.47, 16.89, 14.97, 2.909, 7.238, 11.27
2007, 6, 20.56, 17.97, 16.24, 20.66, 26.02, 33.84
2007, 7, 24.47, 21.73, 19.84, 3.611, 3.224, 3.472
2007, 8, 20.81, 18.39, 16.75, 0.8334, 3.594, 6.555
2007, 9, 21.03, 18.14, 16.04, 11.04, 8.848, 6.47
2007, 10, 13.48, 10.73, 8.604, 39.16, 39.77, 41.04
2007, 11, 7.698, 5.272, 3.463, 318.3, 391, 434.2
2007, 12, 5.309, 2.42, 0.06692, 49.91, 62.1, 71.02
2008, 1, 5.03, 1.978, -0.4274, 304.7, 344.3, 376.2
2008, 2, 5.011, 2.796, 1.312, 471.5, 462.5, 449.5
2008, 3, 8.241, 5.59, 3.647, 33.51, 45.2, 54.11
2008, 4, 9.578, 7.146, 5.498, 83.22, 96.42, 104.8
2008, 5, 12.24, 10.28, 9.041, 119, 175.3, 206.6
2008, 6, 18.73, 16.21, 14.52, 18.93, 22.6, 25.61
2008, 7, 24.17, 21.7, 20, 13.58, 6.069, 3.398
2008, 8, 22.58, 19.97, 18.15, 0.2526, 0.8923, 1.781
2008, 9, 22.7, 19.64, 17.42, 17.7, 11.06, 7.516
2008, 10, 14.6, 12.19, 10.51, 76.65, 84.16, 91.08
2008, 11, 9.144, 6.84, 5.122, 145.2, 160.7, 168.4
2008, 12, 6.485, 3.835, 1.704, 60.35, 66.81, 67.33
2009, 1, 5.865, 3.763, 2.103, 726.7, 802.8, 870
2009, 2, 6.599, 3.703, 1.613, 65.4, 50.66, 38.31
2009, 3, 9.206, 6.847, 5.313, 234, 280.9, 282.7
2009, 4, 9.028, 6.893, 5.67, 209.2, 260.6, 286.4
2009, 5, 14.77, 12.5, 10.96, 31.23, 32.5, 34.47
2009, 6, 16.89, 14.5, 12.95, 12.43, 18.72, 21.85
2009, 7, 21.82, 19.37, 17.72, 3.014, 1.855, 2.435
2009, 8, 21.96, 19.56, 18.01, 1.201, 1.508, 2.626
2009, 9, 19.55, 17.02, 15.3, 95.83, 78.52, 69.75
2009, 10, 13.18, 10.77, 9.099, 64.82, 53.31, 53.18
2009, 11, 8, 5.883, 4.285, 111.7, 104.6, 105.3
2009, 12, 4.396, 2.033, 0.2055, 340.2, 393.5, 408.9
2010, 1, 6.37, 3.837, 1.757, 206.5, 233.8, 241.1
2010, 2, 7.658, 4.982, 2.974, 246.4, 237.7, 223.6
2010, 3, 8.144, 5.723, 4.125, 159.3, 173.3, 170.1
2010, 4, 7.115, 5.055, 3.987, 414, 430.4, 413.8
2010, 5, 10.24, 8.366, 7.108, 77.75, 106.5, 121.6
