# Created by WEAP: 5/11/2021 9:02:40 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_S Umpqua (1,079,484 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (949,693 ha),  1000 - 2000 m (129,776 ha),  2000 - 3000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 4.896, 1.154, -2.184, 139.3, 147.6, 172.1
2006, 2, 7.018, 3.556, -0.03237, 260.1, 278.7, 293.9
2006, 3, 7.314, 3.745, -0.1807, 353.9, 390, 402.1
2006, 4, 10.57, 7.793, 4.617, 121.8, 126.3, 123.1
2006, 5, 12.67, 9.831, 6.711, 70.73, 82.8, 76.66
2006, 6, 17.76, 15.58, 13, 9.219, 8.858, 5.428
2006, 7, 20.92, 19.42, 17.57, 0.2026, 0.0728, 0.07694
2006, 8, 20.55, 19.02, 16.99, 3.593, 4.007, 3.026
2006, 9, 16.28, 13.54, 10.38, 21.85, 24.44, 23.04
2006, 10, 12.41, 9.231, 6.286, 41.81, 44.44, 43.72
2006, 11, 7.232, 3.475, 0.5405, 267, 262.4, 251.2
2006, 12, 4.715, 0.4387, -3.377, 419.8, 397.7, 393.8
2007, 1, 6.193, 2.278, -0.9763, 296.1, 287.6, 316.1
2007, 2, 6.541, 2.617, -1.115, 189.1, 173.1, 191.9
2007, 3, 8.364, 4.872, 1.315, 172.8, 168.5, 186.2
2007, 4, 11.45, 8.692, 5.542, 68.53, 79.56, 77.6
2007, 5, 16.94, 15.01, 12.36, 11.98, 14.32, 12.52
2007, 6, 18.46, 16.42, 13.81, 11.3, 20.52, 20.75
2007, 7, 21.07, 19.6, 17.58, 14.32, 20.17, 28.09
2007, 8, 18.98, 17.01, 14.54, 12.23, 13.11, 14.13
2007, 9, 17.59, 15.19, 12.47, 44.77, 51.09, 59.03
2007, 10, 11.43, 8.094, 4.893, 77.09, 96.13, 93.05
2007, 11, 7.162, 3.471, 0.4138, 259, 265.5, 268.9
2007, 12, 2.254, -1.087, -4.114, 98.98, 112.9, 122.8
2008, 1, 4.227, 0.1734, -3.447, 166.4, 169.9, 182.5
2008, 2, 7.544, 4.043, 0.4346, 214.4, 202.7, 196.1
2008, 3, 8.068, 4.496, 0.8332, 97.21, 116.1, 117.5
2008, 4, 10.01, 7.036, 3.677, 94.76, 102.4, 97.97
2008, 5, 13.38, 11.26, 8.432, 53, 80.39, 76.51
2008, 6, 16.65, 14.37, 11.55, 27.53, 40.62, 35.54
2008, 7, 21.01, 19.38, 17.26, 12.94, 24.29, 27.95
2008, 8, 19.18, 16.96, 14.54, 20.73, 19.46, 17.29
2008, 9, 18.78, 16.28, 13.63, 30.18, 27.42, 22.49
2008, 10, 14.68, 11.98, 9.18, 40.46, 66.9, 74.8
2008, 11, 8.473, 4.849, 1.769, 86.41, 98.56, 101.1
2008, 12, 4.612, 0.9374, -2.114, 111.2, 111.2, 129.5
2009, 1, 5.799, 1.987, -1.639, 292.4, 278.9, 284
2009, 2, 7.117, 3.559, -0.08193, 44.37, 53.76, 55.2
2009, 3, 12.62, 9.385, 5.71, 123.6, 145.7, 144.4
2009, 4, 11.46, 8.545, 5.323, 76.3, 94.2, 90.88
2009, 5, 13.52, 11.08, 8.154, 52.5, 64.7, 60.32
2009, 6, 16.14, 13.83, 10.84, 58.3, 82.9, 82.55
2009, 7, 19.72, 17.93, 15.68, 7.322, 8.625, 7.272
2009, 8, 21.29, 19.31, 16.95, 23.52, 32.4, 31.55
2009, 9, 18.31, 15.47, 12.46, 45.08, 55.81, 58.7
2009, 10, 12.05, 8.668, 5.655, 102.2, 122.1, 112.8
2009, 11, 7.085, 3.275, -0.05192, 204.6, 226.6, 220.3
2009, 12, 4.182, 0.2783, -3.137, 277.7, 328.7, 346.1
2010, 1, 5.468, 1.979, -1.025, 182.2, 220.9, 238.7
2010, 2, 7.432, 3.746, 0.295, 131.5, 145.4, 153.8
2010, 3, 9.038, 5.353, 1.491, 191.3, 197.9, 234.2
2010, 4, 11.34, 8.166, 4.984, 133.7, 167.4, 176.3
2010, 5, 11.35, 8.022, 4.551, 151.6, 174.6, 160.4
2010, 6, 17.99, 15.95, 13.31, 10.42, 12.27, 12.81
2010, 7, 21.98, 20.88, 19.08, 1.427, 3.768, 8.263
2010, 8, 19.02, 16.9, 14.43, 16.64, 17.41, 12.15
2010, 9, 18.02, 15.56, 12.58, 26.34, 28.38, 31.8
2010, 10, 13.9, 11.16, 8.564, 66.1, 79.12, 72.66
2010, 11, 7.76, 4.041, 0.7768, 314.4, 363.2, 336.2
2010, 12, 5.646, 1.734, -1.27, 179, 191.8, 179.1
2011, 1, 3.985, 0.2853, -3.04, 149.9, 162.3, 172.4
2011, 2, 4.246, 0.9382, -2.581, 64.06, 76.5, 86.16
2011, 3, 5.24, 1.462, -2.429, 107.2, 110.4, 113.2
2011, 4, 9.327, 6.153, 2.845, 118.8, 148.4, 150.8
2011, 5, 11.45, 8.535, 5.357, 119.6, 140.9, 131.4
2011, 6, 15.04, 12.58, 9.737, 66.75, 81.37, 71.12
2011, 7, 21.34, 19.92, 17.82, 3.465, 3.251, 4.38
2011, 8, 22, 20.48, 18.45, 0.6349, 0.05806, 0
2011, 9, 18.98, 16.98, 14.4, 20.63, 33.78, 36.69
2011, 10, 12.85, 9.648, 6.668, 197.1, 236.6, 240.7
2011, 11, 7.115, 3.462, 0.2687, 209.1, 265, 266.9
2011, 12, 4.779, 1.321, -1.571, 155.1, 165.1, 166.6
