# Created by WEAP: 5/11/2021 9:06:58 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Colo HeadwatersN (2,134,890 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (495,804 ha),  2000 - 3000 m (1,557,238 ha),  3000 - 4000 m (81,848 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -5.805, -7.594, -12.04, 23.84, 68.24, 215.7
2006, 2, -2.621, -4.577, -8.937, 46.83, 87.6, 221.7
2006, 3, 2.353, -0.04037, -5.101, 32.49, 43.23, 94.75
2006, 4, 6.498, 4.244, -0.1208, 27.74, 34.2, 79.74
2006, 5, 15.77, 13.4, 7.734, 14.36, 24.92, 60.38
2006, 6, 16.71, 14.45, 9.168, 10.95, 15.27, 26.57
2006, 7, 22.33, 19.78, 13.93, 72.63, 94.62, 131
2006, 8, 20.83, 18.43, 12.66, 42.38, 48.87, 72.9
2006, 9, 15.64, 13.57, 8.835, 38.13, 36.33, 42.71
2006, 10, 9.477, 7.621, 2.83, 47.42, 58.87, 101.1
2006, 11, 1.83, -0.0193, -4.782, 8.809, 16.39, 44.24
2006, 12, -2.763, -4.602, -9.406, 35.33, 60.47, 141.4
2007, 1, -5.567, -6.572, -10.56, 13.46, 33.02, 101.5
2007, 2, -0.9308, -2.568, -7.186, 10.94, 19.8, 59.47
2007, 3, 2.864, 1.24, -3.415, 14.35, 21.79, 49.24
2007, 4, 13.31, 11.22, 5.82, 82.87, 118.3, 255.1
2007, 5, 15.56, 13.14, 7.226, 68.34, 79.64, 136.9
2007, 6, 20.47, 18.23, 12.8, 25.93, 33.89, 50.76
2007, 7, 22.16, 19.79, 13.89, 7.653, 10.88, 20.77
2007, 8, 19.81, 17.61, 11.92, 52.84, 59.58, 71.15
2007, 9, 16.62, 14.58, 9.45, 12.52, 14.22, 24.02
2007, 10, 6.477, 4.762, 0.414, 34.54, 51.94, 100.5
2007, 11, 1.621, -0.009432, -4.48, 49.34, 74.53, 197.1
2007, 12, -7.144, -8.638, -13.13, 16.9, 50.22, 154
2008, 1, -3.886, -5.17, -9.134, 22.86, 39.37, 102
2008, 2, -2.436, -4.344, -9.048, 21.76, 53, 169.7
2008, 3, 0.5637, -1.784, -6.677, 13.69, 33.44, 99.41
2008, 4, 8.212, 6.102, 0.7226, 44.33, 72.17, 153.7
2008, 5, 12.62, 10.3, 4.895, 86.37, 136.8, 262.1
2008, 6, 17.12, 14.87, 9.404, 30.51, 40.35, 68.82
2008, 7, 23.09, 20.72, 14.85, 39.43, 47.18, 72.81
2008, 8, 20.46, 18.19, 12.59, 10.26, 15.39, 29.69
2008, 9, 13.09, 10.83, 5.666, 51.81, 71.29, 121.6
2008, 10, 10.28, 8.438, 3.6, 59.32, 78.33, 144.9
2008, 11, 1.873, 0.152, -4.391, 13.97, 27.78, 67.84
2008, 12, -3.936, -5.586, -10.32, 15.07, 32.56, 101.4
2009, 1, -1.162, -2.823, -6.845, 58.44, 89.27, 203.3
2009, 2, -4.854, -6.656, -11.11, 8.89, 22.68, 75.12
2009, 3, 5.377, 3.229, -2.016, 23.26, 44.44, 132.9
2009, 4, 11.88, 9.308, 3.173, 105.5, 145.3, 307.6
2009, 5, 13.44, 11.01, 5.587, 63.12, 86.92, 177.5
2009, 6, 18.14, 15.93, 10.63, 20.28, 26.18, 39.66
2009, 7, 22.19, 19.88, 14.06, 14.8, 23.22, 35.89
2009, 8, 20.54, 18.31, 12.62, 25.09, 36.18, 61.14
2009, 9, 14.57, 12.57, 7.242, 25.99, 29.87, 35.21
2009, 10, 8.274, 6.501, 1.755, 30.65, 35.65, 46.56
2009, 11, 1.732, -0.1749, -4.708, 28.16, 54.68, 130.1
2009, 12, -7.6, -9.199, -13.56, 18.58, 43.78, 127.6
2010, 1, -7.504, -9.026, -13.21, 25.15, 65.54, 184.3
2010, 2, -5.898, -7.444, -11.25, 36.07, 73.14, 166.2
2010, 3, 3.047, 0.1495, -5.153, 16.5, 32.93, 96.46
2010, 4, 9.367, 7.092, 2.129, 45.53, 56.86, 120
2010, 5, 15.54, 13.56, 8.232, 13.07, 19.32, 38.62
2010, 6, 18.5, 16.3, 10.89, 25.01, 33.15, 61.39
2010, 7, 23.65, 21.42, 15.51, 18.84, 24.89, 36.67
2010, 8, 21.48, 19.65, 14.13, 5.065, 6.047, 10.27
2010, 9, 17.45, 15.57, 10.66, 23.34, 34.9, 51.43
2010, 10, 11.29, 9.525, 4.794, 38.14, 55.23, 107.6
2010, 11, 0.6046, -1.179, -5.547, 32.93, 61.26, 175.7
2010, 12, -5.854, -7.414, -11.63, 10.42, 23.57, 77.78
2011, 1, -6.7, -8.024, -11.89, 13.14, 32.6, 98.23
2011, 2, -7.535, -9.182, -13.51, 25.62, 55.72, 136.6
2011, 3, -3.854, -6, -10.89, 30.03, 50.7, 127
2011, 4, 6.91, 4.793, -0.4575, 27.39, 41.81, 91.99
2011, 5, 14.84, 12.68, 7.253, 19.49, 29.34, 55.46
2011, 6, 18.8, 16.75, 11.19, 12.03, 19.56, 36.73
2011, 7, 22.61, 20.3, 14.43, 5.064, 7.575, 16.07
2011, 8, 21.99, 19.94, 14.3, 57.88, 56.31, 71.83
2011, 9, 14.28, 12.18, 6.919, 66.41, 70.59, 109.3
2011, 10, 7.97, 6.155, 1.517, 28.09, 39.51, 79.94
2011, 11, 0.4075, -1.308, -5.438, 49.13, 67.25, 153.7
2011, 12, -4.346, -5.91, -10.09, 24.32, 55.99, 156.4
2012, 1, -2.793, -4.627, -9.186, 19.09, 49.26, 172.8
2012, 2, -0.3166, -2.489, -7.382, 19.43, 40.92, 102.1
2012, 3, 8.242, 5.578, -0.1937, 28.96, 45.82, 131.8
2012, 4, 10.24, 7.409, 1.668, 104.8, 142.9, 309.2
2012, 5, 14.78, 12.44, 7.111, 22.09, 27, 51.77
2012, 6, 18.72, 16.16, 10.27, 51.72, 65.63, 104.1
2012, 7, 22.52, 20.11, 14.18, 25.95, 36.92, 65.56
2012, 8, 20.97, 18.63, 12.85, 28.44, 38.77, 60.42
2012, 9, 14.95, 12.99, 7.901, 30.34, 36.85, 58.08
2012, 10, 9.01, 7.306, 2.522, 35.46, 46.38, 71.31
2012, 11, 3.459, 1.759, -3.021, 24.07, 38.63, 88.77
2012, 12, -0.3079, -2.08, -7.057, 17.76, 40.85, 121.5
2013, 1, -3.516, -5.293, -9.39, 13.83, 36.93, 113.8
2013, 2, 0.3521, -1.516, -6.723, 36.95, 70.57, 214.1
2013, 3, 1.888, -0.8406, -6.369, 39.83, 63.55, 154.9
2013, 4, 13.08, 10.39, 4.037, 78.85, 116.3, 261.5
2013, 5, 14.57, 12.44, 7.01, 46.84, 60.33, 114.5
2013, 6, 17.02, 14.58, 8.943, 49.12, 64.84, 99.3
2013, 7, 20.92, 18.79, 13.09, 25.12, 31.63, 39.35
2013, 8, 19.45, 17.63, 12.22, 2.293, 4.82, 12.46
2013, 9, 17.39, 15.35, 10.13, 39.64, 52.55, 100.7
2013, 10, 9.952, 8.104, 3.399, 37.28, 57.55, 120.2
2013, 11, 3.116, 1.088, -3.469, 57.28, 96.12, 237.7
2013, 12, -5.146, -6.647, -11.12, 25.47, 50.72, 151.9
2014, 1, -2.877, -4.571, -9.073, 13.83, 28.21, 63.98
2014, 2, -5.156, -7.051, -11.32, 55.5, 100.8, 261.1
2014, 3, -1.502, -3.862, -8.848, 42.76, 75.28, 214.4
2014, 4, 3.972, 1.789, -2.727, 43.14, 59.1, 119.2
2014, 5, 12.77, 10.64, 5.639, 14.91, 23.88, 60.74
2014, 6, 19.93, 17.54, 11.7, 60.64, 65.61, 102.4
2014, 7, 22.69, 20.54, 14.73, 5.977, 9.562, 13.42
2014, 8, 21.83, 19.84, 14.27, 0.4437, 1.389, 4.331
2014, 9, 16.18, 14.3, 9.389, 2.732, 4.19, 6.988
2014, 10, 8.09, 6.334, 1.645, 9.051, 15.21, 38.68
2014, 11, 2.229, 0.5001, -4.26, 21.51, 39.57, 90.02
2014, 12, -6.613, -8.396, -12.84, 35.31, 80.12, 207.5
2015, 1, -5.978, -7.246, -11.36, 10.44, 21.04, 64.99
2015, 2, -3.05, -4.735, -9.14, 20.82, 34.85, 84.24
2015, 3, 1.633, -0.06683, -4.322, 21.86, 34.62, 102.4
2015, 4, 10.76, 9.42, 4.972, 15.41, 25.76, 77.77
2015, 5, 15.8, 13.65, 8.335, 23.35, 32.93, 65.11
