# Created by WEAP: 5/11/2021 9:07:34 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Snake (6,644,828 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,822,983 ha),  1000 - 2000 m (2,634,357 ha),  2000 - 3000 m (2,158,318 ha),  3000 - 4000 m (29,170 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2012, 11, 6.434, 2.101, -1.672, -3.949, 24.5, 34.06, 39.23, 39.96
2012, 12, 4.223, -0.9871, -5.639, -8.486, 47.23, 73.27, 92.47, 62.8
2013, 1, 3.654, -2.098, -7.475, -11.19, 14.44, 27.55, 44.19, 33.23
2013, 2, 3.032, -0.103, -3.97, -6.912, 21.29, 44.59, 68.31, 82.27
2013, 3, 7.391, 2.089, -2.346, -5.525, 39.18, 80.28, 121.1, 117.7
2013, 4, 11, 8.218, 6.02, 4.373, 31.8, 48.79, 61.85, 78.8
2013, 5, 15.45, 11.39, 8.028, 6.053, 91.1, 123.4, 115.4, 135.1
2013, 6, 20.41, 15.73, 12.08, 9.557, 46.55, 61.4, 61.46, 64.81
2013, 7, 23.27, 18.88, 15.56, 13.12, 48.98, 71.67, 71.74, 81.18
2013, 8, 20.72, 16.3, 12.96, 10.67, 33.67, 59.5, 58.76, 50.43
2013, 9, 19.62, 15.24, 11.91, 9.576, 29.72, 54.74, 51.77, 49.15
2013, 10, 11.23, 7.159, 3.85, 1.559, 50.51, 71.17, 80.62, 54.11
2013, 11, 6.877, 2.131, -1.58, -4.226, 51.13, 72.04, 82.12, 54.64
2013, 12, 2.678, -2.401, -6.943, -9.94, 60.25, 87, 98.69, 55.03
2014, 1, 5.15, -0.3175, -5.578, -9.097, 43.53, 92.14, 122.1, 107.8
2014, 2, 4.694, -1.137, -6.696, -10.68, 14.11, 25.06, 26.46, 26.23
2014, 3, 7.207, 1.698, -3.21, -6.916, 31.75, 50.66, 48.8, 18.72
2014, 4, 12.03, 7.774, 4.812, 2.038, 52.79, 75.37, 72.05, 63.64
2014, 5, 13.71, 9.158, 5.889, 3.716, 47.55, 93.41, 127.3, 167.1
2014, 6, 22.37, 18.89, 15.81, 13.59, 3.904, 18.33, 35.89, 59.23
2014, 7, 21.42, 17.82, 14.78, 12.75, 25.09, 27.49, 26.38, 22.4
2014, 8, 20.57, 16.52, 13.03, 11.01, 35.75, 50.3, 38.38, 20.51
2014, 9, 17.8, 13.28, 9.62, 7.523, 6.658, 13.14, 14.75, 19.38
2014, 10, 10.85, 6.652, 3.315, 0.7811, 21.53, 36.74, 37.46, 21
2014, 11, 6.367, 2.094, -1.198, -3.639, 37.29, 71.06, 106.3, 81
2014, 12, 0.2763, -5.271, -10.68, -14.28, 105.2, 154, 186.2, 122.4
2015, 1, -0.4899, -4.839, -9.463, -12.97, 155.4, 188.9, 241.8, 175.2
2015, 2, 3.367, -1.454, -6.2, -9.931, 70.44, 109, 144.8, 92.99
2015, 3, 3.759, -0.4948, -4.414, -7.359, 84.88, 114.8, 152.5, 113.1
2015, 4, 11.11, 6.637, 2.911, 0.236, 24.89, 48.64, 54.03, 39.3
2015, 5, 11.86, 8.727, 6.604, 5.132, 63.9, 76.1, 72.87, 73.89
2015, 6, 17.31, 13.38, 10.24, 8.189, 28.48, 52.58, 61.19, 74.65
2015, 7, 21.65, 17.75, 14.6, 12.41, 13.68, 23.37, 32.21, 33.59
2015, 8, 25.01, 20.03, 15.83, 13.07, 9.119, 16.66, 27.15, 32.71
2015, 9, 17.3, 12.6, 8.777, 6.311, 23.11, 32.18, 35.01, 35.8
2015, 10, 12.05, 8.243, 5.111, 2.729, 20.44, 27.99, 30.98, 26.13
2015, 11, 3.581, -0.5129, -4.23, -7.094, 67.89, 86.43, 83.87, 45.02
2015, 12, 3.609, -1.535, -6.158, -9.475, 66.88, 94.25, 96.93, 54.97
2016, 1, -1.366, -6.135, -10.68, -14.08, 15.21, 17.03, 12.96, 4.339
2016, 2, 4.519, -0.02258, -4.547, -7.936, 85.82, 102.2, 113, 57.93
2016, 3, 4.674, -0.2479, -4.451, -7.729, 29.78, 59.95, 105.5, 104.1
2016, 4, 10.67, 7.836, 5.719, 3.42, 43.66, 89.15, 145.1, 178.8
2016, 5, 12.43, 8.106, 5.229, 3.692, 23.22, 66.68, 91.57, 109.1
2016, 6, 20.43, 15.89, 12.04, 9.848, 17.85, 47.2, 67.57, 74.01
2016, 7, 24.24, 20.45, 17.23, 14.95, 1.289, 15.26, 33.96, 44.5
2016, 8, 24.9, 20.09, 15.87, 13.51, 1.687, 7.636, 15.16, 18.41
2016, 9, 18.66, 14.46, 11.1, 9.077, 6.621, 6.185, 3.038, 2.039
2016, 10, 11.59, 7.674, 4.214, 1.987, 23.81, 44.4, 54.14, 43.26
2016, 11, 5.354, 0.9775, -2.876, -5.45, 71.13, 81.32, 87.31, 55.31
2016, 12, 3.901, -0.5674, -4.42, -7.114, 123, 184.3, 218.7, 118.8
2017, 1, -4.514, -9.015, -12.66, -15.42, 30.49, 57.39, 74.5, 44.89
2017, 2, -0.168, -4.781, -8.707, -11.43, 39.34, 49.06, 57.97, 58.73
2017, 3, 5.71, 0.6432, -3.339, -5.929, 37.73, 37.03, 29.76, 17.45
2017, 4, 10.37, 7.345, 5.29, 3.757, 40.51, 56.1, 75.51, 73.57
2017, 5, 16.22, 11.81, 8.125, 6.195, 22.54, 46.91, 51.73, 55.37
2017, 6, 21.8, 17.4, 13.78, 11.8, 6.095, 13.8, 19.13, 26.13
2017, 7, 22.97, 19.21, 16.07, 14.13, 7.453, 9.726, 6.118, 3.361
2017, 8, 23.68, 19.22, 15.33, 12.79, 15.03, 34.38, 39.33, 39.74
2017, 9, 18.32, 14.18, 10.51, 8.267, 7.034, 12.99, 13.59, 9.75
2017, 10, 12.99, 8.436, 4.555, 2.276, 10.93, 15.18, 17.76, 10.74
2017, 11, 2.163, -2.485, -7.015, -9.987, 17.92, 22.35, 22.96, 22.36
2017, 12, 4.872, -0.4879, -5.442, -8.742, 111.3, 151, 174, 114.9
2018, 1, 2.266, -3.401, -8.336, -11.52, 28.77, 51.19, 68.35, 43.84
2018, 2, 6.28, 1.154, -3.006, -5.967, 32.36, 67.51, 107.3, 114.6
2018, 3, 8.847, 5.357, 3.122, 0.9226, 54.74, 103.1, 161.2, 137.7
2018, 4, 11.27, 8.595, 6.891, 6.073, 34.53, 65, 88.74, 56.33
2018, 5, 18.98, 14.7, 11.13, 8.558, 15.26, 42.21, 77.48, 99.46
2018, 6, 17.73, 12.84, 8.701, 6.228, 57.18, 74.53, 97.52, 128
2018, 7, 21.93, 17.6, 13.88, 11.82, 8.211, 23.96, 38.61, 58.34
2018, 8, 22.55, 18.41, 15.04, 12.66, 41.45, 54.17, 37.75, 27.47
2018, 9, 19.31, 15.44, 12.04, 9.918, 34.92, 54.39, 49.01, 36.07
2018, 10, 12.44, 8.324, 4.961, 3.061, 28.24, 39.14, 48.93, 38.22
2018, 11, 2.897, -1.639, -5.645, -7.857, 14.79, 15.69, 13.59, 7.736
2018, 12, 1.37, -4.2, -9.074, -11.85, 26.77, 52.2, 61.85, 61.3
2019, 1, 2.056, -3.871, -9.143, -12.66, 49.56, 56.87, 60.69, 44.04
2019, 2, 6.238, 0.8054, -3.982, -7.264, 14.57, 25.95, 41.4, 55.61
2019, 3, 10.79, 8.21, 5.849, 3.272, 19.38, 35.54, 42.69, 17.44
2019, 4, 11.65, 8.345, 6.203, 4.772, 28.31, 67.8, 118.6, 145.4
2019, 5, 17.56, 12.65, 9.002, 6.569, 40.21, 78.33, 98.53, 123.1
2019, 6, 22.36, 17.08, 13.13, 10.37, 44.03, 97.54, 121, 145.7
2019, 7, 25.22, 20.23, 16.25, 14.04, 27.96, 67.07, 115.6, 125.5
2019, 8, 23.03, 18.19, 14.25, 12.13, 28.28, 60.12, 63.28, 42.47
2019, 9, 19.32, 15.06, 11.55, 9.575, 0.8882, 4.464, 10.78, 20.79
2019, 10, 11.47, 7.429, 4.199, 2.207, 12.88, 28.33, 40.96, 54.44
2019, 11, 1.219, -2.791, -7.038, -9.905, 33.14, 46.67, 55.21, 50.85
2019, 12, 1.861, -3.945, -9.438, -12.75, 48.35, 69.29, 90.83, 80.59
2020, 1, -2.057, -5.896, -10.31, -13.33, 64.25, 124.9, 144.7, 79.22
2020, 2, 4.854, -1.099, -7.01, -10.93, 14.53, 24.72, 23.94, 10.78
2020, 3, 9.624, 4.394, -0.506, -4.329, 20.26, 30.31, 30.7, 25.57
2020, 4, 12.11, 9.068, 6.987, 5.324, 18.45, 41.03, 61.89, 75.02
2020, 5, 12.97, 9.246, 6.579, 4.686, 52.57, 48.73, 42.5, 43.06
2020, 6, 18.15, 13.53, 9.925, 7.728, 33.59, 50.03, 45.96, 52.66
2020, 7, 23.94, 19, 15.46, 13.5, 15.44, 33.64, 38.26, 34.08
2020, 8, 23.96, 19.15, 15.29, 13.05, 4.56, 11.84, 22.84, 24.57
2020, 9, 16.16, 12.13, 8.736, 6.717, 23.71, 27.93, 21.59, 12.23
2020, 10, 11.83, 7.964, 4.48, 2.11, 31.94, 32.78, 29.12, 17.36
2020, 11, 6.058, 2.019, -1.784, -4.597, 78.6, 107.3, 124.2, 110.6
2020, 12, 2.925, -1.968, -6.968, -10.14, 63.85, 104.1, 134.9, 122
2021, 1, 5.912, 0.1942, -4.861, -8.258, 68.72, 97.24, 151.3, 125.8
2021, 2, 7.337, 2.284, -1.662, -4.911, 52.63, 81.35, 96.1, 66.77
2021, 3, 6.694, 2.431, -0.8578, -3.728, 57.63, 105.7, 158.4, 124
2021, 4, 9.774, 5.787, 3.445, 1.566, 40.27, 70.23, 104.2, 101.3
2021, 5, 13.35, 10.18, 8.138, 6.963, 33.6, 55.84, 48.94, 40.76
2021, 6, 16.61, 12.86, 9.589, 7.486, 13.81, 12.53, 15.43, 22.98
2021, 7, 22.86, 18.92, 15.73, 13.74, 5.54, 7.229, 9.309, 9.423
2021, 8, 23.07, 19.12, 15.61, 13.35, 18.8, 21.02, 12.3, 5.35
2021, 9, 17.2, 12.61, 8.863, 6.395, 41.35, 55.95, 44.65, 29.36
2021, 10, 14.26, 10.06, 6.442, 4.103, 14.95, 25.91, 33.72, 19.21
2021, 11, 5.193, 0.4079, -3.576, -6.499, 81.04, 121.5, 168.6, 163.8
2021, 12, 2.398, -2.388, -7.367, -10.99, 73.76, 118.3, 186.9, 198.8
2022, 1, -2.599, -7.824, -12.82, -16.61, 63.57, 97.38, 145.9, 119.7
2022, 2, 4.523, -0.7389, -5.488, -9.121, 64.08, 121.6, 164.7, 132.5
2022, 3, 9.168, 3.402, -1.493, -4.922, 52.77, 78.06, 87.52, 56.48
2022, 4, 11.28, 7.242, 4.37, 1.427, 61.75, 91.71, 120.1, 93
2022, 5, 14.16, 11.38, 9.217, 7.444, 37.7, 41.27, 39.26, 34.66
2022, 6, 18.63, 14.76, 11.76, 9.791, 26.82, 50.12, 54.66, 55.02
2022, 7, 22.91, 19.52, 16.88, 14.96, 3.091, 8.926, 12.28, 22.51
2022, 8, 24.82, 20.84, 17.2, 14.58, 16.13, 32.22, 41.09, 39.81
2022, 9, 19.7, 15.1, 11.37, 8.5, 25.88, 55.51, 76.14, 103.4
2022, 10, 11.16, 7.121, 3.92, 1.863, 22.05, 34.68, 39.7, 28.53
2022, 11, 3.165, -1.159, -4.723, -7.489, 52.73, 68.67, 75.67, 56.34
2022, 12, -5.818, -9.716, -13.7, -17.03, 57.55, 93.26, 114.3, 87.77
2023, 1, -4.933, -10.23, -13.89, -16.1, 34.45, 55.91, 67.06, 46.09
2023, 2, 5.62, -0.09793, -4.529, -7.521, 73.33, 89.64, 99.03, 59.63
2023, 3, 7.593, 1.308, -3.896, -7.012, 21.05, 44, 62.64, 56.03
2023, 4, 10.79, 5.389, 0.8942, -2.424, 30.73, 53.56, 72.48, 87.25
2023, 5, 17.74, 12.59, 8.706, 6.122, 71.06, 110.8, 131.2, 155
2023, 6, 22.6, 18.23, 15, 12.47, 11.15, 37.97, 83.02, 152.6
2023, 7, 24.42, 21.14, 18.26, 16.21, 2.571, 7.104, 11.56, 27.34
2023, 8, 27, 22.49, 18.52, 15.58, 9.103, 37.75, 66.15, 111.9
2023, 9, 20.42, 15.71, 12.25, 10.04, 35.27, 55.88, 50.15, 56.09
2023, 10, 12.87, 8.963, 5.821, 3.558, 10.46, 40.67, 80.94, 83.93
2023, 11, 0.9907, -2.356, -5.844, -8.822, 32.18, 70.12, 115.1, 163.8
2023, 12, 3.147, -2.341, -7.569, -11.07, 51.88, 75.36, 97.13, 87.67
2024, 1, 3.423, -2.113, -7.276, -11.01, 39.05, 49.36, 57.72, 38.71
2024, 2, 2.724, -2.075, -6.289, -9.115, 29.77, 66.99, 120.2, 139.3
2024, 3, 8.271, 3.145, -1.107, -3.974, 34.53, 59.43, 68.76, 49.52
2024, 4, 13.15, 8.403, 4.677, 1.253, 30.2, 60.87, 87.21, 71.33
2024, 5, 17.1, 12.76, 9.236, 6.972, 32.82, 62.92, 79.05, 76.1
2024, 6, 18.18, 14.49, 11.84, 10.17, 42.18, 54.67, 48.96, 40.86
2024, 7, 23.96, 19.68, 16.34, 14.23, 13.31, 17.98, 19.16, 26.34
2024, 8, 22.58, 18.26, 14.83, 12.7, 52.7, 65.47, 41.07, 15.67
2024, 9, 15.81, 11.34, 7.872, 5.732, 28.02, 60.82, 81.78, 71.31
2024, 10, 10.77, 6.464, 3.079, 0.7083, 13.14, 16.26, 22.75, 45.98
2024, 11, 6.504, 2.123, -1.511, -4.366, 84.51, 124.8, 156.3, 125.3
2024, 12, -0.04204, -4.853, -9.404, -12.39, 21.06, 28.15, 31.58, 20.55
2025, 1, 2.76, -2.402, -6.998, -10.09, 27.36, 30.86, 31.05, 14.12
2025, 2, 2.169, -2.478, -6.749, -9.964, 24.64, 41.57, 47.11, 43.67
2025, 3, 5.776, 2.505, -0.4451, -2.989, 50.37, 86.32, 140.1, 143.6
2025, 4, 10.68, 7.786, 5.925, 5.042, 12.85, 37.64, 66.27, 75.82
2025, 5, 16.01, 12.59, 9.849, 8.096, 18.84, 30.77, 39.42, 42.94
2025, 6, 20.77, 15.33, 11.38, 8.935, 41.58, 65.54, 97.44, 147.6
2025, 7, 22.7, 18.23, 14.88, 13.08, 16.41, 16.45, 11.23, 7.74
2025, 8, 23.72, 18.71, 15.01, 13.03, 4.795, 15.93, 30.45, 37.72
2025, 9, 18.39, 14.53, 11.09, 9.007, 3.112, 3.05, 3.508, 8.715
2025, 10, 13.8, 9.898, 6.307, 3.75, 21.44, 36.34, 44.42, 36.32
2025, 11, 4.715, 0.8309, -2.912, -5.538, 29.94, 48.74, 59.96, 50.64
2025, 12, 2.699, -2.703, -7.539, -10.93, 71.21, 109.9, 151.7, 117.1
2026, 1, 3.978, -1.973, -7.371, -10.96, 91.36, 125.1, 148.1, 97.92
2026, 2, 6.061, 0.7539, -3.846, -7.611, 54.99, 96.3, 113.4, 80.39
2026, 3, 5.544, 1.06, -2.609, -5.882, 64.93, 120.8, 196.9, 178.3
2026, 4, 11.56, 7.655, 4.675, 1.897, 38.11, 77.06, 126.4, 147.1
2026, 5, 12.66, 8.951, 6.489, 4.945, 42.32, 91.26, 150.6, 188.8
2026, 6, 18.84, 15.02, 11.67, 9.58, 18.67, 26.3, 25.86, 30.81
2026, 7, 22.34, 18.86, 15.98, 13.93, 13.02, 12.23, 8.484, 5.639
2026, 8, 23.91, 18.94, 15.17, 12.88, 11.03, 31.42, 38.3, 30.92
2026, 9, 21.39, 17.52, 14.3, 12, 15.96, 21.06, 26.08, 41.32
2026, 10, 14.61, 11.25, 8.222, 6.065, 16.95, 24.18, 22.72, 10.14
2026, 11, 6.11, 2.127, -1.343, -4.339, 118.5, 168.6, 219, 191.4
2026, 12, -0.9343, -4.928, -9.082, -12.57, 78.36, 126.1, 206.8, 219
2027, 1, -2.516, -6.707, -11.28, -15.17, 68.07, 104, 119, 74.98
2027, 2, -6.407, -12.36, -17.03, -20.5, 25.16, 45.05, 48.36, 25.13
2027, 3, 4.447, -1.04, -5.273, -8.37, 14.81, 26.62, 40.48, 39.31
2027, 4, 11.42, 7.919, 5.031, 2.778, 39.87, 85.18, 154.5, 199.1
2027, 5, 14.72, 11.1, 8.574, 7.009, 62.13, 100.1, 90.58, 82.37
2027, 6, 18.74, 13.46, 9.489, 7.159, 16.63, 46.04, 84.84, 125.5
2027, 7, 23.93, 19.6, 16.18, 14.25, 5.632, 8.821, 9.365, 8.047
2027, 8, 25.4, 20.26, 16.04, 13.32, 14.84, 37.81, 51.08, 64.22
2027, 9, 17.68, 13.28, 9.704, 7.268, 56.32, 75.59, 86.47, 90.96
2027, 10, 14.08, 10.47, 7.374, 5.462, 12.56, 20.51, 27.01, 17.94
2027, 11, 5.89, 1.406, -2.467, -5.161, 77.56, 115.7, 159.1, 120.6
2027, 12, 3.696, -0.674, -4.4, -6.846, 19.68, 32.64, 45.21, 47.48
2028, 1, 3.583, -0.9554, -5.347, -8.362, 61.88, 87.88, 124.6, 110
2028, 2, 5.296, 1.528, -2.062, -4.965, 47.32, 65.34, 85.89, 72.54
2028, 3, 8.558, 4.737, 1.912, -1.626, 20.09, 42.06, 51.73, 30.85
2028, 4, 12.35, 9.276, 6.771, 4.823, 24.87, 57.9, 111, 159.8
2028, 5, 16.06, 11.51, 8.571, 7.1, 63.85, 107, 116.5, 137.4
2028, 6, 20.06, 15.93, 12.53, 10.5, 42, 57.31, 84.5, 117.4
2028, 7, 24.15, 19.62, 15.93, 14.03, 4.626, 20.69, 31.75, 41.57
2028, 8, 24.44, 20.35, 16.71, 14.69, 15.3, 31.87, 26.03, 15.86
2028, 9, 16.31, 12.28, 8.865, 7.093, 10.85, 25.92, 39.4, 55.3
2028, 10, 11.81, 7.342, 3.888, 1.527, 52.74, 88.8, 114.1, 82.23
2028, 11, 7.939, 3.772, -0.09696, -2.663, 31.97, 43.8, 47.68, 30.43
2028, 12, 3.742, -1.331, -6.093, -9.062, 64.34, 73.9, 79.67, 57.24
2029, 1, 2.245, -2.485, -6.889, -10.38, 48.13, 102.1, 151.9, 134.3
2029, 2, 2.52, -2.693, -7.766, -11.56, 13.62, 21.8, 22.11, 20.66
2029, 3, 9.861, 4.67, -0.1062, -4.425, 38.59, 56.7, 54.28, 47.99
2029, 4, 10.84, 7.501, 5.294, 3.62, 35.69, 85.53, 124, 137.8
