# Created by WEAP: 5/11/2021 9:10:54 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Hdw South Platte (246,664 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (171,376 ha),  3000 - 4000 m (73,223 ha),  4000 - 5000 m (2,065 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -7.254, -9.483, -11.72, 22.59, 65.18, 107.5
2006, 2, -3.855, -7.147, -9.907, 15.27, 58.5, 104.9
2006, 3, 0.5146, -3.735, -6.831, 17.33, 46.22, 73.34
2006, 4, 4.773, 1.037, -1.747, 18.34, 44.95, 66.33
2006, 5, 10.07, 6.457, 3.43, 30.22, 60.75, 81.97
2006, 6, 12.75, 9.317, 6.398, 21.36, 23.47, 30.04
2006, 7, 16.67, 13.35, 10.58, 140.6, 141.9, 138
2006, 8, 15.07, 11.63, 8.817, 121.5, 117.2, 107.2
2006, 9, 13.03, 9.471, 6.747, 11.94, 30.91, 42.34
2006, 10, 6.496, 2.915, 0.05928, 15.97, 34.78, 53.08
2006, 11, -1.187, -4.224, -6.833, 17.22, 34.14, 44.12
2006, 12, -4.555, -7.226, -9.845, 7.216, 29.29, 54.47
2007, 1, -5.774, -7.671, -9.886, 4.412, 40.25, 76.08
2007, 2, -0.8238, -3.946, -6.247, 5.355, 19.45, 34.06
2007, 3, 1.067, -2.515, -5.339, 19.38, 42.75, 59.63
2007, 4, 7.71, 4.314, 1.544, 23.83, 75.98, 126.4
2007, 5, 8.556, 5, 1.895, 67.69, 106.1, 127.9
2007, 6, 15.37, 12.06, 9.383, 21.39, 39.22, 56.57
2007, 7, 17.02, 13.41, 10.58, 21.82, 26.6, 27.42
2007, 8, 14.41, 11.06, 8.324, 73.81, 70.77, 61.96
2007, 9, 13.04, 9.547, 6.803, 11.51, 24.51, 38.19
2007, 10, 4.505, 0.8659, -1.956, 24.91, 47.27, 67.68
2007, 11, -0.6467, -3.788, -6.36, 33.71, 89.38, 132.2
2007, 12, -8.051, -9.491, -11.21, 17.19, 58.72, 91.72
2008, 1, -3.052, -5.484, -7.752, 8.097, 31.01, 48.5
2008, 2, -3.586, -6.526, -8.944, 23.68, 86.61, 142.2
2008, 3, -2.719, -5.684, -8.305, 23.06, 83.52, 129
2008, 4, 3.265, -0.3262, -3.152, 36.27, 76.97, 117.5
2008, 5, 7.866, 4.18, 1.235, 89.67, 134, 182.7
2008, 6, 12.21, 8.797, 5.984, 44.94, 48.81, 54.62
2008, 7, 17.39, 13.97, 11.26, 97.16, 114.8, 114.8
2008, 8, 14.76, 11.59, 8.996, 65.85, 71.26, 72.54
2008, 9, 9.694, 6.235, 3.414, 28.36, 41.47, 56.93
2008, 10, 6.771, 3.181, 0.3874, 61.38, 101.7, 135.4
2008, 11, -0.1899, -3.204, -5.682, 10.85, 35.67, 60.57
2008, 12, -7.013, -8.673, -10.43, 15.7, 55.97, 87.43
2009, 1, -2.384, -4.569, -6.714, 14.75, 50.88, 85.44
