# Created by WEAP: 5/11/2021 9:10:50 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Lwr Columbia (1,123,552 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (789,036 ha),  1000 - 2000 m (311,983 ha),  2000 - 3000 m (22,533 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -1.576, -5.824, -8.436, 64.42, 267.5, 321.4
2006, 2, 2.75, -2.328, -5.195, 69.71, 253.9, 315.5
2006, 3, 5.458, -0.6059, -3.612, 47.49, 195.2, 262
2006, 4, 9.964, 3.548, 0.4995, 38.02, 75.6, 90.09
2006, 5, 13.94, 7.212, 4.097, 39.43, 98.82, 124.8
2006, 6, 19.29, 12.61, 9.559, 3.15, 13.23, 16.4
2006, 7, 24.18, 17.21, 14.04, 0.4575, 1.5, 2.258
2006, 8, 22.3, 15.81, 12.69, 3.287, 14.89, 18.71
2006, 9, 14.2, 8.167, 5.11, 9.887, 66.76, 90.94
2006, 10, 11.3, 5.806, 2.773, 7.534, 42.16, 49.64
2006, 11, 3.842, -2.01, -4.901, 72.61, 280.3, 339.7
2006, 12, -1.994, -5.999, -8.67, 112.8, 386, 465.5
2007, 1, 1.697, -3.233, -5.882, 100.6, 428.6, 536.7
2007, 2, 2.32, -2.661, -5.389, 50.44, 218.7, 273.3
2007, 3, 7.454, 1.366, -1.645, 48.87, 204, 283.4
2007, 4, 11.57, 5.354, 2.234, 10.04, 47.92, 66.29
2007, 5, 18.22, 11.56, 8.544, 4.43, 13.94, 14.37
2007, 6, 19.79, 13.22, 10.14, 4.23, 14.08, 18.53
2007, 7, 23.17, 16.78, 13.68, 35.51, 33.84, 38.58
2007, 8, 21, 14.56, 11.47, 6.6, 24.17, 31.37
2007, 9, 17.06, 10.88, 7.867, 16.56, 48.44, 62.24
2007, 10, 8.543, 3.449, 0.6432, 15.77, 64.48, 77.14
2007, 11, 3.053, -2.055, -4.911, 47.49, 198.7, 241.4
2007, 12, -3.49, -7.78, -10.48, 40.05, 136.4, 175.1
2008, 1, -4.487, -8.3, -10.89, 66.14, 255.1, 315.1
2008, 2, 3.622, -1.696, -4.725, 62.89, 240.4, 326.4
2008, 3, 5.944, -0.05036, -3.045, 27.22, 128.1, 157.7
2008, 4, 8.931, 2.712, -0.3663, 20.35, 59.25, 72.22
2008, 5, 17.28, 11.09, 8.214, 24.07, 57.06, 82.72
2008, 6, 19.38, 12.67, 9.644, 22.39, 43.74, 60.98
2008, 7, 24.05, 17.24, 14.14, 2.71, 17.19, 28.18
2008, 8, 21.56, 14.92, 11.91, 15.61, 43.05, 54.1
2008, 9, 17.95, 12.3, 9.271, 15.73, 48.53, 56.73
2008, 10, 14.47, 9.065, 6.159, 0.7892, 6.113, 7.173
2008, 11, 3.699, -1.109, -3.837, 12.94, 44.92, 52.46
2008, 12, -0.6961, -5.238, -7.949, 58.74, 226.8, 279.3
2009, 1, -0.8979, -5.696, -8.325, 102.3, 343.2, 422.9
2009, 2, 2.72, -2.602, -5.558, 4.249, 26.16, 28.5
2009, 3, 10.09, 4.032, 0.7561, 13.97, 52.22, 68.28
2009, 4, 12.47, 6.427, 3.292, 13.6, 50.62, 69.79
2009, 5, 14.99, 8.48, 5.533, 16.33, 67.63, 87.44
2009, 6, 18.46, 11.81, 8.791, 30.82, 60.47, 77.8
2009, 7, 22.77, 16.01, 12.97, 23.39, 49.76, 64.6
2009, 8, 24.52, 18.12, 15.09, 37.92, 69.69, 83.44
2009, 9, 19.2, 13.28, 10.24, 12.48, 55.96, 67.88
2009, 10, 10.35, 4.633, 1.602, 27.89, 135.8, 182.9
2009, 11, 3.516, -2.011, -4.936, 51.45, 214.2, 278.3
2009, 12, -2.746, -7.565, -10.41, 64, 251, 311.1
2010, 1, -3.376, -7.621, -10.26, 17.48, 90.08, 118
2010, 2, 2.516, -2.622, -5.47, 38, 147.9, 184.3
