# Created by WEAP: 5/11/2021 9:08:54 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_APS_N_Aqua Fria (379,085 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (95,087 ha),  1000 - 2000 m (274,312 ha),  2000 - 3000 m (9,685 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 11.63, 6.756, 2.882, 12.55, 20.07, 26.2
2006, 2, 14.81, 9.996, 6.134, 20.76, 31.16, 51.29
2006, 3, 16.28, 11.68, 7.753, 38.56, 45.42, 66.03
2006, 4, 20.52, 15.85, 11.89, 10.5, 21.74, 28.8
2006, 5, 25.68, 20.93, 16.74, 1.442, 1.348, 2.625
2006, 6, 29.45, 24.7, 20.87, 7.012, 9.262, 16.41
2006, 7, 32.29, 27.6, 23.37, 99.02, 120.2, 180.9
2006, 8, 29.53, 25.05, 20.93, 221.8, 237, 308.1
2006, 9, 28.24, 23.26, 19.12, 49.41, 60.06, 85.01
2006, 10, 21.74, 16.89, 13, 77.17, 71.1, 89.59
2006, 11, 14.87, 9.937, 6.066, 12.03, 13.81, 15.16
2006, 12, 10.93, 6.275, 2.74, 25.5, 36.54, 48.52
2007, 1, 13.91, 8.883, 5.016, 0.8679, 2.39, 2.281
2007, 2, 14.7, 9.997, 6.232, 16.79, 25.36, 40.03
2007, 3, 17.16, 12.38, 8.535, 2.05, 4.644, 7.335
2007, 4, 19.89, 15.54, 11.58, 34.73, 39.45, 56.64
2007, 5, 27.95, 22.96, 18.92, 51.97, 56.82, 87.46
2007, 6, 31.55, 27.12, 23.37, 9.355, 14.91, 14.88
2007, 7, 33.8, 29.49, 25.47, 34.21, 39.49, 70.54
2007, 8, 30.88, 26.09, 21.84, 63.96, 92.39, 132.6
2007, 9, 29.59, 24.94, 20.96, 22.07, 43.52, 71.5
2007, 10, 19.6, 14.75, 10.67, 8.894, 12.45, 14.25
2007, 11, 15.12, 10.17, 6.083, 25.48, 24.89, 29.69
2007, 12, 12.22, 6.941, 2.974, 59, 76.73, 84.06
2008, 1, 13.8, 8.881, 5.08, 15.39, 13.29, 12.79
2008, 2, 12.71, 8.406, 4.535, 74.54, 100.1, 160.8
2008, 3, 14.99, 10.14, 6.049, 21.4, 27.53, 44.45
2008, 4, 17.97, 13.1, 9.081, 15.48, 24.99, 42.35
2008, 5, 22.86, 18.05, 13.8, 1.71, 3.753, 4.828
2008, 6, 29.13, 24.33, 20.38, 0.02567, 0.1824, 0.3995
2008, 7, 32.58, 28.11, 23.92, 54.33, 75.09, 145.8
2008, 8, 31.99, 27.13, 23.04, 63.07, 84.2, 132
2008, 9, 27.66, 22.86, 18.85, 16.47, 24.38, 49.39
2008, 10, 21.76, 16.6, 12.43, 18.17, 35.06, 50.48
2008, 11, 15.96, 10.84, 6.861, 4.747, 5.707, 6.599
