# Created by WEAP: 5/11/2021 9:10:55 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_S_Upr Salinas (652,904 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (645,349 ha),  1000 - 2000 m (7,556 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

2006, 1, 8.68, 6.299, 7.828, 20.64
2006, 2, 11.63, 9.018, 112.6, 159.9
2006, 3, 11.83, 9.092, 52.42, 88.95
2006, 4, 15.81, 12.68, 10.47, 23.29
2006, 5, 17.05, 13.43, 0.5708, 1.287
2006, 6, 21.64, 17.96, 0.0155, 0.0447
2006, 7, 24.42, 19.81, 0.02229, 0.0007723
2006, 8, 24.38, 19.9, 0.001002, 0.009444
2006, 9, 20.65, 17.39, 52.9, 62.82
2006, 10, 17.46, 14.51, 47.92, 63.37
2006, 11, 12.25, 9.849, 60.63, 68.9
2006, 12, 9.149, 6.676, 68.52, 100.8
2007, 1, 10.19, 7.924, 16.53, 32.85
2007, 2, 10.98, 8.586, 85.64, 108.2
2007, 3, 12.47, 9.881, 12.34, 22.87
2007, 4, 14.89, 11.66, 3.703, 6.412
2007, 5, 19.98, 16, 0.09947, 0.5569
2007, 6, 22.34, 18.32, 2.83, 6.895
2007, 7, 24.06, 19.91, 0.7104, 1.111
2007, 8, 21.8, 17.69, 0.06632, 0.0316
2007, 9, 22.31, 18.6, 0.1708, 0.2458
2007, 10, 16.09, 13.22, 24.63, 36.84
2007, 11, 11.78, 9.181, 97.27, 143.8
2007, 12, 9.093, 6.766, 24.01, 31.93
2008, 1, 9.037, 6.541, 70.89, 119.8
2008, 2, 10.25, 7.543, 197.3, 282.7
2008, 3, 12.55, 9.738, 17.21, 27.1
2008, 4, 13.02, 9.977, 15.79, 27.46
2008, 5, 14.96, 11.92, 8.341, 17.24
2008, 6, 18.63, 15.15, 2.095, 3.076
2008, 7, 22.84, 18.49, 1.123, 1.742
2008, 8, 22.89, 18.46, 0.004641, 0.07821
2008, 9, 21.36, 17.8, 0.7653, 1.347
2008, 10, 16.13, 13.54, 26.85, 35.87
2008, 11, 12.76, 10.34, 61.04, 92.2
2008, 12, 9.486, 7.124, 9.539, 17.17
2009, 1, 10.49, 7.888, 467.4, 680.7
2009, 2, 10.08, 7.516, 31.1, 47.69
2009, 3, 13.35, 10.54, 145, 205.4
2009, 4, 13.52, 10.56, 46.04, 64.56
2009, 5, 17.69, 14.3, 0.7924, 2.252
2009, 6, 19.44, 16.05, 1.36, 3.043
2009, 7, 21.71, 17.74, 0.4311, 0.386
2009, 8, 21.65, 17.6, 0.1125, 0.8889
2009, 9, 20.45, 17, 19.07, 31.75
2009, 10, 17.41, 14.76, 41.17, 46.8
2009, 11, 12.08, 9.519, 17.33, 30.05
2009, 12, 8.496, 6.056, 41.25, 58.87
2010, 1, 9.451, 6.921, 54.16, 82.57
2010, 2, 10.95, 8.315, 80.38, 114.2
2010, 3, 13.16, 10.23, 18.82, 33.61
2010, 4, 13.34, 10.42, 83.54, 126.8
2010, 5, 15.74, 12.37, 13.13, 29.88
2010, 6, 21.28, 17.53, 0, 0
