# Created by WEAP: 5/11/2021 9:09:18 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Trinity (185,534 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (44,576 ha),  1000 - 2000 m (119,967 ha),  2000 - 3000 m (20,991 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 3.528, -0.3853, -2.888, 83.77, 103.1, 118.9
2006, 2, 6.487, 2.887, 0.5714, 345.2, 408.6, 406.4
2006, 3, 6.195, 2.763, 0.4159, 500.9, 609.8, 628.3
2006, 4, 11.54, 7.935, 5.402, 29.67, 36.52, 37.29
2006, 5, 14.01, 10.26, 7.749, 34.13, 48.99, 56.6
2006, 6, 21.84, 17.36, 14.79, 2.043, 3.224, 4.329
2006, 7, 24.15, 20.31, 17.84, 0.08897, 0.2102, 0.08336
2006, 8, 24.44, 20.37, 17.9, 2.757, 3.221, 2.934
2006, 9, 17.62, 13.74, 11.33, 3.157, 6.063, 4.8
2006, 10, 13.41, 9.27, 6.734, 42.4, 57.96, 68.53
2006, 11, 6.485, 2.665, 0.1972, 182.2, 221.1, 234.2
2006, 12, 2.801, -0.3947, -2.743, 230.4, 298, 317.8
2007, 1, 3.927, 0.3788, -2.089, 187.5, 241.6, 249.6
2007, 2, 4.946, 1.212, -1.245, 162.9, 200.4, 206
2007, 3, 7.133, 3.398, 1.004, 101, 127.2, 147.6
2007, 4, 11.7, 8.14, 5.653, 66.48, 75.27, 81.26
2007, 5, 18.75, 15.09, 12.61, 1.826, 4.323, 7.191
2007, 6, 21.3, 17.18, 14.68, 8.148, 10.14, 12.54
2007, 7, 24.69, 20.67, 18.27, 0.04849, 0.1156, 0.04669
2007, 8, 20.78, 16.78, 14.4, 12.66, 16.7, 16.57
2007, 9, 19.63, 15.73, 13.3, 16.04, 23.56, 27.54
2007, 10, 12.61, 8.479, 6.02, 22.09, 35.71, 40.92
2007, 11, 7.018, 3.289, 0.8257, 176.1, 233.3, 244.2
2007, 12, 2.587, -1.861, -4.568, 25.54, 32.24, 38.63
2008, 1, 2.385, -1.252, -3.72, 362.2, 436.4, 432.5
2008, 2, 5.859, 2.473, 0.2003, 300.6, 364.3, 374.9
2008, 3, 7.921, 4.142, 1.763, 49.65, 85.45, 106.6
2008, 4, 10.49, 6.9, 4.446, 21.6, 33.94, 38.64
2008, 5, 14.36, 10.68, 8.206, 104.2, 118.3, 118.5
2008, 6, 18.86, 14.99, 12.6, 22.9, 31.55, 32.88
2008, 7, 24.3, 20.57, 18.13, 5.571, 7.548, 8.4
2008, 8, 21.28, 17.22, 14.81, 1.273, 4.355, 5.006
2008, 9, 21.41, 17.28, 14.79, 0.4874, 1.587, 2.245
2008, 10, 15.59, 11.62, 9.078, 40.74, 42, 48.1
2008, 11, 8.142, 4.198, 1.738, 111, 141.5, 151
2008, 12, 3.558, -0.4146, -3.095, 42.05, 60.58, 66.72
2009, 1, 4.347, 0.9364, -1.444, 476.8, 565.5, 576.7
2009, 2, 5.857, 1.981, -0.3947, 79.81, 95.93, 93.3
2009, 3, 10.61, 7.095, 4.825, 133, 147.6, 152.8
2009, 4, 11.54, 8.072, 5.764, 109.8, 120.6, 118.2
2009, 5, 15.22, 11.56, 9.077, 33.8, 46.17, 53.25
2009, 6, 18.14, 14.33, 11.81, 29.78, 40.71, 46.53
2009, 7, 21.88, 18.07, 15.68, 2.862, 6.51, 6.81
2009, 8, 22.82, 19.01, 16.68, 10.53, 12.69, 12.56
2009, 9, 19.6, 15.64, 13.27, 59.15, 72.13, 87.73
2009, 10, 12.96, 8.721, 6.184, 90.97, 111, 124.3
2009, 11, 6.576, 2.569, -0.01257, 179.7, 239.7, 247.3
2009, 12, 2.944, -0.8377, -3.258, 428.5, 515.2, 505.6
2010, 1, 4.656, 0.9538, -1.568, 210, 264.4, 262.6
2010, 2, 6.556, 2.782, 0.4173, 184.8, 258.8, 288.3
2010, 3, 8.221, 4.628, 2.273, 152.5, 175.8, 172.4
2010, 4, 9.146, 5.744, 3.491, 281.9, 300.5, 300.9
2010, 5, 11.88, 8.184, 5.843, 93.55, 117.3, 124.8
