# Created by WEAP: 5/11/2021 9:06:47 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Yuba (127,230 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (21,321 ha),  1000 - 2000 m (85,858 ha),  2000 - 3000 m (20,051 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 6.632, 2.264, -0.8708, 99.69, 102.2, 90.92
2006, 2, 7.848, 3.539, 0.8277, 479.5, 511.6, 495
2006, 3, 7.283, 3.248, 0.7016, 380.1, 486.8, 467.2
2006, 4, 13.13, 8.909, 6.268, 53.12, 57.74, 52.2
2006, 5, 15.79, 11.73, 9.518, 16.47, 19.76, 15.21
2006, 6, 22.57, 18.45, 15.9, 0.4721, 9.019, 18.69
2006, 7, 25.09, 21.13, 18.77, 0, 0.0001682, 0.0001425
2006, 8, 25.47, 21.38, 18.66, 0, 0.005656, 0.01193
2006, 9, 19.39, 15.4, 12.91, 16.78, 25.92, 32.51
2006, 10, 15.37, 11.13, 8.282, 76.5, 78.06, 67.04
2006, 11, 8.873, 4.572, 1.723, 256.4, 264.7, 247.1
2006, 12, 5.211, 0.6205, -1.946, 289.9, 331.6, 329.1
2007, 1, 8.245, 3.65, 0.6402, 208.7, 212.7, 189.7
2007, 2, 7.073, 2.553, -0.3869, 218.4, 236.8, 234.5
2007, 3, 9.177, 4.885, 1.975, 102.3, 126.2, 138.7
2007, 4, 13.28, 9.541, 6.745, 52.49, 80.67, 82.89
2007, 5, 20.6, 16.8, 14.67, 1.005, 3.496, 8.568
2007, 6, 21.88, 17.94, 15.49, 10.94, 15.09, 22.14
2007, 7, 25.38, 21.39, 18.93, 1.633, 0.7932, 1.715
2007, 8, 21.7, 17.67, 15.36, 4.271, 1.568, 0.6418
2007, 9, 21.83, 17.85, 15.44, 5.471, 2.185, 1.563
2007, 10, 14.98, 10.8, 7.976, 36.45, 48.53, 56.23
2007, 11, 9.476, 5.296, 2.61, 351.2, 355, 300.9
2007, 12, 6.569, 2.206, -0.7828, 49.57, 55.89, 43.22
2008, 1, 5.621, 0.7682, -2.042, 386, 419.7, 407.3
2008, 2, 6.961, 2.948, 0.1307, 465.9, 486.1, 458.6
2008, 3, 9.848, 5.807, 3.046, 38.2, 55.99, 65.24
2008, 4, 11.36, 7.423, 4.753, 65.53, 89.87, 110.2
2008, 5, 14.72, 10.89, 8.522, 121.3, 180, 206.3
2008, 6, 20.05, 16.21, 13.82, 15.18, 21.34, 21.96
2008, 7, 25.07, 21.13, 18.8, 4.925, 4.401, 3.446
2008, 8, 23.22, 19.05, 16.64, 0.04665, 0.3521, 0.8803
2008, 9, 23.71, 19.48, 16.72, 15.51, 13.42, 18.07
2008, 10, 16.92, 12.6, 9.981, 88.69, 147.3, 170.8
2008, 11, 11.18, 6.887, 4.128, 150.3, 170, 152.4
2008, 12, 8.196, 3.434, 0.386, 43.02, 49.02, 46.2
2009, 1, 7.076, 2.665, 0.1998, 821.4, 914.2, 859.1
2009, 2, 7.966, 4.04, 1.171, 48.35, 70.11, 58.97
2009, 3, 11.24, 7.299, 4.825, 215.5, 257.9, 250.4
2009, 4, 11.61, 7.869, 5.119, 175.5, 225.3, 231.6
2009, 5, 16.82, 12.74, 10.24, 27.26, 32.57, 31.14
2009, 6, 18.63, 14.57, 12.09, 12.47, 13.82, 14.09
2009, 7, 22.95, 18.8, 16.39, 0.4961, 0.2467, 0.6179
2009, 8, 23.17, 19.22, 16.85, 5.89, 8.961, 9.845
2009, 9, 20.81, 16.79, 14.34, 113.5, 136, 132.7
2009, 10, 14.97, 10.52, 7.915, 65.71, 115.8, 111.5
2009, 11, 9.929, 5.72, 3.134, 119.7, 119.2, 100.4
2009, 12, 6.089, 1.678, -1.101, 458.7, 503.5, 412.6
2010, 1, 7.834, 3.443, 0.4996, 224.5, 265.6, 242.7
2010, 2, 9.157, 4.838, 1.586, 242.4, 262.1, 253.5
2010, 3, 10.1, 6.08, 3.431, 136, 169.1, 166.3
2010, 4, 9.514, 5.54, 3.057, 425.9, 428.5, 393.1
2010, 5, 12.56, 8.611, 6.167, 70.94, 107.2, 107
2010, 6, 22.73, 19.02, 16.53, 0.05272, 0.9088, 2.187
2010, 7, 26.78, 22.84, 20.61, 0.3795, 0.7304, 2.121
2010, 8, 23.5, 19.54, 17.07, 0.02501, 0.008791, 0.04977
2010, 9, 19.75, 15.72, 13.29, 88.68, 85.92, 110
2010, 10, 18.23, 14.22, 11.5, 62.44, 62.21, 58.57
2010, 11, 9.028, 4.893, 2.405, 375.6, 403.8, 331.8
2010, 12, 8.582, 3.733, 0.7478, 153.1, 148, 131.6
2011, 1, 5.977, 1.499, -1.49, 117, 117.4, 85.54
2011, 2, 6.594, 2.52, -0.576, 180.8, 204.8, 214.9
2011, 3, 5.456, 1.084, -2.023, 211.2, 227.8, 224.9
2011, 4, 10.25, 6.366, 3.703, 114.3, 140.8, 121.3
2011, 5, 12.84, 8.952, 6.587, 71.66, 87.34, 76.17
2011, 6, 18.9, 15.02, 12.7, 9.269, 15.43, 12.27
2011, 7, 25.53, 21.54, 19.15, 0.5883, 0.3928, 1.362
2011, 8, 25.58, 21.73, 19.5, 14.97, 19.37, 23.59
2011, 9, 23.35, 19.28, 16.79, 23.3, 28.62, 28.29
2011, 10, 15.35, 11.02, 8.446, 100.6, 93.65, 78.83
2011, 11, 10.34, 6.156, 3.679, 371.8, 362.4, 342.3
2011, 12, 7.786, 3.425, 0.6418, 49.99, 49.07, 54.5
2012, 1, 7.255, 2.786, 0.1874, 485.4, 569.4, 532.8
2012, 2, 11.21, 6.812, 4.151, 269.2, 297.3, 266.3
2012, 3, 10.67, 6.676, 4.328, 298.6, 314.5, 317.7
2012, 4, 9.666, 5.864, 3.036, 71.8, 83.68, 79.12
2012, 5, 14.33, 10.41, 7.934, 65.22, 86.92, 84.34
2012, 6, 22.09, 18.33, 16.29, 0.4955, 0.4301, 1.535
2012, 7, 25.31, 21.44, 19.19, 0.3673, 4.076, 7.99
2012, 8, 24.5, 20.55, 18.15, 2.723, 4.327, 6.05
2012, 9, 18.68, 14.36, 11.84, 75.82, 90.45, 89.48
2012, 10, 15.5, 11.09, 7.969, 76.08, 75.85, 69.06
2012, 11, 12.38, 8.273, 6.086, 309.3, 326.7, 297.3
2012, 12, 7.846, 3.145, 0.6862, 508.3, 550.3, 512.2
2013, 1, 7.549, 2.888, 0.2292, 192.6, 208.7, 191.1
2013, 2, 6.876, 2.584, -0.1522, 292.1, 339.1, 335.9
2013, 3, 8.895, 4.94, 2.386, 272, 334.3, 330.2
2013, 4, 11.02, 7.544, 4.829, 193.9, 215.7, 198
2013, 5, 16.01, 12.37, 9.991, 83.67, 85.46, 67.53
2013, 6, 20.22, 16.23, 13.79, 42.96, 61.77, 49.05
2013, 7, 20.84, 17.21, 15.01, 88.32, 117.6, 128.9
2013, 8, 18.95, 14.82, 12.38, 39.33, 72.19, 77.66
2013, 9, 18.7, 14.9, 12.51, 104.1, 134.9, 134.2
2013, 10, 14.08, 9.863, 7.171, 121.3, 123.2, 105.9
2013, 11, 10.72, 6.608, 4.04, 375.3, 385.4, 370.3
2013, 12, 5.481, 0.8334, -1.448, 491.3, 504.4, 493
2014, 1, 8.251, 4.292, 1.786, 413.3, 505.2, 534.9
2014, 2, 5.569, 1.516, -1.228, 218.3, 232.2, 246.4
2014, 3, 7.233, 3.193, 0.1955, 256.3, 313.5, 311.8
2014, 4, 9.169, 5.386, 2.679, 183.1, 236.4, 256.3
2014, 5, 15.29, 11.53, 8.935, 23.46, 46.15, 62.56
2014, 6, 25.63, 21.81, 19.57, 0.04262, 0.3429, 0.3283
2014, 7, 23.56, 19.53, 17.25, 0.8936, 7.789, 14.76
2014, 8, 23.81, 19.51, 16.88, 0, 0, 0
2014, 9, 24.2, 19.96, 17.21, 0.02375, 0.02897, 0.2939
2014, 10, 16.92, 12.48, 9.567, 21.68, 19.47, 20.42
2014, 11, 13.44, 9.067, 6.358, 199.6, 187.2, 153
2014, 12, 5.297, 0.7874, -1.975, 158.2, 178.2, 152.7
2015, 1, 6.537, 2.23, -0.6946, 150.2, 172.5, 176.6
2015, 2, 5.864, 1.688, -0.7837, 358, 387.2, 374.7
2015, 3, 4.732, 0.5826, -1.775, 671.9, 799.3, 838.1
2015, 4, 13.29, 9.571, 7.043, 111.5, 105.5, 107.9
2015, 5, 14.26, 10.53, 8.098, 18.55, 25.49, 26.72
2015, 6, 19.55, 15.7, 13.27, 3.899, 5.927, 10.74
2015, 7, 24.38, 20.25, 17.78, 0.6231, 0.3602, 0.9004
2015, 8, 26.31, 22.3, 19.82, 0.2026, 0.8207, 0.7864
2015, 9, 20.59, 16.63, 14.18, 42.61, 47.47, 45.76
2015, 10, 15.77, 11.34, 8.601, 89.91, 99.95, 93.68
2015, 11, 12.48, 7.766, 5.115, 19.26, 18.01, 21.39
2015, 12, 8.805, 3.766, 1.26, 90.4, 128.4, 128.2
2016, 1, 6.632, 2.055, -1.097, 11.78, 11.83, 9.069
2016, 2, 9.028, 4.978, 2.108, 195.6, 233, 214.2
2016, 3, 5.877, 1.527, -1.249, 334.6, 388, 362
2016, 4, 9.102, 5.158, 2.757, 217.1, 249.8, 266.9
2016, 5, 16.89, 12.65, 9.967, 11.03, 21, 24.39
2016, 6, 21.44, 17.69, 15.44, 9.997, 11.55, 10.14
2016, 7, 26.33, 22.16, 19.78, 0.008955, 0.2252, 0.7301
2016, 8, 25.88, 21.83, 19.36, 0.2314, 1.262, 1.222
2016, 9, 22.41, 18, 15.47, 0.002024, 0.1104, 0.293
2016, 10, 17.38, 13.09, 10.49, 208.8, 216.5, 189.9
2016, 11, 11.21, 6.747, 4.291, 19.35, 16.89, 14.13
2016, 12, 9.972, 5.314, 3.091, 3.452, 5.363, 3.904
2017, 1, 5.414, 1.126, -1.822, 76.72, 88.59, 94.04
2017, 2, 6.884, 2.949, 0.2559, 128.5, 159.1, 166
2017, 3, 8.968, 4.511, 1.67, 165.8, 180.7, 172.4
2017, 4, 13.18, 9.429, 6.868, 96.36, 129.5, 132.9
2017, 5, 20.38, 16.62, 14.25, 17.08, 30.08, 38.82
2017, 6, 24.89, 21.34, 19.02, 2.003, 3.308, 4.521
2017, 7, 26.33, 22.21, 19.75, 0, 0.0004123, 0.0005221
2017, 8, 25.52, 21.59, 19.16, 4.613, 10.89, 13.95
2017, 9, 24.29, 20.07, 17.4, 30.64, 38.2, 43.42
2017, 10, 16.8, 12.64, 9.938, 115.3, 142.2, 130.9
2017, 11, 10.31, 6.291, 3.239, 28.51, 25.95, 23.4
2017, 12, 8.702, 4.276, 2.104, 650.3, 716.7, 681.5
2018, 1, 6.12, 2.113, -0.8027, 194.7, 216.2, 206.7
2018, 2, 8.348, 4.427, 1.651, 322.5, 377.4, 354.9
2018, 3, 8.543, 4.537, 1.763, 308.5, 348.6, 364.6
2018, 4, 13.94, 10.22, 7.582, 42.9, 53.9, 56.37
2018, 5, 18.48, 14.52, 12.25, 56.62, 87.98, 90.86
2018, 6, 19.71, 15.79, 13.28, 24.55, 29.73, 34.22
2018, 7, 25.16, 21.05, 18.51, 0.41, 4.658, 8.954
2018, 8, 21.53, 17.62, 15.3, 5.687, 13.82, 22.1
2018, 9, 19.43, 15.57, 13.17, 61.08, 91.97, 93.1
