# Created by WEAP: 5/11/2021 9:10:02 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_PDX_LwrClackamas (68,980 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (65,512 ha),  1000 - 2000 m (3,468 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2037, 7, 22.08, 18.02, 0.4878, 1.431
2037, 8, 19.03, 14.76, 10.24, 15.37
2037, 9, 17.25, 13, 115.8, 196.7
2037, 10, 14.71, 11.37, 74.87, 124.5
2037, 11, 7.685, 3.323, 177.4, 293.1
2037, 12, 7.17, 3.054, 371.2, 660.9
2038, 1, 6.452, 2.198, 345.9, 593.7
2038, 2, 9.068, 4.904, 90.82, 161.1
2038, 3, 10.11, 5.228, 113.9, 184.2
2038, 4, 11.68, 7.578, 63.46, 100.1
2038, 5, 16.04, 11.63, 108.7, 174.5
2038, 6, 17.08, 12.87, 93.2, 132.2
2038, 7, 22.42, 18.37, 4.105, 8.698
2038, 8, 23.2, 19.21, 12.23, 16.29
2038, 9, 20.78, 17.07, 53.01, 81.18
2038, 10, 13.69, 9.985, 93.56, 172.7
2038, 11, 9.345, 4.819, 440.5, 735.1
2038, 12, 4.365, 0.4049, 178, 315.9
2039, 1, 4.3, -0.01977, 150.8, 253.3
2039, 2, 3.816, -0.1298, 83.39, 146.4
2039, 3, 10.45, 5.624, 155.6, 240
2039, 4, 12.28, 8.052, 157.4, 272.8
2039, 5, 15.07, 10.97, 136, 173.4
2039, 6, 17.94, 13.95, 21.13, 42.99
2039, 7, 23.11, 19, 0.8562, 2.028
2039, 8, 21.15, 17.24, 10.42, 16.02
2039, 9, 19.04, 15.14, 80.13, 133.1
2039, 10, 12.93, 9.218, 121, 212.9
2039, 11, 8.172, 3.558, 361.7, 594.7
2039, 12, 7.496, 3.131, 495, 837.1
2040, 1, 5.389, 1.307, 231.1, 429.2
2040, 2, 6.473, 2.287, 157.7, 263.3
2040, 3, 8.642, 3.759, 197.2, 336.5
2040, 4, 9.358, 4.931, 119.3, 210.4
2040, 5, 20.45, 16.58, 25.25, 44.62
2040, 6, 16.75, 12.77, 67.74, 102.1
2040, 7, 20.97, 16.82, 7.816, 12.87
2040, 8, 23.62, 19.74, 19.58, 34.19
2040, 9, 20.05, 16.12, 26.37, 46.48
2040, 10, 14.59, 11.12, 106.7, 166.2
2040, 11, 8.426, 4.011, 282.6, 467.4
2040, 12, 5.785, 1.717, 80.98, 131.4
2041, 1, 3.619, -0.5631, 152.8, 272.5
2041, 2, 7.644, 3.291, 256.6, 476.8
2041, 3, 8.27, 3.063, 115.7, 189.1
2041, 4, 8.679, 4.491, 253, 377.8
2041, 5, 14.75, 10.63, 176.9, 253.8
2041, 6, 16.38, 12.62, 25.95, 42.02
2041, 7, 19.91, 15.91, 5.81, 6.268
2041, 8, 20.04, 15.76, 32.5, 54.48
2041, 9, 17.84, 13.88, 82.23, 129.9
2041, 10, 14.18, 10.52, 157.3, 269.5
2041, 11, 7.14, 2.888, 369.2, 592.7
2041, 12, 4.536, 0.3537, 291.2, 535.5
2042, 1, 4.359, 0.1783, 282.3, 527.9
2042, 2, 4.799, 0.5084, 141.1, 271.6
2042, 3, 10.25, 5.15, 244.3, 433.7
2042, 4, 13.94, 9.627, 129.5, 212.2
2042, 5, 14.62, 10.34, 140.1, 216.9
2042, 6, 16.8, 13.02, 146.1, 239.4
2042, 7, 21.23, 17, 12.28, 15.53
2042, 8, 24.76, 21.04, 42.95, 76.73
2042, 9, 19.96, 15.98, 75.42, 104.1
2042, 10, 13.48, 9.81, 68.66, 118.7
2042, 11, 8.58, 4.28, 325.1, 561.9
2042, 12, 6.202, 2.139, 319.8, 598
2043, 1, 7.933, 3.58, 117.3, 189.9
2043, 2, 6.554, 2.397, 43.69, 72.85
2043, 3, 10.62, 5.732, 121.7, 190.6
2043, 4, 10.67, 6.195, 145.5, 217.5
2043, 5, 13.54, 9.349, 107.5, 169.7
2043, 6, 19.78, 16.03, 17.52, 28.25
2043, 7, 19.89, 15.69, 17.42, 21.32
2043, 8, 19.84, 15.26, 69.96, 133.8
2043, 9, 18.92, 14.76, 95.38, 141.9
2043, 10, 13.07, 9.245, 87.11, 150.3
2043, 11, 10.01, 5.923, 248.6, 431.1
2043, 12, 6.471, 2.163, 231.2, 441.8
2044, 1, 7.982, 3.836, 89.9, 174.5
2044, 2, 6.286, 1.918, 199.3, 352.3
2044, 3, 7.344, 2.363, 212.2, 352.9
2044, 4, 10.14, 5.749, 190.4, 316.9
2044, 5, 15.69, 11.35, 50.47, 80.7
2044, 6, 17.34, 13.24, 46.27, 86.73
2044, 7, 22.23, 18, 19.44, 33.55
2044, 8, 22.16, 17.98, 20.33, 31.17
2044, 9, 20.06, 16.17, 43.57, 51.23
2044, 10, 12.45, 8.621, 219.9, 351.2
2044, 11, 9.927, 5.685, 217.7, 371.4
2044, 12, 6.391, 1.973, 401.3, 734.5
2045, 1, 2.651, -1.338, 418.6, 725.1
2045, 2, 6.878, 2.534, 344.3, 589.8
2045, 3, 10.04, 5.359, 101.6, 139.5
2045, 4, 8.445, 3.98, 145.2, 231.3
2045, 5, 17.22, 12.99, 38.74, 72.71
2045, 6, 17.12, 13.26, 20.67, 42.21
2045, 7, 20.23, 16.25, 13.79, 20.11
2045, 8, 19.66, 15.33, 16.9, 30.09
2045, 9, 19.89, 16.13, 36.77, 60.91
2045, 10, 13.26, 9.41, 224.4, 358.2
2045, 11, 9.192, 4.819, 309.2, 486.4
2045, 12, 5.642, 1.405, 385.2, 743.7
2046, 1, 4.113, -0.2216, 522.3, 1031
2046, 2, 2.87, -1.444, 182.6, 352.6
2046, 3, 8.759, 3.832, 195.3, 323.5
2046, 4, 12.17, 8.108, 157.9, 236.8
2046, 5, 14.15, 9.944, 34.47, 66.24
2046, 6, 16.28, 12.51, 34.04, 47.76
2046, 7, 23.02, 18.82, 10.23, 16.19
2046, 8, 22.87, 18.92, 32.59, 61.87
2046, 9, 19.97, 16, 70.3, 115.6
2046, 10, 15.25, 11.62, 11.92, 17.01
2046, 11, 9.022, 4.863, 105.2, 194.7
2046, 12, 8.01, 3.926, 210.4, 372.1
2047, 1, 6.983, 2.79, 318.8, 563.9
2047, 2, 7.652, 2.95, 162.1, 287.5
2047, 3, 9.037, 3.875, 227.4, 365.6
2047, 4, 8.426, 4.161, 270, 408.8
2047, 5, 15.35, 11.45, 96.06, 132.4
2047, 6, 15.63, 11.41, 192.7, 308
2047, 7, 21.12, 16.9, 21.33, 28.9
2047, 8, 22.51, 18.09, 33.13, 63.99
2047, 9, 21.37, 17.52, 44.93, 73.55
2047, 10, 13.5, 9.883, 143.4, 253.2
2047, 11, 6.431, 2.314, 311.2, 494.7
2047, 12, 6.148, 2.091, 157.3, 281.5
2048, 1, 2.951, -0.94, 194.2, 326.2
2048, 2, 6.013, 1.554, 154.3, 277.3
2048, 3, 12.19, 7.469, 51.02, 83.25
2048, 4, 13.9, 10, 128.7, 228.4
2048, 5, 14.64, 10.41, 80.01, 128.6
