# Created by WEAP: 5/11/2021 9:08:48 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Priest (93,397 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (59,965 ha),  1000 - 2000 m (33,432 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2009, 4, 9.959, 7.921, 49.14, 61.65
2009, 5, 12.01, 9.893, 73.29, 86.55
2009, 6, 16.19, 13.97, 103.2, 114.5
2009, 7, 19.69, 17.55, 50.28, 52.65
2009, 8, 21.34, 19.12, 44.91, 47.85
2009, 9, 15.5, 13.31, 21.74, 25.65
2009, 10, 7.055, 4.909, 94.73, 114.7
2009, 11, 1.912, -0.2737, 93.09, 116
2009, 12, -4.553, -6.67, 169.7, 218.7
2010, 1, -4.154, -6.252, 32.31, 40.84
2010, 2, -0.2459, -2.344, 36.5, 46.27
2010, 3, 4.427, 2.202, 102, 128.5
2010, 4, 10.81, 8.791, 83.79, 99.67
2010, 5, 11.26, 9.129, 152.2, 178.3
2010, 6, 16.08, 13.92, 55.4, 63.04
2010, 7, 22.49, 20.34, 7.485, 7.692
2010, 8, 18.49, 16.34, 43.31, 50.2
2010, 9, 14.31, 12.15, 43.66, 51.93
2010, 10, 7.452, 5.332, 17.91, 22.41
2010, 11, 2.862, 0.7078, 132, 159.3
2010, 12, -3.072, -5.196, 97.13, 125.5
2011, 1, -2.862, -5.04, 146.2, 182.5
2011, 2, -4.223, -6.182, 38.29, 45.09
2011, 3, -1.971, -4.029, 80.72, 103.4
2011, 4, 7.752, 5.756, 69.61, 84.5
2011, 5, 10.87, 8.686, 95.47, 112.8
2011, 6, 16.23, 14.05, 47.31, 55.89
2011, 7, 20.25, 18.11, 46.44, 50.74
2011, 8, 21.71, 19.55, 0.2073, 0.2916
2011, 9, 15.69, 13.48, 11.12, 14.02
2011, 10, 7.73, 5.612, 90.64, 110.4
2011, 11, -2.455, -4.631, 92.31, 111.8
2011, 12, -4.866, -6.928, 104.6, 133
2012, 1, -2.115, -4.241, 78.64, 98.2
2012, 2, 2.103, -0.04238, 72.06, 91.3
2012, 3, 6.274, 4.078, 141.1, 179.4
2012, 4, 7.09, 5.11, 72.87, 88.65
2012, 5, 11.87, 9.771, 71.16, 77.91
2012, 6, 18.7, 16.5, 45.82, 53.49
2012, 7, 20.7, 18.52, 18.09, 20.87
2012, 8, 21.09, 18.89, 36.51, 41.67
2012, 9, 13.63, 11.45, 72.24, 84.03
2012, 10, 7.57, 5.435, 102.7, 123.8
2012, 11, 3.362, 1.188, 43.37, 54.31
2012, 12, 0.6741, -1.513, 86.62, 106.7
2013, 1, -0.2385, -2.417, 34.34, 43.14
2013, 2, -1.317, -3.5, 29.05, 35.35
2013, 3, 3.949, 1.873, 67.75, 82.67
2013, 4, 9.125, 7.072, 74.08, 87.41
2013, 5, 13.45, 11.3, 118.6, 135.9
2013, 6, 17.83, 15.63, 91.98, 100.2
2013, 7, 20.31, 18.18, 122, 129.6
2013, 8, 18.14, 15.98, 45.23, 51.62
2013, 9, 16.36, 14.18, 45.44, 54.57
2013, 10, 7.692, 5.589, 79.02, 97.82
2013, 11, 3.913, 1.778, 151.3, 189.2
2013, 12, -0.6078, -2.814, 166.9, 210.8
2014, 1, -1.152, -3.4, 64.26, 80.13
2014, 2, -0.9505, -3.205, 17.26, 21.8
2014, 3, 3.368, 1.176, 47.5, 60.82
2014, 4, 11.01, 8.96, 92.82, 112.9
2014, 5, 12.56, 10.46, 82.29, 94.27
2014, 6, 19.56, 17.37, 8.535, 9.592
2014, 7, 17.82, 15.69, 92.78, 98.01
2014, 8, 16.97, 14.79, 34.83, 35.54
2014, 9, 14.29, 12.1, 13.57, 16.2
2014, 10, 7.407, 5.295, 56.57, 67.83
2014, 11, 3.747, 1.57, 86.48, 106.6
2014, 12, -3.288, -5.467, 253.6, 324.8
2015, 1, -4.24, -6.35, 359.4, 459
2015, 2, -0.6099, -2.824, 150.8, 192.9
2015, 3, -0.2228, -2.305, 155.5, 197.3
2015, 4, 6.601, 4.577, 27.91, 33.31
2015, 5, 9.779, 7.621, 132.6, 151.1
2015, 6, 15.17, 12.97, 20.15, 22.87
2015, 7, 18.82, 16.7, 61.68, 63.85
2015, 8, 20.8, 18.67, 29.74, 34.49
2015, 9, 14.06, 11.95, 40.25, 47.25
2015, 10, 8.714, 6.561, 26.67, 33.25
2015, 11, 0.2958, -1.903, 121.1, 149.8
2015, 12, 0.6306, -1.516, 170.5, 213.8
2016, 1, -3.198, -5.297, 44.73, 57.21
2016, 2, 0.07487, -2.005, 150.6, 194.1
2016, 3, 0.3754, -1.681, 88.42, 108.6
2016, 4, 8.666, 6.698, 75.98, 94.88
2016, 5, 10.73, 8.546, 59.31, 65.48
2016, 6, 17.3, 15.08, 24.14, 28.91
2016, 7, 20.16, 18.01, 3.447, 3.648
2016, 8, 20.56, 18.4, 3.403, 3.714
2016, 9, 15.42, 13.28, 23.39, 27.46
2016, 10, 7.141, 5.001, 28.8, 36.87
2016, 11, 2.139, -0.05724, 140.2, 178.9
2016, 12, 0.282, -1.857, 273.2, 351.6
2017, 1, -6.337, -8.454, 71.88, 87.13
2017, 2, -3.742, -5.797, 72.1, 89.59
2017, 3, 2.356, 0.2928, 62.59, 80.38
2017, 4, 7.964, 5.979, 60.62, 74.2
2017, 5, 13.42, 11.22, 24.99, 29.49
2017, 6, 18.81, 16.65, 21.39, 23.99
2017, 7, 19.84, 17.71, 12.48, 12.43
2017, 8, 20.58, 18.4, 19.66, 22.72
2017, 9, 14.6, 12.41, 7.921, 9.014
2017, 10, 8.546, 6.414, 28.9, 37.65
2017, 11, -1.085, -3.234, 36.52, 47.78
2017, 12, 1.39, -0.8244, 283.2, 362.6
2018, 1, -1.829, -3.959, 51.81, 64.04
2018, 2, 2.03, -0.05983, 42.46, 56.65
2018, 3, 6.488, 4.432, 87.05, 109
2018, 4, 9.482, 7.488, 57.71, 69.44
2018, 5, 17.27, 15.17, 38.54, 43.35
2018, 6, 15.14, 12.99, 129.9, 148.7
2018, 7, 19.12, 16.89, 8.896, 10.62
2018, 8, 19.43, 17.25, 52.81, 58.72
2018, 9, 16.21, 14.04, 37.86, 44.75
2018, 10, 8.886, 6.665, 45.62, 58.53
2018, 11, -0.4147, -2.554, 61.22, 75.89
2018, 12, -1.228, -3.385, 68.68, 89.35
2019, 1, -1.224, -3.345, 134.1, 171.5
2019, 2, 2.461, 0.339, 20.11, 25.95
2019, 3, 8.183, 6.118, 27.57, 33.74
2019, 4, 9.494, 7.419, 52.74, 64.58
2019, 5, 16.28, 14.19, 38.89, 50
2019, 6, 19.44, 17.19, 96.49, 112.1
2019, 7, 21.88, 19.59, 45.37, 47.72
2019, 8, 19.58, 17.38, 20.89, 23.89
2019, 9, 15.89, 13.71, 2.127, 2.709
2019, 10, 7.605, 5.523, 20.84, 26.75
2019, 11, -3, -5.142, 57.53, 70.09
2019, 12, -2.162, -4.336, 102.5, 129.6
2020, 1, -6.305, -8.405, 73.46, 88.47
2020, 2, 0.4244, -1.696, 38.24, 48.55
2020, 3, 5.812, 3.7, 35.38, 44.82
2020, 4, 10.53, 8.52, 26.53, 32.22
2020, 5, 10.84, 8.764, 139.1, 156.9
2020, 6, 15.66, 13.44, 50.93, 57.54
2020, 7, 21.03, 18.82, 28.9, 30.73
2020, 8, 21.59, 19.38, 10.32, 13.79
2020, 9, 13.22, 11.1, 58.75, 69.19
2020, 10, 7.197, 5.032, 83.17, 100.4
2020, 11, 3.173, 1.045, 114.4, 145.2
2020, 12, -1.501, -3.658, 123.5, 160.3
2021, 1, 0.9276, -1.225, 121.4, 154.7
2021, 2, 3.904, 1.799, 98.77, 126.2
2021, 3, 3.737, 1.581, 131.4, 165.3
2021, 4, 7.615, 5.634, 89.05, 105.1
2021, 5, 11.34, 9.256, 56.55, 67.3
2021, 6, 13.88, 11.68, 63.3, 69.59
2021, 7, 19.83, 17.69, 16.46, 18.85
2021, 8, 19.09, 16.92, 37.44, 40.42
2021, 9, 13.77, 11.62, 28.12, 32.68
2021, 10, 10.39, 8.277, 41.13, 48.85
2021, 11, 2.61, 0.4355, 127.7, 162.7
2021, 12, -1.803, -4.004, 186.7, 235.1
2022, 1, -6.288, -8.451, 157.2, 192
2022, 2, -0.3189, -2.416, 81.05, 102
2022, 3, 5.679, 3.548, 123.4, 158.8
2022, 4, 9.717, 7.743, 110.5, 135.2
2022, 5, 12.55, 10.44, 90.92, 103.4
2022, 6, 15.99, 13.88, 50.14, 53.12
2022, 7, 20.05, 17.9, 2.295, 4.57
2022, 8, 20.73, 18.56, 16.51, 20.91
2022, 9, 16.74, 14.58, 26.26, 32.44
2022, 10, 7.427, 5.23, 64.27, 77.52
2022, 11, -0.1387, -2.332, 111.9, 142.8
2022, 12, -7.084, -9.214, 133.3, 168.2
2023, 1, -6.615, -8.711, 75.84, 95.48
2023, 2, 2.435, 0.2602, 154.3, 191.8
2023, 3, 4.911, 2.737, 33.01, 42.47
2023, 4, 8.081, 6.087, 42.95, 51.25
2023, 5, 16.02, 13.92, 101.7, 114.8
2023, 6, 20.15, 17.99, 27.43, 30.83
2023, 7, 21.09, 18.96, 3.647, 4.297
2023, 8, 22.85, 20.6, 14.26, 17.9
2023, 9, 17.71, 15.51, 32.11, 39.16
2023, 10, 9.178, 6.979, 17.04, 22.15
2023, 11, -3.276, -5.49, 55.34, 70.03
2023, 12, -0.4432, -2.584, 85.88, 108.3
2024, 1, -1.242, -3.447, 100.6, 128.2
2024, 2, -0.9759, -3.121, 46.31, 59.34
2024, 3, 5.015, 2.889, 47.03, 58.39
2024, 4, 10.52, 8.494, 31.18, 36.31
2024, 5, 15.04, 12.91, 108.3, 122.9
2024, 6, 16.08, 13.9, 78.71, 85.89
2024, 7, 20.79, 18.6, 38.73, 37.67
2024, 8, 19.2, 17, 86.97, 93.87
2024, 9, 13.28, 11.15, 38.81, 45.38
2024, 10, 7.107, 4.948, 44.33, 54.13
2024, 11, 2.152, -0.02968, 170.6, 215.3
2024, 12, -2.216, -4.307, 74.08, 94.29
2025, 1, -1.147, -3.252, 60.02, 76.9
2025, 2, -2.621, -4.778, 29.74, 40.25
2025, 3, 1.77, -0.409, 65.22, 81.75
2025, 4, 8.556, 6.602, 35.66, 43.27
2025, 5, 13.34, 11.14, 44.69, 51.2
2025, 6, 18.2, 16.06, 56.32, 61.34
2025, 7, 19.17, 16.96, 58.22, 62.54
2025, 8, 20.91, 18.73, 10.62, 13.3
2025, 9, 14.85, 12.67, 12.46, 14.26
2025, 10, 9.099, 7.018, 40.53, 49.17
2025, 11, 1.76, -0.39, 31.82, 40.81
2025, 12, -0.4229, -2.551, 179.2, 227.7
2026, 1, -0.9669, -3.07, 206, 260.6
2026, 2, 1.531, -0.6175, 90.4, 114.5
2026, 3, 2.623, 0.5117, 113.8, 143.9
2026, 4, 9.025, 7.024, 74.23, 87.79
2026, 5, 11.06, 8.907, 91.87, 101.2
2026, 6, 16.59, 14.41, 33.77, 38.91
2026, 7, 19.11, 16.92, 44.49, 47.48
2026, 8, 19.95, 17.77, 36.5, 41.43
2026, 9, 17.82, 15.72, 15.67, 20.45
2026, 10, 10.49, 8.245, 42.26, 55.08
2026, 11, 2.316, 0.1674, 219.9, 263.3
2026, 12, -3.929, -6.093, 161.5, 199.6
2027, 1, -4.892, -7.057, 108.7, 136.1
2027, 2, -7.904, -9.836, 34.01, 41.54
2027, 3, 2.718, 0.6581, 33.99, 40.88
2027, 4, 8.694, 6.726, 70.46, 84.99
2027, 5, 13.16, 11.07, 143.8, 161.1
2027, 6, 16.56, 14.39, 32.85, 36.58
2027, 7, 20.21, 18.05, 18.28, 19.31
2027, 8, 21.82, 19.62, 42.32, 51.48
2027, 9, 14.62, 12.46, 49.62, 60.01
2027, 10, 9.607, 7.426, 37.89, 46.64
2027, 11, 2.093, -0.07327, 246.5, 312.3
2027, 12, 0.4033, -1.802, 51.25, 65.54
2028, 1, -0.6202, -2.793, 129.9, 163.1
2028, 2, 0.6253, -1.506, 129, 166.7
2028, 3, 6.956, 4.858, 40.79, 50.7
2028, 4, 9.631, 7.708, 46.46, 56.07
2028, 5, 14.88, 12.77, 57.41, 67.67
2028, 6, 17.43, 15.3, 121.1, 128.9
2028, 7, 20.9, 18.68, 10.39, 11.09
2028, 8, 20.96, 18.85, 35.67, 40.46
2028, 9, 12.07, 9.875, 26.22, 31.67
2028, 10, 8.134, 6.003, 112.3, 138
2028, 11, 3.641, 1.459, 79.93, 102
2028, 12, 0.07838, -2.078, 112.6, 141.6
2029, 1, -2.233, -4.383, 83.78, 100.8
2029, 2, -0.8681, -2.923, 27.59, 33.24
2029, 3, 6.984, 4.91, 59.53, 75.86
2029, 4, 8.88, 6.865, 57.5, 70.52
2029, 5, 13.06, 10.94, 78.46, 90.54
2029, 6, 17.11, 14.91, 43.17, 48.56
2029, 7, 19.84, 17.67, 22.94, 21.94
2029, 8, 20.81, 18.65, 22.83, 26.27
2029, 9, 12.88, 10.64, 35.93, 41.88
2029, 10, 8.769, 6.652, 103.9, 130.1
2029, 11, 2.94, 0.7365, 131.6, 163.5
2029, 12, -0.1686, -2.389, 107.6, 138
2030, 1, -1.087, -3.22, 57.21, 73.87
2030, 2, -0.6811, -2.812, 86.26, 108.2
2030, 3, 5.134, 3.042, 101.9, 129.3
2030, 4, 11.15, 9.161, 50.63, 60.47
2030, 5, 11.8, 9.658, 47.97, 54.81
2030, 6, 16.16, 14.04, 24.54, 26.05
2030, 7, 22.05, 19.84, 10.94, 11.91
2030, 8, 20.52, 18.29, 35.99, 42.65
2030, 9, 14.79, 12.61, 57.27, 71.78
2030, 10, 7.578, 5.414, 72.94, 87.81
2030, 11, 4.425, 2.193, 134, 173.9
2030, 12, -1.283, -3.463, 244.5, 309.7
2031, 1, -2.934, -5.087, 180.5, 228.3
2031, 2, 2.725, 0.5369, 100.2, 128.4
2031, 3, 3.612, 1.439, 135.2, 174.3
2031, 4, 8.85, 6.913, 78.97, 96.87
2031, 5, 12.25, 10.13, 127.3, 142.7
2031, 6, 18.15, 15.93, 28.13, 28.91
2031, 7, 18.79, 16.58, 46.92, 48.47
2031, 8, 19.95, 17.71, 19.47, 20.41
2031, 9, 13.39, 11.2, 13.48, 16.13
2031, 10, 8.709, 6.594, 108.6, 135.8
2031, 11, 2.808, 0.6553, 102.3, 125.8
2031, 12, 0.3633, -1.788, 152.8, 196.2
2032, 1, -3.248, -5.405, 149.2, 186
2032, 2, 0.4665, -1.683, 98.85, 124.3
2032, 3, 2.645, 0.5727, 139.1, 166.5
2032, 4, 9.514, 7.504, 41.98, 50.53
2032, 5, 12.71, 10.61, 37.9, 41.47
2032, 6, 17.9, 15.69, 108.5, 113.3
2032, 7, 21.6, 19.41, 21.98, 24.01
2032, 8, 20.1, 17.87, 2.861, 3.528
2032, 9, 13.96, 11.77, 21.75, 28.12
2032, 10, 9.122, 6.968, 49.87, 62.04
2032, 11, 3.76, 1.61, 78.7, 99.9
2032, 12, -0.6275, -2.802, 158, 199.5
2033, 1, -2.022, -4.28, 136, 168.7
2033, 2, 3.729, 1.519, 98.46, 127.4
2033, 3, 6.363, 4.315, 67.78, 85.35
2033, 4, 10.07, 8.208, 59.88, 72.86
2033, 5, 12.06, 9.988, 157.2, 183.9
2033, 6, 17.51, 15.37, 14.93, 18.04
2033, 7, 21.15, 18.93, 29.33, 31.33
2033, 8, 19.56, 17.33, 10.73, 12.67
2033, 9, 16.95, 14.74, 36.13, 42.36
2033, 10, 9.922, 7.849, 89.69, 114.2
2033, 11, 1.71, -0.4766, 103.6, 128.3
2033, 12, -2.298, -4.465, 62.89, 80.6
2034, 1, -5.544, -7.717, 48.28, 63.79
2034, 2, 1.108, -1.02, 27.95, 34.8
2034, 3, 7.209, 5.076, 48.04, 58.69
2034, 4, 11.18, 9.118, 48.21, 56.71
2034, 5, 14.7, 12.54, 44.16, 48.85
2034, 6, 18.92, 16.79, 20.79, 23.26
2034, 7, 20.78, 18.54, 24.67, 26.34
2034, 8, 20.95, 18.81, 60.29, 66.71
2034, 9, 17.06, 14.85, 20.8, 25.45
2034, 10, 6.263, 4.134, 90.84, 113.6
2034, 11, 0.9034, -1.298, 103.6, 125.7
2034, 12, -2.759, -4.91, 124.7, 158.3
2035, 1, 3.444, 1.28, 113.1, 141.9
2035, 2, 2.363, 0.2684, 100.3, 124.2
2035, 3, 7.318, 5.246, 59, 74.03
2035, 4, 11.79, 9.844, 79.84, 96.3
2035, 5, 9.84, 7.744, 72.82, 83.5
2035, 6, 14.56, 12.43, 40.66, 47.47
2035, 7, 19.16, 17, 109.6, 120.3
2035, 8, 18.28, 16.12, 19.51, 22.8
2035, 9, 16.63, 14.48, 19.07, 24.64
2035, 10, 8.437, 6.31, 44.17, 55.55
2035, 11, 3.188, 0.9948, 122.2, 149.6
2035, 12, -2.442, -4.598, 148.1, 187.4
2036, 1, -1.719, -3.836, 249.7, 314.9
2036, 2, -0.1107, -2.307, 189.8, 242.7
2036, 3, 3.753, 1.571, 114, 140.8
2036, 4, 11.06, 9.062, 39, 44.79
2036, 5, 13.27, 11.21, 57.7, 65.69
2036, 6, 14.4, 12.26, 41.89, 47.16
2036, 7, 21.64, 19.42, 1.849, 2.055
2036, 8, 20.23, 18.03, 2.449, 3.99
2036, 9, 14.55, 12.4, 22.16, 27.35
2036, 10, 9.13, 6.976, 64.95, 82.49
2036, 11, 2.569, 0.3318, 211.5, 263.2
2036, 12, -1.742, -3.91, 109.4, 140.5
2037, 1, -11.29, -13.45, 79.78, 99.25
2037, 2, 0.3172, -1.731, 70.92, 89.47
2037, 3, 2.251, 0.1466, 146.6, 180.7
2037, 4, 5.957, 4.02, 130.2, 158.4
2037, 5, 9.829, 7.786, 135.6, 152.9
2037, 6, 18.15, 16.05, 36.72, 40.46
2037, 7, 21.72, 19.47, 2.784, 3.485
2037, 8, 17.86, 15.67, 59.05, 62.86
2037, 9, 15.56, 13.36, 39.86, 45.08
2037, 10, 11.36, 9.213, 26.37, 31.39
2037, 11, 1.501, -0.6945, 87.29, 111.8
2037, 12, 2.221, 0.04675, 132.7, 166.1
2038, 1, -0.2442, -2.401, 144.7, 184.3
2038, 2, 4.107, 2.014, 37.39, 47.36
2038, 3, 8.234, 6.176, 93.32, 119.2
2038, 4, 8.352, 6.395, 37.15, 45.33
2038, 5, 13.97, 11.86, 84.69, 97.51
2038, 6, 15.26, 13.11, 84.13, 94.73
2038, 7, 20.49, 18.27, 4.385, 5.949
2038, 8, 20.1, 17.92, 21.62, 26.38
2038, 9, 17.18, 15, 43.89, 51.22
2038, 10, 9.527, 7.327, 39.59, 49.36
2038, 11, 3.437, 1.32, 200.9, 255.8
2038, 12, -1.022, -3.13, 106.6, 133
2039, 1, -0.6147, -2.757, 24.58, 31.41
2039, 2, -3.134, -5.226, 46.19, 60.28
2039, 3, 5.869, 3.802, 70.81, 86.61
2039, 4, 10.59, 8.555, 74.72, 89.73
2039, 5, 12.26, 10.25, 91.18, 105.9
2039, 6, 17.27, 15.11, 20.22, 23.01
2039, 7, 21.52, 19.3, 5.704, 6.474
2039, 8, 18.84, 16.67, 19.22, 22.19
2039, 9, 15.34, 13.19, 27.44, 35.24
2039, 10, 9.572, 7.423, 40.1, 48.39
2039, 11, 1.97, -0.1817, 168.1, 206.6
2039, 12, 1.835, -0.3054, 279.8, 362.3
2040, 1, 0.1279, -1.984, 101.8, 128.4
2040, 2, 2.257, 0.111, 93.72, 118
2040, 3, 6.135, 4.064, 89.12, 114.7
2040, 4, 7.107, 5.189, 33.05, 41.11
2040, 5, 18.14, 15.99, 18.78, 22.73
2040, 6, 14.28, 12.11, 92.79, 92.47
2040, 7, 20.19, 17.98, 3.791, 4.945
2040, 8, 20.95, 18.78, 32.63, 39.8
2040, 9, 13.94, 11.73, 28.77, 32.89
2040, 10, 10.65, 8.503, 36.26, 45.82
2040, 11, 2.504, 0.3421, 210.9, 260.8
2040, 12, 1.06, -1.062, 77.43, 95.17
2041, 1, -4.162, -6.278, 40.53, 49.66
2041, 2, 2.734, 0.6224, 171.5, 223.2
2041, 3, 4.427, 2.355, 81.89, 105.5
2041, 4, 7.445, 5.416, 119.5, 147.6
2041, 5, 13.45, 11.36, 42.85, 50.17
2041, 6, 16.6, 14.46, 27.42, 31.66
2041, 7, 20.69, 18.44, 5.27, 6.298
2041, 8, 19.08, 16.92, 26.69, 29.42
2041, 9, 14.5, 12.28, 19.14, 23.34
2041, 10, 9.761, 7.549, 144.6, 174.4
2041, 11, 1.213, -0.9086, 153.6, 192
2041, 12, -1.503, -3.685, 157.3, 203.9
2042, 1, -5.389, -7.532, 131.3, 164.5
2042, 2, -2.278, -4.366, 80.02, 100.7
2042, 3, 6, 3.871, 120, 147.3
2042, 4, 11.36, 9.316, 56.01, 69.47
2042, 5, 13.31, 11.19, 55, 66.37
2042, 6, 18.82, 16.63, 100.3, 108.3
2042, 7, 20.51, 18.27, 36.53, 39.04
2042, 8, 24.36, 22.15, 31.57, 37.05
2042, 9, 16.38, 14.18, 24.32, 29.01
2042, 10, 8.28, 6.146, 41.56, 50.38
2042, 11, 3.133, 0.995, 159.4, 197.3
2042, 12, -1.941, -4.061, 167.7, 210.5
2043, 1, 1.138, -1.014, 34.36, 43.11
2043, 2, 0.5406, -1.592, 29.37, 37.76
2043, 3, 8.124, 6, 76.24, 93.27
2043, 4, 8.141, 6.153, 65.38, 81.06
2043, 5, 13.07, 11.02, 88.53, 105.2
2043, 6, 17.57, 15.36, 7.862, 8.935
2043, 7, 19.49, 17.29, 18.74, 21
2043, 8, 18.86, 16.66, 135.6, 141.6
2043, 9, 15.66, 13.53, 17.65, 21.2
2043, 10, 8.377, 6.28, 29.27, 37.29
2043, 11, 5.659, 3.517, 102, 126.5
2043, 12, 1.118, -1.017, 145.6, 187.8
2044, 1, 2.211, 0.1238, 68.82, 86.1
2044, 2, -0.03495, -2.137, 77.2, 98.26
2044, 3, 3.751, 1.587, 88.39, 114
2044, 4, 9.537, 7.585, 67.81, 84.72
2044, 5, 12.92, 10.9, 35.37, 41.96
2044, 6, 16.85, 14.7, 82.12, 89.91
2044, 7, 20.48, 18.21, 12.17, 14.39
2044, 8, 20.71, 18.49, 26.74, 28.57
2044, 9, 14.74, 12.53, 14.75, 17.29
2044, 10, 8.694, 6.582, 142.1, 168.6
2044, 11, 4.165, 2.021, 93.27, 118.3
2044, 12, -0.403, -2.597, 231, 295.9
2045, 1, -6.793, -8.956, 143.6, 181.4
2045, 2, -0.6514, -2.678, 97.18, 123.7
2045, 3, 7.467, 5.319, 24.37, 31.3
2045, 4, 8.126, 6.211, 65.69, 80.36
2045, 5, 15.66, 13.61, 21.44, 25.43
2045, 6, 16.65, 14.48, 96.73, 109.6
2045, 7, 20.2, 18.01, 25.21, 29.12
2045, 8, 19.64, 17.45, 2.353, 3.044
2045, 9, 16.09, 13.9, 12.33, 14.58
2045, 10, 9.362, 7.175, 96.36, 120
2045, 11, 4.796, 2.656, 123.7, 158
2045, 12, -1.916, -4.066, 214.2, 271.8
2046, 1, -4.876, -7.03, 193.8, 248.5
2046, 2, -2.237, -4.336, 94.26, 122.1
2046, 3, 4.751, 2.673, 90.53, 111.7
2046, 4, 9.994, 8.024, 81.52, 99.03
2046, 5, 11.76, 9.601, 72.09, 79.61
2046, 6, 16.52, 14.3, 95.5, 105.2
2046, 7, 20.85, 18.64, 11.01, 12.17
2046, 8, 22.15, 20.01, 32.27, 35.39
2046, 9, 16.11, 13.96, 43.2, 51.46
2046, 10, 8.647, 6.495, 18.03, 20.98
2046, 11, 2.864, 0.7359, 140.9, 180.2
2046, 12, 0.7541, -1.411, 70.6, 92.39
2047, 1, 0.5749, -1.579, 127.5, 161.6
2047, 2, 2.233, 0.07639, 103.4, 131.9
2047, 3, 7.061, 4.975, 82.25, 102.8
2047, 4, 6.557, 4.655, 90.02, 111.3
2047, 5, 13.83, 11.79, 41.85, 49.37
2047, 6, 15.75, 13.61, 115.9, 127.7
2047, 7, 19.43, 17.24, 7.218, 9.538
2047, 8, 19.95, 17.72, 28.62, 33.33
2047, 9, 17.06, 14.89, 28.96, 31.07
2047, 10, 9.104, 6.988, 78.82, 97.32
2047, 11, -0.3905, -2.525, 83.62, 101.4
2047, 12, -0.9851, -3.138, 94.18, 120.9
2048, 1, -2.106, -4.218, 74.67, 91.73
