# Created by WEAP: 5/11/2021 9:07:38 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_PDX_Oak Grove Frk Clackamas (50,826 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (30,123 ha),  1000 - 2000 m (20,703 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2015, 7, 16.4, 14.56, 41.79, 44.48
2015, 8, 19.77, 18.12, 21.36, 23.44
2015, 9, 13.7, 11.9, 114.6, 119.9
2015, 10, 8.915, 7.253, 147.9, 161.6
2015, 11, 3.914, 1.988, 339.3, 370.5
2015, 12, 2.512, 0.7367, 410, 476.5
2016, 1, -0.3064, -2.277, 169.9, 186.9
2016, 2, 3.313, 1.501, 405.7, 461.7
2016, 3, 1.489, -0.5706, 191.4, 212.9
2016, 4, 6.316, 4.35, 211.5, 229.3
2016, 5, 8.978, 6.952, 57.7, 57.98
2016, 6, 15.54, 13.79, 57.86, 60.61
2016, 7, 18.02, 16.23, 0.6217, 0.5558
2016, 8, 18.67, 17.04, 5.208, 5.156
2016, 9, 15.19, 13.42, 57.42, 64.67
2016, 10, 9.343, 7.625, 99.98, 110
2016, 11, 3.787, 1.957, 234.1, 271.1
2016, 12, 3.102, 1.176, 494.6, 557.6
2017, 1, -1.295, -3.283, 221, 268.4
2017, 2, 2.206, 0.247, 228.2, 265.8
2017, 3, 5.897, 3.778, 155.5, 179.6
2017, 4, 8.138, 6.311, 170.5, 188
2017, 5, 14.16, 12.36, 33.44, 32.57
2017, 6, 17.32, 15.61, 21.67, 23.32
2017, 7, 17.4, 15.59, 17.58, 17.93
2017, 8, 18.41, 16.68, 12.98, 15.01
2017, 9, 16.15, 14.38, 63.71, 67.71
2017, 10, 11.71, 10.08, 91.27, 102.9
2017, 11, 4.27, 2.414, 69.93, 78.01
2017, 12, 3.87, 1.878, 580.9, 651.3
2018, 1, 2.105, 0.1165, 178, 201.3
2018, 2, 3.553, 1.625, 250.3, 281.5
2018, 3, 5.566, 3.339, 258.7, 286
2018, 4, 7.927, 6.112, 106, 115.5
2018, 5, 13.94, 12.14, 105.8, 110.1
2018, 6, 14.39, 12.6, 91.41, 94.85
2018, 7, 16.76, 14.96, 21.46, 22.61
2018, 8, 15.85, 14.02, 154.7, 167.7
2018, 9, 15.03, 13.37, 102.7, 116
2018, 10, 9.637, 7.96, 95.01, 105.8
2018, 11, 3.362, 1.477, 98.75, 110.2
2018, 12, 2.646, 0.7806, 203.1, 224.7
2019, 1, 0.8984, -1.033, 244.6, 282.6
2019, 2, 4.683, 2.594, 95.77, 104.2
2019, 3, 7.822, 5.93, 94.35, 97.9
2019, 4, 8.768, 6.893, 115.8, 127.4
2019, 5, 11.75, 9.792, 81.85, 85.54
2019, 6, 16.42, 14.63, 60.15, 67.61
2019, 7, 19.6, 17.92, 4.29, 3.881
2019, 8, 17.2, 15.42, 58.04, 62.43
2019, 9, 16.68, 14.95, 10.35, 11.87
2019, 10, 11.37, 9.628, 99.71, 114.5
2019, 11, 4.235, 2.297, 183.3, 207.7
2019, 12, 2.001, 0.2212, 314.5, 362.3
2020, 1, 1.023, -0.8168, 388.6, 447
2020, 2, 6.619, 4.819, 86.81, 90.51
2020, 3, 7.929, 5.887, 103.9, 122.8
2020, 4, 9.942, 8.202, 117, 124.6
2020, 5, 10.41, 8.425, 168.3, 177.2
2020, 6, 14.1, 12.24, 52.8, 54.47
2020, 7, 18.41, 16.56, 18.62, 20.87
2020, 8, 17.7, 15.94, 37.64, 40.73
2020, 9, 13.28, 11.35, 71.45, 75.32
2020, 10, 9.811, 8.175, 139.2, 148.4
2020, 11, 5.579, 3.814, 334, 381.7
2020, 12, 2.559, 0.6276, 461.2, 549.3
2021, 1, 3.598, 1.571, 358.5, 420.3
2021, 2, 3.411, 1.452, 197.4, 226.2
2021, 3, 3.556, 1.342, 381.7, 423.5
2021, 4, 6.204, 4.258, 171.9, 182.7
2021, 5, 9.559, 7.717, 100, 103.1
2021, 6, 12.34, 10.51, 54.42, 53.53
2021, 7, 17.97, 16.14, 2.714, 2.939
2021, 8, 16.71, 14.88, 40.65, 47.46
2021, 9, 14.24, 12.44, 151.8, 164.6
2021, 10, 10.7, 8.938, 153.3, 161.6
2021, 11, 4.882, 2.849, 358.7, 416.3
2021, 12, 2.093, 0.198, 425.6, 518
2022, 1, -0.9081, -2.914, 440.1, 511.9
2022, 2, 4.009, 2.06, 349, 401.3
2022, 3, 5.234, 3.096, 223.2, 245.6
2022, 4, 7.158, 5.246, 199.9, 218.4
2022, 5, 10.68, 8.725, 103.2, 115.5
2022, 6, 13.21, 11.26, 99.2, 101.5
2022, 7, 17.09, 15.26, 20.93, 21.99
2022, 8, 18.32, 16.61, 66.28, 72.79
2022, 9, 15.43, 13.78, 108.5, 113.2
2022, 10, 9.343, 7.547, 133.8, 146.4
2022, 11, 3.281, 1.335, 305.2, 340.4
2022, 12, -3.41, -5.321, 301.2, 361.4
2023, 1, -2.359, -4.29, 174.3, 190.8
2023, 2, 4.507, 2.555, 350.7, 401.3
2023, 3, 3.35, 1.224, 207.5, 233.2
2023, 4, 6.846, 4.842, 149.4, 163.8
2023, 5, 11.14, 9.385, 127.4, 141.4
2023, 6, 17.8, 16.15, 28.9, 29.86
2023, 7, 18.99, 17.26, 11.61, 12.16
2023, 8, 19.78, 18.1, 11.23, 13.27
2023, 9, 16.19, 14.35, 69.83, 71.45
2023, 10, 10.24, 8.625, 70.63, 77.17
2023, 11, 3.035, 1.147, 258.8, 290.3
2023, 12, 3.747, 1.847, 243.5, 274.5
2024, 1, 2.961, 0.9108, 323.9, 381.7
2024, 2, 2.06, 0.1314, 157, 170.7
2024, 3, 6.046, 3.867, 185.8, 199.2
2024, 4, 10.05, 8.126, 232.9, 265.1
2024, 5, 11.49, 9.614, 140.2, 142.4
2024, 6, 13.59, 11.78, 97.59, 98.38
2024, 7, 17.81, 15.93, 39.98, 45.13
2024, 8, 17.35, 15.51, 82.69, 91.26
2024, 9, 13.17, 11.27, 171.9, 176.6
2024, 10, 8.581, 6.836, 111.8, 119.2
2024, 11, 4.924, 2.951, 487.7, 552.4
2024, 12, 1.162, -0.5984, 98.98, 110.4
2025, 1, 2.153, 0.3672, 107.8, 124.7
2025, 2, 1.529, -0.5128, 169.2, 189.5
2025, 3, 4.136, 2.065, 242.2, 265.7
2025, 4, 7.641, 5.844, 104.2, 111.2
2025, 5, 12.28, 10.25, 65.14, 69.87
2025, 6, 16.16, 14.32, 63.91, 65.81
2025, 7, 16.25, 14.32, 59.52, 62.41
2025, 8, 18.58, 16.89, 15.51, 15.33
2025, 9, 15.81, 14.14, 21.49, 20.11
2025, 10, 10.4, 8.811, 200.2, 212.3
2025, 11, 3.923, 2.14, 161.7, 189.3
2025, 12, 2.864, 1.024, 317.8, 364.4
2026, 1, 2.492, 0.429, 417.9, 494.5
2026, 2, 3.733, 1.652, 319.3, 370.5
2026, 3, 2.699, 0.4998, 318.4, 359.9
2026, 4, 7.435, 5.532, 185.9, 200.9
2026, 5, 8.656, 6.72, 118.7, 123
2026, 6, 13.1, 11.26, 69.5, 64.78
2026, 7, 16.45, 14.61, 10.06, 10.03
2026, 8, 18.97, 17.31, 6.315, 6.967
2026, 9, 18.46, 16.7, 36.72, 32.17
2026, 10, 10.48, 8.926, 186.7, 198.9
2026, 11, 4.796, 2.777, 502.7, 584.7
2026, 12, 0.4539, -1.515, 499.7, 572
2027, 1, -0.2619, -2.326, 270.2, 316.5
2027, 2, -2.319, -4.215, 119.4, 136.9
2027, 3, 5.629, 3.706, 84.82, 90.8
2027, 4, 8.827, 6.968, 166.9, 186
2027, 5, 10.48, 8.563, 102.5, 110.6
2027, 6, 13.72, 12.03, 28.75, 30.75
2027, 7, 19.08, 17.26, 15.28, 14.35
2027, 8, 19.71, 18.04, 45.23, 47.52
2027, 9, 14.96, 13.06, 129.9, 143
2027, 10, 11.16, 9.702, 66.36, 73.8
2027, 11, 5.275, 3.37, 468.2, 521.2
2027, 12, 2.883, 1.114, 104.6, 115.7
2028, 1, 3.82, 2.012, 284.3, 337.5
2028, 2, 3.664, 1.641, 255.7, 292.5
2028, 3, 4.99, 2.772, 142.8, 154.4
2028, 4, 8.99, 7.112, 183.1, 195.2
2028, 5, 10.46, 8.456, 264.7, 301.1
2028, 6, 15.77, 13.97, 144.2, 161.8
2028, 7, 18.18, 16.35, 8.017, 9.525
2028, 8, 17.56, 15.74, 96.84, 105.2
2028, 9, 13.28, 11.31, 114, 118.6
2028, 10, 8.868, 7.133, 213.1, 234.2
2028, 11, 7.164, 5.353, 233.3, 257.3
2028, 12, 2.602, 0.6892, 308.4, 358.7
2029, 1, 1.157, -0.8392, 416.9, 483.6
2029, 2, 3.042, 1.208, 130.2, 138.2
2029, 3, 5.868, 3.753, 209.5, 227.5
2029, 4, 7.643, 5.816, 257.8, 276.8
2029, 5, 10.36, 8.421, 79.64, 81.9
2029, 6, 13.91, 12.26, 91.89, 88.81
2029, 7, 18.48, 16.71, 17.33, 16.7
2029, 8, 18.53, 16.74, 67.51, 68.85
2029, 9, 15.09, 13.28, 45.57, 42.47
2029, 10, 9.48, 7.84, 361.4, 399.4
2029, 11, 4.242, 2.318, 389.5, 432.6
2029, 12, 1.74, -0.09848, 428, 503.6
2030, 1, 2.773, 0.6908, 278.8, 320.9
2030, 2, 1.771, -0.2263, 260.9, 302.2
2030, 3, 3.731, 1.593, 250, 271.5
2030, 4, 8.089, 6.243, 149.1, 163.8
2030, 5, 11.04, 9.014, 71.15, 76.01
2030, 6, 15.28, 13.52, 44.11, 46.28
2030, 7, 19.56, 17.77, 4.316, 4.024
2030, 8, 18.07, 16.28, 40.38, 41.56
2030, 9, 15.48, 13.74, 115.4, 129.1
2030, 10, 9.469, 7.758, 136.9, 149.7
2030, 11, 6.102, 4.318, 449.9, 512.5
2030, 12, 2.006, 0.03197, 385.6, 445.2
2031, 1, 1.339, -0.6734, 683.4, 801.6
2031, 2, 4.386, 2.38, 429.4, 473.3
2031, 3, 3.106, 0.9668, 517.3, 559.6
2031, 4, 6.325, 4.52, 170.3, 183.6
2031, 5, 9.29, 7.354, 150.2, 154.2
2031, 6, 15.45, 13.83, 93.34, 96.63
2031, 7, 16.31, 14.39, 33.63, 35.89
2031, 8, 18.04, 16.29, 38.5, 44.43
2031, 9, 14.74, 12.87, 68.59, 69.84
2031, 10, 9.972, 8.309, 228.9, 247.7
2031, 11, 5.02, 3.295, 282, 315.9
2031, 12, 3.335, 1.566, 369.2, 434.3
2032, 1, -0.2524, -2.118, 422.5, 496.5
2032, 2, 3.664, 1.604, 313.5, 363
2032, 3, 2.845, 0.6544, 343.1, 376.7
2032, 4, 8.802, 7.011, 94.68, 100.1
2032, 5, 12.76, 10.81, 59.19, 66.71
2032, 6, 14.15, 12.37, 94.31, 99.41
2032, 7, 19.19, 17.37, 38.78, 40.93
2032, 8, 19.07, 17.34, 11.16, 10.82
2032, 9, 13.96, 12.1, 106.4, 108.9
2032, 10, 10.66, 9.055, 121.1, 133.5
2032, 11, 6.265, 4.441, 231.7, 242.6
2032, 12, 3.081, 1.137, 478.1, 565
2033, 1, 1.663, -0.1335, 233, 259.2
2033, 2, 4.344, 2.324, 417.2, 474.9
2033, 3, 5.431, 3.197, 187.4, 201.9
2033, 4, 8.504, 6.68, 100.9, 108.1
2033, 5, 9.604, 7.658, 179.4, 185.9
2033, 6, 15.9, 14.07, 39.78, 45.79
2033, 7, 18.58, 16.81, 11.74, 13.45
2033, 8, 16.97, 15.05, 76.62, 85.38
2033, 9, 16.27, 14.5, 65.99, 70.85
2033, 10, 10.43, 8.744, 149.3, 163.6
2033, 11, 5.823, 3.995, 312.3, 352.5
2033, 12, 1.046, -0.7533, 108.8, 126.6
2034, 1, 0.2661, -1.776, 206.2, 232.4
2034, 2, 5.927, 4.041, 168.1, 184.5
2034, 3, 7.945, 5.73, 165.6, 177.8
2034, 4, 8.475, 6.636, 215.7, 241.2
2034, 5, 12.23, 10.39, 178.6, 184.3
2034, 6, 15.34, 13.53, 51.58, 54.2
2034, 7, 17.22, 15.5, 22.75, 21.41
2034, 8, 16.74, 14.93, 115.2, 128.5
2034, 9, 16.43, 14.62, 34.04, 35.65
2034, 10, 8.288, 6.492, 384.6, 417
2034, 11, 4.447, 2.513, 419.7, 473.6
2034, 12, 1.714, -0.1842, 432.6, 495.2
2035, 1, 4.885, 2.893, 293.1, 345.1
2035, 2, 2.525, 0.3984, 322, 357.2
2035, 3, 5.593, 3.422, 194.4, 210.6
2035, 4, 9.747, 7.796, 187.3, 208
2035, 5, 8.94, 6.936, 150.9, 163.7
2035, 6, 13.36, 11.7, 27.79, 28.61
2035, 7, 17.43, 15.52, 13.18, 13.91
2035, 8, 16.59, 14.7, 26.06, 27.32
2035, 9, 16.93, 15.21, 97.5, 105.2
2035, 10, 10.38, 8.678, 115.4, 122
2035, 11, 6.181, 4.252, 171.5, 180.2
2035, 12, 0.7281, -1.202, 347.9, 413.7
2036, 1, 1.611, -0.4421, 613.1, 721.2
2036, 2, 1.193, -0.7217, 413, 461.3
2036, 3, 4.893, 2.758, 327.5, 366.3
2036, 4, 10.11, 8.222, 198.6, 221.8
2036, 5, 11.52, 9.604, 81.85, 88.98
2036, 6, 13.69, 11.88, 64.51, 66.71
2036, 7, 19.42, 17.71, 3.879, 5.198
2036, 8, 19.57, 17.88, 2.257, 2.097
2036, 9, 15.48, 13.61, 50.78, 58.24
2036, 10, 10.22, 8.521, 175.7, 191.5
2036, 11, 5.611, 3.709, 540.8, 603.2
2036, 12, 1.148, -0.6185, 225.6, 259.3
2037, 1, -2.809, -4.793, 437, 515.8
2037, 2, 4.115, 2.169, 278.2, 315.4
2037, 3, 3.123, 0.95, 592.8, 663.4
2037, 4, 5.233, 3.286, 373.9, 410.8
2037, 5, 9.911, 7.935, 129.7, 146.8
2037, 6, 15.98, 14.42, 51.72, 47.78
2037, 7, 19.09, 17.31, 0.8203, 1.03
2037, 8, 15.95, 14.02, 11.03, 10.64
2037, 9, 14.11, 12.05, 147.5, 157.6
2037, 10, 12.36, 10.85, 94.27, 99.68
2037, 11, 4.504, 2.488, 222.1, 260
2037, 12, 4.131, 2.282, 507.4, 585.3
2038, 1, 3.087, 1.158, 451.8, 519
2038, 2, 5.859, 3.875, 125, 137.6
2038, 3, 6.411, 4.288, 150.1, 164.7
2038, 4, 8.764, 6.875, 76.24, 81.88
2038, 5, 12.86, 11, 131.6, 136.7
2038, 6, 14.17, 12.28, 93.21, 89.73
2038, 7, 19.49, 17.73, 6.852, 8.216
2038, 8, 20.2, 18.4, 14.52, 14.28
2038, 9, 18, 16.29, 60.19, 59.57
2038, 10, 11.03, 9.397, 125.6, 135.2
2038, 11, 5.862, 3.835, 587.3, 682
2038, 12, 1.546, -0.258, 231.3, 268.5
2039, 1, 0.9832, -1.003, 182.8, 207.5
2039, 2, 0.9938, -0.8952, 107.5, 121.4
2039, 3, 6.83, 4.759, 178.3, 187
2039, 4, 9.301, 7.361, 222, 246.2
2039, 5, 12.25, 10.36, 123.6, 123.5
2039, 6, 15.27, 13.55, 24.96, 26.17
2039, 7, 20.01, 18.17, 2.269, 2.474
2039, 8, 18.37, 16.59, 9.926, 9.266
2039, 9, 16.28, 14.48, 106.6, 115.9
2039, 10, 10.37, 8.674, 153, 166.6
2039, 11, 4.875, 2.906, 472.2, 532.9
2039, 12, 3.998, 2.046, 644.6, 745.1
2040, 1, 2.327, 0.3099, 318.6, 377
2040, 2, 3.295, 1.309, 194.8, 224.1
2040, 3, 5.052, 2.941, 274.3, 309.2
2040, 4, 6.251, 4.283, 142.5, 151.8
2040, 5, 17.8, 16.02, 34.56, 37.19
2040, 6, 14.05, 12.25, 85.61, 91.08
2040, 7, 18.01, 16.18, 9.282, 9.478
2040, 8, 20.64, 18.9, 21.89, 22
2040, 9, 17.23, 15.42, 31.59, 27.37
2040, 10, 12.15, 10.61, 122.8, 129
2040, 11, 5.041, 3.123, 335.1, 361.4
2040, 12, 2.874, 0.9902, 97.5, 110.7
2041, 1, 0.51, -1.437, 195.9, 223.6
2041, 2, 4.361, 2.292, 341.7, 390.8
2041, 3, 4.287, 2.04, 144.3, 160.2
2041, 4, 5.908, 4.003, 299.2, 325.5
2041, 5, 11.88, 10, 181.9, 190
2041, 6, 13.7, 11.97, 32.66, 32.51
2041, 7, 17.01, 15.23, 4.747, 4.486
2041, 8, 16.89, 14.99, 39.93, 49.69
2041, 9, 15, 13.12, 82.9, 82.08
2041, 10, 11.66, 10.03, 205.5, 234.6
2041, 11, 3.971, 2.002, 476.8, 540.5
2041, 12, 1.361, -0.4912, 423.4, 489.4
2042, 1, 1.143, -0.8904, 382, 441.3
2042, 2, 1.532, -0.3626, 198.5, 227.4
2042, 3, 6.274, 4.071, 322.9, 355
2042, 4, 10.87, 8.96, 159, 170.4
2042, 5, 11.7, 9.813, 173.6, 184.1
2042, 6, 14.29, 12.68, 174.9, 177.3
2042, 7, 18.08, 16.26, 12.53, 13.63
2042, 8, 22.06, 20.37, 54.85, 55.34
2042, 9, 17.05, 15.2, 72.36, 69.27
2042, 10, 10.9, 9.206, 91.63, 103.7
2042, 11, 5.397, 3.417, 443.3, 512.1
2042, 12, 3.294, 1.477, 466.1, 549.5
2043, 1, 4.476, 2.673, 134.3, 151.1
2043, 2, 3.343, 1.587, 49.14, 55.69
2043, 3, 6.852, 4.636, 141.1, 158.1
2043, 4, 7.499, 5.509, 173.3, 186.3
2043, 5, 10.61, 8.691, 128.1, 141
2043, 6, 17.14, 15.46, 14.57, 12.57
2043, 7, 16.83, 15.01, 13.62, 15.15
2043, 8, 16.49, 14.42, 87.34, 88.85
2043, 9, 15.84, 13.98, 102.7, 103.2
2043, 10, 10.18, 8.434, 103.8, 112.8
2043, 11, 6.811, 5.044, 329.8, 384.6
2043, 12, 3.104, 1.285, 322, 372.8
2044, 1, 4.556, 2.746, 125.9, 140.8
2044, 2, 2.986, 0.9665, 263.9, 297.9
2044, 3, 3.578, 1.451, 261.8, 288.2
2044, 4, 7.089, 5.169, 253.2, 278.3
2044, 5, 12.58, 10.67, 67.13, 74.8
2044, 6, 14.48, 12.63, 63.7, 69.66
2044, 7, 19.15, 17.23, 22.87, 23.81
2044, 8, 18.98, 17.17, 19.85, 17.6
2044, 9, 17.46, 15.69, 42.69, 38.85
2044, 10, 9.733, 8.017, 264.5, 287.7
2044, 11, 6.671, 4.842, 297.3, 331.9
2044, 12, 2.995, 1.019, 511.3, 580.2
2045, 1, -0.3046, -2.216, 558.1, 650.3
2045, 2, 3.67, 1.648, 447.2, 507.3
2045, 3, 6.473, 4.368, 109.3, 116.9
2045, 4, 5.383, 3.398, 183.8, 199.4
2045, 5, 14.13, 12.18, 55.24, 60.01
2045, 6, 14.42, 12.78, 31.85, 36.24
2045, 7, 17.43, 15.63, 18.49, 19.05
2045, 8, 16.49, 14.57, 24.9, 25.88
2045, 9, 17.26, 15.43, 48.49, 52.6
2045, 10, 10.6, 8.88, 264.3, 288.1
2045, 11, 5.959, 3.992, 376.1, 430.1
2045, 12, 2.413, 0.5921, 568.9, 673.4
2046, 1, 0.8493, -1.167, 769.8, 905.4
2046, 2, -0.3552, -2.368, 251.6, 292.5
2046, 3, 5.149, 3.064, 272.7, 311.5
2046, 4, 9.463, 7.52, 184.3, 198
2046, 5, 11.21, 9.226, 46.14, 51.87
2046, 6, 13.67, 12.02, 37.38, 39.06
2046, 7, 19.97, 18.16, 12.17, 14.07
2046, 8, 19.97, 18.22, 51.13, 58.73
2046, 9, 17.17, 15.32, 87.72, 98.62
2046, 10, 12.6, 10.91, 12.64, 14.19
2046, 11, 5.897, 3.993, 137.2, 151.3
2046, 12, 4.92, 3.03, 273.2, 311
2047, 1, 3.724, 1.714, 419, 487.7
2047, 2, 4.113, 2.048, 204.5, 234.4
2047, 3, 5.052, 2.894, 274.7, 294.4
2047, 4, 5.519, 3.664, 323.5, 342.2
2047, 5, 12.73, 10.89, 100.8, 103.5
2047, 6, 12.65, 10.86, 235, 240.2
2047, 7, 18.06, 16.29, 17.14, 17.59
2047, 8, 19.24, 17.28, 37.8, 41.53
2047, 9, 18.67, 16.78, 50.9, 55.36
2047, 10, 10.96, 9.37, 197.9, 210.3
2047, 11, 3.479, 1.631, 381.6, 415.5
2047, 12, 3.107, 1.323, 207, 238.2
2048, 1, 0.04372, -1.754, 243.3, 272.1
2048, 2, 2.557, 0.5639, 224.4, 252.1
