# Created by WEAP: 5/11/2021 9:10:14 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_NW_Lwr Colo Abv Parker (2,504,592 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,460,242 ha),  1000 - 2000 m (1,037,245 ha),  2000 - 3000 m (7,105 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 10.64, 6.018, 2.563, 6.058, 13.63, 16.55
2006, 2, 14.7, 9.507, 6.262, 11.78, 31.14, 37.6
2006, 3, 16.78, 11.13, 7.893, 23.92, 34.84, 43.13
2006, 4, 21.9, 15.73, 12.39, 8.426, 19.9, 29.28
2006, 5, 26.72, 20.7, 17.43, 0.08287, 1.614, 2.754
2006, 6, 30.99, 24.39, 21.14, 6.329, 15.34, 44.55
2006, 7, 34.5, 28.13, 24.94, 82.11, 120.8, 198.8
2006, 8, 32.3, 26.13, 22.98, 108.3, 162.8, 231.7
2006, 9, 29.15, 23.31, 20.02, 27.24, 69.55, 81.08
2006, 10, 22.74, 16.96, 13.78, 46.08, 89.59, 112.9
2006, 11, 14.53, 9.541, 6.132, 2.964, 6.716, 7.544
2006, 12, 10.66, 5.957, 2.497, 8.781, 18.52, 22.9
2007, 1, 12.55, 8.107, 4.55, 0.6193, 2.184, 2.181
2007, 2, 14.91, 9.693, 6.243, 10.69, 18.46, 21.4
2007, 3, 17.73, 11.97, 8.795, 0.7118, 2.409, 2.723
2007, 4, 21.91, 15.8, 12.57, 11.08, 32.91, 50.16
2007, 5, 30.04, 23.64, 20.24, 15.64, 42.94, 51.46
2007, 6, 33.56, 27.19, 23.97, 1.836, 5.365, 8.049
2007, 7, 35.98, 29.79, 26.46, 9.56, 26.05, 42.13
2007, 8, 32.97, 26.29, 23.14, 17.92, 56.41, 75.4
2007, 9, 31.08, 25.34, 22.04, 30.04, 51.63, 72.05
2007, 10, 20.28, 14.25, 10.96, 6.14, 14.81, 17.76
2007, 11, 14.59, 9.4, 6.142, 21.81, 28.29, 38.65
2007, 12, 10.92, 6.206, 2.701, 12.72, 29.2, 37.99
2008, 1, 12.55, 8.103, 4.6, 2.672, 6.349, 6.143
2008, 2, 13.34, 8.12, 4.764, 43.06, 80.74, 97.62
2008, 3, 15.54, 9.813, 6.571, 14.39, 24.43, 31.31
2008, 4, 19.24, 13.1, 9.79, 5.851, 19.86, 21.07
2008, 5, 24.13, 18.08, 14.88, 0.2144, 1.991, 4.465
2008, 6, 30.12, 23.78, 20.47, 0.01441, 0.1445, 0.1241
2008, 7, 35.12, 28.66, 25.31, 20.95, 57.47, 65.77
2008, 8, 34.41, 27.85, 24.66, 10.97, 30.06, 30.41
2008, 9, 29.85, 23.58, 20.26, 14.16, 33.24, 31.77
2008, 10, 21.7, 16.01, 12.64, 9.824, 21.99, 24.8
2008, 11, 16.02, 10.68, 7.216, 2.277, 3.355, 3.649
2008, 12, 11.58, 6.708, 3.195, 2.73, 5.129, 4.829
2009, 1, 12.88, 8.363, 5.026, 149.9, 207.6, 253.8
2009, 2, 12.94, 7.769, 4.454, 4.849, 11.8, 14.49
2009, 3, 17.86, 12.16, 8.95, 63.19, 79.12, 83.49
2009, 4, 18.49, 12.75, 9.561, 16.64, 32.92, 42.46
2009, 5, 25.15, 19.07, 15.91, 2.397, 6.544, 11.63
2009, 6, 30.55, 24.17, 20.91, 1.292, 4.876, 8.414
2009, 7, 34.19, 27.87, 24.59, 16.3, 34.85, 35.89
2009, 8, 33.52, 27.05, 23.89, 22.95, 50.1, 68.51
2009, 9, 28.72, 22.81, 19.48, 9.515, 30.04, 32.49
2009, 10, 22.86, 16.9, 13.58, 5.369, 9.326, 12.22
2009, 11, 16.77, 11.7, 8.256, 1.549, 4.454, 3.939
2009, 12, 10.46, 5.327, 1.816, 8.036, 17.6, 21.03
2010, 1, 11.01, 6.329, 2.926, 4.472, 7.779, 8.895
2010, 2, 14.64, 9.462, 6.102, 12.38, 21.39, 23.8
2010, 3, 18.53, 12.89, 9.633, 0.604, 0.6919, 0.583
2010, 4, 20.31, 14.55, 11.34, 7.962, 14.35, 16.84
2010, 5, 25.84, 19.77, 16.63, 0.03652, 0.05908, 0.004769
2010, 6, 32.4, 25.92, 22.68, 0.2146, 2.513, 2.74
2010, 7, 36.5, 30.03, 26.81, 39.38, 78.7, 105.2
2010, 8, 34.87, 28.6, 25.41, 3.211, 14.68, 22.6
2010, 9, 32.26, 26.23, 22.89, 3.065, 5.943, 6.628
2010, 10, 25.94, 20.11, 16.89, 77.38, 99.25, 131.8
2010, 11, 14.33, 9.326, 5.987, 21.39, 32.67, 44.03
2010, 12, 11.15, 6.398, 2.907, 2.645, 5.246, 6.006
2011, 1, 11.61, 6.966, 3.462, 6.017, 14.35, 18.9
2011, 2, 11.59, 6.437, 3.109, 29.16, 53.28, 59.44
2011, 3, 12.3, 6.523, 3.316, 8.012, 19.41, 22.6
2011, 4, 19.25, 13.3, 10.04, 2.185, 3.611, 5.793
2011, 5, 24.7, 18.67, 15.51, 0.6079, 1.026, 0.8188
2011, 6, 31.56, 25.29, 22.04, 1.426, 4.089, 10.32
2011, 7, 35.25, 29.12, 25.85, 22.09, 42.55, 74.42
2011, 8, 35.63, 28.83, 25.64, 47.32, 109.9, 166.1
2011, 9, 30.95, 24.85, 21.6, 72.78, 129, 152.7
2011, 10, 22.91, 16.97, 13.63, 0.01127, 0.2534, 0.02861
2011, 11, 15.53, 10.4, 7.029, 109.6, 156.4, 203.9
2011, 12, 13.32, 8.806, 5.326, 16.49, 32.27, 38.97
2012, 1, 13.31, 8.764, 5.333, 33.69, 52.18, 59.94
2012, 2, 16.65, 11.6, 8.259, 17.02, 19.71, 17.41
2012, 3, 18.26, 12.61, 9.478, 95.02, 143.5, 183.7
2012, 4, 18.43, 12.02, 8.788, 38.69, 75.99, 109.6
2012, 5, 24.02, 18.05, 14.8, 0.2745, 0.6907, 0.5151
2012, 6, 31.05, 24.71, 21.49, 2.67, 11.36, 22.57
2012, 7, 36.39, 30, 26.7, 8.523, 27.82, 41.13
2012, 8, 34.21, 27.56, 24.37, 45.47, 108.6, 135.2
2012, 9, 28.38, 22.56, 19.33, 10.46, 31.24, 41.54
2012, 10, 23.28, 17.49, 14.1, 0.2859, 0.9444, 0.2761
2012, 11, 17.29, 12.24, 8.939, 31.66, 56.51, 68.72
2012, 12, 13.3, 8.681, 5.26, 47.4, 79.62, 106.6
2013, 1, 11.55, 7.094, 3.515, 58.79, 64.73, 72.56
2013, 2, 13.47, 8.216, 4.884, 103.1, 150.1, 172.1
2013, 3, 16.91, 11.29, 8.095, 7.712, 12.78, 12.92
2013, 4, 19.65, 13.88, 10.63, 52.61, 77.2, 96.33
2013, 5, 25.58, 19.36, 16.08, 2.946, 12.09, 26.98
2013, 6, 29.48, 23.21, 20.03, 0.1273, 0.6229, 0.4007
2013, 7, 32.41, 26.01, 22.71, 3.833, 11.29, 14.19
2013, 8, 31.13, 24.67, 21.44, 0.4525, 2.235, 2.735
2013, 9, 28.05, 22.13, 18.92, 0.6423, 0.4101, 0.4585
2013, 10, 22.74, 16.92, 13.58, 4.514, 11.96, 15.44
2013, 11, 16.97, 11.71, 8.206, 11.58, 25.77, 38.22
2013, 12, 9.906, 5.057, 1.69, 7.455, 16.84, 20.08
2014, 1, 13.08, 8.522, 4.964, 11.31, 17.16, 21.14
2014, 2, 11.32, 5.893, 2.55, 38.82, 73.98, 85.05
2014, 3, 14.09, 8.224, 5.063, 36.13, 50.7, 59.6
2014, 4, 17.7, 11.84, 8.673, 11.51, 20.65, 25.84
2014, 5, 23.34, 17.09, 13.88, 8.186, 15.22, 23.93
2014, 6, 34.6, 28.02, 24.74, 7.046, 18.9, 32.98
2014, 7, 34.39, 28.1, 24.78, 4.061, 12.86, 15.18
2014, 8, 34.44, 28.04, 24.75, 2.751, 9.688, 11.81
2014, 9, 32.02, 25.92, 22.59, 0.01477, 0.06075, 0.08115
2014, 10, 24.36, 18.44, 15.12, 0, 0.01385, 0.002118
2014, 11, 17.76, 12.59, 9.211, 0.3242, 0.9038, 1.235
2014, 12, 10.58, 5.588, 2.028, 3.615, 6.543, 7.398
2015, 1, 12.17, 7.396, 3.815, 0.1172, 0.5632, 0.4649
2015, 2, 14.75, 9.627, 6.267, 6.447, 11.48, 15.52
2015, 3, 15.64, 9.948, 6.826, 16.48, 28.55, 38.05
2015, 4, 22.97, 16.74, 13.5, 4.197, 12.44, 13.04
2015, 5, 27.85, 21.65, 18.44, 0, 0, 0
2015, 6, 31.75, 25.43, 22.32, 0.152, 0.6095, 0.6225
2015, 7, 34.34, 27.74, 24.61, 24.16, 65.18, 85.2
2015, 8, 34.03, 27.3, 24.19, 34.23, 97.53, 110.6
2015, 9, 29.55, 23.38, 20.03, 0.04569, 0.1743, 0.1709
2015, 10, 21.85, 16.02, 12.64, 11.34, 23.03, 34.3
2015, 11, 15.82, 10.54, 7.126, 4.178, 4.768, 7.02
2015, 12, 14.9, 10.19, 6.576, 0.3122, 1.894, 1.964
2016, 1, 10.24, 5.497, 1.898, 1.875, 4.479, 5.289
2016, 2, 15.48, 10.28, 6.944, 9.618, 12.81, 15.39
2016, 3, 15.13, 9.386, 6.219, 15.78, 33.75, 42.18
2016, 4, 20.1, 14.27, 11.07, 2.774, 4.205, 3.509
2016, 5, 25.8, 19.52, 16.28, 0.6082, 6.558, 9.875
2016, 6, 32.38, 26.04, 22.81, 3.028, 9.82, 20.76
2016, 7, 35.06, 28.68, 25.47, 48.33, 95.35, 155.3
2016, 8, 35.83, 29.18, 26.08, 25.01, 57.51, 76.6
2016, 9, 32.75, 26.59, 23.28, 25.28, 59.04, 75.84
2016, 10, 25.6, 19.62, 16.26, 2.57, 4.29, 4.254
2016, 11, 17.04, 12, 8.701, 25.45, 38.08, 47.9
2016, 12, 15.11, 10.78, 7.258, 5.793, 13.84, 17.06
2017, 1, 10.96, 6.224, 2.857, 2.886, 7.514, 7.48
2017, 2, 13.73, 8.684, 5.252, 2.236, 7.229, 7.69
2017, 3, 15.73, 9.97, 6.668, 51.76, 93.34, 110.7
2017, 4, 19.57, 13.58, 10.38, 15.07, 45.29, 56.7
2017, 5, 27.91, 21.73, 18.5, 2.658, 5.821, 9.66
2017, 6, 33.66, 27.13, 23.92, 5.251, 13.54, 33.09
2017, 7, 35.44, 29.04, 25.87, 33.83, 61.02, 78.54
2017, 8, 31.73, 25.17, 21.83, 87.37, 203.2, 292.2
2017, 9, 30.44, 24.17, 20.88, 5.843, 16.91, 17.41
2017, 10, 23.22, 17.37, 14.09, 3.853, 9.741, 13.25
2017, 11, 14.43, 9.119, 5.798, 13.85, 20.86, 27.6
2017, 12, 14.6, 10.01, 6.532, 7.008, 15.83, 18.43
2018, 1, 11.54, 6.945, 3.475, 2.298, 7.832, 9.602
2018, 2, 16.52, 11.12, 7.715, 25.47, 39.94, 52.19
2018, 3, 17.26, 11.45, 8.232, 16.54, 31.76, 37.8
2018, 4, 22.41, 16.28, 13.07, 2.733, 12.7, 13.73
2018, 5, 27.74, 21.12, 17.84, 24.24, 35.5, 55.77
2018, 6, 29.5, 23.3, 20.01, 1.73, 3.139, 4.149
2018, 7, 34.38, 28.01, 24.7, 68.1, 94.86, 204.3
2018, 8, 32.36, 25.61, 22.43, 9.378, 35.09, 47.61
2018, 9, 29.4, 23.27, 19.94, 33.37, 75.31, 91.31
2018, 10, 27.56, 21.53, 18.2, 2.87, 3.055, 2.605
2018, 11, 17.45, 12.29, 8.887, 1.003, 2.51, 1.628
2018, 12, 13.41, 8.794, 5.237, 3.007, 5.899, 5.082
2019, 1, 11.35, 6.779, 3.381, 15.7, 28.47, 32.7
2019, 2, 13.38, 8.546, 5.311, 37.63, 60.18, 66.65
2019, 3, 18.48, 12.88, 9.769, 61.15, 92.82, 104.5
2019, 4, 20.34, 14.33, 11.05, 39.55, 43.58, 56.38
2019, 5, 24.36, 18.41, 15.05, 4.587, 10.78, 13.88
2019, 6, 29.11, 22.83, 19.59, 0.4949, 2.391, 2.845
2019, 7, 34.29, 28.09, 24.82, 36.06, 71.47, 135.8
2019, 8, 33.98, 27.45, 24.17, 24.38, 48.49, 88.33
2019, 9, 31.16, 25.1, 21.85, 16.75, 48.5, 56.74
2019, 10, 23.08, 17.15, 13.78, 9.425, 16.48, 20.26
2019, 11, 15.92, 10.57, 7.246, 10.22, 17.58, 22.12
2019, 12, 11.02, 6.029, 2.637, 4.196, 10.91, 13.54
2020, 1, 11.18, 6.488, 2.992, 6.938, 11.43, 14.34
2020, 2, 16.45, 11.52, 8.155, 2.273, 3.45, 3.789
2020, 3, 19.1, 13.38, 10.12, 44.63, 81.83, 102.2
2020, 4, 22.56, 16.46, 13.15, 0.3564, 1.349, 1.239
2020, 5, 26.41, 20.22, 16.96, 1.236E-5, 0.01907, 0.05309
2020, 6, 32.33, 25.75, 22.5, 2.132, 5.624, 19.35
2020, 7, 34.37, 28.1, 24.8, 25.97, 46.72, 69.08
2020, 8, 34.32, 27.82, 24.67, 25.23, 69.19, 102.6
2020, 9, 29.28, 23.11, 19.81, 43.45, 91.44, 108
2020, 10, 26.56, 20.6, 17.27, 0.2589, 1.865, 1.136
2020, 11, 18.32, 13.1, 9.692, 4.495, 10.62, 10.15
2020, 12, 12.26, 7.618, 4.102, 17.62, 24.58, 26.48
2021, 1, 14, 9.53, 5.853, 0.6784, 2.496, 3.466
2021, 2, 14.51, 9.271, 6.004, 46.91, 61.14, 80.36
2021, 3, 16.68, 11.05, 7.944, 12.4, 29.1, 32.87
2021, 4, 19.35, 13.34, 10.2, 2.985, 6.134, 9.842
2021, 5, 28.34, 22.33, 19.04, 0.01728, 0.1196, 0.04787
2021, 6, 32.68, 26.32, 23.03, 0.08565, 0.3161, 0.6312
2021, 7, 35.9, 29.47, 26.19, 13.81, 42.39, 45.95
2021, 8, 34.41, 27.94, 24.71, 34.81, 60.21, 85.43
2021, 9, 27.79, 21.87, 18.58, 39.81, 89.56, 106
2021, 10, 23.74, 17.91, 14.58, 6.067, 5.066, 7.066
2021, 11, 15.62, 10.32, 6.832, 16.15, 23.04, 23.38
2021, 12, 13.07, 8.218, 4.748, 21.78, 43.75, 61.88
