# Created by WEAP: 5/11/2021 9:10:38 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Central Columbia (4,780,532 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,088,755 ha),  1000 - 2000 m (1,658,787 ha),  2000 - 3000 m (32,990 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 1.135, -2.274, -6.731, 57.19, 105.1, 181.3
2006, 2, 5.488, 1.598, -2.755, 72.06, 134, 198.1
2006, 3, 7.651, 3.169, -1.238, 56.56, 117.1, 168.9
2006, 4, 11.42, 7.081, 3.412, 59.88, 81.64, 70.02
2006, 5, 14.62, 9.817, 6.599, 51.41, 73.05, 67.68
2006, 6, 19.69, 14.57, 10.9, 1.742, 4.666, 9.55
2006, 7, 25.75, 21.3, 18.09, 0.3289, 1.174, 4.702
2006, 8, 23.08, 18.61, 15.15, 1.458, 0.9888, 0.483
2006, 9, 15.92, 11.73, 8.507, 5.371, 9.392, 8.787
2006, 10, 12.59, 8.367, 4.54, 11.92, 23.47, 31.48
2006, 11, 6.693, 2.39, -1.899, 60.27, 91.39, 106.6
2006, 12, 1.498, -2.127, -6.697, 83.33, 153.1, 242.1
2007, 1, 5.282, 1.317, -3.471, 56.53, 95.6, 131.5
2007, 2, 5.7, 1.842, -2.44, 32.5, 58.51, 91.58
2007, 3, 9.482, 5.399, 1.228, 37.95, 52.24, 58.68
2007, 4, 12.2, 7.673, 4.128, 10.47, 23.54, 34.72
2007, 5, 19.37, 14.95, 11.77, 7.318, 16.18, 23.43
2007, 6, 21.23, 16.98, 13.8, 9.481, 26.4, 28.22
2007, 7, 24.1, 19.38, 15.75, 20.94, 27.18, 26.96
2007, 8, 21.87, 17.44, 13.81, 11.84, 18.76, 20.28
2007, 9, 18.4, 14.19, 10.79, 25.11, 46.52, 59.26
2007, 10, 9.622, 5.013, 1.149, 19.47, 35.08, 36.92
2007, 11, 6.181, 2.114, -2.171, 48.98, 89.08, 118.2
2007, 12, -1.327, -5.272, -9.963, 24.43, 42.73, 57.67
2008, 1, -1.397, -4.879, -9.855, 39.45, 62.03, 95.37
2008, 2, 6.161, 1.844, -2.88, 41.01, 66.11, 100.4
2008, 3, 7.847, 3.147, -1.393, 26.79, 55.04, 68.47
2008, 4, 10.09, 5.497, 1.841, 30.98, 54.11, 53.58
2008, 5, 17.25, 12.34, 8.715, 37.58, 66.62, 84.37
2008, 6, 20.08, 15, 11.26, 22.5, 40.3, 44.88
2008, 7, 25.18, 20.81, 17.67, 5.756, 15.58, 17.34
2008, 8, 22.42, 17.66, 14.23, 24.6, 41.74, 49.63
2008, 9, 18.9, 14.12, 10.13, 9.904, 20.73, 27.33
2008, 10, 15.59, 11.74, 8.205, 4.928, 14.54, 23.16
2008, 11, 6.052, 2.169, -1.814, 12.96, 28.36, 42.37
2008, 12, 2.599, -0.8568, -5.165, 37.29, 56.31, 66.17
2009, 1, 3.629, 0.3477, -4.03, 51.03, 86.27, 130.4
2009, 2, 5.457, 1.596, -2.511, 4.38, 12.76, 23.49
2009, 3, 12, 8.417, 4.348, 29.99, 55.04, 62.55
2009, 4, 12.49, 7.646, 4.024, 12.68, 22.46, 23.88
2009, 5, 15.56, 10.66, 7.005, 26.12, 45.63, 53.35
2009, 6, 19.43, 14.42, 10.85, 30.1, 50.95, 53.64
2009, 7, 23.9, 19.32, 15.81, 9.924, 19.67, 28.1
2009, 8, 24.98, 20.51, 17.01, 26.02, 42.68, 42.94
2009, 9, 20.11, 15.33, 11.5, 11.76, 28.63, 35.59
2009, 10, 12.07, 7.597, 3.701, 25.21, 39.46, 39.84
2009, 11, 6.345, 2.442, -1.631, 40.73, 63.51, 60.43
2009, 12, 0.7979, -2.897, -7.375, 45, 94.13, 150.6
2010, 1, -0.2783, -3.231, -7.423, 23.78, 51.41, 79.94
2010, 2, 5.757, 1.761, -2.783, 31.93, 56.3, 88.52
2010, 3, 9.204, 4.893, 0.5302, 40.63, 81.06, 108.3
2010, 4, 12.95, 8.44, 4.928, 53.01, 77.72, 80.86
2010, 5, 13.59, 8.474, 5.03, 49.17, 96.36, 105
2010, 6, 19.77, 14.92, 11.42, 14.55, 14.22, 11.71
2010, 7, 27.01, 22.51, 19.16, 1.975, 8.03, 13.35
2010, 8, 21.91, 17.81, 14.51, 10.74, 10.05, 6.221
2010, 9, 19.25, 14.75, 11.14, 11.03, 17.24, 8.222
2010, 10, 13.03, 9.554, 6.128, 9.751, 19.31, 27.07
2010, 11, 7.607, 3.006, -1.241, 65.25, 102, 128.3
2010, 12, 1.241, -1.69, -6.084, 73.48, 97.92, 127.3
2011, 1, 0.7858, -2.815, -7.171, 43.18, 75.82, 105.3
2011, 2, -0.943, -4.785, -9.253, 11.2, 19.79, 25.93
2011, 3, 4.51, -0.7819, -5.445, 13.55, 23.55, 27.42
