# Created by WEAP: 5/11/2021 9:06:14 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_NW_Middle Wind (2,564,132 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,911,725 ha),  2000 - 3000 m (551,847 ha),  3000 - 4000 m (100,560 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -6.613, -9.936, -12.64, 20.82, 55.3, 126.6
2006, 2, -2.012, -6.436, -10.02, 19.4, 48.15, 90.87
2006, 3, 2.2, -3.376, -7.723, 24.63, 53.84, 86.4
2006, 4, 7.295, 1.45, -3.408, 11.75, 24.98, 33.45
2006, 5, 14.19, 8.148, 3.602, 41.86, 72.67, 72.04
2006, 6, 15.95, 9.874, 4.985, 26.2, 43.55, 48.61
2006, 7, 23.91, 17.71, 12.63, 24.01, 42.87, 69.19
2006, 8, 21.41, 15.51, 10.67, 25.15, 44.52, 58.48
2006, 9, 14.55, 8.992, 4.377, 17.85, 30.31, 42.93
2006, 10, 9.781, 4.408, 0.4079, 19.34, 41.95, 65.87
2006, 11, 1.674, -3.356, -7.382, 7.584, 17.4, 29.8
2006, 12, -2.031, -6.199, -9.783, 8.129, 21.47, 31.58
2007, 1, -3.224, -6.82, -9.943, 8.317, 21.75, 26.3
2007, 2, 0.2938, -4.309, -8.514, 12.19, 30.17, 49.4
2007, 3, 5.477, -0.2158, -4.923, 5.445, 15.68, 19.38
