# Created by WEAP: 5/11/2021 9:06:46 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Sacramento (3,049,366 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (2,648,475 ha),  1000 - 2000 m (383,145 ha),  2000 - 3000 m (17,714 ha),  3000 - 4000 m (33 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 7.987, 1.879, -1.882, -3.666, 34.45, 69.85, 112, 169.7
2006, 2, 11.41, 4.18, -0.01229, -2.327, 194.5, 307, 408.1, 552.6
2006, 3, 11.77, 4.12, -0.2938, -2.822, 166.8, 336.7, 491.4, 672.3
2006, 4, 16.94, 9.156, 4.85, 2.463, 14.9, 39.88, 82.98, 137.8
2006, 5, 19.4, 11.65, 7.321, 4.822, 6.761, 20.33, 34.6, 52.34
2006, 6, 26.67, 19.3, 14.92, 12.61, 0.009302, 0.9064, 4.245, 6.263
2006, 7, 28.28, 21.54, 17.62, 15.71, 0.001714, 0.005576, 0.0001319, 0
2006, 8, 28.47, 21.89, 17.99, 15.99, 0.2528, 0.1168, 0.1488, 0.1383
2006, 9, 22.43, 15.5, 11.31, 8.998, 3.545, 5.046, 9.231, 14.95
2006, 10, 18.58, 11.3, 7.144, 4.991, 33.91, 60.35, 98.69, 138.2
2006, 11, 11.56, 4.335, 0.1981, -1.984, 93.36, 165.1, 229.4, 312.7
2006, 12, 7.787, 1.232, -2.584, -4.625, 104.5, 208.9, 319.6, 475.1
2007, 1, 8.922, 2.71, -0.8684, -2.615, 67.07, 149.2, 210.8, 286.4
2007, 2, 10.53, 3.119, -1.196, -3.556, 92.49, 150.1, 187.9, 234.5
2007, 3, 12.68, 5.057, 0.5986, -1.801, 51.56, 112.1, 191.4, 276.6
2007, 4, 16.81, 9.543, 5.362, 3.059, 26.4, 69.28, 111.1, 157.3
2007, 5, 23.51, 16.28, 12.27, 10.18, 0.8682, 2.787, 5.858, 10.09
2007, 6, 25.75, 18.74, 14.63, 12.54, 7.33, 13.18, 30.59, 53.47
2007, 7, 28.78, 22.09, 18.14, 16.23, 0.2721, 0.3312, 0.8823, 1.43
2007, 8, 24.79, 18.17, 13.96, 11.65, 4.472, 11.58, 13.17, 13.73
2007, 9, 24.49, 17.49, 13.62, 11.67, 2.531, 9.158, 18.1, 28.79
2007, 10, 18.19, 10.63, 6.26, 3.984, 12.75, 22.22, 32.46, 45.2
2007, 11, 12.22, 5.192, 1.122, -0.9557, 101.3, 200.9, 344.8, 523.8
2007, 12, 8.297, 1.636, -2.176, -3.869, 23.75, 35.91, 52.65, 80.55
2008, 1, 8.033, 1.012, -3.121, -5.144, 221.6, 342.7, 413.7, 512.9
2008, 2, 10.68, 3.561, -0.6265, -2.936, 234.2, 344.5, 441, 587.2
2008, 3, 13.15, 5.71, 1.476, -0.7945, 22.87, 52.55, 84.05, 124.6
2008, 4, 15.57, 8.083, 3.768, 1.336, 9.841, 34.85, 72.4, 111.8
2008, 5, 18.31, 11.21, 7.161, 4.92, 56.53, 127.8, 195.8, 284.9
2008, 6, 23.77, 16.65, 12.61, 10.57, 5.416, 17.48, 30.71, 45.61
2008, 7, 27.97, 21.58, 17.74, 15.83, 2.953, 5.357, 4.925, 4.682
2008, 8, 26.18, 19.28, 15.25, 13.09, 0.04118, 0.4692, 0.9695, 1.007
2008, 9, 26.46, 19.66, 15.6, 13.48, 1.045, 4.355, 7.971, 11.2
2008, 10, 19.49, 12.84, 8.919, 6.955, 29.54, 66.24, 124.5, 197.5
2008, 11, 13.15, 6.44, 2.516, 0.5834, 57.86, 102.1, 165.2, 239.8
2008, 12, 9.021, 2.609, -1.04, -2.675, 21.35, 38.15, 47.93, 62.22
2009, 1, 9.626, 2.764, -0.9092, -2.753, 376.8, 569.1, 737.8, 964.5
2009, 2, 10.64, 3.652, -0.3454, -2.449, 31.56, 51.29, 66.61, 84.27
2009, 3, 14.53, 7.879, 4.069, 2.056, 124.5, 190.6, 229.7, 285.9
2009, 4, 15.5, 8.632, 4.458, 2, 53.61, 123.6, 174.5, 215
2009, 5, 20.55, 12.81, 8.314, 5.783, 12.5, 28.62, 47.19, 68.73
2009, 6, 22.97, 15.66, 11.49, 9.329, 10.37, 27.27, 48.72, 75.15
2009, 7, 25.89, 19.34, 15.36, 13.28, 0.2163, 0.4002, 1.03, 2.01
2009, 8, 26.03, 19.67, 15.84, 13.87, 4.312, 11.17, 15.05, 19.56
2009, 9, 23.93, 17.15, 13.19, 11.07, 32.6, 60.77, 109.7, 172.7
2009, 10, 18.4, 10.91, 6.592, 4.315, 34.16, 74.68, 128.6, 207.4
2009, 11, 11.82, 4.915, 0.9719, -0.9978, 61.4, 102.5, 133.7, 168.5
2009, 12, 8.274, 1.702, -2.07, -3.913, 187.2, 389.5, 621.7, 955.2
2010, 1, 9.462, 2.95, -0.7493, -2.534, 105.8, 195.5, 262.5, 355.2
2010, 2, 11.34, 4.514, 0.5632, -1.591, 119.5, 181.3, 218.6, 269.8
2010, 3, 13.34, 5.883, 1.562, -0.9155, 66.24, 133.2, 189.4, 250.3
2010, 4, 13.95, 6.388, 1.989, -0.5854, 156.5, 270.8, 378.7, 487.7
2010, 5, 17.05, 9.225, 4.625, 1.937, 38.08, 83.44, 149.4, 234.7
2010, 6, 26.72, 19.46, 15.29, 13.14, 0.01814, 0.3001, 1.592, 3.861
2010, 7, 29.93, 23.45, 19.63, 17.81, 0.144, 0.6045, 0.9709, 1.038
2010, 8, 26.3, 19.43, 15.35, 13.18, 0.001714, 0.01372, 0.02214, 0
2010, 9, 22.81, 16.08, 12, 9.806, 20.39, 36.37, 78.99, 132.9
2010, 10, 20.45, 13.57, 9.763, 7.996, 26.54, 32.43, 46.47, 68.71
2010, 11, 12.05, 5.254, 1.256, -0.9431, 171.7, 331.7, 504.3, 728.6
2010, 12, 9.7, 3.462, -0.06942, -1.619, 42.21, 96.8, 159.1, 241.2
2011, 1, 7.391, 0.9948, -2.853, -4.779, 81.39, 131.5, 159.2, 201.5
2011, 2, 9.329, 1.908, -2.345, -4.636, 88.01, 122.6, 128.6, 133.4
2011, 3, 9.693, 1.723, -3.03, -5.762, 76.93, 140.5, 196.6, 258.5
2011, 4, 14.31, 6.679, 2.404, 0.005688, 75.89, 131.4, 170.8, 203.8
2011, 5, 16.99, 9.197, 4.765, 2.248, 49.33, 140.9, 240.4, 353.6
2011, 6, 22.58, 15.13, 10.86, 8.572, 7.874, 22.51, 41.5, 67.53
2011, 7, 28.64, 22.09, 18.02, 15.88, 0.1905, 0.3868, 0.7756, 1.391
2011, 8, 28.37, 22.05, 18.15, 16.14, 6.067, 10.04, 14.02, 14.97
2011, 9, 26.81, 19.56, 15.42, 13.33, 9.881, 27.76, 46.01, 67.67
2011, 10, 18.2, 10.93, 6.872, 4.732, 31.41, 81.25, 173.8, 299
2011, 11, 13.06, 5.869, 1.758, -0.4466, 153.3, 211.8, 283.2, 378.2
2011, 12, 9.033, 2.882, -0.5161, -1.955, 18.91, 39.84, 69.15, 100.9
2012, 1, 9.396, 2.754, -0.9478, -2.807, 237.8, 388.8, 489.5, 618.9
2012, 2, 13.73, 6.922, 3.058, 1.046, 141.5, 222.4, 272.9, 348.7
2012, 3, 13.75, 6.474, 2.263, -0.08391, 101.2, 206.5, 278.8, 365.2
2012, 4, 14.21, 6.218, 1.761, -0.9125, 17.31, 52.9, 90.15, 133.4
2012, 5, 18.49, 10.74, 6.344, 3.871, 25.57, 61.38, 100.5, 151.7
2012, 6, 25.63, 18.79, 14.64, 12.53, 0.4085, 2.719, 6.533, 10.09
2012, 7, 28.28, 21.68, 17.79, 15.83, 0.04297, 0.4756, 1.041, 1.207
2012, 8, 27.19, 20.77, 16.87, 14.85, 3.969, 11, 14.8, 18.63
2012, 9, 22.31, 15.04, 10.88, 8.645, 15.48, 71.55, 181.2, 330.8
2012, 10, 18.21, 10.74, 6.561, 4.414, 33.95, 61.52, 94.35, 131.2
2012, 11, 13.79, 7.277, 3.829, 2.244, 132.1, 189.1, 259.8, 342.7
2012, 12, 9.45, 2.82, -0.7352, -2.487, 241.9, 369.1, 488.5, 659.1
2013, 1, 8.936, 2.42, -1.025, -2.699, 113.1, 158.7, 189.1, 236.2
2013, 2, 10.58, 3.23, -1.015, -3.428, 152.8, 226.4, 261.6, 314.3
2013, 3, 12.58, 5.393, 0.9636, -1.568, 129.5, 250.3, 332.6, 417.3
2013, 4, 15.18, 8.035, 3.759, 1.352, 84.5, 161.8, 233.4, 323
2013, 5, 19.82, 12.53, 8.349, 6.01, 45.58, 66.6, 81.88, 103.7
2013, 6, 24, 17.06, 12.72, 10.37, 18.99, 49.2, 99.16, 155.5
2013, 7, 23.97, 17.89, 13.88, 11.6, 31.58, 60.45, 86.31, 121.5
2013, 8, 22.41, 15.48, 11.22, 8.745, 30.49, 80.65, 119.2, 129.3
2013, 9, 21.9, 15.11, 11.1, 8.893, 59.59, 153.7, 248.2, 351.6
2013, 10, 17.21, 9.652, 5.239, 2.765, 44.93, 109.8, 181.1, 266.2
2013, 11, 12.83, 6.069, 2.347, 0.4773, 164.5, 331.1, 498.7, 718
2013, 12, 8.01, 1.385, -2.342, -4.332, 246.5, 411.3, 576.9, 801.8
2014, 1, 10.09, 3.583, 0.1081, -1.623, 224.4, 310.5, 349.7, 408.8
2014, 2, 9.119, 1.788, -2.562, -5.017, 130.4, 190, 214.3, 255.7
2014, 3, 11.22, 3.822, -0.5504, -3.006, 123.3, 238.1, 333.7, 448.8
2014, 4, 13.79, 6.311, 1.853, -0.7819, 62.48, 157.1, 252.1, 359.7
2014, 5, 20.06, 12.22, 7.687, 5.031, 4.381, 14.48, 34.63, 58.41
2014, 6, 29.05, 21.87, 17.82, 15.82, 0.008052, 0.1298, 0.01883, 0
2014, 7, 26.33, 19.87, 16.16, 14.31, 1.778, 8.543, 15.51, 20.66
2014, 8, 26.2, 19.55, 15.57, 13.43, 0.001219, 0.001722, 1.62E-5, 0
2014, 9, 27.05, 20.28, 16.47, 14.58, 0.001622, 0.06892, 0.3457, 0.6848
2014, 10, 19.18, 12.01, 8.015, 6.035, 8.654, 28.64, 52.31, 75.65
2014, 11, 14.84, 7.96, 4.272, 2.653, 67.18, 151.5, 253.2, 364.7
2014, 12, 7.413, 0.8688, -3.029, -5.051, 59.08, 120.1, 199.6, 312
2015, 1, 8.459, 1.824, -1.915, -3.844, 58.59, 148.7, 208.2, 280.7
2015, 2, 9.165, 1.798, -2.279, -4.455, 125.7, 249.5, 359.1, 490.6
2015, 3, 9.278, 1.536, -2.618, -4.868, 288.5, 524.6, 714, 929.7
2015, 4, 16.86, 9.551, 5.467, 3.21, 42.34, 64.62, 92.9, 132.2
2015, 5, 18.27, 10.48, 6.09, 3.579, 12.99, 41.88, 74.08, 109.5
2015, 6, 23.33, 15.71, 11.47, 9.267, 1.082, 6.092, 19.82, 36.16
2015, 7, 27.45, 20.77, 16.75, 14.68, 0.1411, 1.061, 2.043, 3.355
2015, 8, 29.24, 22.96, 19.29, 17.46, 2.753, 5.842, 5.831, 6.317
2015, 9, 23.71, 16.84, 12.73, 10.58, 5.409, 22.37, 54.39, 99.11
2015, 10, 18.64, 11.47, 7.192, 5.02, 29.64, 56.8, 98.24, 144.1
