# Created by WEAP: 5/11/2021 9:06:52 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Snoqualmie (157,887 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (114,475 ha),  1000 - 2000 m (43,339 ha),  2000 - 3000 m (73 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2012, 5, 11.18, 6.973, 3.564, 128.2, 169.9, 131.6
2012, 6, 16.3, 12.95, 10.68, 86.75, 117.2, 78.09
2012, 7, 17.84, 14.55, 12.38, 13.25, 17.55, 9.92
2012, 8, 19.84, 16.66, 14.44, 58.78, 88.54, 74.33
2012, 9, 14.04, 10.18, 7.178, 242.1, 366, 345.3
2012, 10, 9.788, 5.694, 2.234, 270.4, 395.6, 355.1
2012, 11, 7.087, 2.818, -0.9872, 151.1, 226.1, 193.8
2012, 12, 4.672, 0.3093, -3.773, 269.9, 396.6, 409.4
2013, 1, 4.659, 0.03648, -3.91, 115, 172.1, 201.1
2013, 2, 3.482, -1.436, -5.909, 131.2, 202.1, 226.3
2013, 3, 6.519, 2.187, -1.477, 167.6, 246.7, 229.3
2013, 4, 8.662, 4.702, 1.323, 127.2, 176.9, 167.5
2013, 5, 12.66, 8.653, 5.347, 85.42, 111.5, 85.76
2013, 6, 15.89, 12.22, 9.585, 125.8, 163.7, 125.2
2013, 7, 17.88, 14.43, 11.9, 110.9, 135.3, 95.98
2013, 8, 16.34, 12.51, 9.577, 110.2, 151.8, 128.9
2013, 9, 16.17, 12.72, 10.22, 123.7, 188.1, 161.5
2013, 10, 9.947, 5.851, 2.608, 185.5, 293.3, 317.5
2013, 11, 6.953, 2.705, -1.048, 348.2, 477.6, 487.9
2013, 12, 4.11, -0.3347, -4.278, 302.7, 468.8, 514.4
2014, 1, 5.493, 1.029, -3.196, 253, 400.3, 433.4
2014, 2, 4.654, 0.2368, -3.754, 68.28, 99.9, 101.8
2014, 3, 6.571, 2.156, -1.695, 95.67, 127.1, 110.6
2014, 4, 10.97, 6.669, 2.943, 143.8, 205.4, 178
2014, 5, 11.71, 7.494, 4.042, 133.7, 172, 128.7
2014, 6, 17.74, 14.39, 11.75, 32.42, 46.63, 40.01
2014, 7, 16.93, 13.3, 10.75, 76.36, 91.82, 51.56
2014, 8, 16.41, 12.67, 9.994, 71.44, 106.3, 90.51
2014, 9, 16.22, 12.87, 10.19, 48.87, 76.38, 76.48
2014, 10, 9.747, 5.837, 2.588, 203.5, 305.5, 287.2
2014, 11, 6.623, 2.295, -1.742, 222.6, 322.6, 304.7
2014, 12, 3.459, -0.8937, -4.967, 500.7, 792.6, 840.5
2015, 1, 1.133, -3.686, -8.337, 741.6, 1186, 1374
