# Created by WEAP: 5/11/2021 9:07:27 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Middle Frk Snake (803,800 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (720,976 ha),  2000 - 3000 m (82,713 ha),  3000 - 4000 m (112 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -1.846, -4.679, -6.152, 26.03, 62.48, 104.2
2006, 2, 0.7913, -1.657, -3.227, 46.72, 93.27, 144.8
2006, 3, 4.795, 2.368, 0.9266, 48.14, 99.17, 151.6
2006, 4, 9.724, 7.114, 5.453, 36.8, 55.35, 72.25
2006, 5, 15.38, 11.92, 9.825, 29.84, 39.28, 68.4
2006, 6, 16.97, 13.69, 11.5, 14.02, 23.33, 28.22
2006, 7, 24.85, 21.63, 19.45, 53.67, 67.47, 70.06
2006, 8, 22.05, 19.07, 16.83, 31.94, 50.62, 48.76
2006, 9, 14.99, 11.79, 9.558, 60.37, 72.95, 74.05
2006, 10, 10.35, 7.186, 5.125, 30.71, 60.41, 90.23
2006, 11, 3.539, 0.1997, -1.643, 16.72, 30.59, 57.95
2006, 12, -3.252, -5.966, -7.782, 40.01, 71.97, 125.5
2007, 1, -2.258, -4.745, -6.134, 22.05, 38.68, 62.98
2007, 2, 0.3479, -2.165, -3.718, 16.35, 26.58, 43.81
