# Created by WEAP: 5/11/2021 9:09:28 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_NF San Jo (84,940 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (6,638 ha),  2000 - 3000 m (53,721 ha),  3000 - 4000 m (24,580 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 1.949, -2.814, -5.806, 16.3, 20.3, 20.33
2006, 2, 3.758, -0.5271, -3.328, 229.6, 272.2, 299.6
2006, 3, 2.703, -1.165, -3.761, 165, 178.8, 198
2006, 4, 7.69, 3.893, 1.288, 36.81, 33.21, 32.44
2006, 5, 11.68, 7.916, 5.383, 2.903, 4.844, 5.755
2006, 6, 16.8, 13.06, 10.51, 10.8, 11.02, 13.78
2006, 7, 20.24, 16.37, 13.74, 10.05, 15.19, 21.3
2006, 8, 20.25, 16.34, 13.73, 2.164, 3.895, 5.191
2006, 9, 14.14, 10.21, 7.535, 109.3, 132.3, 144
2006, 10, 9.572, 5.597, 2.882, 65.83, 71.23, 81.02
2006, 11, 4.199, -0.1083, -2.963, 135.2, 136.6, 149.8
2006, 12, 0.9361, -3.593, -6.501, 195.6, 230.7, 250
2007, 1, 3.783, -1.214, -4.229, 52.45, 62.98, 64.45
2007, 2, 2.798, -1.566, -4.436, 120.1, 130.1, 139.6
2007, 3, 4.317, 0.1519, -2.648, 35.82, 34.61, 34.81
2007, 4, 7.707, 3.828, 1.304, 63.93, 74.71, 77.89
2007, 5, 15.23, 11.36, 8.713, 33.18, 39.52, 50.1
2007, 6, 16.76, 13.03, 10.5, 26.84, 30.29, 30.53
2007, 7, 20.09, 16.34, 13.79, 4.296, 7.565, 10.76
2007, 8, 17.5, 13.62, 11.04, 3.558, 4.253, 4.392
2007, 9, 17.7, 13.7, 10.96, 3.85, 7.223, 10.68
2007, 10, 8.699, 4.702, 1.883, 35.15, 43.49, 48.26
2007, 11, 4.524, 0.2792, -2.479, 225.7, 251.5, 269.7
2007, 12, 2.171, -2.626, -5.692, 59.07, 85.34, 102.7
2008, 1, 2.634, -2.365, -5.467, 175.1, 213.8, 247.2
