# Created by WEAP: 5/11/2021 9:07:42 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Mid Frk Willamette (179,748 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (79,612 ha),  1000 - 2000 m (99,451 ha),  2000 - 3000 m (685 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 2.065, -1.131, -3.654, 200.9, 238.1, 242.4
2006, 2, 4.649, 1.097, -1.89, 336.7, 389.6, 413.7
2006, 3, 4.952, 1.232, -2.095, 423.7, 499.2, 564.9
2006, 4, 9.264, 5.959, 2.721, 164, 232.4, 290
2006, 5, 10.52, 7.686, 5.145, 98.63, 108.8, 104
2006, 6, 15.91, 13.44, 11.17, 8.485, 9.202, 9.593
2006, 7, 20.07, 17.8, 15.75, 0.6496, 1.372, 1.318
2006, 8, 19.25, 16.79, 14.66, 11.62, 10.64, 6.445
2006, 9, 14.14, 10.99, 8.29, 44.42, 36.29, 26.37
2006, 10, 10.68, 7.557, 5.165, 45.47, 48.96, 46.78
2006, 11, 4.803, 1.335, -1.379, 326.3, 355.7, 344.6
2006, 12, 1.974, -1.721, -4.713, 503.9, 540.9, 503
2007, 1, 3.589, 0.2426, -2.267, 347, 420.1, 470.2
2007, 2, 3.989, 0.4553, -2.494, 226, 240.9, 240.3
2007, 3, 6.768, 3.194, 0.1334, 214, 239.2, 251.3
2007, 4, 9.991, 6.847, 3.916, 80.57, 97.68, 100.7
2007, 5, 15.53, 13.06, 10.92, 26.48, 28.67, 27.81
2007, 6, 17.14, 14.71, 12.62, 18.29, 23.61, 24.84
2007, 7, 19.58, 17.41, 15.45, 29.47, 35.89, 31.58
2007, 8, 17.51, 14.86, 12.54, 14.9, 22.48, 25.2
2007, 9, 15.53, 12.59, 10.19, 72.68, 82.33, 71.45
2007, 10, 9.191, 5.692, 2.906, 108.2, 110.2, 100.2
2007, 11, 4.87, 1.507, -1.133, 341.4, 367.7, 371.6
2007, 12, 0.1057, -3.463, -6.417, 128.9, 140.9, 143.7
2008, 1, 1.474, -2.304, -5.214, 211.6, 235.1, 249.6
2008, 2, 5.602, 1.831, -1.282, 225.9, 241.7, 246.5
2008, 3, 5.729, 2.153, -0.8887, 124.8, 134.4, 140.4
2008, 4, 8.07, 4.942, 1.884, 129.2, 144.7, 145.4
2008, 5, 12.71, 9.863, 7.345, 83.23, 114.7, 139.5
2008, 6, 15.25, 12.65, 10.21, 49.02, 53, 49.7
2008, 7, 19.79, 17.55, 15.57, 18.28, 21.02, 20.1
2008, 8, 17.71, 15, 12.56, 30.75, 36.18, 32.08
2008, 9, 16.9, 13.94, 11.41, 40.85, 47.77, 40.73
2008, 10, 13.11, 10.5, 8.456, 95.49, 128.7, 143
2008, 11, 5.987, 2.515, -0.1827, 105.8, 119.1, 124.3
2008, 12, 2.36, -1.086, -3.89, 130, 138, 121
2009, 1, 3.083, -0.2491, -2.832, 337.4, 370.6, 380
2009, 2, 4.734, 1.137, -1.854, 52.64, 53.81, 55.27
2009, 3, 10.88, 7.444, 4.444, 199.6, 223.6, 229.8
2009, 4, 9.74, 6.646, 3.716, 126.2, 128.6, 130.4
2009, 5, 11.62, 8.847, 6.506, 76.25, 94.99, 107.5
2009, 6, 14.5, 11.79, 9.258, 109.2, 149.5, 169.7
2009, 7, 18.31, 16.03, 13.9, 6.202, 9.684, 12.41
2009, 8, 19.87, 17.31, 15.07, 48.66, 61.92, 58.83
2009, 9, 16.61, 13.52, 10.91, 70.96, 82.49, 90.38
2009, 10, 10.17, 7.072, 4.562, 145.7, 169.8, 172.1
2009, 11, 4.827, 1.444, -1.276, 275.1, 300, 293.2
2009, 12, 1.74, -1.872, -4.855, 339.8, 388.9, 408
2010, 1, 2.727, -0.536, -3.048, 223, 280.5, 325.2
2010, 2, 5.029, 1.386, -1.602, 187.7, 210.8, 212.2
2010, 3, 6.967, 3.376, 0.2507, 230.4, 272.5, 291.3
2010, 4, 10.42, 6.951, 3.741, 161.5, 183.7, 184.9
