# Created by WEAP: 5/11/2021 9:07:45 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Chelan (241,626 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (70,344 ha),  1000 - 2000 m (141,145 ha),  2000 - 3000 m (30,137 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -3.472, -6.951, -8.592, 116, 209.5, 236.7
2006, 2, 0.08072, -3.958, -5.778, 115.7, 208.7, 238.4
2006, 3, 2.609, -1.83, -3.843, 79.44, 164.9, 202.2
2006, 4, 7.176, 2.46, 0.4229, 32.47, 59.88, 70.93
2006, 5, 11.17, 6.522, 4.428, 56.83, 100.8, 124.7
2006, 6, 16.46, 11.74, 9.668, 6.8, 14.13, 17.51
2006, 7, 20.82, 16, 13.89, 1.15, 2.088, 2.785
2006, 8, 19.57, 14.85, 12.73, 7.226, 15.31, 18.12
2006, 9, 11.32, 6.631, 4.56, 30.29, 68.84, 85.97
2006, 10, 8.794, 4.274, 2.323, 18.23, 39.53, 46.66
2006, 11, 0.8907, -3.392, -5.33, 141.6, 256.8, 286
2006, 12, -3.869, -7.532, -9.284, 196.7, 339.4, 375
2007, 1, -0.8479, -4.674, -6.393, 198, 371.2, 425.5
2007, 2, -0.2249, -4.147, -5.958, 90.19, 171.1, 199.8
2007, 3, 4.668, 0.2178, -1.81, 97.13, 193.6, 238
2007, 4, 8.918, 4.43, 2.42, 22.43, 47.68, 58.97
2007, 5, 15.35, 10.81, 8.736, 4.981, 10.88, 11.99
2007, 6, 16.93, 12.01, 9.913, 5.764, 11.48, 14.87
2007, 7, 20.16, 15.61, 13.6, 25.32, 38.86, 44.19
2007, 8, 18.32, 13.55, 11.45, 10.05, 20.83, 24.85
2007, 9, 14.38, 9.808, 7.784, 28.21, 54.1, 62.83
2007, 10, 6.395, 2.212, 0.358, 23.74, 43.91, 51.28
2007, 11, 0.4491, -3.431, -5.198, 91.84, 168.6, 193
2007, 12, -5.408, -8.999, -10.74, 69.78, 127, 146.7
2008, 1, -6.196, -9.669, -11.32, 131.8, 241.5, 272.1
2008, 2, 0.5885, -3.385, -5.23, 123.1, 234, 283.2
2008, 3, 3.054, -1.272, -3.252, 60.08, 123, 145.2
2008, 4, 6.309, 1.82, -0.1763, 18.39, 33.79, 42.34
2008, 5, 15.28, 10.84, 8.856, 40.62, 68.67, 84.55
2008, 6, 16.68, 11.89, 9.86, 25.86, 49, 64.36
2008, 7, 20.98, 16.28, 14.19, 7.754, 18.6, 24.34
2008, 8, 19, 14.12, 11.97, 25.18, 45.76, 53.51
2008, 9, 15.59, 11.11, 9.081, 19.13, 33.16, 39.52
2008, 10, 11.93, 7.522, 5.589, 1.9, 3.963, 4.634
2008, 11, 1.465, -2.584, -4.377, 21.33, 40.19, 44.17
2008, 12, -2.61, -6.282, -8.057, 104.5, 195.2, 227.9
2009, 1, -3.556, -7.27, -8.978, 186.5, 321.7, 362.9
