# Created by WEAP: 5/11/2021 9:07:22 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_North East Columbia (1,084,196 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (235,264 ha),  1000 - 2000 m (836,259 ha),  2000 - 3000 m (12,673 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -3.164, -6.104, -8.81, 104.8, 146.9, 234.3
2006, 2, -0.8893, -3.858, -6.715, 81.11, 121.1, 192.1
2006, 3, 1.45, -1.635, -3.991, 80.3, 119.3, 188.1
2006, 4, 8.689, 5.633, 2.846, 48.05, 62.92, 97.8
2006, 5, 11.79, 8.768, 6.277, 54.31, 76.03, 113.7
2006, 6, 15.34, 12.28, 9.708, 46.49, 64.16, 87.02
2006, 7, 21.52, 18.69, 16.03, 26.88, 33.7, 44.99
2006, 8, 19.73, 16.75, 14.18, 15.16, 18.37, 22.46
2006, 9, 11.22, 8.134, 5.587, 26.93, 31.33, 46.81
2006, 10, 8.034, 5.162, 2.46, 49.1, 66.54, 97.53
2006, 11, 1.914, -1.105, -3.825, 101.3, 127.5, 201.5
2006, 12, -3.998, -6.964, -9.766, 186.2, 250.2, 386.5
2007, 1, -1.099, -3.95, -6.653, 124.8, 168.8, 281
2007, 2, 0.5997, -2.15, -4.909, 53.48, 76.42, 125.1
2007, 3, 6.598, 3.686, 1.022, 66.07, 90.1, 153.7
2007, 4, 10.52, 7.829, 5.483, 28.39, 38.74, 57.9
2007, 5, 16.98, 14.14, 11.59, 29.92, 41.17, 55.99
2007, 6, 17.69, 14.92, 12.41, 17.29, 21.03, 24.67
2007, 7, 19.73, 16.92, 14.41, 41.97, 47.59, 58.83
2007, 8, 18.65, 15.82, 13.2, 28.36, 35.96, 53.26
2007, 9, 14.25, 11.38, 8.703, 33.32, 43.94, 63.37
2007, 10, 5.162, 2.344, -0.3851, 49.85, 70.09, 102.4
2007, 11, 1.036, -1.878, -4.565, 84.58, 110.1, 166.7
2007, 12, -4.971, -7.878, -10.57, 62.7, 86.43, 141.6
2008, 1, -4.953, -7.787, -10.59, 106.6, 147.7, 243.6
2008, 2, 1.468, -1.379, -4.269, 54.93, 80.02, 136.4
2008, 3, 3.543, 0.5378, -2.191, 61.34, 81.65, 135.7
2008, 4, 8.042, 5.326, 2.941, 42.5, 59.12, 92.11
2008, 5, 15.49, 12.43, 9.98, 52.03, 72.6, 110.9
2008, 6, 16.37, 13.63, 10.95, 83.42, 95.53, 132.5
2008, 7, 21.13, 18.26, 15.65, 18.59, 21.26, 28.08
2008, 8, 18.48, 15.44, 12.87, 44.16, 52.56, 65.02
2008, 9, 14.84, 11.91, 9.206, 23.75, 29.53, 47.75
2008, 10, 11.16, 8.505, 5.735, 14.2, 20.15, 29.27
2008, 11, 0.8972, -2.335, -4.98, 23.28, 30.15, 44.11
2008, 12, -2.073, -5.002, -7.729, 75.17, 101.7, 169.9
2009, 1, -3.856, -7.033, -9.798, 157.4, 227.4, 364.1
2009, 2, -1.867, -4.985, -7.562, 6.334, 10.67, 19.09
2009, 3, 7.586, 4.764, 2.058, 14.77, 22.19, 36.51
2009, 4, 10.21, 7.306, 4.921, 44.48, 62.61, 104
2009, 5, 12.26, 9.292, 6.75, 66.78, 83.33, 123.3
2009, 6, 15.87, 13.02, 10.47, 99.52, 109.8, 142.5
2009, 7, 20.08, 17.17, 14.68, 37.89, 38.53, 51.7
2009, 8, 20.38, 17.26, 14.66, 50.08, 58.36, 74.99
2009, 9, 15.22, 12.27, 9.711, 27.62, 33.46, 49.64
2009, 10, 7.046, 4.207, 1.511, 66.97, 87.92, 139.3
2009, 11, 1.58, -1.403, -4.019, 72.52, 88.62, 134.7
2009, 12, -4.646, -7.718, -10.4, 130.2, 171.5, 272.4
2010, 1, -4.784, -8.099, -10.66, 24.25, 37.95, 56.37
2010, 2, -0.4113, -3.254, -6.023, 25.05, 34.97, 61.89
2010, 3, 3.595, 0.5283, -2.029, 82.03, 121.1, 198.5
