# Created by WEAP: 5/11/2021 9:08:13 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Upper San Juan (835,043 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (84,215 ha),  2000 - 3000 m (606,184 ha),  3000 - 4000 m (144,507 ha),  4000 - 5000 m (136 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2010, 3, 8.086, 4.594, -1.871, -4.439, 8.013, 20.5, 62.67, 53.54
2010, 4, 10.91, 7.952, 1.939, -0.7348, 12.74, 23.97, 52.99, 79.52
2010, 5, 16.83, 13.36, 7.564, 4.605, 0.396, 1.865, 9.174, 8.712
2010, 6, 20.73, 16.82, 10.8, 7.857, 15.93, 29.09, 45.02, 43.84
2010, 7, 25.16, 21.41, 15.05, 12.19, 46.87, 61.8, 80.98, 88.85
2010, 8, 23.48, 19.9, 13.85, 11.45, 9.206, 20.07, 36.72, 31.84
2010, 9, 21.52, 18.46, 12.55, 10.02, 17.07, 23.71, 39.45, 44.69
2010, 10, 14.48, 12.03, 7.067, 4.241, 48, 57.66, 100.6, 120.3
2010, 11, 3.511, 1.493, -3.767, -6.194, 22.73, 40.21, 90.58, 84.92
2010, 12, -1.029, -2.775, -7.673, -10.07, 16.86, 25.09, 59.27, 72.67
2011, 1, -0.8795, -3.221, -8.299, -10.87, 14.08, 26.75, 68.73, 48.96
2011, 2, -1.27, -4.211, -9.834, -12.44, 40.01, 60.37, 141.1, 129.4
2011, 3, -0.01037, -3.198, -9.517, -12.58, 12.93, 27.2, 66.15, 61.47
2011, 4, 8.982, 5.593, -1.137, -4.004, 9.275, 21.68, 56.23, 67.13
2011, 5, 15.01, 11.47, 5.516, 2.773, 17.52, 22.72, 49.99, 52.05
2011, 6, 19.38, 15.57, 9.548, 6.825, 48.08, 61.75, 71.41, 71.23
2011, 7, 24.83, 20.98, 14.73, 12.21, 11.28, 26.74, 50.65, 56.23
2011, 8, 23.64, 19.92, 13.65, 10.81, 60.72, 89.15, 134.2, 126.6
2011, 9, 18.36, 15.2, 9.054, 6.575, 48.83, 91.68, 145.4, 171.3
2011, 10, 10.84, 8.067, 2.672, -0.1283, 7.579, 11.47, 28.53, 23.49
2011, 11, 5.02, 2.811, -2.712, -5.549, 65.92, 94.88, 218.7, 238.3
2011, 12, 1.346, -0.4918, -5.97, -9.052, 24.08, 37.7, 97.04, 84.79
2012, 1, 2.781, 0.6458, -5.232, -8.329, 34.48, 75.52, 201.5, 179.2
2012, 2, 6.286, 3.148, -2.886, -5.603, 6.012, 15.87, 41.68, 29.89
2012, 3, 11.51, 7.979, 1.883, -0.2737, 47.43, 63.06, 143.9, 142.9
2012, 4, 10.68, 7.355, 1.129, -1.752, 22.68, 44.64, 120, 136.4
2012, 5, 15.38, 11.94, 6.218, 3.54, 8.865, 12.96, 21.14, 19.08
2012, 6, 20.58, 16.76, 10.66, 7.658, 39.03, 36.57, 54.44, 48.3
2012, 7, 24.01, 20.08, 13.79, 10.9, 15.41, 29.6, 56.41, 58.15
2012, 8, 23.08, 19.45, 13.02, 10.23, 23.89, 51.49, 77.44, 75.74
2012, 9, 17.58, 14.33, 8.056, 5.441, 52.28, 83.43, 127.5, 144.3
2012, 10, 11.33, 8.655, 3.58, 0.968, 19.96, 28.8, 56.08, 63.73
2012, 11, 5.627, 3.002, -2.382, -4.876, 34.98, 49.5, 106.1, 108.2
2012, 12, 2.073, -0.006975, -5.731, -8.58, 39.06, 74.72, 175.1, 142.2
2013, 1, 1.82, -0.7331, -6.818, -9.638, 32.68, 49.24, 116.2, 82.99
2013, 2, 3.979, -0.154, -6.664, -9.743, 61.21, 106.9, 237.8, 199.1
2013, 3, 5.466, 1.667, -4.955, -7.084, 29.16, 49.28, 133.1, 100.9
2013, 4, 11.59, 8.277, 1.866, -0.9436, 74.95, 94.24, 210, 259.4
2013, 5, 15.48, 11.86, 5.543, 2.511, 46.75, 55.03, 114.5, 159.7
2013, 6, 19.59, 15.47, 9.202, 6.301, 11.91, 24.4, 41.09, 36.95
2013, 7, 22.64, 19.01, 12.55, 9.537, 28.43, 46.63, 69.31, 66.39
2013, 8, 21.14, 17.41, 11.29, 8.346, 4.154, 12.99, 28.87, 31.29
2013, 9, 19.2, 15.94, 9.723, 7.099, 54.01, 65.77, 99.47, 91.63
2013, 10, 12.45, 9.708, 4.217, 1.483, 38.83, 69.01, 128, 163.5
2013, 11, 5.749, 3.786, -1.483, -4.197, 21.47, 35.74, 102.2, 115.4
2013, 12, -2.054, -4.26, -9.795, -12.45, 17.42, 38.8, 94.29, 72.58
2014, 1, 1.623, -0.7365, -6.105, -9.162, 5.924, 11.17, 37.64, 29.18
2014, 2, 1.36, -1.966, -8.276, -10.94, 42.97, 62.93, 145.6, 144.7
2014, 3, 2.974, -0.08957, -6.912, -9.76, 24.43, 49.36, 160.2, 108.3
2014, 4, 9.926, 6.42, -0.6318, -3.757, 10.63, 19.71, 64.13, 70.85
2014, 5, 14.39, 11.01, 5.175, 2.305, 8.211, 13.37, 36.57, 32.15
2014, 6, 21.7, 17.67, 11.62, 8.907, 34.99, 57.46, 65.73, 97.91
2014, 7, 24.06, 20.17, 14, 11.4, 3.112, 11.87, 31.53, 21.07
2014, 8, 22.72, 19.05, 13.19, 10.49, 20.22, 29.7, 36.3, 22.02
2014, 9, 19.31, 16.34, 10.78, 8.54, 2.502, 3.109, 5.647, 4.978
2014, 10, 11.36, 8.653, 3.413, 0.7436, 5.114, 7.757, 16.76, 12.45
2014, 11, 5.523, 3.37, -1.85, -4.362, 2.851, 6.176, 17.15, 25.02
2014, 12, -2.847, -4.604, -9.663, -12.36, 19.6, 56.04, 144.7, 97.68
2015, 1, -1.509, -3.388, -8.204, -10.78, 5.553, 7.521, 21.61, 40.41
2015, 2, 3.307, 0.6974, -5.11, -8.088, 8.742, 20.59, 52.64, 49.8
2015, 3, 7.98, 4.633, -2.036, -4.762, 12.96, 26.13, 67.74, 67.42
2015, 4, 11.64, 8.14, 1.995, -0.1985, 40.8, 45.07, 87.9, 96.4
2015, 5, 17.64, 14.13, 8.329, 5.669, 7.754, 6.607, 13.56, 16.87
2015, 6, 21.02, 17.3, 11.55, 8.719, 5.991, 8.122, 9.187, 11.42
2015, 7, 23.24, 19.47, 13.2, 10.45, 54.75, 71.93, 103.8, 115.7
2015, 8, 21.79, 18.32, 12.17, 9.439, 77.66, 122.1, 145.1, 151.7
2015, 9, 17.77, 14.86, 9.188, 6.799, 0.572, 1.428, 3.354, 4.422
2015, 10, 11.65, 8.963, 3.602, 0.9705, 53.2, 62.41, 123.1, 147.2
2015, 11, 2.559, 0.487, -4.768, -7.681, 15.47, 14.59, 29.47, 32.93
2015, 12, 3.225, 1.796, -3.474, -6.349, 8.733, 21.03, 74.85, 106.8
2016, 1, -2.518, -4.474, -9.527, -11.96, 2.474, 2.324, 8.391, 15.98
2016, 2, 4.621, 1.74, -3.866, -6.329, 27.59, 40.14, 80.22, 72.11
2016, 3, 8.862, 5.534, -1.146, -3.912, 30.89, 43.08, 110.5, 140.5
2016, 4, 12.2, 9.125, 3.258, 0.9304, 5.016, 9.309, 28.08, 34.68
2016, 5, 14.82, 11.51, 5.72, 2.997, 4.435, 7.94, 18.67, 16.71
2016, 6, 22.83, 19.16, 12.98, 9.959, 15.46, 17.66, 33.5, 43.86
2016, 7, 24.15, 20.33, 14.1, 11.26, 29.96, 51.69, 86.27, 95.63
2016, 8, 23.99, 20.2, 13.89, 11.2, 43.02, 69.12, 94.38, 91.96
2016, 9, 21.49, 18.33, 12.17, 9.249, 49.75, 65.17, 98.66, 110.1
2016, 10, 12.41, 9.746, 4.548, 1.921, 15.41, 25.18, 46.39, 44.68
2016, 11, 4.6, 2.736, -2.265, -4.62, 42.16, 64.5, 142.1, 133.3
2016, 12, 3.997, 2.186, -2.705, -5.57, 5.548, 14.8, 37.85, 29.5
2017, 1, -2.206, -4.189, -9.353, -11.69, 25.62, 58.3, 155.8, 143.7
2017, 2, 2.048, -0.9336, -6.996, -9.531, 12.75, 24.57, 54.22, 60.42
2017, 3, 6.848, 3.261, -3.648, -6.37, 50.39, 82.36, 214.3, 165.4
2017, 4, 11.86, 8.164, 1.583, -0.6707, 26.48, 44.23, 104.2, 111.2
2017, 5, 16.97, 13.34, 7.081, 4.173, 17.39, 32.09, 63.07, 61.35
2017, 6, 21.87, 18.06, 11.82, 8.894, 43.32, 54.54, 62.16, 70
2017, 7, 24.82, 20.98, 14.57, 11.64, 41.42, 83.37, 141.1, 124.8
2017, 8, 22.32, 18.69, 12.4, 9.211, 83.34, 131, 169.8, 165.9
2017, 9, 18.75, 15.46, 9.192, 6.595, 39.14, 54.77, 101.4, 113.6
2017, 10, 12.63, 9.697, 4.096, 1.346, 50.4, 80.6, 132.9, 113.2
2017, 11, 2.597, 0.006496, -5.771, -7.904, 21.57, 34.35, 74.29, 60.27
2017, 12, 1.84, -0.02428, -5.385, -8.074, 22.27, 36.51, 86.11, 74.67
2018, 1, 0.04592, -2.61, -8.101, -10.18, 13.2, 27.24, 59.6, 58.35
2018, 2, 6.57, 3.141, -2.942, -5.13, 29.61, 54.17, 139.6, 94.78
2018, 3, 11.26, 7.635, 0.707, -1.786, 25.9, 48.94, 127.7, 125.7
2018, 4, 12.13, 8.429, 1.799, -0.6046, 41.79, 63.4, 144.2, 136.6
2018, 5, 15.58, 11.85, 5.495, 2.309, 75.11, 81.42, 145.3, 225.4
2018, 6, 19.14, 15.48, 9.225, 6.217, 9.453, 7.685, 10.95, 18.06
2018, 7, 23.56, 19.95, 13.63, 10.69, 40.2, 68.3, 115.8, 126.7
2018, 8, 21.25, 17.78, 11.51, 8.196, 65.86, 111, 154.1, 145
2018, 9, 18.18, 15.09, 8.797, 6.367, 23.57, 43.85, 85.91, 77.16
2018, 10, 14.44, 11.83, 6.598, 3.803, 36.03, 43.5, 74.83, 71.61
2018, 11, 5.542, 3.304, -1.954, -4.458, 52.64, 81.52, 168.1, 189.1
2018, 12, 0.222, -1.809, -7.39, -9.777, 4.272, 15.7, 50.18, 28.12
2019, 1, 0.3168, -2.144, -7.886, -10.58, 32.76, 62.19, 153.9, 118.7
2019, 2, 4.325, 1.376, -4.776, -7.597, 30.21, 50.7, 112.2, 96.61
2019, 3, 9.873, 6.118, -0.4584, -2.256, 81.22, 127.6, 286.3, 281.8
2019, 4, 11.71, 8.107, 1.535, -1.053, 42.88, 64.72, 144.9, 136.8
2019, 5, 15.63, 12.08, 5.861, 2.781, 34.83, 46.72, 78.71, 122
2019, 6, 19.68, 15.87, 9.521, 6.567, 20.5, 39.03, 58.77, 64.88
2019, 7, 24.18, 20.29, 13.86, 10.97, 35.44, 56.41, 83.55, 93.8
2019, 8, 23.07, 19.36, 12.99, 10.05, 32.11, 47.55, 57.83, 68.12
2019, 9, 19.59, 16.23, 9.721, 7.101, 89.58, 107.7, 139.5, 136.3
2019, 10, 10.04, 7.589, 1.946, -0.864, 44.03, 63.34, 135.2, 141.9
2019, 11, 3.713, 1.545, -4.184, -6.536, 34.51, 57.36, 120.1, 106.9
2019, 12, -3.006, -4.756, -10.37, -13.15, 6.923, 11.69, 27.37, 30.43
2020, 1, -2.35, -4.453, -9.629, -12.03, 24.88, 43.89, 128.1, 106.3
2020, 2, 4.498, 1.541, -3.8, -6.351, 1.045, 4.566, 14, 7.756
2020, 3, 10.2, 6.638, 0.3877, -1.846, 59.7, 86.15, 194.9, 172
2020, 4, 13.05, 9.516, 3.033, 0.7354, 43.63, 51.86, 116.7, 129.4
2020, 5, 16.38, 12.93, 7.172, 4.529, 7.554, 7.205, 14.79, 15.01
2020, 6, 20.16, 16.48, 10.57, 7.384, 0.08238, 0.7304, 2.885, 1.985
2020, 7, 23.89, 20.11, 13.7, 10.79, 28.82, 51.41, 88.99, 74.52
2020, 8, 22.97, 19.41, 13.21, 10.15, 42.41, 62.57, 88.73, 100.7
2020, 9, 17.28, 14.12, 7.828, 5.108, 73.35, 96.86, 161, 174.5
2020, 10, 13.85, 11.11, 5.808, 3.2, 16.55, 25.46, 28.64, 33.68
2020, 11, 5.17, 3.205, -1.815, -4.242, 25.28, 47.96, 120.4, 119.7
2020, 12, -1.688, -3.657, -8.759, -11.18, 19.33, 33.62, 84.92, 64.23
2021, 1, 2.286, -0.07619, -5.556, -7.909, 2.367, 7.69, 28.01, 24.62
2021, 2, 5.353, 1.94, -4.192, -6.5, 35.46, 54.09, 130.8, 133.7
2021, 3, 8.224, 4.532, -2.102, -4.312, 24.28, 44.86, 103.8, 93.43
2021, 4, 12.17, 8.968, 2.997, 0.5509, 18.21, 25.96, 70.13, 93.43
2021, 5, 19.08, 15.61, 9.673, 6.743, 1.414, 3.221, 5.643, 9.146
2021, 6, 20.72, 17.06, 11.11, 8.477, 5.718, 10.86, 11.92, 13.07
2021, 7, 24.06, 20.41, 14.34, 11.3, 34.61, 67.57, 110.6, 142.1
2021, 8, 23.51, 19.71, 13.43, 10.7, 53.51, 83.5, 108.6, 98.79
2021, 9, 16.79, 13.82, 7.629, 5.078, 87.11, 119.7, 170.2, 190.8
2021, 10, 12.19, 9.579, 4.148, 1.189, 52.33, 82.25, 155.9, 141.3
2021, 11, 5.139, 2.954, -2.678, -5.273, 25.23, 44.13, 120.5, 116.5
2021, 12, -0.7144, -2.784, -8.159, -11, 37.12, 77.91, 231.1, 267
2022, 1, -3.717, -6.117, -11.77, -14.54, 54.3, 78.49, 185.4, 155
2022, 2, 0.7454, -1.636, -7.066, -9.611, 9.407, 15.94, 38.87, 35.39
2022, 3, 5.248, 1.967, -4.905, -7.605, 23.57, 49.15, 121.1, 92.98
2022, 4, 14.13, 10.76, 4.296, 1.631, 8.66, 8.469, 15.93, 12.48
2022, 5, 17.79, 14.28, 8.235, 5.38, 1.186, 3.013, 11.46, 12.83
2022, 6, 19.7, 16.04, 9.924, 6.994, 15.98, 31.09, 50.86, 48.85
2022, 7, 25.03, 21.21, 14.87, 12.14, 40.29, 70.48, 122.4, 130.9
2022, 8, 23.84, 20.19, 13.94, 11.3, 40.5, 64.15, 98.29, 99.1
2022, 9, 16.79, 13.62, 7.327, 4.929, 41.25, 64.93, 106.9, 143.5
2022, 10, 12.14, 9.42, 4.247, 1.787, 7.914, 15.29, 44.92, 34.94
2022, 11, 4.789, 2.709, -2.406, -4.799, 27.35, 38.45, 65.41, 45.23
2022, 12, -6.364, -7.85, -12.4, -14.56, 14.84, 38.74, 96.4, 81.32
2023, 1, -3.277, -5.291, -10.25, -12.73, 50.12, 83.76, 195.5, 190.9
2023, 2, 0.6569, -1.613, -6.855, -9.434, 2.676, 6.539, 15.59, 10.58
2023, 3, 3.81, 0.1624, -6.781, -9.134, 60.51, 82.39, 182.1, 125
2023, 4, 13.09, 9.571, 3.107, 0.416, 8.424, 21.47, 57.66, 66.74
2023, 5, 16.73, 13.28, 7.619, 4.924, 1.392, 4.138, 15.19, 15.49
2023, 6, 21.9, 18.11, 11.88, 8.98, 24.57, 41.94, 57.51, 65.94
2023, 7, 25.81, 22.06, 15.73, 12.67, 26.9, 47.39, 68.99, 83.28
2023, 8, 23.11, 19.7, 13.35, 10.52, 78.56, 119.2, 164, 151.2
2023, 9, 18.07, 15.03, 8.763, 6.273, 31.8, 38.66, 62.11, 62.54
2023, 10, 14.09, 11.4, 6.016, 3.226, 30.91, 60.78, 111.1, 91.25
2023, 11, 1.537, -0.6517, -6.423, -8.575, 24.41, 60.62, 151.5, 129.9
2023, 12, -1.184, -3.284, -8.569, -11.02, 46.93, 107.7, 251.5, 226
2024, 1, 0.3044, -1.799, -7.163, -10.29, 62.61, 96.52, 212.3, 198
2024, 2, 2.66, -0.9272, -7.164, -9.842, 57.74, 99.65, 239.4, 248.2
2024, 3, 6.819, 3.086, -3.953, -6.197, 9.964, 20.15, 61.42, 65.04
2024, 4, 12.89, 9.42, 3.101, 0.5646, 9.079, 19.95, 55.78, 50.65
2024, 5, 16.58, 12.91, 6.679, 3.655, 25.32, 21.52, 38.57, 66.02
2024, 6, 20.63, 16.81, 10.74, 7.702, 21.3, 40.3, 40.17, 54.66
2024, 7, 25.07, 21.31, 15.3, 12.37, 18.33, 34.12, 60.88, 67.5
2024, 8, 22.95, 19.36, 13.25, 10.61, 56.86, 88.32, 123.5, 121.6
2024, 9, 15.68, 12.67, 6.646, 3.941, 17.16, 30.2, 52.45, 69.21
2024, 10, 11.33, 8.871, 3.858, 1.096, 13.11, 24.91, 56.24, 47.03
2024, 11, 4.787, 2.637, -2.658, -5.039, 33.88, 39.88, 85.47, 105.5
2024, 12, 1.194, -0.4623, -5.705, -8.635, 9.763, 18.07, 37.21, 43.53
2025, 1, 2.375, 0.2899, -5.299, -7.735, 7.07, 13.75, 29.96, 19.61
2025, 2, 2.385, -1.124, -7.285, -10.08, 75.13, 111.9, 226.5, 189
2025, 3, 8.322, 4.765, -1.857, -4.212, 13.08, 19.32, 47.85, 42.63
2025, 4, 12.34, 9.068, 2.838, 0.4, 34.91, 43.59, 106.3, 141.4
2025, 5, 17.48, 13.9, 7.98, 5.394, 6.902, 13.3, 27.73, 34.96
2025, 6, 21.21, 17.65, 11.9, 9.113, 0.2968, 2.269, 5, 1.887
2025, 7, 25.27, 21.41, 15.39, 12.41, 4.146, 8.004, 18.85, 24.72
2025, 8, 22.21, 18.72, 12.64, 9.855, 33.85, 40.03, 54.45, 51.24
2025, 9, 20.14, 17.13, 11.05, 8.431, 21.64, 40.96, 74.42, 85.5
2025, 10, 11.05, 8.423, 3.121, 0.3649, 49.27, 65.26, 122.2, 146.8
2025, 11, 4.5, 2.408, -2.731, -5.214, 12.32, 16.93, 46.98, 47.57
2025, 12, -2.191, -3.787, -8.981, -11.64, 11.46, 28.35, 79.42, 64.83
2026, 1, 1.191, -1.007, -6.449, -9.252, 10.9, 23.99, 62.5, 66.67
2026, 2, 1.637, -1.36, -7.344, -10.2, 5.147, 14.22, 31.27, 22.67
2026, 3, 7.678, 4.318, -2.552, -5.208, 12.17, 20.08, 49.47, 62.66
2026, 4, 13.51, 10.39, 4.566, 2.294, 16.7, 27.28, 73.09, 92.77
2026, 5, 16.54, 12.99, 7.081, 4.546, 1.616, 3.611, 11.66, 14.93
2026, 6, 22.75, 18.95, 12.91, 10.09, 8.165, 20.6, 28.51, 33.17
2026, 7, 24.71, 20.69, 14.49, 11.71, 49.81, 58.57, 80.27, 74.98
2026, 8, 23.25, 19.61, 13.8, 11.4, 6.833, 17.34, 28.95, 25.92
2026, 9, 22.11, 19.03, 13.18, 10.94, 32.2, 44.19, 75.91, 66.66
2026, 10, 16.23, 13.75, 8.732, 6.08, 8.453, 8.354, 13.98, 18.81
2026, 11, 5.183, 3.232, -1.663, -3.837, 21.11, 49.03, 143.1, 135.7
2026, 12, 0.4529, -1.649, -7.254, -10.04, 22.18, 46.27, 118.6, 132.8
2027, 1, -3.111, -5.578, -10.92, -13.9, 45.41, 84.66, 208.3, 189.9
2027, 2, -7.538, -10.05, -15.45, -18.31, 20.56, 38.09, 100.1, 59.97
2027, 3, 2.621, -0.4501, -6.743, -9.333, 30.65, 45.3, 98.9, 102.9
2027, 4, 11.87, 8.437, 2.089, -0.5621, 6.687, 18.27, 58.96, 60.28
2027, 5, 15.38, 11.79, 5.877, 2.978, 21.98, 18.53, 35.32, 66.19
2027, 6, 20.17, 16.66, 10.85, 7.874, 3.323, 9.096, 12.54, 12.38
2027, 7, 26.44, 22.48, 16.46, 13.85, 10.34, 20.83, 33.04, 31.8
2027, 8, 22.57, 18.93, 12.97, 10.16, 38.09, 62.33, 71.46, 74.02
2027, 9, 18.56, 15.47, 9.53, 6.831, 6.505, 12.06, 21.15, 28.07
2027, 10, 15.95, 13.44, 8.256, 5.701, 19.63, 33.16, 53.9, 48.92
2027, 11, 6.162, 4.334, -0.3049, -2.858, 1.062, 1.94, 6.554, 17.56
2027, 12, 2.703, 1.249, -3.589, -6.079, 19.67, 39.69, 98.61, 71.55
2028, 1, 2.948, 0.9794, -4.117, -6.795, 29.37, 53.61, 111.8, 133.6
2028, 2, 6.024, 2.671, -3.074, -5.669, 33.15, 52.31, 129.8, 106.6
2028, 3, 9.773, 6.377, -0.2403, -2.702, 52.36, 76.59, 168.2, 153.4
2028, 4, 11.69, 8.71, 2.687, 0.2225, 30.07, 52.69, 153.7, 136.9
2028, 5, 16.45, 12.62, 6.437, 3.636, 8.269, 18.44, 49.44, 58.08
2028, 6, 20.19, 16.49, 10.53, 7.314, 22.22, 41.07, 52.39, 51.35
2028, 7, 25.46, 21.65, 15.48, 12.4, 24.9, 43.79, 76.6, 63.34
2028, 8, 23.32, 19.59, 13.31, 10.54, 22.79, 52.03, 78.87, 77.29
2028, 9, 19.49, 16.32, 10.07, 7.408, 49.13, 68.4, 103.2, 125.8
2028, 10, 12.86, 10.21, 4.867, 1.902, 21.39, 21.73, 40.69, 50.02
2028, 11, 7.487, 5.543, 0.5381, -1.97, 15.71, 25.14, 60.64, 60.63
2028, 12, 2.232, 0.3357, -5.125, -8.198, 31.35, 74.38, 194, 141.7
2029, 1, 1.48, -0.9569, -6.799, -9.487, 81.72, 143.7, 309.6, 291.7
2029, 2, 0.1735, -3, -9.093, -11.66, 65.02, 114.4, 249.5, 185.1
2029, 3, 5.589, 2.221, -4.713, -7.037, 7.254, 15.2, 37.34, 30.06
2029, 4, 12.55, 9.268, 2.704, 0.2598, 7.741, 17.95, 57.16, 52.76
