# Created by WEAP: 5/11/2021 9:09:57 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Upr NF Mokelumne (43,557 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (7,524 ha),  2000 - 3000 m (36,017 ha),  3000 - 4000 m (17 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 0.9502, -1.314, -2.52, 54.24, 59.56, 72.63
2006, 2, 2.428, 0.4122, -0.9186, 363, 400.8, 411.6
2006, 3, 1.702, -0.3323, -1.785, 326.1, 352.7, 352.2
2006, 4, 7.236, 5.056, 3.543, 54.35, 52.9, 54.64
2006, 5, 10.63, 8.681, 7.203, 5.413, 8.253, 11.72
2006, 6, 16.24, 14.16, 12.72, 10.74, 22.2, 36.4
2006, 7, 19.78, 17.81, 16.38, 3.156, 5.154, 3.693
2006, 8, 19.3, 17.36, 16.03, 0.1672, 0.6727, 1.235
2006, 9, 13.57, 11.77, 10.77, 109.7, 100.6, 84.77
2006, 10, 9.1, 7.035, 5.869, 106, 96.44, 87.15
2006, 11, 2.951, 0.8618, -0.3767, 206, 216.2, 230.4
2006, 12, -0.1757, -2.143, -2.938, 284.2, 314.9, 341.1
2007, 1, 2.662, 0.4413, -0.4639, 142.5, 176.6, 219.3
2007, 2, 1.185, -1.061, -2.427, 192.4, 212.3, 236.5
2007, 3, 3.181, 1.091, -0.3665, 94.83, 97.53, 105.3
2007, 4, 7.203, 5.215, 3.759, 96.19, 116.6, 137.2
2007, 5, 14.96, 12.9, 11.42, 17.13, 26.77, 33.33
2007, 6, 16.05, 14.09, 12.65, 40.14, 47.15, 54.54
2007, 7, 19.69, 17.75, 16.32, 7.372, 10.26, 10.98
2007, 8, 16.2, 14.69, 13.76, 22.71, 18.56, 11.6
2007, 9, 16.55, 14.45, 13.21, 4.269, 7.313, 12.49
2007, 10, 9.008, 6.55, 5.323, 37.42, 35.49, 31.93
2007, 11, 3.881, 1.723, 0.6342, 399.6, 411.2, 421.9
