# Created by WEAP: 5/11/2021 9:07:40 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_S Frk McKenzie (55,445 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (14,163 ha),  1000 - 2000 m (41,282 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

2006, 1, 0.4701, -1.545, 341.5, 331.4
2006, 2, 3.174, 1.057, 426, 419.5
2006, 3, 3.644, 1.491, 484, 476.9
2006, 4, 8.267, 6.135, 253.4, 250.6
2006, 5, 9.873, 8.01, 107.2, 106.8
2006, 6, 15.82, 13.98, 15.04, 13.62
2006, 7, 19.7, 18.06, 1.923, 1.596
2006, 8, 18.82, 17.04, 9.754, 9.553
2006, 9, 13.08, 11.13, 46.81, 42.67
2006, 10, 9.076, 7.25, 52.19, 49.63
2006, 11, 3.521, 1.446, 458.6, 445.4
2006, 12, 0.1154, -1.926, 706.7, 696
2007, 1, 1.68, -0.2509, 488.5, 479.9
2007, 2, 2.535, 0.4056, 296.4, 280.6
2007, 3, 5.496, 3.381, 260.4, 256.9
2007, 4, 9.292, 7.329, 102.6, 105.1
2007, 5, 15.24, 13.45, 38.89, 40.39
2007, 6, 16.83, 15.06, 25.66, 31.76
2007, 7, 19.5, 17.79, 46.2, 45.68
2007, 8, 17.2, 15.32, 29.89, 31.51
2007, 9, 14.52, 12.76, 114.8, 109.1
2007, 10, 7.744, 5.608, 124.1, 113.3
2007, 11, 3.624, 1.626, 388.7, 388.8
2007, 12, -1.765, -3.864, 143.3, 137.3
2008, 1, -0.31, -2.621, 249.1, 240.8
2008, 2, 4.005, 1.809, 312.2, 298.8
2008, 3, 4.49, 2.317, 142.1, 142.3
2008, 4, 7.391, 5.328, 171.7, 169.1
2008, 5, 11.73, 10.06, 134.6, 145.5
2008, 6, 15.39, 13.35, 58.29, 62.66
2008, 7, 19.58, 17.9, 17.67, 20.77
2008, 8, 17.5, 15.54, 56.13, 53.03
2008, 9, 15.79, 13.96, 67.41, 67.39
2008, 10, 11.96, 10.23, 152.4, 153.2
2008, 11, 4.417, 2.443, 127.3, 134.7
2008, 12, 0.8921, -1.141, 215.7, 199.2
2009, 1, 1.324, -0.6763, 375.3, 381
2009, 2, 3.278, 1.006, 52.05, 49.28
2009, 3, 9.897, 7.751, 268.2, 271
2009, 4, 9.082, 7.099, 121.8, 131.9
2009, 5, 11, 9.201, 89.56, 97.16
2009, 6, 14.31, 12.34, 118.7, 126.3
2009, 7, 18.41, 16.61, 9.514, 11.56
2009, 8, 19.81, 17.89, 70.63, 71.68
2009, 9, 15.98, 14.02, 71.68, 71.29
2009, 10, 8.808, 6.898, 206.9, 204.2
2009, 11, 3.175, 1.318, 347, 334.6
2009, 12, -0.2066, -2.27, 387.1, 389.3
2010, 1, 1.132, -0.9476, 241.8, 244.1
2010, 2, 3.28, 1.242, 242.4, 235.2
2010, 3, 5.877, 3.659, 310.8, 302.7
2010, 4, 9.412, 7.23, 203.7, 202
2010, 5, 8.544, 6.665, 262.5, 265.7
2010, 6, 16.1, 14.19, 28.9, 27.59
2010, 7, 21.24, 19.58, 2.287, 2.825
2010, 8, 17.32, 15.36, 52.77, 46.81
2010, 9, 16.04, 13.99, 58.82, 56.99
2010, 10, 10.42, 8.763, 121.4, 120.5
2010, 11, 4.053, 2.084, 433.3, 446.4
2010, 12, 0.9713, -0.9729, 303.4, 304.6
2011, 1, 0.005871, -2.173, 309.8, 294
2011, 2, 0.5428, -1.733, 109.8, 101.4
2011, 3, 1.416, -0.8627, 166.2, 163.6
2011, 4, 7.076, 4.943, 214.7, 204.8
2011, 5, 9.185, 7.307, 130, 131.5
2011, 6, 13.19, 11.37, 154.7, 163.7
2011, 7, 20.09, 18.25, 14.69, 15.19
2011, 8, 20.67, 18.88, 1.071, 0.8568
2011, 9, 16.77, 14.84, 21.86, 24.51
2011, 10, 9.772, 7.903, 341.6, 352.3
2011, 11, 3.309, 1.422, 332.6, 339.5
2011, 12, 0.9476, -0.9785, 286.7, 287
2012, 1, 1.404, -0.6528, 354.5, 341.7
2012, 2, 6.174, 4.045, 307.9, 302.7
2012, 3, 6.956, 4.819, 423.2, 395.6
2012, 4, 5.551, 3.463, 223, 216.7
2012, 5, 9.807, 7.976, 119.8, 132.5
2012, 6, 16.99, 15.11, 41.68, 40.41
2012, 7, 19.38, 17.68, 3.968, 4.56
2012, 8, 20.8, 18.77, 41.21, 47.75
2012, 9, 13.91, 11.86, 196, 187.2
2012, 10, 8.582, 6.677, 201.6, 205.7
2012, 11, 5.344, 3.435, 104.8, 103.2
2012, 12, 1.92, 0.05255, 239.4, 236.5
2013, 1, 1.394, -0.5606, 113.8, 109.2
2013, 2, 3.377, 1.242, 166.8, 159.9
2013, 3, 5.633, 3.575, 280.4, 274.4
2013, 4, 8.923, 6.932, 123.5, 131.8
2013, 5, 12.78, 10.84, 191.4, 189
2013, 6, 15.73, 13.85, 102.6, 114.3
2013, 7, 18.23, 16.34, 83.17, 103.9
2013, 8, 15.24, 13.15, 156.3, 159.2
2013, 9, 15.74, 13.71, 220, 222.5
2013, 10, 8.149, 6.112, 223.8, 222.4
2013, 11, 4.039, 2.05, 428.8, 430.2
2013, 12, 1.062, -0.9164, 410.7, 394.4
2014, 1, 3.047, 1.11, 348.2, 347.6
2014, 2, 1.982, -0.1168, 135.1, 135.6
2014, 3, 5.161, 2.892, 223.7, 223.1
2014, 4, 8.842, 6.695, 286.2, 288.2
2014, 5, 9.993, 8.119, 143.8, 152
2014, 6, 19.39, 17.57, 7.089, 7.478
2014, 7, 18.24, 16.37, 31.74, 33.2
2014, 8, 17.57, 15.63, 22.63, 21.43
2014, 9, 17.18, 15.22, 20.51, 17.72
2014, 10, 8.762, 6.915, 157.3, 146.6
2014, 11, 5.099, 3.17, 251.2, 268.6
2014, 12, 0.9688, -1.032, 698.1, 690.7
2015, 1, -0.2039, -2.195, 845.5, 793.3
2015, 2, 0.7814, -1.218, 514.8, 490.8
2015, 3, 1.185, -0.9686, 558.2, 562.3
2015, 4, 9.516, 7.427, 109.2, 113.2
2015, 5, 9.444, 7.451, 191.8, 201.4
2015, 6, 13.42, 11.52, 79.95, 82.57
2015, 7, 17.96, 16.22, 30.44, 30.25
2015, 8, 21.03, 19.16, 8.57, 10.62
2015, 9, 14.42, 12.56, 73.41, 70.93
2015, 10, 9.242, 7.332, 133.9, 132.2
2015, 11, 4.218, 2.121, 252.8, 240.1
2015, 12, 2.388, 0.3312, 414.6, 402.1
2016, 1, -0.7717, -2.869, 134.9, 127.5
2016, 2, 3.604, 1.523, 416.3, 399.5
2016, 3, 1.323, -0.7733, 204.2, 198.2
2016, 4, 6.751, 4.699, 268.4, 259.3
2016, 5, 9.619, 7.579, 42.81, 45.05
2016, 6, 16.73, 14.89, 50.88, 58.91
2016, 7, 19.6, 17.94, 0.03676, 0.254
2016, 8, 20.18, 18.5, 1.679, 2.019
2016, 9, 15.47, 13.6, 42.87, 34.9
2016, 10, 10.27, 8.368, 122.7, 118
2016, 11, 3.856, 1.918, 206, 196.6
2016, 12, 2.379, 0.5349, 382.8, 356.9
2017, 1, -0.6444, -2.802, 357.2, 335.2
2017, 2, 1.955, -0.1691, 260.4, 246.6
2017, 3, 6.226, 3.978, 238.5, 238.9
2017, 4, 8.499, 6.626, 167.7, 169.2
2017, 5, 15.01, 13.19, 19.48, 21.3
2017, 6, 18.69, 17.02, 10.2, 11.46
2017, 7, 18.89, 17.13, 6.969, 6.594
2017, 8, 19.42, 17.55, 22.34, 29.41
2017, 9, 16.22, 14.29, 50.59, 50.02
2017, 10, 11.56, 9.547, 143.6, 148.3
2017, 11, 4.153, 2.015, 71.72, 71.05
2017, 12, 2.708, 0.8729, 525.9, 506.9
2018, 1, 0.9827, -1.097, 202.8, 203
2018, 2, 3.62, 1.455, 317.1, 313.3
2018, 3, 5.149, 2.945, 305.5, 288.9
2018, 4, 8.762, 6.75, 77.56, 74.08
2018, 5, 14.2, 12.47, 97.64, 100.8
2018, 6, 16.04, 14.03, 73.41, 82.62
2018, 7, 18.59, 16.88, 21.78, 25.06
2018, 8, 17.39, 15.45, 166.4, 176.5
2018, 9, 15.43, 13.64, 81.22, 76.71
