# Created by WEAP: 5/11/2021 9:07:44 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Upper Yakima (553,047 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (323,765 ha),  1000 - 2000 m (228,323 ha),  2000 - 3000 m (959 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -2.204, -5.066, -6.784, 150.1, 352.5, 424.7
2006, 2, 1.774, -1.35, -3.223, 119.8, 277.9, 353.4
2006, 3, 4.414, 0.3278, -2.402, 78.29, 203.3, 308.2
2006, 4, 8.016, 3.858, 1.072, 60.44, 97.82, 118.2
2006, 5, 11.59, 7.345, 4.276, 54.3, 113.2, 153.3
2006, 6, 17.25, 13.06, 9.95, 4.583, 14.08, 26.1
2006, 7, 21.85, 17.67, 14.65, 0.6917, 1.404, 2.739
2006, 8, 20.09, 16.14, 13.4, 7.702, 18.68, 29
2006, 9, 12.67, 8.922, 6.276, 17.67, 50.13, 91.06
2006, 10, 9.911, 6.539, 4.326, 13.96, 36.15, 67.25
2006, 11, 3.015, -0.7148, -3.296, 128.7, 302, 406.5
2006, 12, -2.107, -4.81, -6.588, 197.5, 446.5, 609.4
2007, 1, 0.9098, -2.32, -4.358, 176.9, 447.9, 662.7
2007, 2, 1.282, -2.053, -3.938, 82.16, 223.8, 344.4
2007, 3, 6.106, 1.909, -0.63, 78.31, 186.1, 281.7
2007, 4, 9.421, 5.431, 3.065, 22.84, 53.68, 76.71
2007, 5, 16.14, 11.98, 8.961, 9.536, 21.77, 24.61
2007, 6, 17.72, 13.57, 10.84, 5.711, 14.14, 25.67
2007, 7, 20.92, 16.86, 14.16, 33.53, 43.58, 38.47
2007, 8, 18.56, 14.72, 12.14, 12.97, 31.46, 48.47
2007, 9, 15.03, 11.46, 8.84, 31.8, 65.85, 79.73
2007, 10, 7.352, 4.022, 1.909, 37.54, 99.69, 120.9
2007, 11, 2.469, -0.8548, -3.219, 87.61, 215.3, 301.9
2007, 12, -3.84, -6.589, -8.238, 60.82, 143.3, 187.2
2008, 1, -4.614, -7.275, -8.735, 116.8, 288.6, 405.1
2008, 2, 2.689, -0.7249, -2.877, 102.6, 262.5, 385.6
2008, 3, 4.635, 0.5073, -2.062, 47, 133.9, 215.6
2008, 4, 7.069, 3.074, 0.43, 39.97, 73.43, 103.8
2008, 5, 15.02, 10.92, 8.066, 30.47, 51.82, 76.87
2008, 6, 17.2, 12.96, 9.991, 22.33, 39.65, 50.82
2008, 7, 21.61, 17.4, 14.49, 9.368, 21.35, 24.31
2008, 8, 19.02, 15.01, 12.3, 31.84, 58.94, 75.1
2008, 9, 16.04, 12.62, 10.32, 22.48, 54.62, 74.27
2008, 10, 13.11, 9.875, 7.599, 4.648, 13.14, 16.86
2008, 11, 3.329, 0.129, -2.111, 26.75, 62.63, 76.81
2008, 12, -1.238, -3.98, -5.794, 99.44, 236.7, 337.2
2009, 1, -1.421, -4.62, -6.465, 141.5, 325.1, 490.7
2009, 2, 1.716, -1.555, -3.437, 11.09, 31.46, 50.02
2009, 3, 8.906, 5.004, 2.57, 35.6, 83.19, 106.8
2009, 4, 10.44, 6.578, 4.014, 21.6, 53.02, 78.18
2009, 5, 12.8, 8.452, 5.544, 26.89, 57.17, 102.8
2009, 6, 16.27, 11.93, 9.023, 45.37, 72.36, 88.67
2009, 7, 20.29, 16.17, 13.25, 18.72, 35.23, 52.4
2009, 8, 22.16, 18.3, 15.63, 45.11, 77.22, 78.63
2009, 9, 17.33, 13.68, 11.32, 17.57, 41.42, 74.93
2009, 10, 9.021, 5.308, 2.938, 53.09, 129.9, 204.2
2009, 11, 2.514, -1.02, -3.285, 97.31, 247.1, 349.5
2009, 12, -3.103, -6.205, -8.159, 104.2, 247, 372.3
2010, 1, -3.727, -6.532, -8.005, 40.34, 105.2, 164.9
2010, 2, 1.981, -1.562, -3.802, 64.91, 152.7, 246.9
2010, 3, 5.806, 1.738, -0.9343, 85.87, 222.4, 327.5
2010, 4, 10.2, 6.212, 3.422, 66.75, 142.6, 176.7
2010, 5, 10.81, 6.68, 3.776, 46.66, 93.15, 117.8
2010, 6, 17.02, 12.99, 10.04, 14.85, 31.09, 54.83
2010, 7, 23.44, 19.2, 16.29, 0.3807, 0.4982, 0.4526
2010, 8, 18.16, 14.19, 11.37, 17.54, 37.4, 61.74
2010, 9, 16.35, 12.97, 10.66, 19.81, 33.76, 50.98
2010, 10, 9.632, 6.122, 3.796, 27.13, 60.98, 78.99
2010, 11, 4.062, 0.2598, -2.231, 107.4, 237.1, 360.5
2010, 12, -3.437, -6.362, -8.222, 139.5, 263.6, 320.7
2011, 1, -2.211, -5.014, -6.646, 140.9, 359, 501.4
2011, 2, -3.521, -6.387, -7.843, 22.99, 60.09, 90.81
2011, 3, 1.428, -2.479, -4.948, 59.26, 139.2, 194.4
2011, 4, 8.522, 4.086, 1.267, 51.46, 101.2, 142.7
2011, 5, 11.87, 7.611, 4.463, 20.84, 43.78, 64.89
2011, 6, 14.85, 10.65, 7.695, 44.14, 78.83, 93.68
2011, 7, 21.12, 17.24, 14.45, 17.91, 37.93, 69.92
2011, 8, 22.51, 18.57, 15.73, 0.7638, 2.174, 4.918
2011, 9, 16.79, 13.27, 10.61, 3.77, 10.36, 20.63
2011, 10, 9.077, 5.56, 3.464, 76.89, 175.1, 229.1
2011, 11, -0.7857, -4.145, -6.292, 86.02, 186.7, 258.8
2011, 12, -3.106, -5.866, -7.57, 103.3, 230.5, 309.3
2012, 1, -0.8127, -3.752, -5.39, 76.43, 178.4, 270.1
2012, 2, 3.756, 0.4532, -1.61, 53.65, 127.9, 179.5
2012, 3, 6.159, 2.195, -0.3295, 101.3, 247.4, 369.5
2012, 4, 7.1, 2.839, 0.1531, 34.52, 91.26, 130.3
2012, 5, 11.82, 7.691, 4.756, 40.12, 68.53, 87.87
2012, 6, 18.86, 14.92, 12.24, 17.21, 35.95, 53.36
2012, 7, 21.47, 17.12, 14.11, 6.323, 6.729, 6.666
2012, 8, 22.43, 18.58, 15.95, 19.9, 28.52, 42.93
2012, 9, 14.01, 10.34, 7.932, 78.83, 164.3, 240.3
2012, 10, 9.103, 5.166, 2.64, 57.22, 145.4, 216.8
2012, 11, 4.048, 0.7551, -1.382, 35.98, 92.23, 132
2012, 12, 0.7425, -2.536, -4.593, 99.54, 212.4, 278
