# Created by WEAP: 5/11/2021 9:08:44 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Okanogan (469,095 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (115,884 ha),  1000 - 2000 m (289,999 ha),  2000 - 3000 m (63,211 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -4.428, -8.006, -10.16, 83.27, 116.6, 141.5
2006, 2, -0.6977, -4.643, -6.944, 75.64, 111.4, 140.3
2006, 3, 2.361, -2.223, -4.74, 61.48, 113.9, 151.2
2006, 4, 7.609, 3.01, 0.4377, 19.14, 36.01, 54.41
2006, 5, 11.57, 7.065, 4.471, 51.45, 88.28, 123.7
2006, 6, 16.75, 12.24, 9.513, 7.797, 17.65, 27.46
2006, 7, 21.29, 16.55, 13.81, 1.271, 3.046, 4.716
2006, 8, 20.06, 15.41, 12.71, 5.652, 13.04, 22.23
2006, 9, 11.39, 6.615, 3.827, 17.03, 44.64, 69.27
2006, 10, 8.811, 4.401, 1.797, 10.51, 21.97, 33.37
2006, 11, 0.06003, -4.057, -6.35, 111.8, 163.9, 192
2006, 12, -5.94, -9.416, -11.42, 134.7, 182.2, 217.3
2007, 1, -2.019, -5.833, -8.054, 137.6, 213.9, 260
2007, 2, -1.023, -5.045, -7.281, 52.16, 95.27, 128.6
2007, 3, 4.802, 0.4031, -1.99, 57.39, 109, 149.7
2007, 4, 9.898, 5.447, 2.969, 15, 33.48, 46.95
2007, 5, 15.74, 11.22, 8.681, 4.646, 13.39, 21.1
2007, 6, 17.08, 12.27, 9.518, 4.345, 9.834, 14.93
2007, 7, 20.73, 16.15, 13.47, 27.36, 39.66, 50.83
2007, 8, 18.51, 13.71, 11.03, 3.985, 12.28, 22.69
2007, 9, 14.87, 10.28, 7.552, 13.02, 30.76, 47.05
