# Created by WEAP: 5/11/2021 9:10:09 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Lwr San Jo (124,063 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (62,666 ha),  1000 - 2000 m (51,939 ha),  2000 - 3000 m (9,458 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 8.004, 4.627, 1.613, 4.425, 8.293, 14.27
2006, 2, 10.81, 6.211, 2.853, 171.3, 240.9, 278.8
2006, 3, 10.5, 5.449, 1.796, 121.8, 184.4, 216.6
2006, 4, 15.67, 10.55, 6.79, 29.67, 45.55, 52.29
2006, 5, 19.41, 14.19, 10.58, 0.06289, 0.6355, 1.536
2006, 6, 25.93, 20.22, 16.28, 1.456, 5.903, 9.815
2006, 7, 29.17, 23.73, 19.82, 1.951, 5.027, 6.388
2006, 8, 28.91, 23.59, 19.72, 0.02161, 0.3272, 0.6799
2006, 9, 22.59, 17.28, 13.39, 52.75, 95.41, 142.2
2006, 10, 17.95, 12.79, 8.995, 60.81, 85.82, 90.06
2006, 11, 11.48, 7.09, 3.635, 104, 156.9, 184.5
2006, 12, 7.989, 4.036, 0.7216, 126.1, 186.2, 228.7
2007, 1, 9.642, 6.477, 3.409, 23.61, 39.6, 57.95
2007, 2, 10.24, 5.531, 2.08, 97.63, 137.1, 164.5
2007, 3, 11.75, 6.996, 3.514, 22.87, 36.81, 51.67
2007, 4, 15.51, 10.62, 6.988, 25.11, 46.61, 63.76
2007, 5, 23.48, 18.16, 14.28, 10.17, 21.63, 28.63
2007, 6, 25.47, 20, 16.11, 14.38, 18.68, 30.59
2007, 7, 29.06, 23.48, 19.53, 0.6074, 1.289, 1.548
2007, 8, 26.15, 20.84, 16.89, 0.2438, 1.864, 3.83
2007, 9, 25.97, 20.82, 17.02, 0.1061, 0.6984, 1.522
2007, 10, 16.87, 11.74, 8.112, 40.35, 52.02, 49.84
2007, 11, 12.07, 7.65, 4.177, 174.9, 255, 305.3
2007, 12, 8.802, 5.084, 1.936, 28, 47.29, 55.93
2008, 1, 9.66, 5.906, 2.572, 128.6, 182.6, 209.7
2008, 2, 10.26, 5.651, 2.046, 213.4, 301.3, 358.1
2008, 3, 11.86, 7.11, 3.635, 23.51, 32.85, 38.5
2008, 4, 13.93, 8.823, 5.051, 65.58, 96.09, 108.7
2008, 5, 17.03, 11.67, 7.94, 56.91, 105.1, 145.6
2008, 6, 23.26, 17.77, 13.94, 2.695, 6.053, 9.635
2008, 7, 29.2, 23.89, 20.11, 0.8502, 1.392, 1.696
2008, 8, 27.75, 22.47, 18.61, 0.008384, 0.06289, 0.1481
2008, 9, 26.27, 21.09, 17.32, 4.204, 12.99, 25.75
2008, 10, 18.01, 13.14, 9.474, 49.78, 67.91, 77.31
2008, 11, 13.15, 8.773, 5.304, 73.82, 108.1, 134
2008, 12, 9.413, 5.704, 2.549, 14.34, 20.15, 23.79
2009, 1, 10.03, 5.909, 2.776, 442.7, 608.4, 712.5
2009, 2, 9.487, 5.349, 2.123, 29.96, 45.98, 50.16
2009, 3, 13.58, 8.665, 5.166, 136.7, 181.7, 197.1
2009, 4, 13.66, 8.393, 4.551, 146.6, 212.4, 249.4
2009, 5, 19.63, 14.18, 10.31, 6.801, 9.791, 12.07
2009, 6, 22.17, 16.74, 12.95, 3.661, 5.661, 7.827
2009, 7, 26.69, 21.35, 17.55, 1.092, 2.838, 4.736
2009, 8, 27.2, 21.84, 17.81, 0.6559, 0.9823, 1.27
2009, 9, 24.02, 18.8, 14.98, 15.11, 24.29, 34.63
2009, 10, 18.41, 13.31, 9.625, 32.52, 35.68, 39.8
2009, 11, 12.65, 8.519, 5.246, 24.72, 36.82, 42.2
2009, 12, 8.01, 3.943, 0.7367, 44.94, 66.74, 83.59
2010, 1, 8.839, 5.422, 2.374, 69.61, 93.11, 116.8
2010, 2, 11.25, 7.002, 3.66, 114.9, 177.8, 241.9
2010, 3, 13.24, 8.611, 5.172, 44.23, 76.46, 115.7
2010, 4, 13.02, 7.887, 4.066, 125.5, 194.7, 235.8
2010, 5, 17.32, 11.84, 7.851, 16.27, 27.57, 40.11
2010, 6, 26.57, 21.18, 17.51, 0.8253, 1.355, 1.976
2010, 7, 30.75, 25.36, 21.41, 0.4564, 1.294, 1.985
2010, 8, 28.17, 22.92, 18.98, 0, 0, 0
2010, 9, 24, 18.82, 14.84, 47.8, 77.69, 108.3
2010, 10, 20.9, 16.03, 12.38, 46.83, 64.61, 73.54
2010, 11, 11.68, 7.366, 4.02, 123.7, 164.9, 189.6
2010, 12, 9.59, 5.995, 2.884, 32.52, 54.65, 69.59
2011, 1, 8.166, 4.7, 1.594, 51.47, 69.62, 78.05
2011, 2, 8.392, 4.103, 0.8803, 57.85, 95.5, 131
2011, 3, 8.351, 3.103, -0.5989, 57.82, 87.19, 109.8
2011, 4, 13.36, 8.243, 4.402, 45.52, 69.85, 87.39
2011, 5, 16.8, 11.3, 7.609, 4.718, 10.48, 17.15
2011, 6, 24.19, 18.7, 14.85, 0.2262, 0.6288, 1.58
2011, 7, 29.06, 23.78, 20, 0.009238, 0.1286, 0.2795
2011, 8, 30.2, 25.17, 21.34, 0.08947, 0.1498, 0.2814
2011, 9, 26.99, 21.83, 18.01, 4.811, 10.68, 15.14
2011, 10, 18.91, 14.05, 10.42, 18.6, 28.25, 35.3
2011, 11, 12.81, 8.389, 5.017, 251, 360.2, 407.5
2011, 12, 9.904, 6.182, 2.987, 29.34, 35.23, 35.58
2012, 1, 9.995, 5.92, 2.546, 194.6, 282.8, 335.7
2012, 2, 12.89, 8.519, 5.23, 134.7, 191.1, 224.3
2012, 3, 13.75, 8.719, 5.022, 77.57, 121.3, 158.4
2012, 4, 13.1, 7.892, 4.215, 29.42, 42.91, 52.83
2012, 5, 17.74, 12.27, 8.463, 30.03, 40.67, 48.88
2012, 6, 25.67, 20.22, 16.32, 0.1431, 0.6597, 1.713
2012, 7, 30.12, 24.66, 20.73, 0, 0.0005806, 0
2012, 8, 28.86, 23.5, 19.54, 1.335, 3.414, 5.621
2012, 9, 22.78, 17.67, 13.86, 7.848, 9.932, 15.49
2012, 10, 18.67, 13.86, 10.21, 9.918, 13.11, 17.74
2012, 11, 14.54, 10.33, 7.121, 131.8, 195.4, 224.9
2012, 12, 10.81, 6.602, 3.2, 292.3, 407.7, 483.7
2013, 1, 9.273, 5.428, 2.277, 100.1, 156.9, 198.5
2013, 2, 9.975, 5.063, 1.458, 205.1, 305.3, 370.1
2013, 3, 12.19, 7.303, 3.813, 92.45, 137.7, 179.8
2013, 4, 14.17, 8.878, 4.996, 121.2, 180.1, 226.4
2013, 5, 19.1, 13.55, 9.598, 114, 139.1, 158.5
2013, 6, 23.51, 17.97, 14.03, 12.69, 19.24, 22.95
2013, 7, 25.19, 19.74, 15.63, 15.48, 24.79, 32.79
2013, 8, 23.75, 18.48, 14.54, 1.939, 4.475, 7.58
2013, 9, 22.18, 17.12, 13.41, 4.682, 11.52, 24.82
2013, 10, 17.88, 13.03, 9.435, 6.544, 7.985, 8.545
2013, 11, 13.87, 9.441, 6.122, 113.2, 143.6, 166.3
2013, 12, 7.998, 3.575, 0.07959, 264.5, 373.8, 426.7
2014, 1, 11.52, 7.701, 4.554, 176, 253.5, 299.9
2014, 2, 8.668, 3.895, 0.4547, 202.6, 292.2, 327.6
2014, 3, 9.291, 4.14, 0.5712, 184.5, 243.6, 267.9
2014, 4, 12.05, 6.717, 2.869, 129.4, 182.9, 229.6
2014, 5, 17.86, 12.28, 8.416, 34.36, 56.68, 62.37
2014, 6, 28.89, 23.38, 19.56, 4.43, 6.014, 7.005
2014, 7, 27.27, 21.84, 17.94, 0.0652, 0.09511, 0.1118
2014, 8, 27.15, 21.95, 18.11, 0, 0, 0
2014, 9, 26.56, 21.61, 17.87, 0.02209, 0.1509, 0.3055
2014, 10, 19.24, 14.46, 10.92, 0.5825, 2.403, 5.23
2014, 11, 15.22, 11.12, 7.9, 26.87, 43.9, 56.17
2014, 12, 7.899, 3.952, 0.6551, 36.55, 48.4, 63.42
2015, 1, 9.02, 5.48, 2.42, 34.83, 45.33, 53.88
2015, 2, 9.382, 5.09, 1.732, 74.18, 115.2, 134.6
2015, 3, 9.11, 4.108, 0.3839, 241.6, 353.7, 444.2
2015, 4, 16.43, 11.5, 7.791, 63.07, 98.17, 130.7
2015, 5, 19.46, 13.98, 10.08, 0.5775, 1.188, 1.966
2015, 6, 23.76, 18.16, 14.22, 1.838, 3.17, 5.196
2015, 7, 27.69, 22.24, 18.37, 0.007732, 0.1112, 0.2696
2015, 8, 29.74, 24.38, 20.44, 0.02816, 0.03767, 0.07579
2015, 9, 23.69, 18.68, 14.97, 0.4906, 0.8403, 1.84
2015, 10, 17.56, 12.81, 9.223, 23.84, 25.54, 24.33
2015, 11, 14.08, 10.15, 6.847, 0.4748, 0.7309, 0.4386
2015, 12, 11.97, 8.245, 5.123, 25.59, 34.18, 37.62
2016, 1, 8.568, 5.039, 1.951, 0.439, 1.496, 2.305
2016, 2, 11.45, 6.955, 3.487, 48.66, 74.77, 96.2
2016, 3, 9.308, 4.477, 0.7726, 185, 262.5, 316.4
2016, 4, 12.18, 7.02, 3.197, 100.4, 153.8, 187.6
2016, 5, 19.26, 13.73, 9.891, 10.15, 18.83, 20.65
2016, 6, 25.19, 19.91, 16.13, 0.947, 1.58, 1.664
2016, 7, 29.76, 24.44, 20.57, 1.027, 2.027, 3.187
2016, 8, 30.11, 25, 21.13, 1.589, 2.747, 3.858
2016, 9, 26, 21.11, 17.37, 0.5739, 1.264, 3.206
2016, 10, 20.49, 15.66, 12.04, 30.28, 40.89, 59.39
2016, 11, 13.76, 9.71, 6.368, 5.628, 8.892, 10.86
2016, 12, 12.81, 9.264, 6.116, 0.9966, 1.044, 1.972
2017, 1, 7.752, 4.361, 1.39, 43.33, 59.33, 70.79
2017, 2, 9.45, 5.278, 1.995, 84.01, 123.6, 147.1
2017, 3, 10.86, 5.819, 2.189, 182.9, 271.2, 317.6
2017, 4, 14.87, 10.03, 6.538, 79.45, 125.9, 154.7
2017, 5, 22.38, 16.86, 13, 18.41, 35.03, 42.81
2017, 6, 27.45, 21.97, 18.21, 0.2228, 1.414, 2.294
2017, 7, 28.81, 23.59, 19.86, 0.003602, 0.04752, 0.1259
2017, 8, 27.44, 22.33, 18.59, 0.003568, 0.04724, 0.08972
2017, 9, 26.66, 21.5, 17.74, 5.892, 9.384, 14.39
2017, 10, 18.72, 13.66, 9.968, 61.84, 90.5, 116.8
2017, 11, 11.63, 7.683, 4.455, 5.42, 6.573, 7.78
2017, 12, 11.68, 7.653, 4.436, 166.6, 245.8, 296.5
2018, 1, 8.805, 5.246, 2.172, 68.15, 101.1, 131
2018, 2, 11.6, 7.001, 3.588, 116.2, 171.2, 211.4
2018, 3, 11.33, 6.57, 3.062, 243.7, 355.9, 445.6
2018, 4, 16.7, 11.62, 7.855, 17.39, 26.61, 32.01
2018, 5, 21.65, 16.07, 12.1, 27.93, 53.9, 77.22
2018, 6, 23.42, 17.82, 13.87, 1.356, 2.38, 4.929
2018, 7, 28.64, 23.19, 19.3, 0.2155, 1.396, 3.707
2018, 8, 25.91, 20.74, 16.78, 0.0741, 0.2402, 0.6466
2018, 9, 22.57, 17.27, 13.29, 20.99, 33.09, 52.51
2018, 10, 23.28, 18.61, 14.99, 1.617, 4.559, 6.349
2018, 11, 14.16, 10.32, 7.106, 0.2581, 0.8386, 1.154
2018, 12, 11.57, 7.98, 4.731, 67.06, 77.56, 82.48
2019, 1, 8.815, 5.325, 2.234, 130.1, 192.1, 229.4
2019, 2, 10.84, 6.027, 2.424, 150.4, 196.7, 222
2019, 3, 14.29, 9.992, 6.69, 56.4, 81.25, 96.76
2019, 4, 15.7, 10.72, 7.03, 74.45, 107.9, 140.5
2019, 5, 17.65, 11.92, 7.994, 93.95, 148.5, 190.1
2019, 6, 23.53, 18, 14.09, 9.382, 24.13, 39.85
2019, 7, 29.13, 23.68, 19.68, 0.1082, 0.9609, 2.584
2019, 8, 27.91, 22.71, 18.85, 0.2678, 0.2034, 0.2408
2019, 9, 25.96, 20.69, 16.96, 15.75, 26.93, 45.71
2019, 10, 19.4, 14.36, 10.68, 39.1, 49.91, 64.24
2019, 11, 12.37, 8.186, 4.938, 84.55, 98.8, 101.1
2019, 12, 8.522, 4.354, 0.9736, 107, 157.5, 183
2020, 1, 8.271, 4.69, 1.583, 59.8, 79.27, 88.73
2020, 2, 13, 8.859, 5.637, 29.25, 41.11, 44.37
2020, 3, 14.57, 9.794, 6.265, 90.77, 126.4, 151.4
2020, 4, 17.16, 12.2, 8.494, 52, 70.35, 83.2
2020, 5, 19.22, 13.7, 9.868, 1.772, 4.261, 7.294
2020, 6, 24.8, 19.16, 15.34, 6.889, 15.19, 24.05
2020, 7, 29.21, 23.82, 19.98, 0.6002, 1.576, 2.598
2020, 8, 28.67, 23.31, 19.24, 0.0466, 0.1513, 0.3514
2020, 9, 24.06, 18.97, 15.2, 5.184, 9.756, 17.78
2020, 10, 22.7, 18.07, 14.59, 0.104, 0.05264, 0.1027
2020, 11, 15.16, 11.15, 7.877, 84.3, 101.2, 100.1
2020, 12, 9.501, 5.794, 2.643, 103.7, 150.4, 186.9
2021, 1, 10.91, 7.531, 4.501, 82.01, 111, 133.9
2021, 2, 10.55, 5.682, 2.085, 233, 319.9, 372.4
2021, 3, 10.72, 5.937, 2.425, 67.35, 103.6, 130.5
2021, 4, 11.66, 6.484, 2.663, 35.02, 62.31, 77.38
2021, 5, 21.01, 15.57, 11.7, 0.2355, 0.5603, 0.5525
2021, 6, 26.52, 21.22, 17.59, 0.1434, 0.1538, 0.2369
2021, 7, 29.19, 23.77, 19.88, 0.002917, 0.02951, 0.04606
2021, 8, 27.91, 22.76, 18.93, 0.002157, 0.06162, 0.199
2021, 9, 24.59, 19.69, 16, 0.1955, 1.27, 3.491
2021, 10, 20.59, 15.94, 12.33, 5.623, 7.343, 10.6
2021, 11, 12.92, 8.327, 4.982, 89.67, 123.1, 142.5
2021, 12, 10.15, 6.264, 3.07, 268.5, 374.1, 434.1
2022, 1, 6.068, 2.054, -1.277, 154, 226.8, 271.7
2022, 2, 12.35, 7.878, 4.471, 59.23, 82.73, 102.9
2022, 3, 12.4, 7.889, 4.471, 88.72, 121.6, 149.6
2022, 4, 14.31, 9.34, 5.534, 28.49, 47.4, 63.92
2022, 5, 19.67, 14.32, 10.5, 30.11, 45.26, 52.59
2022, 6, 24.33, 18.87, 15.06, 0.1289, 0.7587, 1.422
2022, 7, 29.27, 24, 20.15, 0.000981, 0.02259, 0.079
2022, 8, 28.79, 23.43, 19.4, 0.97, 2.131, 3.003
2022, 9, 22.96, 17.89, 14.17, 3.666, 10.65, 21.46
2022, 10, 19.63, 14.77, 11.18, 12.53, 14.43, 17.26
2022, 11, 13.21, 9.192, 5.991, 17.94, 25.29, 26.16
2022, 12, 5.802, 1.84, -1.531, 38.35, 59.57, 76.25
2023, 1, 7.547, 3.869, 0.7192, 250.5, 345.8, 418.5
2023, 2, 12.67, 8.521, 5.269, 21.49, 38.56, 51.23
2023, 3, 8.468, 3.45, -0.1382, 154.6, 215.6, 234.9
2023, 4, 16.43, 11.43, 7.698, 13.87, 21.94, 31.76
2023, 5, 18.39, 13.06, 9.294, 40.59, 54.28, 59.52
2023, 6, 27.98, 22.52, 18.75, 5.157, 20.63, 34.26
2023, 7, 30.29, 25.06, 21.26, 0.006274, 0.02986, 0.03138
2023, 8, 28.33, 23.07, 19.12, 1.919, 4.426, 7.054
2023, 9, 25.09, 19.86, 16.04, 6.898, 11.17, 21.01
2023, 10, 20.13, 15.21, 11.53, 7.893, 10.97, 15.06
2023, 11, 11.93, 7.496, 4.082, 49.89, 73.73, 81.92
2023, 12, 10.66, 6.359, 2.824, 177, 245.5, 293
2024, 1, 10.19, 6.198, 3.142, 391.6, 558.4, 675.8
2024, 2, 9.735, 5.028, 1.615, 293.2, 424.6, 531.1
2024, 3, 11.18, 6.254, 2.765, 122.9, 171.3, 183.5
2024, 4, 15.28, 10.36, 6.57, 35.9, 50.64, 66.84
2024, 5, 18.05, 12.61, 8.71, 40.97, 54.72, 66.69
2024, 6, 24.53, 18.87, 14.82, 0.01495, 0.1941, 0.3086
2024, 7, 28.6, 23.16, 19.16, 0.5487, 1.169, 1.652
2024, 8, 27.07, 21.88, 17.93, 0.6205, 1.004, 1.216
2024, 9, 22.88, 17.75, 13.94, 0.6172, 1.272, 2.818
2024, 10, 17.76, 12.81, 9.204, 13.27, 15.55, 25.22
2024, 11, 13.3, 9.071, 5.649, 94.94, 132.2, 161.3
2024, 12, 10.47, 6.917, 3.821, 5.484, 7.913, 7.194
2025, 1, 11.53, 8.408, 5.565, 10.36, 16.15, 19.87
2025, 2, 8.441, 3.488, -0.1577, 181.3, 260.6, 303.8
2025, 3, 13.76, 9.106, 5.556, 83.77, 112.1, 119.4
2025, 4, 16.31, 11.3, 7.527, 94.31, 128.3, 162.7
2025, 5, 22.77, 17.49, 13.75, 0, 0.002315, 0.01592
2025, 6, 26.28, 20.83, 16.99, 12.19, 25.34, 29.74
2025, 7, 27.19, 21.73, 17.8, 0.9001, 0.71, 0.8735
2025, 8, 28.58, 23.5, 19.68, 1.095, 1.618, 1.863
2025, 9, 26.62, 21.58, 17.87, 50.94, 72.99, 87.05
2025, 10, 18.65, 13.51, 9.854, 91.93, 126.2, 144.2
2025, 11, 13.07, 9.085, 5.854, 15.53, 20.09, 18.37
2025, 12, 10.75, 6.906, 3.587, 34.83, 46.12, 52.8
2026, 1, 11.54, 7.756, 4.539, 207.7, 296.7, 348.6
2026, 2, 10.87, 6.846, 3.676, 6.093, 7.224, 7.543
2026, 3, 8.128, 3.008, -0.5951, 194.8, 280.4, 348.3
2026, 4, 14.24, 9.329, 5.596, 96.64, 128, 150.1
2026, 5, 20.1, 14.82, 11.08, 2.58, 7.821, 12.59
2026, 6, 25.66, 20.17, 16.25, 0.8039, 0.8803, 1.688
2026, 7, 28.91, 23.57, 19.68, 0.2812, 0.4571, 0.9044
2026, 8, 29.41, 24.26, 20.41, 0, 0, 0
2026, 9, 27.19, 22.33, 18.65, 4.661, 7.799, 14.11
2026, 10, 24.46, 19.78, 16.32, 3.73, 4.91, 5.749
2026, 11, 13.99, 9.524, 6.098, 86.95, 112.2, 132.6
2026, 12, 9.321, 5.029, 1.551, 305.2, 434.5, 517.9
2027, 1, 7.204, 3.038, -0.23, 114.7, 154.2, 177.9
2027, 2, 6.378, 1.962, -1.259, 29.66, 37.13, 43.78
2027, 3, 12.49, 7.821, 4.393, 72.76, 101.1, 122.7
2027, 4, 16.36, 11.27, 7.431, 39.33, 66.85, 82.73
2027, 5, 18.3, 12.93, 9.201, 17.75, 22.55, 21.25
2027, 6, 24.89, 19.24, 15.32, 0.297, 0.1811, 0.3541
2027, 7, 30.64, 25.33, 21.44, 0.5097, 1.833, 3.738
2027, 8, 27.72, 22.58, 18.73, 2.282, 6.794, 11.71
2027, 9, 24.73, 19.63, 15.9, 6.643, 7.735, 10.14
2027, 10, 22.91, 18.19, 14.59, 11.12, 12.25, 18.4
2027, 11, 16.53, 12.32, 8.89, 2.51, 5.572, 8.829
2027, 12, 11.37, 7.432, 4.138, 96.11, 132.8, 155.4
2028, 1, 13.82, 10.22, 6.998, 210.5, 292, 344
2028, 2, 10.67, 5.714, 2.252, 187.8, 270.3, 324.4
2028, 3, 13.43, 8.867, 5.469, 19.37, 32.94, 42.01
2028, 4, 17.12, 11.86, 7.839, 37.31, 50.67, 53.91
2028, 5, 17.34, 11.62, 7.574, 63.77, 94.81, 119.5
2028, 6, 24.17, 18.6, 14.67, 9.03, 18.12, 26.67
2028, 7, 28.56, 23.3, 19.35, 6.425, 11.6, 14.97
2028, 8, 28.76, 23.51, 19.5, 1.802E-5, 0.00165, 0.002818
2028, 9, 25.68, 20.42, 16.66, 13.64, 20.06, 24.6
2028, 10, 18.77, 13.7, 10.13, 35.28, 48.22, 57
2028, 11, 15.59, 11.58, 8.361, 71.13, 107.7, 124
2028, 12, 10.04, 6.71, 3.828, 45.71, 69.05, 88.84
2029, 1, 9.264, 4.544, 0.9637, 243.8, 339.9, 416.8
2029, 2, 9.651, 4.663, 1.112, 261.1, 347.5, 395.2
2029, 3, 12.37, 7.556, 4.021, 109.7, 157.7, 173.2
2029, 4, 16.15, 11.29, 7.447, 52.9, 69.24, 85.29
2029, 5, 19.76, 14.09, 10.2, 54.37, 78.62, 97.72
2029, 6, 25.66, 20.02, 16.09, 15, 28.65, 43.75
2029, 7, 29.92, 24.41, 20.38, 0.7897, 3.622, 7.179
2029, 8, 27.74, 22.39, 18.51, 0.02501, 0.4677, 1.151
2029, 9, 27.68, 22.58, 18.88, 2.685, 5.866, 15.6
2029, 10, 20.56, 15.86, 12.33, 10.83, 13.54, 20.56
2029, 11, 13.18, 8.348, 4.683, 160, 224.3, 270.4
2029, 12, 8.913, 5.066, 1.902, 85.94, 118.7, 142.4
2030, 1, 10.77, 7.161, 3.975, 105.7, 136.5, 158.8
2030, 2, 9.646, 5.223, 1.918, 67.98, 79.72, 87.46
2030, 3, 9.457, 4.646, 1.18, 174.3, 247, 296.7
2030, 4, 15.43, 10.45, 6.665, 70.15, 107.7, 140.1
2030, 5, 20.44, 14.95, 11.21, 40.14, 56.49, 75.3
2030, 6, 28.04, 22.62, 18.78, 0, 4.614E-5, 0.0007506
2030, 7, 30.03, 24.63, 20.71, 3.029, 3.325, 3.881
2030, 8, 27.97, 22.67, 18.67, 1.053, 2.409, 3.788
2030, 9, 27.38, 22.12, 18.29, 1.349, 3.465, 7.96
2030, 10, 20.79, 16.1, 12.59, 0.8614, 2.33, 5.983
2030, 11, 16.89, 12.91, 9.565, 11.69, 17.41, 21.97
2030, 12, 10.3, 6.513, 3.237, 69.08, 97.69, 131.8
2031, 1, 8.594, 4.71, 1.44, 92.6, 129.9, 149.7
2031, 2, 12.49, 8.243, 5.047, 62.46, 89.89, 116.1
2031, 3, 11.14, 6.505, 3.023, 92.9, 132.1, 165.1
2031, 4, 12.63, 7.823, 4.153, 155.9, 192, 204.5
2031, 5, 18.96, 13.45, 9.633, 30.43, 64.89, 73.65
2031, 6, 28.75, 23.35, 19.6, 0.375, 0.6493, 0.6644
2031, 7, 29.32, 24.05, 20.18, 0, 0.02159, 0.09274
2031, 8, 29.46, 24.32, 20.51, 0.4018, 3.691, 8.313
2031, 9, 24.69, 19.56, 15.73, 7.882, 10.45, 15.37
2031, 10, 21.59, 16.77, 13.27, 14.22, 19.35, 20.8
2031, 11, 16.27, 12.19, 8.788, 9.354, 12.36, 13.52
2031, 12, 13.88, 9.958, 6.561, 25.36, 31.74, 31.76
2032, 1, 9.419, 5.509, 2.112, 160.5, 220.6, 260.1
2032, 2, 11.17, 6.455, 2.919, 137.1, 199.3, 242.2
2032, 3, 10.21, 5.464, 1.97, 66.21, 93.99, 107.1
2032, 4, 15.02, 10, 6.289, 99.63, 128, 143.4
2032, 5, 21.06, 15.54, 11.73, 17.55, 30.04, 41.71
2032, 6, 22.98, 17.57, 13.74, 11.38, 17.95, 19.8
