# Created by WEAP: 5/11/2021 9:08:18 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upper American (55,219 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (4,299 ha),  1000 - 2000 m (46,173 ha),  2000 - 3000 m (4,747 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 6.578, 3.283, -0.7692, 56.81, 64.06, 59.36
2006, 2, 8.01, 4.753, 1.36, 392.3, 426.1, 401.6
2006, 3, 7.164, 4.073, 1.098, 349.9, 379.3, 366
2006, 4, 13.47, 9.996, 6.368, 41.54, 48.48, 44.32
2006, 5, 15.86, 12.75, 9.598, 17.63, 16.46, 15.18
2006, 6, 23.37, 19.61, 15.66, 0.08888, 1.526, 8.147
2006, 7, 26.26, 22.72, 18.87, 0.8501, 0.1707, 0
2006, 8, 26.4, 22.76, 18.83, 0.009485, 0.2041, 0.4287
2006, 9, 19.84, 16.52, 13.03, 53.65, 62.7, 65.06
2006, 10, 15.54, 12.07, 8.365, 93.52, 94.01, 73.93
2006, 11, 8.988, 5.86, 2.528, 241.7, 279.8, 244.1
2006, 12, 5.061, 2.053, -0.9479, 263.7, 317.9, 328.4
2007, 1, 8.458, 4.875, 0.666, 175.8, 180.9, 150.3
2007, 2, 7.335, 3.882, 0.2024, 209.4, 231.8, 225.2
2007, 3, 9.352, 5.771, 1.811, 100.9, 98.55, 97.51
2007, 4, 13.01, 9.81, 6.382, 56.33, 71.72, 82.14
2007, 5, 21, 17.61, 13.73, 2.199, 5.454, 11.09
2007, 6, 22.62, 19.06, 15.31, 19.8, 26.77, 41.97
2007, 7, 26.66, 22.97, 18.86, 4.943, 4.59, 6.232
2007, 8, 22.82, 19.52, 16.11, 0.8362, 2.439, 9.822
2007, 9, 23.09, 19.32, 15.06, 3.994, 4.01, 2.416
2007, 10, 15.38, 11.65, 7.142, 41.25, 45.71, 42.94
2007, 11, 9.436, 6.176, 2.661, 297.3, 360.5, 378.9
2007, 12, 6.869, 3.307, -1.002, 52.77, 61.25, 64.67
2008, 1, 6.65, 2.962, -1.287, 272, 317.4, 304.9
2008, 2, 6.982, 3.887, 0.8542, 409.9, 437.6, 408.4
2008, 3, 9.897, 6.391, 2.448, 35.56, 44.24, 50.19
2008, 4, 11.27, 8.08, 4.783, 86.3, 102.1, 116
2008, 5, 13.95, 11.05, 8.34, 97.58, 145.3, 187.4
2008, 6, 20.65, 17.21, 13.51, 13.77, 16.58, 16.67
2008, 7, 26.07, 22.73, 19.18, 9.058, 9.361, 9.851
2008, 8, 24.71, 21.17, 17.42, 0.005075, 0.9272, 4.087
2008, 9, 24.79, 20.78, 16.13, 20.81, 19.01, 15.52
2008, 10, 16.47, 13.18, 9.498, 76.24, 93.83, 107
2008, 11, 10.88, 7.765, 4.303, 150.3, 163.3, 152.3
2008, 12, 7.92, 4.644, 0.5638, 52.37, 50.47, 36.62
2009, 1, 7.527, 4.607, 1.57, 649.6, 746.5, 765.1
2009, 2, 7.933, 4.439, 0.3111, 56.71, 58.88, 40.7
2009, 3, 11.16, 7.84, 4.54, 209.6, 253.1, 242.5
2009, 4, 11.06, 7.986, 5.206, 179.4, 235.4, 283.9
2009, 5, 16.44, 13.33, 10.12, 26, 28.27, 26.97
2009, 6, 19, 15.71, 12.47, 7.654, 13.48, 19.91
2009, 7, 23.71, 20.43, 17.08, 3.017, 3.935, 5.224
2009, 8, 24.08, 20.68, 17.41, 1.217, 1.625, 5.836
2009, 9, 21.48, 18.02, 14.44, 97.14, 97.79, 77.22
2009, 10, 15.23, 11.81, 8.252, 60.99, 62.59, 54.4
2009, 11, 9.544, 6.732, 3.828, 101.3, 96.05, 87.49
2009, 12, 5.875, 2.82, -0.5746, 283.3, 308.6, 298.9
2010, 1, 7.556, 4.437, 0.6578, 184.6, 219.9, 213.2
2010, 2, 9.067, 5.686, 1.535, 212.3, 221.6, 195.5
2010, 3, 10.17, 6.851, 3.47, 133.3, 143.9, 135.2
2010, 4, 9.235, 6.268, 3.718, 343.1, 375.3, 342.2
2010, 5, 12.18, 9.436, 6.857, 60.7, 89.68, 105.7
2010, 6, 23.81, 20.22, 16.48, 0.03373, 0.09548, 1.029
2010, 7, 28.28, 24.57, 20.42, 7.114, 3.161, 1.937
2010, 8, 24.94, 21.5, 17.94, 0.0003841, 0.0009022, 0
2010, 9, 20.34, 17.03, 13.53, 88.79, 103.9, 110.3
2010, 10, 18.9, 15.23, 11.11, 82.98, 79.35, 54.29
2010, 11, 8.735, 6.042, 3.218, 256, 276.5, 253.2
2010, 12, 8.302, 5.025, 1.051, 103, 121.8, 128.9
2011, 1, 6.481, 3.093, -1.182, 69.33, 73.06, 62.98
2011, 2, 6.835, 3.093, -1.586, 141.5, 159, 164
2011, 3, 5.476, 1.761, -2.103, 134.7, 142.6, 127.9
2011, 4, 10.53, 7.267, 4.186, 123, 128.7, 107.5
2011, 5, 12.91, 9.961, 6.986, 56.01, 62.7, 60.12
2011, 6, 19.97, 16.61, 13.09, 27.93, 18.79, 10.52
2011, 7, 26.82, 23.24, 19.36, 2.268, 0.8926, 0
2011, 8, 27.27, 23.6, 19.6, 4.326, 4.263, 10.2
2011, 9, 24.6, 20.7, 16.25, 20.62, 26.5, 37.52
2011, 10, 15.53, 12.3, 8.984, 70.6, 72.39, 71.11
2011, 11, 10.06, 7.258, 4.206, 367.5, 422.5, 392.5
2011, 12, 7.683, 4.471, 0.5426, 41.76, 51.1, 57.84
2012, 1, 7.598, 4.377, 0.9219, 365.7, 430.6, 427.6
2012, 2, 11.22, 7.663, 3.704, 214.2, 239.2, 226.8
2012, 3, 10.87, 7.58, 4.304, 182.5, 213.5, 215.2
2012, 4, 10.06, 6.817, 3.614, 66, 81.35, 93.08
2012, 5, 14.07, 11.01, 8.043, 54.06, 86.7, 101.9
2012, 6, 22.94, 19.6, 15.85, 0.1655, 0.4234, 3.016
2012, 7, 26.89, 23.34, 19.45, 0, 0.9615, 5.243
2012, 8, 25.91, 22.24, 18.45, 2.309, 4.132, 11.92
2012, 9, 19.16, 15.82, 12.22, 47.54, 52.04, 53.14
2012, 10, 15.7, 12.24, 8.234, 47.24, 55.81, 58.34
2012, 11, 12.24, 9.197, 5.804, 251.9, 302.5, 333.9
2012, 12, 7.75, 4.818, 1.68, 513.9, 552.9, 516.4
2013, 1, 7.661, 4.316, 0.4814, 166.8, 168.4, 143.7
2013, 2, 6.721, 3.59, 0.511, 267.7, 299.4, 302.4
2013, 3, 8.905, 5.792, 2.608, 239.4, 298.9, 316.9
2013, 4, 10.65, 7.862, 5.468, 220.3, 257.9, 229.7
2013, 5, 15.54, 12.64, 9.678, 98.73, 115.4, 118.2
2013, 6, 20.09, 16.91, 13.69, 39.88, 58.99, 78.71
2013, 7, 20.18, 17.6, 15.21, 77.25, 94.95, 100
2013, 8, 18.91, 16.21, 14.04, 21.71, 24.48, 60.72
2013, 9, 19.11, 16.09, 13.01, 40.34, 52.48, 72.46
2013, 10, 14.23, 11.12, 7.981, 80.41, 68.59, 48.68
2013, 11, 9.964, 7.305, 4.694, 279.5, 291.9, 262.8
2013, 12, 5.132, 2.073, -0.9617, 428.8, 466.7, 418.5
2014, 1, 8.871, 5.877, 2.573, 351.8, 422.1, 445.9
2014, 2, 5.203, 2.065, -1.225, 231.4, 256.7, 237.3
2014, 3, 6.984, 3.499, -0.1069, 251.5, 270.5, 250.8
2014, 4, 8.917, 5.785, 2.915, 183.5, 239.8, 251.8
2014, 5, 14.76, 11.64, 8.759, 35.78, 47.77, 59.12
2014, 6, 26.6, 22.97, 19.11, 0.1246, 0.7033, 2.976
2014, 7, 24.07, 21, 18.03, 0.6002, 0.2582, 1.237
