# Created by WEAP: 5/11/2021 9:10:27 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_White (1,295,518 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (603,393 ha),  2000 - 3000 m (635,279 ha),  3000 - 4000 m (56,846 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -6.336, -7.683, -11.85, 8.115, 31.18, 144.9
2006, 2, -1.475, -3.555, -8.72, 22.66, 53.02, 159.6
2006, 3, 4.773, 1.563, -4.931, 34.78, 53.6, 91.28
2006, 4, 9.612, 6.414, 0.2897, 29.2, 42.89, 82.68
2006, 5, 17.68, 13.86, 7.525, 12.05, 19.59, 54.51
2006, 6, 19.8, 15.77, 9.312, 15.53, 19.93, 14.42
2006, 7, 24.74, 20.6, 13.65, 59.1, 94.12, 116.2
2006, 8, 23.21, 19.05, 12.41, 34.05, 56.05, 109.7
2006, 9, 17.61, 14.28, 8.877, 47.23, 56.68, 44.28
2006, 10, 11.37, 8.199, 2.794, 51.91, 58.15, 72.99
2006, 11, 3.138, 0.3155, -5.255, 7.094, 14.22, 27.09
2006, 12, -2.5, -4.887, -10.06, 24.67, 50.32, 117.5
2007, 1, -6.243, -7.394, -10.86, 9.217, 26.44, 89.74
2007, 2, -0.5306, -2.579, -7.132, 11.58, 21.43, 46.84
2007, 3, 3.695, 1.059, -3.955, 14.43, 22.77, 47.9
2007, 4, 14.07, 10.76, 5.346, 70.1, 109, 213.3
2007, 5, 17.52, 13.39, 6.701, 60.1, 89.96, 130.6
2007, 6, 22.9, 18.88, 12.36, 23.63, 38.76, 47.15
2007, 7, 24.93, 20.72, 13.64, 5.325, 11.71, 16.05
2007, 8, 21.84, 17.97, 11.56, 39.77, 57.46, 69.16
2007, 9, 18.95, 15.3, 9.355, 15.6, 24.53, 31.94
2007, 10, 8.518, 5.398, 0.5519, 31.61, 49.48, 90.98
2007, 11, 2.416, -0.1268, -4.694, 50.43, 96.45, 209.2
2007, 12, -7.41, -9.108, -13.04, 8.74, 29.17, 112.2
2008, 1, -4.737, -5.573, -9.024, 18.01, 30.5, 57.96
2008, 2, -1.853, -3.66, -8.357, 9.697, 28.46, 98.24
2008, 3, 2.333, -0.6242, -6.247, 8.545, 24.46, 73.28
2008, 4, 10.07, 6.537, 0.2891, 25.04, 54.86, 148.6
2008, 5, 14.78, 11.01, 4.652, 34.19, 58.16, 135.7
2008, 6, 19.89, 15.76, 9.375, 15.46, 36.39, 96.57
2008, 7, 25.5, 21.39, 14.26, 50.63, 73.35, 107.3
2008, 8, 23.12, 18.93, 12.24, 13.95, 20.13, 35.71
2008, 9, 15.31, 12.1, 6.308, 45.8, 62.49, 81.44
2008, 10, 11.69, 8.605, 3.301, 55.36, 90.03, 120.4
2008, 11, 3.079, 0.3373, -4.704, 10.54, 24.91, 59.17
2008, 12, -3.201, -5.659, -10.92, 5.682, 20.08, 83.91
2009, 1, -1.506, -2.744, -6.992, 50.6, 97.16, 170.8
2009, 2, -3.091, -5.091, -10.5, 4.71, 15.2, 53.98
2009, 3, 8.179, 4.519, -1.971, 15.52, 36.44, 125
2009, 4, 12.73, 9.317, 2.905, 80.89, 153, 377.1
2009, 5, 15.11, 11.35, 5.254, 44.49, 83.73, 164.5
2009, 6, 20.18, 16.29, 10.33, 10.98, 22.57, 55.03
2009, 7, 24.62, 20.5, 13.83, 11.45, 22.99, 39.07
2009, 8, 22.96, 18.88, 12.11, 15.09, 24.03, 46.27
2009, 9, 16.82, 13.03, 6.916, 15.09, 24.6, 31.27
2009, 10, 10.08, 6.839, 1.572, 27.38, 31.34, 37.36
2009, 11, 3.45, 0.7151, -4.514, 18.22, 35.14, 79.98
2009, 12, -7.172, -9.084, -13.77, 9.521, 27.44, 95.64
2010, 1, -8.005, -8.855, -12.58, 13.58, 32.99, 114.5
2010, 2, -4.722, -5.946, -9.926, 19.26, 38.33, 94.21
2010, 3, 5.562, 2.361, -3.878, 12.11, 23.1, 67.5
2010, 4, 11.63, 8.291, 2.128, 39.23, 63.72, 127
2010, 5, 17.03, 13.43, 7.613, 6.847, 12.61, 25.68
2010, 6, 20.95, 16.87, 10.31, 22.84, 31.07, 45.58
2010, 7, 26.16, 21.92, 14.72, 16.77, 26.68, 34.6
2010, 8, 23.71, 19.87, 13.68, 5.385, 7.021, 18.61
2010, 9, 19.87, 16.46, 10.64, 14.32, 21.03, 33.92
2010, 10, 12.91, 9.901, 4.843, 30, 55.67, 115.4
2010, 11, 2.202, -0.6174, -5.954, 26.05, 61.37, 169.8
2010, 12, -4.86, -6.96, -11.83, 6.872, 18.86, 55.87
2011, 1, -6.327, -7.532, -11.5, 8.591, 23.88, 80.74
2011, 2, -5.922, -7.569, -12.16, 12.68, 33.81, 95.46
2011, 3, -2.303, -5.028, -10.1, 15.99, 30.97, 80.71
2011, 4, 8.233, 5.18, -0.3678, 18.68, 33.4, 76.55
2011, 5, 16.25, 12.61, 6.481, 13.08, 22.72, 54.99
2011, 6, 20.86, 16.96, 10.9, 16.64, 19.25, 28.92
2011, 7, 24.92, 20.82, 14.06, 7.916, 14.88, 19.61
2011, 8, 23.97, 20.19, 13.92, 50.81, 67.69, 86.31
2011, 9, 16.56, 12.99, 6.969, 75.96, 113, 117.7
2011, 10, 10.02, 6.797, 1.598, 13.95, 25.53, 47.06
2011, 11, 2.066, -0.7327, -5.635, 60.53, 112.9, 157.5
2011, 12, -3.372, -5.527, -10.29, 13.22, 35.83, 115.4
2012, 1, -2.55, -4.263, -8.857, 14.6, 40.07, 143.2
2012, 2, 2.069, -0.864, -6.996, 12.33, 22.56, 53.26
2012, 3, 11.75, 7.441, 0.1679, 34.2, 58.8, 156.1
2012, 4, 11.89, 8.404, 1.871, 73.28, 125.2, 252.4
2012, 5, 16.19, 12.76, 7.011, 13.78, 22.59, 31.85
2012, 6, 21.54, 17.07, 10, 42.37, 57.27, 95.09
2012, 7, 25.55, 21.24, 14.06, 21.81, 43.67, 75.89
2012, 8, 23.31, 19.37, 12.73, 25.33, 41.98, 68.92
2012, 9, 17, 13.46, 7.637, 30.87, 43.34, 58.5
2012, 10, 10.97, 7.743, 2.608, 35.87, 52.67, 60.28
2012, 11, 4.469, 1.788, -3.458, 22.25, 45.15, 82.7
2012, 12, -0.2474, -2.395, -7.341, 18.55, 42.49, 101.1
2013, 1, -3.302, -5.052, -9.343, 10.38, 30.84, 91.94
2013, 2, 0.3173, -1.904, -7.052, 38.77, 88.49, 258.4
2013, 3, 4.455, 1.141, -5.503, 29.66, 62.44, 145.7
2013, 4, 14.1, 10.48, 3.746, 65.39, 115, 249.5
2013, 5, 15.92, 12.19, 6.244, 47.16, 72.53, 132.5
2013, 6, 19.68, 15.47, 8.833, 19.51, 41.92, 89.32
2013, 7, 23.07, 18.87, 12.29, 22.79, 31.36, 52.53
2013, 8, 21.19, 17.3, 11.4, 4.16, 6.369, 6.977
2013, 9, 19.32, 15.68, 9.714, 19.35, 37.26, 77.68
2013, 10, 12.02, 8.777, 3.398, 21.18, 46.47, 99.72
2013, 11, 4.5, 1.803, -3.47, 40.44, 81.57, 190
2013, 12, -5.088, -7.054, -11.56, 18.16, 43.97, 126.9
2014, 1, -3.034, -4.708, -9.077, 7.12, 18.86, 38.94
2014, 2, -4.031, -5.752, -10.4, 29.36, 70, 180.9
2014, 3, 0.161, -2.598, -8.319, 38.47, 71.36, 174.9
2014, 4, 6.469, 3.234, -2.52, 34.82, 54.4, 80.4
2014, 5, 14.95, 11.32, 5.288, 12.42, 19.63, 46.71
2014, 6, 22.28, 18.13, 11.61, 57.23, 76.2, 92.27
2014, 7, 24.95, 20.93, 14.24, 8.215, 10.63, 12.11
2014, 8, 23.87, 20.16, 13.8, 0.8193, 0.8258, 2.337
2014, 9, 18.32, 15.21, 9.659, 2.196, 3.225, 6.467
2014, 10, 9.948, 6.904, 1.659, 8.318, 15.25, 31.64
2014, 11, 4.132, 1.154, -4.358, 12.1, 28.45, 60.37
2014, 12, -6.001, -8.043, -12.95, 20.37, 50.07, 164.5
2015, 1, -6.733, -7.755, -11.25, 10.67, 26.49, 72.6
2015, 2, -2.415, -4.123, -8.998, 13.46, 29.91, 57.27
2015, 3, 2.937, 0.2323, -4.592, 18.9, 35.35, 91.68
2015, 4, 11.94, 9.12, 4.376, 10.84, 24.39, 59.22
2015, 5, 17.77, 13.98, 7.634, 13.59, 19.08, 35.31
2015, 6, 21.14, 17.43, 11.71, 2.732, 3.753, 3.026
2015, 7, 24.05, 19.98, 13.32, 36.03, 59.09, 101.3
2015, 8, 22.88, 18.79, 11.93, 40.98, 67, 96.36
2015, 9, 16.64, 13.12, 7.342, 2.926, 2.582, 2.361
2015, 10, 11.66, 8.24, 2.999, 51.02, 87.8, 146.8
2015, 11, 0.8093, -1.976, -7.246, 4.79, 10.91, 23.3
2015, 12, -0.9296, -2.736, -7.798, 15.25, 42.35, 133.7
2016, 1, -7.494, -9.225, -13.51, 2.469, 10.1, 40.91
2016, 2, 1.122, -1.214, -6.509, 13.99, 46.17, 175.4
2016, 3, 5.148, 1.634, -4.717, 32.72, 52.91, 94.51
2016, 4, 13.9, 10.6, 4.539, 20.23, 35.9, 87.22
2016, 5, 16.22, 13.06, 7.846, 14.25, 21.51, 34.65
2016, 6, 21.9, 18.2, 12.13, 34.27, 45.37, 48.05
2016, 7, 25.21, 21.15, 14.38, 45.58, 56.08, 69.47
2016, 8, 24, 20.09, 13.67, 23.59, 27.4, 38.96
2016, 9, 21.04, 17.51, 11.57, 23.85, 41.48, 57.16
2016, 10, 11.84, 8.799, 3.807, 5.754, 11.91, 21.98
2016, 11, 5.063, 2.102, -3.186, 17.18, 42.24, 95.7
2016, 12, 2.55, -0.6388, -6.729, 4.299, 20.46, 89.62
2017, 1, -6.041, -7.467, -11.75, 28.43, 74.38, 250.6
2017, 2, -3.479, -4.928, -9.534, 13.54, 32.06, 86.47
2017, 3, 4.495, 1.407, -4.598, 10.84, 28.37, 81.96
2017, 4, 13.54, 9.907, 2.736, 45.45, 75.46, 139.6
2017, 5, 15.86, 12.14, 5.998, 38.05, 60.99, 106.3
2017, 6, 22.51, 18.35, 11.57, 29.84, 42.79, 51.76
2017, 7, 25.24, 21.27, 14.45, 29.85, 47.39, 68.78
2017, 8, 21.97, 18.17, 11.87, 54.13, 66.5, 89.72
2017, 9, 18.59, 14.96, 8.934, 45.65, 64.93, 103.5
2017, 10, 11.71, 8.185, 2.349, 48.04, 80.06, 150.4
2017, 11, -1.191, -3.905, -9.023, 9.495, 21.94, 68.13
2017, 12, -0.6094, -2.925, -8.002, 17.59, 39.87, 103.9
2018, 1, -4.382, -6.217, -10.97, 8.193, 21.9, 71.38
2018, 2, 2.369, -0.1803, -5.595, 27.86, 64.82, 148.6
2018, 3, 10.56, 6.622, -1.006, 19.47, 40.05, 100.6
2018, 4, 14.93, 10.99, 4.035, 45.89, 92.12, 243.4
2018, 5, 16.51, 12.48, 6.303, 69.84, 108.7, 184.6
2018, 6, 19.02, 14.93, 8.878, 3.52, 5.623, 9.917
2018, 7, 24.36, 20.26, 13.44, 40.63, 63.2, 90.04
2018, 8, 21.64, 17.52, 11.05, 57.69, 68.1, 74.99
2018, 9, 17.88, 14.37, 8.599, 57.32, 77.89, 108.7
2018, 10, 13.23, 9.997, 4.914, 28.69, 27.28, 28.27
2018, 11, 3.458, 0.7203, -4.185, 25.86, 62.2, 147.4
2018, 12, -3.801, -6.071, -11.1, 8.155, 31.24, 118.5
2019, 1, -4.437, -5.812, -10.08, 11.98, 28.12, 81.44
2019, 2, 1.685, -0.3134, -5.501, 10.34, 24.39, 65.2
2019, 3, 11.3, 7.438, -0.2494, 15.16, 29.63, 79.21
2019, 4, 13.55, 10.15, 4.036, 78.18, 126.4, 255.2
2019, 5, 16.5, 12.54, 5.893, 40.3, 64.28, 149.1
2019, 6, 19.23, 15.21, 8.826, 43.79, 64.66, 110.6
2019, 7, 24.68, 20.36, 13.42, 28.63, 46.64, 86.81
2019, 8, 23.04, 19.09, 12.55, 23.36, 29.78, 35.55
2019, 9, 19.39, 15.52, 9.017, 46.95, 73.92, 106.7
2019, 10, 10.56, 7.144, 1.704, 57.3, 91.57, 163.6
2019, 11, -0.1756, -2.929, -8.212, 12.52, 21.93, 43.95
2019, 12, -5.687, -7.604, -12.55, 9.188, 20.55, 50.69
2020, 1, -5.622, -6.836, -10.73, 17.43, 42.67, 140.4
2020, 2, 0.05537, -1.604, -6.363, 1.87, 3.971, 12.79
2020, 3, 10.5, 7.321, 0.6728, 15.71, 28.18, 83.7
2020, 4, 14.79, 11.42, 4.799, 68.63, 102.8, 217.2
2020, 5, 16.3, 12.8, 7.16, 7.366, 17.12, 35.77
2020, 6, 19.64, 15.77, 9.6, 15.15, 18.53, 21.3
2020, 7, 23.95, 19.83, 12.91, 33.07, 38.73, 33.56
2020, 8, 23.16, 18.91, 12.32, 21.53, 31.02, 34.08
2020, 9, 17.01, 13.37, 7.543, 48.73, 79.27, 132.5
2020, 10, 12.9, 9.567, 4.163, 7.939, 17.38, 33.04
2020, 11, 3.783, 1.049, -4.335, 19.63, 51.53, 154.8
2020, 12, -2.983, -5.102, -9.641, 11.21, 30.38, 95.24
2021, 1, -0.6978, -2.91, -7.866, 5.212, 14.25, 52.11
2021, 2, 2.716, -0.1598, -6.027, 15.25, 39.05, 106.5
2021, 3, 7.21, 2.877, -4.289, 23.86, 46.8, 105
2021, 4, 12.42, 8.819, 2.643, 23.53, 43.75, 94.98
2021, 5, 18.6, 14.8, 8.544, 10.1, 15.02, 26.29
2021, 6, 21.28, 17.27, 10.71, 9.325, 14.06, 21.57
2021, 7, 25.84, 21.69, 14.88, 15.61, 29.45, 47.25
2021, 8, 24.05, 19.94, 13.36, 33.01, 39.19, 46.81
2021, 9, 15.23, 11.93, 6.36, 29.03, 50.36, 59.96
2021, 10, 12.75, 9.559, 4.494, 38.38, 68.7, 118.8
