# Created by WEAP: 5/11/2021 9:10:28 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Headwater Rio Grande (388,168 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (117,933 ha),  3000 - 4000 m (269,437 ha),  4000 - 5000 m (798 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -7.941, -11.05, -13.51, 62.1, 119.5, 118.5
2006, 2, -5.383, -8.855, -11.15, 36.81, 73.65, 69.53
2006, 3, -0.176, -4.4, -6.54, 59.06, 111.1, 104.3
2006, 4, 5.591, 1.428, -0.8079, 25.41, 59.65, 84.44
2006, 5, 11.01, 7.345, 5.219, 22.8, 35.89, 51.42
2006, 6, 12.61, 9.066, 7.022, 14.67, 21.45, 30.05
2006, 7, 16.67, 13.41, 11.33, 82.74, 101.6, 98.82
2006, 8, 14.94, 11.54, 9.54, 145.4, 164.8, 137.8
2006, 9, 12.63, 9.106, 7.03, 58.19, 99.52, 108.7
2006, 10, 6.425, 3.094, 1.08, 38.89, 68.82, 73.64
2006, 11, -0.8787, -4.231, -6.4, 40.29, 84.84, 91.28
2006, 12, -6.039, -9.205, -11.59, 33.16, 70.45, 73.67
2007, 1, -6.097, -9.279, -11.82, 15.75, 31.39, 33.62
2007, 2, -0.4081, -4.201, -7.024, 21.05, 50.54, 60.06
2007, 3, 0.8673, -3.257, -5.638, 35.1, 63.61, 55.9
