# Created by WEAP: 5/11/2021 9:08:14 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_San Juan Trib (188,042 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (120,643 ha),  2000 - 3000 m (67,399 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2014, 11, 6.973, 5.897, 5.359, 8.368
2014, 12, -1.722, -2.831, 22.43, 26.37
2015, 1, -0.1924, -0.9276, 5.283, 9.154
2015, 2, 4.933, 3.075, 11.1, 14.69
2015, 3, 9.009, 6.672, 30.43, 39.35
2015, 4, 14, 12, 16.68, 25.53
2015, 5, 19.16, 17.39, 2.298, 3.846
2015, 6, 22.97, 21.17, 4.139, 8.372
2015, 7, 25.28, 23.07, 51.46, 62.11
2015, 8, 24.17, 21.88, 56.79, 70.74
2015, 9, 19.88, 18.2, 0.7152, 1.713
2015, 10, 13.48, 11.79, 59.48, 76.81
2015, 11, 3.848, 2.548, 9.949, 9.698
2015, 12, 5.716, 4.947, 7.868, 10.6
2016, 1, -0.2912, -1.067, 3.128, 3.991
2016, 2, 7.002, 5.083, 22.37, 31.14
2016, 3, 9.719, 7.407, 36.34, 43.67
2016, 4, 13.76, 12, 5.909, 7.385
2016, 5, 16.63, 14.7, 3.882, 7.184
2016, 6, 23.99, 21.79, 12.46, 14.55
2016, 7, 26.63, 24.22, 52.13, 63.25
2016, 8, 26.62, 24.33, 19.58, 27.22
2016, 9, 22.87, 20.89, 30.46, 37.04
2016, 10, 14.34, 12.73, 20.51, 22.23
2016, 11, 6.657, 5.455, 21.94, 29.01
2016, 12, 6.341, 5.214, 10.42, 9.664
2017, 1, -0.733, -1.902, 24.13, 32.09
2017, 2, 3.893, 2.13, 14.8, 23.71
2017, 3, 7.095, 4.703, 54.55, 62.58
2017, 4, 12.75, 10.63, 23.19, 33.63
2017, 5, 18.38, 16.36, 17.59, 23.32
2017, 6, 23.95, 21.59, 23.57, 28.11
2017, 7, 26.7, 24.43, 35.06, 45.87
2017, 8, 23.69, 21.39, 51.77, 71.73
2017, 9, 20.32, 18.25, 62.47, 65.58
2017, 10, 14.21, 12.36, 18.5, 29.9
2017, 11, 4.537, 2.947, 7.816, 11.63
2017, 12, 4.439, 3.098, 33.56, 38.79
2018, 1, 2.559, 1.415, 12.27, 19.25
2018, 2, 8.615, 6.717, 32.63, 42.23
2018, 3, 12.39, 10.33, 45.6, 58.59
2018, 4, 13.98, 11.71, 28.35, 43.28
2018, 5, 17.07, 14.64, 69.44, 89.99
2018, 6, 20.53, 18.55, 9.647, 9.37
2018, 7, 25.54, 23.35, 74.36, 97.23
2018, 8, 22.75, 20.44, 58.76, 75.17
2018, 9, 20.02, 17.91, 24.7, 32.3
2018, 10, 15.86, 14.33, 29, 36.25
2018, 11, 7.164, 5.862, 45.38, 63.51
2018, 12, 2.142, 1.157, 7.556, 7.842
2019, 1, 2.147, 0.76, 38.98, 50.22
2019, 2, 7.134, 5.218, 26.56, 37.92
2019, 3, 11.91, 9.777, 85.88, 105.7
2019, 4, 12.93, 10.8, 32.96, 50.08
2019, 5, 16.61, 14.45, 34.2, 44.95
2019, 6, 21.66, 19.44, 10.17, 10.47
2019, 7, 26.63, 24.16, 23.25, 28.2
2019, 8, 25.26, 22.89, 22.78, 27.07
2019, 9, 21.15, 19.14, 67.83, 89.32
2019, 10, 12.03, 10.23, 44.09, 54.23
2019, 11, 5.428, 3.835, 23.54, 32.91
2019, 12, -0.9634, -2.156, 11.6, 14.3
2020, 1, -0.902, -2.034, 26.96, 33.67
2020, 2, 6.626, 5.076, 1.702, 2.824
2020, 3, 12.05, 9.927, 75.46, 88.06
2020, 4, 14.19, 12.26, 29.39, 37.3
2020, 5, 17.96, 16.01, 4.471, 11.22
2020, 6, 22.08, 20.18, 1.475, 2.116
2020, 7, 25.82, 23.4, 27.77, 34.23
2020, 8, 24.84, 22.66, 35.9, 49.22
2020, 9, 18.77, 16.67, 99.27, 123.3
2020, 10, 15.88, 14.03, 3.215, 4.741
2020, 11, 6.643, 5.481, 33.53, 43.19
2020, 12, 1.049, -0.167, 10.22, 14.6
2021, 1, 5.564, 4.26, 2.28, 1.741
2021, 2, 8.15, 6.037, 31.08, 40.12
2021, 3, 9.465, 7.236, 26.63, 37.28
2021, 4, 13.39, 11.38, 18.94, 24.17
2021, 5, 20.35, 18.66, 3.531, 6.565
2021, 6, 23.22, 21.23, 3.332, 5.039
2021, 7, 26.71, 24.43, 49.28, 66.42
2021, 8, 25.55, 23.2, 29.62, 34.85
2021, 9, 18, 16.08, 100.6, 134.8
2021, 10, 13.99, 12.2, 60.61, 79.31
2021, 11, 6.459, 4.903, 45.84, 49.97
2021, 12, 1.377, -0.01311, 56.29, 66.26
2022, 1, -3.535, -4.859, 52.71, 69.94
2022, 2, 2.226, 0.6709, 8.348, 11.55
2022, 3, 5.761, 3.293, 27.94, 34.03
2022, 4, 15.37, 13.51, 5.404, 7.005
2022, 5, 19.4, 17.48, 1.651, 2.791
2022, 6, 21.68, 19.7, 12.18, 16.57
2022, 7, 27.19, 24.81, 54.4, 70.01
2022, 8, 26.32, 23.94, 41.98, 51.61
2022, 9, 18.61, 16.53, 67.97, 81.84
2022, 10, 13.85, 12.41, 4.987, 7.546
2022, 11, 6.551, 5.365, 6.284, 7.192
2022, 12, -3.764, -4.549, 23.62, 33.57
2023, 1, -1.598, -2.603, 46.31, 64.14
2023, 2, 2.827, 1.536, 2.545, 4.769
2023, 3, 5.174, 2.637, 34.55, 50.27
2023, 4, 14.47, 12.33, 11.56, 15.49
2023, 5, 18.37, 16.68, 0.9442, 1.75
2023, 6, 24.09, 21.93, 17.82, 21.84
2023, 7, 27.9, 25.59, 31.99, 41.83
2023, 8, 25.19, 22.77, 72.31, 100.4
2023, 9, 19.65, 17.67, 29.72, 38
2023, 10, 15.22, 13.6, 25.05, 49.9
2023, 11, 3.332, 1.705, 18.48, 29.17
2023, 12, 0.3319, -0.8493, 59.11, 74.85
2024, 1, 1.788, 0.425, 65.23, 76.24
2024, 2, 4.593, 2.438, 66.35, 80.45
2024, 3, 9.177, 6.556, 19.81, 27.75
2024, 4, 14.29, 12.5, 7.271, 8.627
2024, 5, 17.65, 15.48, 15.84, 24.31
2024, 6, 23.04, 20.85, 6.266, 11.93
2024, 7, 27.21, 24.89, 21.16, 25.65
2024, 8, 25.49, 23.23, 61.08, 71.46
2024, 9, 17.33, 15.35, 44.18, 52.46
2024, 10, 12.96, 11.64, 11.32, 17.08
2024, 11, 6.594, 5.32, 23.67, 29.68
2024, 12, 3.089, 2.179, 10.7, 12.05
2025, 1, 4.98, 3.747, 6.1, 7.59
2025, 2, 3.871, 1.735, 69.07, 87.92
2025, 3, 9.98, 7.6, 12.87, 18.35
2025, 4, 13.56, 11.56, 15.88, 25.3
2025, 5, 19.96, 17.95, 4.473, 10.49
2025, 6, 23.21, 21.51, 0.06103, 0.2705
2025, 7, 27.09, 25.22, 5.322, 6.639
2025, 8, 24.59, 22.54, 29.99, 40.31
2025, 9, 21.53, 19.54, 57.79, 61.4
2025, 10, 12.99, 11.18, 77.36, 103.4
2025, 11, 6.725, 5.431, 7.545, 6.912
2025, 12, -0.0494, -1.254, 30.78, 36.37
2026, 1, 2.202, 0.8817, 27.31, 36.94
2026, 2, 3.548, 1.565, 6.877, 7.068
2026, 3, 8.458, 6.249, 16.75, 20.34
2026, 4, 14.79, 13.11, 31.65, 34.9
2026, 5, 18.31, 16.4, 1.703, 3.666
2026, 6, 24.88, 22.84, 10.61, 15.06
2026, 7, 27.1, 24.89, 26.39, 31.94
2026, 8, 26.1, 24.36, 4.73, 4.862
2026, 9, 24.16, 22.42, 31.54, 39.69
2026, 10, 18.15, 16.77, 10.17, 12.59
2026, 11, 7.437, 6.483, 31.84, 46.53
2026, 12, 2.115, 0.411, 45.23, 59.06
2027, 1, -1.504, -2.744, 45.09, 53.35
2027, 2, -5.902, -7.69, 20.97, 29.32
2027, 3, 3.045, 0.6131, 22.88, 30.08
2027, 4, 13.6, 11.48, 10.95, 16
2027, 5, 16.7, 14.88, 15.43, 22.14
2027, 6, 22.07, 20.11, 1.992, 3.368
2027, 7, 28.51, 26.53, 3.75, 6.206
2027, 8, 24.86, 22.87, 46.5, 56.33
2027, 9, 20.05, 18.33, 3.86, 6.372
2027, 10, 17.9, 16.47, 6.657, 13.51
2027, 11, 7.877, 7.019, 4.239, 5.567
2027, 12, 4.903, 4.113, 21.61, 27.64
2028, 1, 5.277, 4.379, 49.65, 58.33
2028, 2, 8.317, 6.245, 23.9, 30.53
2028, 3, 10.81, 8.697, 43.59, 50.98
2028, 4, 13.52, 11.38, 20.5, 32.73
2028, 5, 17.61, 15.62, 16.51, 19.99
2028, 6, 21.72, 19.65, 12.84, 19.06
2028, 7, 27.37, 25.3, 15.14, 25
2028, 8, 25.63, 23.45, 21.59, 30.07
2028, 9, 20.57, 18.69, 78.66, 94.81
2028, 10, 14.1, 12.39, 13.59, 17.35
2028, 11, 9.23, 8.384, 20.69, 28.38
2028, 12, 3.509, 2.471, 37.59, 43.6
2029, 1, 2.238, 0.6429, 91.76, 109.3
2029, 2, 1.938, -0.1331, 64.24, 77.46
2029, 3, 7.25, 4.74, 9.862, 11.63
2029, 4, 13.85, 11.85, 6.602, 9.508
2029, 5, 15.31, 13.13, 31.33, 37.54
2029, 6, 22.48, 20.2, 18.78, 23.71
2029, 7, 26.69, 24.33, 61.42, 85.52
2029, 8, 24.05, 21.78, 75.83, 105.1
2029, 9, 20.26, 18.41, 3.569, 4.779
2029, 10, 15.37, 13.81, 5.463, 9.823
2029, 11, 8.13, 7.079, 43.29, 57.83
2029, 12, 3.063, 2.083, 25.94, 37.2
2030, 1, 3.781, 2.534, 19.98, 28.23
2030, 2, 1.556, -0.3387, 18.34, 24.29
2030, 3, 9.801, 7.237, 15.44, 19.37
2030, 4, 15.63, 13.78, 10.47, 12.68
2030, 5, 17.67, 15.7, 10.36, 14.48
2030, 6, 25.82, 23.85, 5.014, 6.793
2030, 7, 27.93, 25.72, 24.82, 29.97
2030, 8, 24.99, 22.58, 89.54, 108.2
2030, 9, 21.64, 19.67, 12.02, 19.78
2030, 10, 14.01, 12.57, 42.77, 47.84
2030, 11, 7.716, 6.715, 2.335, 2.493
2030, 12, 3.16, 1.967, 20.7, 28.29
2031, 1, 0.5746, -0.9159, 28.1, 33.29
2031, 2, 9.625, 7.781, 16.54, 24.14
2031, 3, 11.61, 9.419, 35.59, 42.33
2031, 4, 14.1, 11.95, 15.76, 22.14
2031, 5, 19.44, 17.67, 0.05159, 0.119
2031, 6, 26.8, 24.7, 12.4, 19.6
2031, 7, 25.24, 23.01, 42.95, 51.42
2031, 8, 25.92, 23.7, 34.59, 44.06
2031, 9, 20.46, 18.5, 47.83, 64.78
2031, 10, 14.04, 12.56, 17.09, 32.64
2031, 11, 7.961, 7.139, 0.6834, 1.348
2031, 12, 7.084, 6.319, 4.046, 3.353
2032, 1, 4.819, 3.388, 49.86, 62.6
2032, 2, 9.693, 7.875, 32.08, 42.78
2032, 3, 10.42, 8.206, 61.9, 77.28
2032, 4, 12.94, 10.97, 18.92, 23.76
