# Created by WEAP: 5/11/2021 9:10:31 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Alamosa (88,643 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (50,268 ha),  3000 - 4000 m (38,375 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2009, 10, 7.454, 3.78, 7.921, 26.86
2009, 11, 1.062, -2.007, 49.14, 109.4
2009, 12, -7.896, -10.39, 10.87, 30.61
2010, 1, -8.508, -10.27, 18.4, 62.15
2010, 2, -3.38, -6.138, 11.76, 37.24
2010, 3, 3.206, -0.3579, 39.77, 60.39
2010, 4, 7.072, 3.312, 21.38, 37.86
2010, 5, 12.64, 9.018, 3.602, 8.429
2010, 6, 15.49, 11.64, 36.91, 38.65
2010, 7, 18.51, 14.87, 59.31, 84.12
2010, 8, 17.38, 13.87, 25.77, 31.04
2010, 9, 16.37, 12.63, 13.88, 34.51
2010, 10, 10.92, 7.525, 40.7, 71.96
2010, 11, -0.008864, -3.255, 40.46, 97.52
2010, 12, -6.089, -7.645, 20.65, 50.23
2011, 1, -6.859, -8.357, 18.26, 54.65
2011, 2, -8.088, -9.772, 36.35, 107.2
2011, 3, -4.831, -7.741, 34.01, 78.55
2011, 4, 4.555, 0.4109, 33.1, 51.94
2011, 5, 10.47, 6.679, 30.76, 44.94
2011, 6, 14.46, 10.58, 42.49, 54.07
2011, 7, 18.27, 14.66, 27.56, 52.4
2011, 8, 17, 13.71, 96.3, 135.3
2011, 9, 12.84, 9.068, 85.09, 134.2
2011, 10, 6.906, 3.374, 6.247, 24.67
2011, 11, 1.396, -2.062, 42.97, 179
2011, 12, -3.363, -5.593, 20.36, 85.19
2012, 1, -2.553, -4.988, 80.72, 198.3
2012, 2, 0.1268, -2.393, 23.76, 52.99
2012, 3, 6.152, 2.734, 67.33, 147.7
2012, 4, 6.651, 2.646, 36.33, 97.72
2012, 5, 11.11, 7.422, 26.15, 31.21
2012, 6, 14.99, 11.3, 37.04, 62.51
2012, 7, 17.54, 13.98, 41.95, 54.62
2012, 8, 16.52, 12.93, 70.82, 91.47
2012, 9, 12.51, 8.623, 57.29, 100.5
2012, 10, 7.529, 3.991, 29.76, 44.43
2012, 11, 0.3485, -2.577, 58.88, 109.8
2012, 12, -3.899, -5.976, 57.18, 165.8
2013, 1, -4.904, -6.824, 72.78, 113.4
2013, 2, -2.79, -5.882, 78.05, 214.2
2013, 3, -0.3271, -4.157, 62.65, 143.3
2013, 4, 6.861, 3.057, 61.3, 163.2
2013, 5, 10.53, 6.79, 41.62, 92.24
2013, 6, 13.79, 9.907, 39.1, 49.86
2013, 7, 16.76, 13.03, 58.91, 62.64
2013, 8, 15.65, 12.05, 12.26, 23.09
2013, 9, 13.65, 9.895, 65.58, 100.8
2013, 10, 8.466, 4.702, 52.25, 95.74
2013, 11, 1.795, -1.181, 21.05, 70.25
2013, 12, -7.149, -9.484, 26.58, 87.15
2014, 1, -3.954, -5.826, 8.31, 41.28
2014, 2, -4.931, -7.532, 51.1, 148.9
2014, 3, -1.364, -5.235, 64.27, 196.1
2014, 4, 4.903, 0.8249, 23.06, 68.26
2014, 5, 10.09, 6.454, 12.94, 37.81
2014, 6, 15.62, 12.02, 41.3, 40.81
2014, 7, 17.78, 14.22, 25.49, 42.31
2014, 8, 17.22, 13.65, 19.92, 34.35
2014, 9, 13.96, 10.53, 4.137, 6.482
2014, 10, 7.398, 3.68, 9.712, 20.04
2014, 11, 1.015, -1.823, 7.453, 20.66
2014, 12, -6.957, -9.396, 56.72, 145.5
2015, 1, -6.538, -8.119, 11.26, 24.88
2015, 2, -0.7716, -3.527, 9.645, 40.44
2015, 3, 4.166, 0.1571, 23.7, 74.72
2015, 4, 6.567, 2.926, 39.39, 91.83
2015, 5, 13.34, 9.668, 5.031, 6.563
2015, 6, 16.09, 12.43, 2.903, 5.815
2015, 7, 16.83, 13.17, 70.21, 99.11
2015, 8, 15.74, 12.16, 155.9, 173.5
2015, 9, 13.07, 9.496, 2.079, 3.827
2015, 10, 7.237, 3.823, 29.98, 80.83
2015, 11, -1.596, -4.515, 14.42, 22.86
2015, 12, -0.8865, -3.206, 14.35, 35.96
2016, 1, -9.259, -10.1, 4.412, 10.34
2016, 2, -0.8598, -3.523, 28.63, 76.22
2016, 3, 5.011, 1.076, 25.32, 78.98
2016, 4, 8.123, 4.347, 5.732, 18.81
2016, 5, 11.18, 7.293, 4.802, 17.78
2016, 6, 17.64, 13.78, 20.53, 19.47
2016, 7, 17.75, 14.05, 45.4, 80.65
2016, 8, 17.24, 13.79, 76.98, 95.85
2016, 9, 16.4, 12.62, 67.77, 89.04
2016, 10, 8.063, 4.726, 23.01, 46.39
2016, 11, 1.182, -1.869, 64.63, 159.5
2016, 12, 0.2918, -2.233, 9.497, 30.64
2017, 1, -8.042, -9.742, 55.36, 165.4
2017, 2, -3.784, -6.592, 15.92, 55.08
2017, 3, 1.994, -1.809, 76.87, 220.9
2017, 4, 6.202, 2.632, 43.93, 105.3
2017, 5, 11.49, 8.015, 31.16, 50.86
2017, 6, 16.17, 12.56, 36.71, 48.43
2017, 7, 18.1, 14.59, 103.5, 145
2017, 8, 16.31, 12.7, 124.1, 168.3
2017, 9, 13.48, 9.767, 38.72, 79.39
2017, 10, 7.863, 4.311, 100.3, 147.9
2017, 11, -3.273, -6.192, 40.39, 92.03
2017, 12, -3.152, -5.487, 28.4, 79.68
2018, 1, -7.911, -8.873, 27.44, 58.76
2018, 2, 0.2932, -2.763, 33.53, 136.4
2018, 3, 5.641, 2.02, 32.91, 103.1
2018, 4, 6.178, 2.447, 59.91, 145.2
2018, 5, 11.07, 7.304, 44.18, 91.82
2018, 6, 14.59, 10.56, 9.307, 7.79
2018, 7, 17.95, 14.25, 77.28, 104.6
2018, 8, 15.89, 12.2, 96.46, 132.2
2018, 9, 13, 8.973, 46.76, 85.09
2018, 10, 10.35, 6.862, 31.02, 56.54
2018, 11, 0.7869, -2.119, 98.64, 161.5
2018, 12, -5.169, -7.436, 18.73, 60.28
2019, 1, -7.269, -8.4, 45.38, 135.9
2019, 2, -2.063, -4.31, 39.05, 104.7
2019, 3, 3.078, -0.1075, 114.8, 297.6
2019, 4, 6.602, 2.831, 57.89, 157.4
2019, 5, 10.84, 7.109, 39.84, 70.64
2019, 6, 14.52, 10.39, 36.01, 45.3
2019, 7, 17.82, 14.13, 46.94, 85.93
2019, 8, 16.94, 13.37, 45.36, 54.3
2019, 9, 13.72, 9.894, 96.16, 143.1
2019, 10, 6.749, 2.727, 47.08, 126.9
2019, 11, -0.7609, -4.095, 60.32, 134.8
2019, 12, -8.807, -10.57, 12.26, 29.44
2020, 1, -7.708, -9.522, 28.16, 95.73
2020, 2, -1.159, -3.141, 7.304, 15.45
2020, 3, 4.814, 1.401, 73.89, 192.6
2020, 4, 7.201, 3.499, 58.58, 105.6
2020, 5, 12.24, 8.406, 13.36, 22.2
2020, 6, 15.57, 11.81, 2.874, 1.179
2020, 7, 17.57, 13.98, 69.96, 102.1
2020, 8, 17.44, 13.82, 61.76, 82.06
2020, 9, 12.69, 8.616, 70.86, 119
2020, 10, 9.94, 6.295, 42.52, 45.39
2020, 11, 1.261, -1.462, 53.53, 127.6
2020, 12, -7.159, -9.079, 36.38, 94.72
2021, 1, -4.284, -5.616, 11.9, 27.55
2021, 2, -0.7914, -3.83, 44.02, 110.3
2021, 3, 3.141, -0.7128, 37.96, 98.11
2021, 4, 7.836, 4.03, 21.5, 59.29
2021, 5, 14.34, 10.74, 5.867, 6.368
2021, 6, 15.74, 11.99, 7.801, 9.474
2021, 7, 18.08, 14.58, 69.89, 100.2
2021, 8, 17.18, 13.62, 80.42, 104.5
2021, 9, 11.84, 8.196, 73.34, 106.5
2021, 10, 8.239, 4.671, 65.28, 124.5
2021, 11, 0.7521, -2.485, 29.45, 113.6
2021, 12, -5.367, -7.871, 42.7, 160.9
2022, 1, -9.15, -11.07, 39.25, 150.9
2022, 2, -3.996, -6.257, 10.24, 39.27
2022, 3, 1.145, -2.753, 47.75, 130.3
2022, 4, 9.172, 5.713, 13.35, 16.63
2022, 5, 12.76, 9.077, 6.487, 7.926
2022, 6, 14.6, 10.85, 27.3, 49.13
2022, 7, 18.76, 14.98, 90.1, 106.4
2022, 8, 17.65, 14.06, 76.75, 97.35
2022, 9, 11.7, 7.746, 75.2, 87.88
2022, 10, 8.159, 4.302, 17.56, 50.06
2022, 11, 0.5133, -2.355, 33.05, 70.82
2022, 12, -10.96, -12.52, 26.55, 80.88
2023, 1, -8.701, -10.04, 51.77, 170.1
2023, 2, -3.841, -5.882, 9.293, 14.9
2023, 3, -1.066, -5.205, 65.09, 181.2
2023, 4, 7.755, 4.061, 29.11, 64.3
2023, 5, 12.14, 8.549, 11.3, 16.01
2023, 6, 15.74, 11.98, 42.5, 50.47
2023, 7, 18.93, 15.49, 63.92, 70.5
2023, 8, 16.99, 13.4, 130, 173.5
2023, 9, 12.81, 8.988, 32.04, 59.39
2023, 10, 10.13, 6.517, 46.07, 90.62
2023, 11, -2.721, -6.215, 46.14, 161.6
2023, 12, -6.622, -8.932, 73.04, 240.3
2024, 1, -5.141, -6.678, 66.52, 172.7
2024, 2, -3.339, -6.421, 51.45, 198.3
2024, 3, 1.711, -2.369, 42.55, 73.03
2024, 4, 7.546, 3.955, 28.29, 56.36
2024, 5, 11.72, 7.984, 11.07, 21.79
2024, 6, 15.39, 11.57, 35.17, 31.61
2024, 7, 18.96, 15.43, 48.7, 67.45
2024, 8, 16.93, 13.3, 59.55, 72.57
2024, 9, 11.01, 7.217, 21.38, 33.81
2024, 10, 7.967, 4.347, 17.25, 56.1
2024, 11, 0.5198, -2.715, 43.86, 78.12
2024, 12, -3.795, -5.945, 12.4, 28.71
2025, 1, -3.774, -5.62, 12.01, 30.94
2025, 2, -3.428, -6.465, 84.6, 217.6
2025, 3, 3.618, -0.15, 27.03, 60.38
2025, 4, 7.586, 3.845, 38.78, 100.1
2025, 5, 12.64, 9.059, 15.92, 32.38
2025, 6, 16.14, 12.68, 4.786, 4.84
2025, 7, 19.41, 16, 5.48, 11.99
2025, 8, 16.61, 13.03, 45.45, 54.84
2025, 9, 15.32, 11.47, 27.86, 53.54
2025, 10, 7.39, 3.69, 36.75, 86.98
2025, 11, -0.2387, -2.895, 18.07, 50.93
2025, 12, -7.006, -9.118, 18.01, 72.96
2026, 1, -3.766, -5.943, 14.3, 53.09
2026, 2, -3.92, -6.414, 18.47, 32.47
2026, 3, 3.362, -0.6743, 12.24, 33.65
2026, 4, 8.835, 5.338, 16.56, 49.99
2026, 5, 12.33, 8.397, 3.547, 11.07
2026, 6, 17.92, 14.01, 12.69, 15.84
2026, 7, 17.91, 14.46, 53.69, 86.33
2026, 8, 17.11, 13.69, 21.09, 29.1
2026, 9, 16.27, 12.92, 31.69, 60.51
2026, 10, 12.47, 9.046, 2.851, 8.889
2026, 11, 1.223, -1.788, 38.76, 131.6
2026, 12, -3.534, -6.653, 27.36, 107.9
2027, 1, -8.582, -10.75, 68.32, 179.4
2027, 2, -13.24, -14.89, 52.08, 92.17
2027, 3, -1.964, -5.296, 37.91, 103.5
2027, 4, 6.874, 3.189, 17.11, 52.78
2027, 5, 11.22, 7.418, 13.97, 25.34
2027, 6, 15.87, 12.06, 10.85, 11.6
2027, 7, 19.99, 16.48, 30.22, 39.95
2027, 8, 16.34, 13.09, 42.8, 66.7
2027, 9, 13.64, 9.946, 10.27, 14.88
2027, 10, 11.62, 8.245, 16.74, 42.99
2027, 11, 2.819, 0.06493, 1.596, 3.472
2027, 12, -2.105, -4.041, 36.52, 83.35
2028, 1, -1.654, -4.001, 33, 99.63
2028, 2, 0.623, -2.334, 57.37, 132.4
2028, 3, 4.636, 1.198, 113.4, 212.6
2028, 4, 7.246, 3.752, 69.82, 165.9
2028, 5, 11.36, 7.631, 30.7, 52.68
2028, 6, 15.26, 11.65, 37.21, 48.21
2028, 7, 19.33, 15.68, 57.61, 77.17
2028, 8, 17.06, 13.57, 62.78, 85.8
2028, 9, 14.32, 10.57, 56.92, 72.61
2028, 10, 9.612, 5.788, 8.786, 27.75
2028, 11, 3.136, 0.649, 19.96, 54.28
2028, 12, -2.866, -5.022, 72.6, 168.9
2029, 1, -3.76, -6.227, 84.88, 253.9
2029, 2, -5.497, -8.357, 108.3, 257.4
2029, 3, 0.334, -3.163, 12.49, 30.86
2029, 4, 7.571, 3.871, 24.49, 66.28
2029, 5, 9.324, 5.384, 39.88, 80.42
2029, 6, 15, 11.45, 48.35, 73.12
2029, 7, 18.25, 14.7, 121.5, 175.8
2029, 8, 16.2, 12.6, 125.4, 175.7
2029, 9, 13.57, 9.939, 10.69, 18.97
2029, 10, 9.807, 6.296, 15.09, 39.86
2029, 11, 2.445, -0.5868, 46.89, 130.9
2029, 12, -3.845, -5.909, 40.64, 90.75
2030, 1, -4.55, -6.249, 26.75, 80.49
2030, 2, -7.646, -9.657, 26.36, 77.53
2030, 3, 2.805, -1.249, 14.94, 39.63
2030, 4, 9.922, 6.291, 3.14, 8.383
2030, 5, 12.06, 8.163, 6.308, 15.32
2030, 6, 17.98, 14.39, 26.82, 18.83
2030, 7, 19.16, 15.61, 55.61, 77.9
2030, 8, 17.22, 13.46, 169.6, 219.1
2030, 9, 14.49, 10.81, 24.67, 46.8
2030, 10, 8.524, 4.999, 38.62, 66.41
2030, 11, 2.328, -0.4994, 8.083, 14.5
2030, 12, -2.679, -5.026, 19.63, 82.31
2031, 1, -7.036, -9.017, 23.32, 74.89
2031, 2, 1.412, -1.567, 19.2, 53.4
2031, 3, 5.998, 2.565, 33, 66.39
2031, 4, 8.717, 4.896, 27.63, 68.22
2031, 5, 14.31, 10.58, 3.856, 7.167
2031, 6, 18.69, 15.01, 34.6, 21.67
2031, 7, 17.53, 13.87, 54.69, 74.1
2031, 8, 17.53, 14.18, 109.2, 134.5
2031, 9, 14.49, 10.49, 40.82, 92.58
2031, 10, 9.09, 5.605, 6.784, 24.54
2031, 11, 2.56, 0.1509, 4.525, 6.116
2031, 12, 0.8353, -1.365, 2.256, 7.567
2032, 1, -2.728, -5.249, 32.52, 111.6
2032, 2, 1.474, -1.042, 99.24, 238.3
2032, 3, 4.992, 1.661, 76.01, 204.3
2032, 4, 6.46, 2.969, 73.02, 176.6
2032, 5, 12.55, 8.789, 21.34, 30.84
2032, 6, 13.47, 9.653, 48.65, 63.76
2032, 7, 17.84, 14.17, 104.9, 176
2032, 8, 17.37, 13.97, 120, 154.9
2032, 9, 12.19, 8.383, 21.52, 32.38
2032, 10, 10.36, 6.871, 78.48, 164.6
2032, 11, 2.73, -0.07708, 40.85, 70.31
2032, 12, 0.00298, -2.157, 32.84, 65.68
2033, 1, -2.551, -4.98, 37.45, 123.1
2033, 2, 5.86, 3.362, 113.4, 306.5
2033, 3, 6.438, 3.386, 51.45, 108.8
2033, 4, 8.458, 4.563, 59.73, 134.5
2033, 5, 12.78, 8.965, 26.4, 46.78
2033, 6, 17.2, 13.3, 28.66, 33.85
2033, 7, 18.6, 14.93, 49.92, 64.95
2033, 8, 17.48, 13.65, 120.4, 156.5
2033, 9, 13.64, 9.446, 104.7, 147.4
2033, 10, 8.818, 4.755, 84.6, 145.7
2033, 11, 1.73, -1.002, 30.67, 57.33
2033, 12, -4.984, -7.397, 110.6, 283
2034, 1, -5.997, -8.311, 65.08, 208.7
2034, 2, -3.146, -5.687, 31.4, 85.3
2034, 3, 0.8918, -3.076, 60.61, 141.4
2034, 4, 7.24, 3.104, 23.38, 67.96
2034, 5, 12.51, 8.834, 36.54, 61.02
2034, 6, 15.33, 11.43, 17.04, 22.4
2034, 7, 19.35, 15.82, 35.35, 61.05
2034, 8, 17.01, 13.44, 12.42, 17.19
2034, 9, 15.07, 11.27, 27.4, 35.9
2034, 10, 8.126, 4.659, 34.38, 66.52
2034, 11, 2.867, -0.2519, 21.69, 82.53
2034, 12, -4.814, -7.517, 48.84, 117.8
2035, 1, -2.672, -4.007, 26.27, 40.75
2035, 2, -2.407, -5.255, 49.23, 120.5
2035, 3, 0.7933, -2.767, 83.25, 181.6
2035, 4, 7.015, 3.078, 48.07, 96.75
2035, 5, 13.61, 10, 9.091, 15.29
2035, 6, 16.3, 12.68, 21.26, 19.87
2035, 7, 18.53, 14.99, 39.96, 57.75
2035, 8, 17.98, 14.67, 25.14, 35.71
2035, 9, 16.08, 12.23, 101, 157.4
2035, 10, 9.431, 5.864, 13.39, 46.77
2035, 11, 2.383, 0.05436, 24.45, 46.21
2035, 12, -6.732, -9.013, 127.3, 308.6
2036, 1, -6.115, -7.641, 13.55, 50.49
2036, 2, -3.75, -6.4, 19.27, 56.91
2036, 3, 7.434, 3.805, 25.98, 111.7
2036, 4, 6.778, 3.113, 80.48, 130.2
2036, 5, 14.01, 10.27, 4.945, 10.67
2036, 6, 17.91, 14.37, 24.42, 19.83
2036, 7, 19.38, 15.7, 78.68, 125.5
2036, 8, 17.62, 14.15, 211.8, 263.7
2036, 9, 13.66, 9.721, 58.87, 61.87
2036, 10, 9.754, 6.056, 37.05, 48.76
2036, 11, 2.297, -0.7885, 53.76, 136.7
2036, 12, -6.779, -8.82, 10.58, 32.72
2037, 1, -9.546, -11.33, 52.44, 124
2037, 2, -3.453, -6.233, 16.9, 60.04
2037, 3, 4.111, 0.07637, 28.58, 74.69
2037, 4, 8.986, 5.435, 8.523, 24.48
2037, 5, 13.72, 10.14, 0.02552, 0.02015
2037, 6, 16.17, 12.67, 23.73, 27.6
2037, 7, 19.16, 15.51, 35.24, 57.96
2037, 8, 17.52, 14.04, 71.55, 99
2037, 9, 13.18, 9.456, 34.1, 59.63
2037, 10, 10.79, 7.535, 53.96, 65.39
2037, 11, 0.7078, -2.454, 40.38, 119.6
2037, 12, -1.943, -4.06, 50.43, 116.2
2038, 1, -4.293, -5.714, 2.275, 6.899
2038, 2, 0.4002, -2.177, 85.4, 177.6
2038, 3, 5.301, 1.921, 149.3, 311.7
2038, 4, 8.801, 5.229, 27.64, 54.18
2038, 5, 12.83, 9.061, 22.51, 44.26
2038, 6, 16.77, 13.06, 7.281, 4.42
2038, 7, 19.8, 16.28, 46.73, 65.01
2038, 8, 18.45, 14.87, 35.14, 63.6
2038, 9, 15.52, 11.78, 45.28, 72.01
2038, 10, 8.953, 5.36, 51.61, 93.65
2038, 11, 2.776, 0.446, 7.617, 22.15
2038, 12, -2.974, -5.54, 87.29, 229
2039, 1, -5.763, -7.647, 47.33, 114.7
2039, 2, -8.616, -10.19, 24.25, 67.15
2039, 3, 2.977, -0.4396, 28.7, 71.91
2039, 4, 8.079, 4.297, 82.16, 156
2039, 5, 13.75, 9.977, 34.77, 61.13
2039, 6, 18.36, 14.67, 10.33, 11.37
2039, 7, 18.7, 15.09, 51.35, 67.47
2039, 8, 19.16, 15.66, 31.41, 58.7
2039, 9, 15.47, 11.59, 30.01, 53.87
2039, 10, 10.28, 6.877, 36.07, 64.68
2039, 11, 3.719, 0.7207, 47.33, 139.5
2039, 12, -3.468, -5.758, 19.36, 89
2040, 1, -5.179, -7.13, 50.41, 137.1
2040, 2, -2.566, -5.216, 12.28, 38.44
2040, 3, 3.848, 0.3617, 73.72, 253.9
2040, 4, 8.106, 4.019, 22.49, 69.52
2040, 5, 12.01, 8.448, 38.48, 57.8
2040, 6, 16.78, 12.95, 17.58, 27.33
2040, 7, 19.43, 15.76, 80.26, 126.5
2040, 8, 17.47, 13.96, 102.4, 132.6
2040, 9, 15.67, 11.72, 36.32, 81.31
2040, 10, 9.648, 6.167, 44.09, 104.4
2040, 11, 2.859, 0.1294, 22.59, 91.04
2040, 12, -6.503, -8.508, 82.2, 207.6
2041, 1, -7.477, -9.633, 54, 117.2
2041, 2, -1.637, -4.173, 29.36, 51.92
2041, 3, 4.31, 0.6223, 25.95, 104.2
2041, 4, 9.439, 5.834, 3.257, 13.77
2041, 5, 14.61, 10.82, 7.69, 19.94
2041, 6, 15.93, 12.29, 29.11, 25.42
2041, 7, 19.19, 15.91, 66.89, 98.41
2041, 8, 17.93, 14.52, 16.98, 35.23
2041, 9, 15.46, 11.82, 28.28, 40.31
2041, 10, 11.66, 8.327, 8.336, 9.27
2041, 11, -2.169, -4.787, 61.1, 134.3
2041, 12, -4.848, -7.176, 25.33, 81.67
2042, 1, -5.419, -7.306, 23.13, 61.84
2042, 2, -1.849, -4.846, 68.94, 210.2
2042, 3, 4.301, 0.6342, 33.04, 97.74
2042, 4, 9.883, 6.253, 78.71, 148.2
2042, 5, 13.33, 9.662, 2.236, 4.649
2042, 6, 16.31, 12.47, 44.36, 48.44
2042, 7, 20.18, 16.57, 45.16, 57.71
2042, 8, 17.49, 14, 168.5, 214.6
2042, 9, 14.74, 10.83, 70.32, 126.6
2042, 10, 10.29, 6.55, 74.49, 113.9
2042, 11, 1.678, -1.08, 40.05, 90.08
2042, 12, -0.5716, -3.005, 61.25, 150.5
2043, 1, -1.799, -4.073, 69.48, 192.2
2043, 2, -5.996, -8.043, 76.49, 134.9
2043, 3, 1.555, -1.79, 25.33, 47.84
2043, 4, 10.01, 6.359, 31.61, 54.12
2043, 5, 12.22, 8.489, 32.88, 75.64
2043, 6, 15.48, 11.77, 49.08, 76.78
2043, 7, 17.6, 13.92, 14.87, 21.12
2043, 8, 15.69, 12.01, 9.509, 14.73
2043, 9, 14.41, 10.61, 21.37, 27.74
2043, 10, 9.169, 5.613, 30.94, 50.12
2043, 11, 4.583, 2.181, 4.472, 11.26
2043, 12, -3.163, -4.797, 28.57, 53.73
2044, 1, 0.07253, -1.59, 17.26, 53.1
2044, 2, 0.742, -1.863, 27.24, 96.81
2044, 3, 5.993, 3.012, 36.51, 68.75
2044, 4, 10.5, 6.92, 24.18, 49.41
2044, 5, 13.16, 9.695, 34.79, 56.56
2044, 6, 14.35, 10.66, 13.75, 19.74
2044, 7, 19.27, 15.74, 62.34, 113.6
2044, 8, 17.78, 14.18, 20.23, 22.82
2044, 9, 16.69, 13.05, 23.04, 37.9
2044, 10, 8.678, 5.232, 42.12, 60.44
2044, 11, 3.736, 1.469, 8.031, 24.7
2044, 12, -5.663, -7.571, 14.73, 44.02
2045, 1, -8.176, -9.641, 27.77, 68.34
2045, 2, 0.1438, -2.723, 25.73, 84.86
2045, 3, 5.655, 2.382, 48.34, 99.77
2045, 4, 9.69, 6.268, 4.396, 11.62
2045, 5, 13.41, 9.472, 3.097, 11.06
2045, 6, 19.24, 15.36, 22.57, 20
2045, 7, 18.66, 15.09, 90.19, 137.3
2045, 8, 18.52, 15.04, 43.9, 59.38
2045, 9, 17.14, 13.33, 33.35, 54.77
2045, 10, 10.04, 6.67, 8.648, 29.82
2045, 11, 2.377, -0.3876, 9.251, 29.83
2045, 12, -4.599, -6.468, 30.17, 96.41
2046, 1, -0.9483, -3.738, 37.09, 119.7
2046, 2, -0.525, -3.797, 30.75, 118.2
2046, 3, 5.148, 2.189, 60.81, 102.9
2046, 4, 11.83, 8.267, 2.625, 7.873
2046, 5, 14.96, 11.24, 12.06, 18.15
2046, 6, 17.88, 14.27, 10.28, 11.1
2046, 7, 20.1, 16.71, 49.59, 64.02
2046, 8, 17.29, 13.82, 115, 155.4
2046, 9, 13.95, 10.16, 134.3, 151
2046, 10, 7.858, 4.891, 68.09, 104.3
2046, 11, 0.9845, -1.74, 31.93, 81.64
2046, 12, -1.931, -4.401, 50.27, 172.6
2047, 1, -1.034, -3.614, 74.19, 167
2047, 2, -1.805, -4.654, 21.11, 72.33
2047, 3, 6.208, 3.098, 90.74, 239.2
2047, 4, 10.62, 6.834, 6.441, 17.94
2047, 5, 14.68, 11.07, 7.496, 4.689
2047, 6, 18.24, 14.75, 0.6577, 1.393
2047, 7, 21.29, 17.98, 14.29, 17.92
2047, 8, 19, 15.46, 36.4, 55.2
2047, 9, 14.31, 10.69, 32.18, 49.54
2047, 10, 9.941, 6.643, 13.52, 35.02
2047, 11, 1.902, -1.256, 46.63, 111.9
2047, 12, -6.372, -8.39, 43.82, 137.4
2048, 1, -7.632, -8.89, 26.49, 81.46
