# Created by WEAP: 5/11/2021 9:10:12 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Baker (54,666 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (22,455 ha),  1000 - 2000 m (30,383 ha),  2000 - 3000 m (1,800 ha),  3000 - 4000 m (28 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 10, 6.305, 3.489, 0.6521, -1.462, 108.1, 115.8, 141, 170.4
2007, 11, 1.082, -1.722, -4.558, -6.581, 376.6, 411.5, 503.2, 601.2
2007, 12, -2.494, -5.295, -8.085, -10.17, 245.7, 281.5, 333.1, 371.9
2008, 1, -3.467, -6.233, -9.019, -11.02, 486.5, 535.4, 663.1, 767.8
2008, 2, 2.406, -0.2733, -2.93, -4.991, 324.2, 370.4, 433.1, 496.8
2008, 3, 2.655, 0.07606, -2.488, -4.493, 298.5, 326.4, 389.5, 455.1
2008, 4, 5.453, 2.807, 0.1592, -1.862, 91.52, 99.31, 124.9, 150
2008, 5, 12.41, 9.813, 6.887, 4.508, 104.4, 118.1, 151.9, 186.5
2008, 6, 12.27, 9.64, 6.875, 4.699, 68.67, 79.72, 88.87, 96.17
2008, 7, 16.21, 13.62, 10.67, 8.181, 64.43, 66.53, 81.82, 108.1
2008, 8, 14.48, 11.8, 8.89, 6.629, 160.1, 168.4, 220.1, 282.4
2008, 9, 13.19, 10.55, 7.607, 5.195, 78.08, 86.33, 108.1, 133.9
2008, 10, 10.98, 8.306, 5.402, 3.101, 19.96, 22.51, 31.6, 41.98
2008, 11, 2.58, -0.2231, -3.06, -5.12, 167.4, 180.6, 227.2, 278.8
2008, 12, -0.1678, -2.985, -5.737, -7.677, 449.6, 503.6, 620.1, 725.3
2009, 1, -1.939, -4.759, -7.57, -9.567, 414.7, 465.5, 527.3, 570.3
2009, 2, 1.606, -1.123, -3.832, -5.807, 67.51, 71.92, 92.36, 116.3
2009, 3, 6.983, 4.249, 1.579, -0.4242, 137.8, 156.5, 185.3, 210.2
2009, 4, 8.704, 5.945, 3.148, 1.077, 129.2, 145.8, 175.3, 208.8
2009, 5, 9.47, 6.72, 3.817, 1.579, 173.6, 189.1, 219.4, 247.2
2009, 6, 11.61, 8.914, 6.147, 4.02, 110.2, 120.8, 140.9, 161.1
2009, 7, 15.06, 12.53, 9.721, 7.375, 94.7, 105.9, 115.7, 122.4
2009, 8, 17.75, 15.18, 12.27, 9.839, 103.8, 121.4, 159.4, 200.4
2009, 9, 13.87, 11.13, 8.08, 5.695, 112, 127.5, 151.4, 172.6
2009, 10, 6.386, 3.73, 0.9058, -1.258, 344.6, 381.1, 478.9, 563.6
2009, 11, 1.369, -1.36, -4.098, -6.137, 467.7, 526.5, 654, 783.7
2009, 12, -2.285, -5.09, -7.929, -10, 394.6, 452.1, 556.7, 644.8
2010, 1, -2.625, -5.494, -8.418, -10.49, 191, 206.1, 242.9, 280.4
2010, 2, 1.12, -1.631, -4.364, -6.407, 317.8, 352, 401.4, 437.3
2010, 3, 3.258, 0.6545, -1.952, -3.985, 403.9, 451.2, 526.6, 576.4
2010, 4, 7.847, 5.103, 2.281, 0.176, 194.7, 212.1, 252.7, 301.5
2010, 5, 7.609, 4.812, 1.935, -0.1476, 165.2, 182, 219.8, 259.6
2010, 6, 12.33, 9.725, 6.943, 4.718, 85.15, 94.03, 118.9, 148.2
2010, 7, 17.22, 14.71, 11.77, 9.284, 1.038, 1.476, 2.204, 2.481
2010, 8, 13.94, 11.31, 8.36, 5.991, 162.4, 178.1, 229.2, 293.6
2010, 9, 14.23, 11.53, 8.669, 6.402, 69.95, 77.39, 98.99, 119.4
2010, 10, 6.878, 4.102, 1.158, -1.052, 210.4, 232.1, 302.5, 382.2
2010, 11, 2.324, -0.3938, -3.155, -5.198, 523.9, 570.6, 689.4, 816.9
2010, 12, -1.98, -4.769, -7.654, -9.775, 228.8, 268.6, 335.6, 399.6
2011, 1, -0.8976, -3.635, -6.397, -8.501, 486.7, 550.5, 666.5, 751.7
2011, 2, -0.744, -3.408, -6.228, -8.524, 132, 144.6, 183.5, 225.9
2011, 3, -0.5741, -3.233, -5.907, -7.907, 282.1, 294.8, 355.6, 423.5
2011, 4, 5.44, 2.739, 0.05317, -1.862, 125.2, 141.1, 170.5, 200.3
2011, 5, 7.851, 5.144, 2.344, 0.262, 118, 126.2, 147.3, 165.5
2011, 6, 10.14, 7.504, 4.647, 2.376, 110.9, 121.5, 137, 162.8
2011, 7, 16.4, 13.79, 10.98, 8.649, 122.4, 140.3, 160.2, 192.9
2011, 8, 16.84, 14.29, 11.31, 8.846, 15.2, 18.93, 27.79, 36.6
2011, 9, 12.99, 10.24, 7.348, 5.084, 69.06, 79.33, 103.2, 128
2011, 10, 6.875, 4.153, 1.312, -0.8472, 275, 304.4, 366.5, 426.1
2011, 11, -0.7349, -3.618, -6.367, -8.29, 293.6, 333.4, 409, 479
2011, 12, -1.898, -4.667, -7.569, -9.687, 275.4, 314.4, 380.5, 431.2
2012, 1, -0.72, -3.487, -6.28, -8.29, 311.5, 351.8, 417, 463.1
2012, 2, 3.447, 0.6952, -1.991, -3.987, 214.6, 244.8, 315.4, 389.7
2012, 3, 3.991, 1.398, -1.303, -3.434, 413.5, 439.2, 514.9, 595.4
2012, 4, 4.998, 2.256, -0.454, -2.38, 158.7, 176.7, 207.6, 239.2
2012, 5, 9.126, 6.346, 3.464, 1.3, 124, 133.8, 166.9, 199.9
2012, 6, 14.41, 11.81, 8.856, 6.408, 85.59, 91.72, 104, 113.7
2012, 7, 15.44, 12.79, 9.876, 7.456, 25.66, 28.43, 33.99, 40.9
2012, 8, 17.82, 15.14, 12.13, 9.689, 92.99, 106.6, 146, 187.7
2012, 9, 11.45, 8.7, 5.827, 3.646, 326.9, 363.6, 438.2, 522.3
2012, 10, 6.096, 3.344, 0.6341, -1.362, 443.4, 486.5, 619.3, 752.9
2012, 11, 2.833, 0.06598, -2.684, -4.577, 211.1, 230.7, 281.9, 339.4
2012, 12, 0.5974, -2.201, -4.976, -6.987, 361.8, 407.7, 510.8, 611.8
2013, 1, 0.08526, -2.601, -5.309, -7.325, 170.3, 186.1, 210.8, 232.8
2013, 2, -0.554, -3.226, -5.912, -7.927, 142.9, 155.4, 188.5, 232.1
2013, 3, 3.558, 0.9542, -1.64, -3.596, 197.7, 224.6, 263.5, 309.2
2013, 4, 6.007, 3.275, 0.5378, -1.475, 146.5, 169.2, 201.8, 233.8
2013, 5, 10.25, 7.543, 4.585, 2.288, 79.47, 89.33, 106, 120.1
2013, 6, 14.01, 11.37, 8.428, 6.069, 100.8, 111.5, 123.2, 139
2013, 7, 15.83, 13.21, 10.25, 7.863, 96.17, 115.5, 139.7, 165.7
2013, 8, 14.28, 11.63, 8.813, 6.627, 169, 176.4, 234.7, 306.1
2013, 9, 14.24, 11.51, 8.598, 6.272, 89.02, 102.1, 120.1, 133.9
2013, 10, 6.649, 3.938, 1.118, -1.027, 289.1, 313.8, 388.3, 470.5
2013, 11, 3.317, 0.4886, -2.268, -4.291, 525.3, 573.3, 702.7, 845
2013, 12, -0.3772, -3.156, -5.987, -8.058, 333, 368.7, 454.1, 551.3
2014, 1, 0.1328, -2.623, -5.385, -7.401, 351.3, 379.8, 473.5, 578.3
2014, 2, 0.9252, -1.834, -4.59, -6.577, 77.1, 81.29, 102.5, 126
2014, 3, 3.151, 0.5138, -2.17, -4.211, 78.45, 84.75, 102.8, 121
2014, 4, 9.328, 6.561, 3.756, 1.725, 114.2, 126, 156.9, 188.7
2014, 5, 9.722, 7.015, 4.13, 1.886, 168.6, 174.2, 207.8, 246.5
2014, 6, 15.47, 12.83, 9.828, 7.391, 17.67, 18.96, 22.55, 28.19
2014, 7, 14.51, 11.77, 8.903, 6.644, 116.4, 131.7, 153.2, 177.1
2014, 8, 13.58, 10.89, 8.016, 5.77, 152.9, 173.2, 228.6, 287.4
2014, 9, 13.57, 10.86, 7.96, 5.701, 63.23, 68.81, 77.89, 89.32
2014, 10, 5.882, 3.2, 0.3619, -1.761, 366.4, 416, 562.4, 709.7
2014, 11, 2.704, -0.01218, -2.713, -4.643, 423.3, 463.4, 574, 691.3
2014, 12, -1.885, -4.743, -7.544, -9.439, 611.3, 706.3, 842.1, 964.2
2015, 1, -4.16, -6.978, -9.803, -11.85, 828.4, 888.4, 1021, 1139
2015, 2, -0.987, -3.681, -6.417, -8.509, 381.1, 418.3, 513.6, 610.9
2015, 3, -2.203, -4.88, -7.518, -9.558, 452, 481.5, 563.7, 649.7
2015, 4, 6.513, 3.664, 0.7914, -1.19, 78.52, 87.32, 113.7, 144.9
2015, 5, 7.137, 4.431, 1.645, -0.4578, 194.9, 208.4, 249.9, 301.9
2015, 6, 10.8, 8.119, 5.252, 3.009, 64.07, 72.41, 93.84, 116.8
2015, 7, 14.43, 11.83, 9.035, 6.78, 81.33, 92.7, 106.3, 124.6
2015, 8, 17.62, 15, 12.01, 9.641, 53.95, 61.75, 86.45, 120.2
2015, 9, 11.12, 8.47, 5.61, 3.321, 247.7, 273, 335.2, 412.5
2015, 10, 7.599, 4.835, 1.907, -0.3664, 175.7, 198.7, 249.5, 302.6
2015, 11, 0.8673, -1.907, -4.673, -6.691, 412.5, 459.4, 558.3, 651.2
2015, 12, -0.1348, -2.947, -5.85, -8.018, 664.7, 750.7, 943.4, 1131
2016, 1, -2.617, -5.44, -8.296, -10.29, 191.6, 201.7, 247.5, 303.5
2016, 2, 0.8253, -1.887, -4.577, -6.575, 412.1, 462.5, 546.4, 619.1
2016, 3, -1.07, -3.663, -6.3, -8.334, 227.7, 254.7, 298.2, 347.4
2016, 4, 5.272, 2.553, -0.1634, -2.165, 155.6, 175.1, 201.4, 229.6
2016, 5, 9.247, 6.459, 3.631, 1.57, 64.46, 69.71, 87.54, 107.4
2016, 6, 13.75, 11.19, 8.32, 5.91, 55.88, 58.47, 67.16, 77.28
2016, 7, 15.66, 13, 10.12, 7.72, 15.4, 17.48, 20.35, 23.39
2016, 8, 17.38, 14.79, 11.84, 9.367, 5.007, 5.969, 6.559, 6.622
2016, 9, 13.34, 10.59, 7.677, 5.352, 80.88, 92.09, 127.6, 164.2
2016, 10, 6.536, 3.809, 0.9044, -1.345, 162.6, 183.8, 241.7, 306.5
2016, 11, 2.443, -0.39, -3.168, -5.174, 413.5, 461, 564.3, 669.7
2016, 12, 0.5107, -2.292, -4.994, -6.838, 766.5, 831.2, 1016, 1195
2017, 1, -5.089, -7.917, -10.75, -12.76, 158.4, 175.9, 216.2, 261.9
2017, 2, -1.131, -3.845, -6.6, -8.678, 243.2, 263.7, 318.6, 391.4
2017, 3, 3.691, 0.9961, -1.73, -3.838, 196, 227.7, 266.8, 276
2017, 4, 6.607, 3.86, 1.172, -0.7509, 257.4, 280.1, 331.9, 381.8
2017, 5, 11.26, 8.544, 5.552, 3.224, 73.09, 76.96, 86.35, 98.06
2017, 6, 15.56, 12.93, 10.03, 7.713, 21.48, 26.73, 33.95, 38.37
2017, 7, 15.1, 12.53, 9.674, 7.348, 115.2, 135.9, 170.1, 208.5
2017, 8, 16.31, 13.66, 10.73, 8.296, 81.79, 89.95, 113, 137.4
2017, 9, 12.77, 10.01, 7.127, 4.926, 60.44, 69.32, 97.02, 128.4
2017, 10, 9.306, 6.527, 3.574, 1.257, 74.37, 81.88, 99.33, 117.1
2017, 11, 1.455, -1.3, -4.138, -6.21, 145.3, 166.3, 204.5, 237.9
2017, 12, 0.804, -2.033, -4.83, -6.829, 760.5, 847.6, 1005, 1139
2018, 1, -0.4848, -3.273, -6.118, -8.221, 254.5, 273.5, 333.8, 396.1
2018, 2, 1.41, -1.18, -3.807, -5.812, 231.3, 249, 291.4, 325.2
2018, 3, 3.97, 1.312, -1.308, -3.307, 361, 390.1, 471.6, 548.1
2018, 4, 7.137, 4.396, 1.609, -0.4982, 113.9, 130.9, 161.7, 190.6
2018, 5, 11.98, 9.265, 6.388, 4.17, 57.13, 61.79, 75.33, 87.53
2018, 6, 12.32, 9.681, 6.835, 4.576, 165.8, 177.8, 206.3, 237.9
2018, 7, 13.63, 10.99, 8.201, 6.003, 86.16, 93.63, 110.9, 141.9
2018, 8, 15.97, 13.29, 10.21, 7.691, 110.3, 122.7, 154.2, 188.2
2018, 9, 12.81, 10.07, 7.14, 4.823, 184.5, 209.9, 249.7, 285.1
2018, 10, 6.734, 4.001, 1.22, -0.8518, 256.3, 289.4, 374.3, 459.1
2018, 11, 1.473, -1.315, -4.086, -6.096, 308.2, 341.8, 435.8, 523.9
2018, 12, -0.3268, -3.078, -5.908, -8.04, 442.1, 503.2, 608.8, 692.5
2019, 1, -1.269, -4.058, -6.83, -8.783, 578.9, 617, 728.9, 814.1
2019, 2, 1.36, -1.227, -3.869, -5.949, 200.4, 220.8, 265, 307.2
2019, 3, 5.797, 3.106, 0.4715, -1.561, 101.2, 110.5, 139, 170.1
2019, 4, 7.572, 4.804, 2.045, -0.0047, 137.1, 159.6, 180.9, 201.8
2019, 5, 12.3, 9.587, 6.637, 4.297, 89.11, 96.72, 120.5, 146.9
2019, 6, 17.19, 14.67, 11.71, 9.16, 25.72, 30.36, 36.6, 42.3
2019, 7, 18.04, 15.48, 12.56, 10.06, 22.78, 26.74, 32.07, 37.04
2019, 8, 15.71, 13.08, 10.11, 7.702, 68.54, 74.27, 93.2, 119.9
2019, 9, 14.18, 11.51, 8.536, 6.124, 32.73, 38.73, 43.18, 46.77
2019, 10, 8.154, 5.55, 2.666, 0.3321, 92.14, 101.1, 131, 165.9
2019, 11, -0.8197, -3.579, -6.342, -8.277, 155.7, 169.4, 205.2, 243.7
2019, 12, -0.7032, -3.455, -6.23, -8.224, 290.3, 326.7, 393.7, 447.5
2020, 1, -3.661, -6.492, -9.319, -11.3, 231.5, 246.9, 277.8, 310.8
2020, 2, 1.36, -1.382, -4.064, -6.039, 189.6, 203.3, 251.9, 305.9
2020, 3, 5.744, 3.175, 0.4761, -1.688, 147.2, 152, 176.9, 204.7
2020, 4, 8.668, 5.899, 3.086, 1.054, 86.18, 95.12, 110.9, 122.8
2020, 5, 8.819, 6.037, 3.135, 1.026, 153.4, 168.8, 197.6, 230.4
2020, 6, 12.62, 9.973, 7.1, 4.771, 85.67, 96.85, 120.4, 145.7
2020, 7, 17.01, 14.49, 11.66, 9.335, 17.92, 21.1, 26.44, 33.27
2020, 8, 16.29, 13.68, 10.64, 8.101, 111.6, 124, 158.5, 199.5
2020, 9, 11.69, 8.938, 6.05, 3.815, 119.1, 132.7, 162.1, 191.9
2020, 10, 7.684, 4.998, 2.059, -0.2305, 295, 326.4, 397.9, 475.8
2020, 11, 3.426, 0.7244, -2.056, -4.145, 558.9, 618.9, 760, 912.7
2020, 12, -0.6626, -3.452, -6.309, -8.353, 392.9, 432.7, 539.7, 647.5
2021, 1, 0.9525, -1.758, -4.526, -6.574, 588.9, 637.8, 759.7, 874.6
2021, 2, 2.679, 0.07225, -2.552, -4.623, 302.7, 324.9, 383.9, 449.8
2021, 3, 0.9103, -1.776, -4.413, -6.387, 344.9, 382, 477.6, 569.6
2021, 4, 5.528, 2.849, 0.1147, -1.975, 248.4, 260.8, 313.4, 375.8
2021, 5, 8.397, 5.674, 2.828, 0.7408, 84.59, 91.45, 113, 132.7
2021, 6, 10.09, 7.359, 4.62, 2.578, 157.4, 175, 205.5, 244.9
2021, 7, 15.47, 12.91, 10.15, 7.9, 64.42, 69.6, 79.59, 93.68
2021, 8, 15.62, 13, 10.1, 7.753, 126.7, 138.5, 163.7, 186.3
2021, 9, 13.06, 10.31, 7.412, 5.16, 165.5, 181.5, 216.3, 253.9
2021, 10, 8.178, 5.457, 2.618, 0.4132, 210.6, 229.7, 293, 359
2021, 11, 2.387, -0.4253, -3.229, -5.238, 398, 436.3, 546.5, 663.9
2021, 12, -0.73, -3.577, -6.41, -8.407, 616, 674.8, 802.8, 934.4
2022, 1, -3.777, -6.613, -9.44, -11.41, 501.9, 533.7, 607.3, 668
2022, 2, 0.9271, -1.805, -4.582, -6.589, 313.5, 345.2, 413.2, 487.8
2022, 3, 3.425, 0.8185, -1.868, -3.958, 361.4, 399.7, 491.1, 563.2
2022, 4, 6.668, 3.953, 1.161, -1.016, 281.1, 305.2, 357.8, 421.8
2022, 5, 8.469, 5.734, 2.849, 0.6696, 141.5, 154.3, 190.9, 229.3
2022, 6, 11.86, 9.214, 6.461, 4.255, 117.3, 121.7, 145.4, 178.4
2022, 7, 15.14, 12.52, 9.633, 7.27, 55.97, 64.89, 77.97, 91.13
2022, 8, 16.92, 14.38, 11.4, 8.902, 54.07, 66.14, 84.51, 102.7
2022, 9, 15.95, 13.24, 10.17, 7.718, 66.24, 73.79, 89.08, 105.2
2022, 10, 7.069, 4.289, 1.337, -0.8905, 294, 322.3, 410.8, 500.4
2022, 11, 1.077, -1.693, -4.487, -6.547, 531.9, 575.6, 678.4, 790.3
2022, 12, -4.417, -7.283, -10.14, -12.26, 421.6, 485.9, 606, 711.1
2023, 1, -5.101, -7.95, -10.79, -12.78, 283.4, 306.3, 369.1, 429.3
2023, 2, 1.256, -1.387, -4.066, -6.069, 495.5, 547.8, 660.9, 771.8
2023, 3, 2.296, -0.3564, -2.987, -4.962, 186.5, 202.4, 252.3, 307.3
2023, 4, 5.734, 2.97, 0.1707, -1.864, 141.6, 156.4, 188.2, 224.7
2023, 5, 13.49, 10.87, 7.935, 5.599, 50.86, 53.46, 66.73, 83.48
2023, 6, 16.17, 13.59, 10.69, 8.289, 140.6, 144.6, 159.8, 182.7
2023, 7, 15.8, 13.17, 10.35, 8.052, 30.11, 33.29, 39.04, 47.1
2023, 8, 19.41, 16.91, 13.92, 11.27, 40.72, 44.19, 54.23, 62.62
2023, 9, 14.46, 11.75, 8.776, 6.409, 150.6, 162.5, 197, 238.1
2023, 10, 7.942, 5.244, 2.349, 0.125, 168.9, 188.8, 240.1, 289.8
2023, 11, 0.4344, -2.517, -5.385, -7.34, 170.5, 195.1, 235.6, 275.1
2023, 12, 0.1512, -2.598, -5.391, -7.427, 345.5, 390, 499.4, 598.4
2024, 1, -0.5079, -3.295, -6.073, -8.003, 452.2, 485.4, 579.7, 676.7
2024, 2, 0.2358, -2.525, -5.221, -7.177, 173.8, 185.7, 228.7, 282.2
2024, 3, 4.068, 1.511, -1.111, -3.209, 165.8, 172.9, 220.1, 274.1
2024, 4, 9.563, 6.828, 4.023, 1.887, 108.6, 117.7, 137, 161.4
2024, 5, 11.98, 9.252, 6.199, 3.779, 101.9, 110.1, 133.2, 159.7
2024, 6, 11.94, 9.256, 6.351, 4.077, 53.69, 60.09, 78.91, 100.6
2024, 7, 15.58, 13.03, 10.17, 7.792, 107, 118.5, 144.2, 176.8
2024, 8, 15.56, 12.93, 9.955, 7.546, 64.82, 76.21, 99.75, 121
2024, 9, 11.39, 8.623, 5.753, 3.517, 130.3, 148.5, 185.2, 226.5
2024, 10, 7.072, 4.348, 1.477, -0.7421, 125.4, 137.1, 165.4, 198.8
2024, 11, 2.195, -0.5464, -3.335, -5.352, 622.2, 703.4, 862.9, 1014
2024, 12, -0.8903, -3.704, -6.523, -8.53, 262.3, 298, 388, 478.5
2025, 1, 0.1264, -2.564, -5.391, -7.611, 235.9, 267.4, 324.8, 373.9
2025, 2, -1.357, -4.144, -6.794, -8.603, 152.9, 163.4, 192.7, 225.8
2025, 3, 0.4158, -2.326, -5.151, -7.322, 212.7, 233.9, 279, 320.3
2025, 4, 5.901, 3.232, 0.4744, -1.675, 193.1, 211.8, 254.2, 296.8
2025, 5, 10.22, 7.461, 4.593, 2.453, 55.05, 56.83, 76.94, 106.1
2025, 6, 15.01, 12.48, 9.492, 7.029, 88.54, 97.7, 116.1, 133.7
2025, 7, 14.96, 12.32, 9.427, 7.103, 154, 181.2, 227.1, 275.5
2025, 8, 17.6, 15.05, 12.03, 9.441, 16.01, 18.23, 23.5, 28.63
2025, 9, 12.86, 10.15, 7.185, 4.843, 57.34, 62.86, 78.16, 95.48
2025, 10, 8.687, 5.973, 3.118, 0.9165, 298, 317.5, 387.7, 473.1
2025, 11, 1.816, -0.9711, -3.732, -5.689, 276.5, 306.7, 391, 473.9
2025, 12, 0.5663, -2.271, -5.003, -6.911, 475.1, 519.3, 660, 803.3
2026, 1, -0.2877, -3.081, -5.822, -7.755, 603.7, 674.6, 803, 911.8
2026, 2, 1.611, -1.022, -3.754, -5.822, 380.5, 412.2, 492.3, 583.2
2026, 3, 0.5929, -2.064, -4.654, -6.615, 489.2, 510.7, 589.4, 674.9
2026, 4, 6.298, 3.606, 0.9384, -1.01, 197.2, 219.9, 261.5, 299.4
2026, 5, 7.248, 4.542, 1.692, -0.4388, 157.4, 164.5, 198.4, 238.2
2026, 6, 11.86, 9.162, 6.398, 4.289, 97.23, 109.6, 137.3, 169.5
2026, 7, 13.98, 11.27, 8.392, 6.034, 88.08, 97.11, 116.7, 144.2
2026, 8, 16.92, 14.35, 11.41, 8.965, 28.68, 29.48, 39.88, 54.58
2026, 9, 16, 13.31, 10.4, 8.036, 45.38, 49.43, 60.03, 73.96
2026, 10, 7.247, 4.534, 1.597, -0.7116, 470, 547.2, 699.3, 825
2026, 11, 1.98, -0.7955, -3.576, -5.589, 730.8, 810.6, 974, 1139
2026, 12, -3.115, -6.055, -8.957, -11.01, 328.5, 361.6, 437.1, 508.4
2027, 1, -2.375, -5.235, -8.129, -10.22, 468.5, 505.3, 588, 675.5
2027, 2, -3.738, -6.414, -9.077, -11.01, 83.65, 93.61, 117.8, 143.6
2027, 3, 3.3, 0.6199, -2.054, -4.089, 128.9, 145.7, 160.4, 168.1
2027, 4, 6.209, 3.491, 0.9004, -0.9369, 180.4, 193.6, 232.2, 272.5
2027, 5, 9.864, 7.139, 4.165, 1.847, 110.7, 122, 146.8, 176.5
2027, 6, 12.61, 9.92, 7.204, 5.119, 21.13, 23.21, 26.7, 34.05
2027, 7, 16.95, 14.37, 11.52, 9.09, 44.52, 51.91, 62.22, 74.84
2027, 8, 18.2, 15.63, 12.65, 10.13, 27.37, 29.95, 43.32, 59.02
2027, 9, 13.55, 10.82, 7.801, 5.325, 189.3, 208.5, 248.8, 296.3
2027, 10, 8.809, 6.073, 3.207, 1.078, 212.3, 236.8, 300.3, 369.4
2027, 11, 2.557, -0.1281, -2.844, -4.811, 644.1, 705.1, 869.9, 1045
2027, 12, 0.8957, -1.865, -4.69, -6.72, 128.2, 144.2, 180.5, 209.5
2028, 1, 0.2617, -2.507, -5.291, -7.306, 706.6, 752.5, 877.3, 997.4
2028, 2, 0.3301, -2.355, -5.05, -7.077, 378.6, 415.4, 489.7, 567.7
2028, 3, 4.354, 1.754, -0.7846, -2.757, 165.2, 171.4, 213.2, 265.5
2028, 4, 7.651, 4.891, 2.143, 0.1418, 189, 213.3, 263.5, 324.4
2028, 5, 11.6, 8.881, 5.831, 3.506, 119, 132.4, 147.8, 165.7
2028, 6, 14.29, 11.62, 8.726, 6.403, 64.45, 70.94, 80.53, 90.72
2028, 7, 15.78, 13.27, 10.42, 8.031, 42.46, 47.58, 56.84, 73.76
2028, 8, 16.7, 14.04, 11.12, 8.779, 120.2, 138.9, 172.1, 204.9
2028, 9, 10.94, 8.155, 5.254, 3.03, 151.9, 168.3, 211.2, 255.4
2028, 10, 6.647, 3.9, 1.043, -1.094, 370.1, 418.7, 521.6, 624.2
2028, 11, 4.111, 1.335, -1.427, -3.32, 449.6, 496.2, 574, 643.5
2028, 12, 0.9208, -1.932, -4.722, -6.659, 511.1, 573.8, 712.8, 840.9
2029, 1, -1.36, -4.164, -6.979, -9.071, 373.3, 399.8, 481.1, 571.6
2029, 2, -0.7709, -3.386, -6.118, -8.235, 134.3, 143.1, 182.1, 228.6
2029, 3, 4.105, 1.582, -1.06, -3.217, 391.8, 425.5, 502.9, 568.9
2029, 4, 6.379, 3.679, 0.8918, -1.209, 196.3, 209.6, 238.5, 272.7
2029, 5, 9.713, 6.971, 4.104, 1.932, 107.5, 118.4, 138.3, 156.3
2029, 6, 12.49, 9.814, 6.867, 4.538, 105.1, 115.3, 135.8, 156.7
