# Created by WEAP: 5/11/2021 9:09:48 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Upr Owens (99,935 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (83,971 ha),  3000 - 4000 m (15,963 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -1.656, -4.906, 9.248, 17.59
2006, 2, 1.363, -2.41, 117.6, 187.8
2006, 3, 1.395, -2.786, 79.73, 135
2006, 4, 6.483, 2.169, 14.54, 25.66
2006, 5, 11.08, 6.735, 2.436, 3.21
2006, 6, 15.98, 11.67, 7.446, 12.56
2006, 7, 19.05, 14.71, 28.68, 34.06
2006, 8, 18.91, 14.79, 3.637, 6.101
2006, 9, 12.8, 8.492, 74.74, 101.1
2006, 10, 7.678, 3.567, 49.64, 73.2
2006, 11, 1.764, -2.251, 55.1, 110.4
2006, 12, -2.092, -5.712, 102.8, 166.5
2007, 1, -0.001472, -3.267, 22.66, 35.99
2007, 2, -0.2091, -3.718, 62.3, 112.2
2007, 3, 1.83, -1.965, 13.79, 25.37
2007, 4, 6.784, 2.59, 28.07, 45.32
2007, 5, 14.13, 9.697, 30.35, 48.32
2007, 6, 16.08, 11.78, 13.1, 17.42
2007, 7, 19.22, 14.86, 8.368, 15.41
2007, 8, 16.46, 12.25, 2.943, 4.363
2007, 9, 15.72, 11.57, 8.228, 14.05
2007, 10, 6.557, 2.482, 19.49, 24.1
2007, 11, 2.544, -1.471, 126.8, 203.2
2007, 12, -1.624, -5.121, 37.5, 64.15
2008, 1, -1.687, -4.718, 102.1, 188.8
2008, 2, -0.0769, -3.946, 139.8, 216.5
2008, 3, 2.474, -1.453, 16.46, 30.33
2008, 4, 4.769, 0.5214, 42.14, 67.82
2008, 5, 8.114, 3.48, 60.7, 76.09
2008, 6, 14.29, 9.954, 2.733, 4.528
2008, 7, 19.71, 15.49, 15.11, 17.01
2008, 8, 18.03, 13.84, 3.996, 3.518
2008, 9, 15.49, 11.37, 24.22, 45.55
2008, 10, 8.449, 4.255, 43.35, 69.08
2008, 11, 3.036, -0.788, 51.96, 80.82
2008, 12, -0.09555, -3.519, 15.38, 23.58
2009, 1, 0.4358, -3.427, 305.4, 555.5
2009, 2, 0.5015, -3.126, 16.05, 29.36
2009, 3, 4.394, 0.2086, 97.44, 160.7
2009, 4, 4.886, 0.3331, 87.75, 154.5
2009, 5, 10.15, 5.726, 9.676, 11.11
2009, 6, 13.2, 8.773, 7.372, 8.901
2009, 7, 17.52, 13.15, 33.39, 29.09
2009, 8, 17.41, 13.22, 5.961, 9.001
2009, 9, 14.13, 9.912, 20.93, 33.12
2009, 10, 8.323, 4.273, 11, 18.58
2009, 11, 3.237, -0.468, 19.81, 29.22
2009, 12, -2.307, -6.011, 47.36, 74.47
2010, 1, -0.6046, -4.056, 39.29, 73.71
2010, 2, 1.156, -2.308, 86.57, 152.2
2010, 3, 4.234, 0.1354, 24.8, 42.71
2010, 4, 3.991, -0.2606, 63.11, 111.4
2010, 5, 8.092, 3.713, 12.92, 20.69
2010, 6, 17.03, 12.64, 2.762, 4.607
2010, 7, 20.94, 16.66, 22.55, 24.46
2010, 8, 18.71, 14.43, 0.3967, 0.462
2010, 9, 14.29, 10.02, 46.28, 61.54
2010, 10, 10.96, 6.812, 35.89, 66.24
2010, 11, 2.338, -1.598, 75.44, 140.5
2010, 12, -0.455, -3.792, 23.36, 36.36
2011, 1, -1.816, -5.204, 19.27, 36.58
