# Created by WEAP: 5/11/2021 9:10:13 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Lewis (124,054 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (68,167 ha),  1000 - 2000 m (55,202 ha),  2000 - 3000 m (685 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 0.1769, -2.418, -6.62, 616.5, 561.8, 719.8
2006, 2, 1.96, -0.2079, -4.31, 519.7, 508.8, 629.1
2006, 3, 2.536, 0.4232, -3.729, 471.4, 450.6, 592.7
2006, 4, 6.426, 4.422, 0.02215, 253.5, 238, 338.2
2006, 5, 8.861, 6.92, 2.604, 182.7, 189.6, 269.4
2006, 6, 14.71, 12.62, 8.277, 24.12, 21.53, 30.35
2006, 7, 18.76, 16.9, 12.53, 1.869, 2.577, 3.966
2006, 8, 17.33, 15.42, 11.09, 22.44, 23.14, 31.05
2006, 9, 11.82, 9.582, 5.207, 110.4, 101.2, 138.9
2006, 10, 9.418, 7.257, 2.936, 61.57, 61.23, 70.48
2006, 11, 3.433, 0.9556, -3.271, 584.3, 554.9, 708.2
2006, 12, 0.2205, -2.165, -6.458, 971.6, 903.3, 1163
2007, 1, 1.834, -0.5195, -4.73, 889.7, 825, 1039
2007, 2, 1.63, -0.7396, -4.842, 457.3, 424.5, 551.5
2007, 3, 4.473, 2.304, -1.89, 343, 329.5, 431.5
2007, 4, 8.293, 6.183, 1.793, 157.7, 147.4, 196.1
2007, 5, 14.12, 11.93, 7.761, 60.15, 64.2, 89.43
2007, 6, 15.64, 13.62, 9.236, 28.18, 24.85, 28.86
2007, 7, 17.72, 15.81, 11.4, 36.75, 41.51, 71.82
