# Created by WEAP: 5/11/2021 9:06:56 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Rogue (1,093,808 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (800,539 ha),  1000 - 2000 m (290,635 ha),  2000 - 3000 m (2,633 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 4.353, 0.7525, -3.181, 115.5, 113.4, 94.25
2006, 2, 6.943, 3.784, 0.3247, 303.3, 309.3, 290.9
2006, 3, 6.925, 3.81, 0.4531, 420.9, 456.5, 470.9
2006, 4, 10.92, 7.969, 4.734, 61.14, 64.4, 55.37
2006, 5, 12.97, 10.1, 6.855, 63.59, 72.57, 60.74
2006, 6, 18.92, 16.34, 13.33, 2.499, 3.153, 5.63
2006, 7, 22.4, 19.98, 17.44, 0.02959, 0.02124, 0.01764
2006, 8, 22.35, 19.8, 17.09, 1.19, 1.521, 1.085
2006, 9, 16.85, 13.91, 10.52, 7.124, 11.65, 17.75
2006, 10, 12.43, 9.411, 6.005, 52.55, 49.55, 44.23
2006, 11, 6.537, 3.188, -0.7317, 240.7, 234.7, 185.2
2006, 12, 4.077, 0.6479, -3.25, 348.5, 344, 283.5
2007, 1, 5.266, 1.806, -2.108, 306.9, 271.9, 182
2007, 2, 6.011, 2.723, -0.9103, 178.8, 171.7, 139.5
2007, 3, 8.04, 4.83, 1.402, 160.4, 158.3, 112.8
2007, 4, 11.39, 8.487, 5.237, 48.12, 60.48, 77.43
2007, 5, 17.93, 15.13, 12.01, 9.188, 8.806, 5.854
2007, 6, 19.47, 17, 14.24, 6.617, 14.11, 27.27
2007, 7, 22.81, 20.39, 17.72, 1.998, 1.31, 0.1573
2007, 8, 19.77, 17.13, 14.27, 5.92, 6.577, 8.334
2007, 9, 18.42, 15.61, 12.4, 33.65, 34.67, 25.82
2007, 10, 11.62, 8.423, 4.677, 48.63, 49.47, 45.06
2007, 11, 6.601, 3.375, -0.4095, 223.3, 235.2, 246.9
2007, 12, 2.296, -1.343, -5.515, 49.2, 50.18, 43.5
2008, 1, 3.698, -0.04612, -4.124, 197.7, 206.5, 196.5
2008, 2, 7.068, 3.839, 0.2761, 237.5, 237.9, 211.4
2008, 3, 8.003, 4.929, 1.549, 81.46, 84.76, 78.7
2008, 4, 10.2, 7.209, 3.96, 62.7, 60.55, 50.45
2008, 5, 13.63, 10.99, 8.053, 40.69, 55.76, 76.04
2008, 6, 17.45, 14.84, 11.82, 21.21, 31.97, 57.45
2008, 7, 22.62, 20.23, 17.57, 11.98, 17.35, 21.22
2008, 8, 19.84, 17.15, 14.12, 9.641, 8.242, 6.993
2008, 9, 19.85, 16.93, 13.66, 10.49, 8.897, 8.139
2008, 10, 15.11, 12.2, 8.973, 27.65, 36.6, 47.63
2008, 11, 7.984, 4.619, 0.7183, 93.68, 107.5, 95.08
2008, 12, 4.056, 0.5644, -3.511, 90.25, 82.58, 65.78
2009, 1, 5.328, 2.039, -1.509, 323, 345.4, 322.2
2009, 2, 6.783, 3.401, -0.3276, 63.69, 64.08, 41.95
2009, 3, 11.86, 8.748, 5.518, 92.86, 108.1, 133.9
2009, 4, 11.68, 8.745, 5.409, 66.66, 81.78, 93.61
2009, 5, 14.17, 11.4, 8.063, 42.67, 48.73, 50.59
2009, 6, 16.84, 14.08, 11.13, 36.64, 47.98, 70
2009, 7, 20.73, 18.14, 15.14, 6.429, 7.317, 7.129
2009, 8, 22.24, 19.62, 16.61, 8.892, 8.242, 7.684
2009, 9, 18.73, 15.81, 12.37, 38.93, 44.6, 40
2009, 10, 12.15, 9.003, 5.371, 92.22, 94.08, 82.71
2009, 11, 6.465, 3.197, -0.7521, 187.6, 189.4, 161.1
2009, 12, 3.824, 0.4436, -3.396, 285.5, 338.5, 385.2
2010, 1, 5.531, 2.032, -1.928, 215.9, 219.9, 190.2
2010, 2, 7.247, 3.932, 0.138, 152.5, 161.7, 154.4
2010, 3, 8.452, 5.423, 2.094, 172.8, 170.9, 138.6
2010, 4, 10.67, 7.662, 4.439, 143.4, 163, 159.7
2010, 5, 10.99, 8.094, 4.865, 133.6, 147.4, 153.5
2010, 6, 19.3, 16.73, 13.79, 3.168, 4.79, 8.559
2010, 7, 23.96, 21.75, 19.32, 2.094, 4.893, 10.67
2010, 8, 19.64, 17.05, 14.11, 4.341, 4.789, 4.65
2010, 9, 18.53, 15.51, 12.01, 14.43, 15.65, 13.59
2010, 10, 14.35, 11.47, 8.125, 48.83, 53.96, 53.05
2010, 11, 7.336, 4.111, 0.4468, 384.8, 408.4, 391.4
2010, 12, 5.074, 1.541, -2.43, 172.9, 184.1, 177.2
2011, 1, 3.092, -0.4825, -4.565, 164.8, 158.6, 142.6
2011, 2, 4.496, 1.105, -2.727, 62.53, 60.18, 49.9
2011, 3, 5.009, 1.647, -2.08, 104.5, 101.9, 77.49
2011, 4, 8.86, 5.945, 2.773, 119.2, 130.2, 122.3
2011, 5, 11.24, 8.398, 5.324, 139.8, 161.8, 158
2011, 6, 15.43, 12.77, 9.649, 43.15, 51.63, 56.8
2011, 7, 22.88, 20.35, 17.49, 1.22, 2.282, 4.009
2011, 8, 23.52, 20.98, 18.27, 0.07454, 0.03688, 0.02212
2011, 9, 20.22, 17.42, 14.21, 16.6, 24.98, 30.54
2011, 10, 12.96, 9.891, 6.367, 183.9, 189, 153.3
2011, 11, 6.832, 3.591, -0.2381, 202.1, 210.3, 189.6
2011, 12, 4.778, 1.206, -2.972, 121.8, 122, 110
2012, 1, 5.624, 2.174, -1.652, 223.9, 232.8, 247.5
2012, 2, 9.673, 6.536, 3.163, 139.9, 147.3, 129.4
2012, 3, 9.319, 6.253, 2.985, 207.8, 221.1, 202.8
2012, 4, 8.245, 5.203, 1.892, 88.48, 102.6, 116.6
2012, 5, 12.75, 9.95, 6.704, 49.5, 63.26, 77.5
2012, 6, 19.17, 16.82, 14.09, 6.463, 9.868, 17.37
2012, 7, 22.07, 19.66, 16.9, 4.397, 5.134, 7.495
2012, 8, 23.48, 20.72, 17.71, 7.154, 7.574, 7.095
2012, 9, 16.52, 13.48, 10.1, 83.05, 85.25, 62.74
2012, 10, 11.5, 8.376, 4.646, 130.4, 123.8, 97.59
2012, 11, 8.218, 4.889, 1.141, 125.6, 128.7, 102.2
2012, 12, 5.307, 1.806, -2.235, 235.2, 241, 200.2
2013, 1, 5.114, 1.652, -2.358, 105.8, 96.17, 66.57
2013, 2, 6.641, 3.375, -0.2608, 117.4, 117.9, 109.5
2013, 3, 8.432, 5.286, 1.88, 185.7, 201.8, 190
2013, 4, 10.84, 7.929, 4.602, 92.16, 109.1, 99.41
2013, 5, 15.26, 12.48, 9.294, 66.85, 91.44, 119.9
2013, 6, 18.34, 15.65, 12.51, 31.25, 38.03, 42.99
2013, 7, 20.5, 17.99, 15.1, 48.34, 62.13, 89.2
2013, 8, 17.92, 15.11, 11.89, 120.1, 115.7, 95.94
2013, 9, 17.93, 14.99, 11.56, 99.27, 115.4, 112.3
2013, 10, 11.5, 8.314, 4.602, 212.6, 217.9, 196.5
2013, 11, 7.328, 4.088, 0.411, 410.8, 442.7, 419.4
2013, 12, 4.165, 0.8731, -2.827, 357.3, 365.2, 325.5
2014, 1, 6.77, 3.45, -0.01647, 289.4, 273.8, 195.7
2014, 2, 5.252, 1.917, -1.801, 134.6, 138, 133.4
2014, 3, 7.695, 4.556, 1.088, 240.8, 246.9, 203.5
2014, 4, 10.05, 7.042, 3.822, 125.4, 155.7, 188.4
2014, 5, 12.91, 10.12, 6.995, 48.11, 51.34, 47.13
2014, 6, 21.62, 19.18, 16.36, 1.605, 1.392, 1.71
2014, 7, 20.56, 18.15, 15.41, 10.5, 10.65, 9.121
2014, 8, 19.7, 17.05, 14.06, 4.276, 3.134, 1.572
2014, 9, 20.53, 17.73, 14.63, 2.275, 1.769, 0.7566
2014, 10, 11.98, 9.111, 5.84, 101.7, 96.14, 65.01
2014, 11, 8.369, 5.022, 1.049, 219.9, 239.6, 209.2
2014, 12, 4.123, 0.7786, -3.014, 338.8, 318.7, 219.6
2015, 1, 3.75, 0.3962, -3.463, 312.7, 303.3, 236.8
2015, 2, 3.822, 0.7643, -2.514, 300.3, 296.4, 251.7
2015, 3, 3.794, 0.778, -2.262, 435.6, 456.3, 398.9
2015, 4, 11.33, 8.546, 5.374, 50.2, 61.67, 72.42
2015, 5, 12.04, 9.205, 5.984, 103, 103.5, 87.41
2015, 6, 15.3, 12.81, 10.04, 24.43, 31.49, 40.22
2015, 7, 20.76, 18.38, 15.75, 11.91, 9.105, 5.765
2015, 8, 23.37, 21.06, 18.61, 6.665, 12.01, 13.78
2015, 9, 17.57, 14.77, 11.55, 24.42, 24.83, 21.23
2015, 10, 12.44, 9.405, 5.998, 68.52, 69.95, 61.2
2015, 11, 7.288, 4.06, 0.3939, 69.76, 67.03, 52.44
2015, 12, 5.626, 2.176, -1.799, 237, 218.5, 188.1
2016, 1, 3.296, -0.2227, -4.282, 61.19, 49.18, 31.03
2016, 2, 7.391, 4.418, 1.106, 210.2, 202.8, 170.9
2016, 3, 4.61, 1.546, -1.74, 137.7, 150, 150
2016, 4, 8.266, 5.404, 2.291, 108, 120.5, 125.2
2016, 5, 12.74, 9.927, 6.691, 14.79, 20.89, 29.37
2016, 6, 19.24, 16.8, 14.2, 15.15, 26.82, 47.08
2016, 7, 22.44, 20.17, 17.75, 0.0728, 0.2032, 0.5556
2016, 8, 22.72, 20.26, 17.67, 0.06056, 0.05117, 0.0408
2016, 9, 18.73, 15.96, 12.78, 10.81, 9.651, 4.682
2016, 10, 13.7, 10.79, 7.507, 121.7, 127, 114.6
2016, 11, 7.49, 4.289, 0.374, 45.97, 42.75, 36.31
2016, 12, 5.94, 2.482, -1.585, 54.74, 47.45, 34.17
2017, 1, 3.577, 0.04925, -3.79, 125.4, 124.6, 115.2
2017, 2, 5.657, 2.449, -1.021, 123.5, 123.6, 108.3
2017, 3, 9.136, 5.987, 2.47, 100.9, 106, 108
2017, 4, 11.76, 8.838, 5.581, 72.22, 81.91, 88.61
2017, 5, 18.24, 15.39, 12.24, 4.864, 6.695, 7.224
2017, 6, 21.04, 18.72, 16.13, 0.8587, 1.438, 2.029
2017, 7, 21.95, 19.48, 16.85, 0.9696, 1.171, 0.6818
2017, 8, 21.78, 19.32, 16.62, 35.58, 32.97, 28.74
2017, 9, 20.05, 17.18, 13.91, 13.54, 13.5, 8.996
2017, 10, 15.22, 12.14, 8.628, 82.95, 87.5, 85.37
2017, 11, 7.539, 4.026, -0.05027, 40.39, 41.31, 36.78
2017, 12, 6.855, 3.328, -0.5653, 302.4, 282.1, 225.5
2018, 1, 5.184, 1.517, -2.491, 180.6, 181.8, 166.1
2018, 2, 7.418, 4.271, 0.7924, 195.7, 199, 194.3
2018, 3, 8.432, 5.329, 2, 206, 207, 192.2
2018, 4, 11.2, 8.298, 5.044, 41.92, 41.43, 43.66
2018, 5, 16.97, 14.06, 10.8, 29.77, 37.5, 47.81
2018, 6, 18.63, 15.95, 12.84, 49.82, 59.13, 70.8
2018, 7, 22.13, 19.62, 16.8, 1.083, 2.169, 2.654
2018, 8, 20.13, 17.42, 14.24, 37.26, 40.42, 36.55
2018, 9, 18.73, 15.83, 12.54, 36.53, 45.37, 54.3
2018, 10, 14.57, 11.6, 8.202, 26.04, 26.33, 24.01
2018, 11, 7.17, 3.597, -0.5687, 29.23, 24.2, 17.84
2018, 12, 6.394, 2.834, -1.125, 185.7, 182.6, 161.8
2019, 1, 4.444, 0.9382, -2.931, 174.5, 171, 145.3
2019, 2, 6.96, 3.673, 0.004921, 141.4, 140.3, 125.2
2019, 3, 11.29, 8.322, 5.032, 51.33, 54.14, 51.13
2019, 4, 11.64, 8.706, 5.417, 20.71, 23.47, 26.44
2019, 5, 14.2, 11.52, 8.625, 99.74, 115.7, 122
2019, 6, 19.52, 17.03, 14.18, 32.25, 51.65, 92.73
2019, 7, 23.6, 21.37, 18.98, 2.074, 6.431, 15.79
2019, 8, 21.08, 18.47, 15.38, 20.89, 19.1, 14.81
2019, 9, 19.99, 17.11, 14, 17.8, 19.28, 21.66
2019, 10, 14.8, 11.68, 8.063, 76.25, 81.68, 80.3
2019, 11, 7.924, 4.591, 0.7725, 130.3, 130.5, 110.7
2019, 12, 4.444, 1.025, -2.977, 292.1, 313.9, 269.8
2020, 1, 4.06, 0.5595, -3.349, 154.8, 159.4, 143.6
2020, 2, 9.925, 6.599, 2.951, 29.52, 25.16, 21.05
2020, 3, 11.73, 8.583, 5.217, 28.91, 29.71, 27.61
2020, 4, 12.72, 9.725, 6.483, 82.65, 86.73, 68.86
2020, 5, 12.94, 9.911, 6.467, 86.01, 88.59, 71.28
2020, 6, 17.91, 15.33, 12.15, 14.51, 13.65, 15.91
2020, 7, 22.92, 20.55, 17.92, 1.002, 1.599, 2.228
2020, 8, 22.04, 19.5, 16.65, 5.482, 6.29, 7.444
2020, 9, 16.97, 14.13, 10.9, 24.92, 25.48, 20.76
2020, 10, 14.43, 11.36, 7.908, 99.51, 103.3, 81.67
2020, 11, 9.121, 5.692, 1.556, 207.8, 235.9, 250.4
2020, 12, 5.527, 2.089, -1.663, 358.5, 369.5, 341.2
2021, 1, 6.969, 3.543, -0.0852, 356.8, 355.2, 312.6
2021, 2, 6.25, 3.076, -0.5527, 163.9, 155.5, 128.4
2021, 3, 6.709, 3.564, 0.13, 305.3, 318.8, 285.5
2021, 4, 7.406, 4.456, 1.31, 129.2, 134.6, 116.3
2021, 5, 12.87, 10.03, 6.742, 30.65, 30.13, 34.02
2021, 6, 17.18, 14.75, 11.88, 6.39, 5.228, 4.508
2021, 7, 22.77, 20.4, 17.89, 0.9833, 1.513, 1.002
2021, 8, 20.87, 18.25, 15.32, 8.6, 9.362, 9.695
2021, 9, 17.94, 15.07, 11.77, 21.41, 21.26, 17.7
2021, 10, 14.42, 11.55, 8.191, 78.41, 80.15, 74.91
2021, 11, 7.572, 4.409, 0.6584, 249.5, 263.7, 235.9
2021, 12, 4.984, 1.642, -2.102, 473, 507.5, 493
2022, 1, 2.005, -1.552, -5.574, 247, 245.1, 208.3
2022, 2, 8.086, 4.914, 1.348, 292.1, 326.7, 328.5
2022, 3, 7.96, 4.936, 1.636, 128, 116.5, 87.72
2022, 4, 8.709, 5.849, 2.884, 191.1, 202.9, 164.8
2022, 5, 13.48, 10.67, 7.508, 88.87, 93.41, 87.32
2022, 6, 17.26, 14.8, 11.93, 9.545, 14.88, 20.28
2022, 7, 21.73, 19.42, 16.75, 5.747, 6.476, 6.225
2022, 8, 21.76, 19.33, 16.64, 16.59, 11.75, 5.605
2022, 9, 18.49, 15.68, 12.56, 41.98, 44.23, 39.13
2022, 10, 12.64, 9.59, 6.062, 85.13, 84.81, 66.94
2022, 11, 6.287, 3.034, -0.8029, 100.1, 97.37, 87.46
2022, 12, 0.645, -2.958, -7.133, 206.3, 217.1, 218.5
2023, 1, 2.381, -0.9811, -4.861, 174.3, 177.4, 168.7
2023, 2, 7.444, 4.391, 1.043, 130.7, 120.3, 85.18
2023, 3, 5.272, 2.257, -1.115, 138.4, 156.5, 153
2023, 4, 9.752, 6.888, 3.733, 34.12, 38.21, 42.37
2023, 5, 14.28, 11.72, 9.032, 61.04, 84.29, 117.3
2023, 6, 22.11, 19.77, 17.29, 8.38, 12.2, 24.04
2023, 7, 23.28, 20.87, 18.3, 2.51, 3.236, 5.456
2023, 8, 23.1, 20.63, 17.99, 6.85, 11.6, 16.77
2023, 9, 18.68, 15.87, 12.83, 19.87, 23.55, 24.29
2023, 10, 13.6, 10.48, 6.782, 41.38, 43.66, 36.7
2023, 11, 6.687, 3.296, -0.6696, 171.6, 179, 153.7
2023, 12, 6.244, 2.885, -0.9789, 174, 166.8, 119.8
2024, 1, 5.356, 1.999, -1.589, 330.7, 317.4, 252.7
2024, 2, 5.472, 2.259, -1.364, 155.8, 168.2, 173.6
2024, 3, 8.314, 5.173, 1.84, 120.7, 131.5, 136
2024, 4, 12.32, 9.361, 6.27, 68.69, 76.07, 90.48
2024, 5, 14.13, 11.44, 8.559, 58.04, 76.23, 90.96
2024, 6, 17.6, 15, 12.01, 13.63, 17.14, 20.16
2024, 7, 22.16, 19.73, 16.84, 1.128, 1.374, 1.58
2024, 8, 20.99, 18.47, 15.61, 55.09, 46.42, 36.26
2024, 9, 16.74, 13.84, 10.59, 34.54, 37.09, 25.54
2024, 10, 12.14, 8.993, 5.186, 37.19, 39.14, 39.16
2024, 11, 6.934, 3.682, 0.05774, 205.9, 197.4, 158.1
2024, 12, 3.42, -0.1507, -4.237, 35.11, 35.23, 30.15
2025, 1, 5.919, 2.291, -1.657, 42.75, 36.94, 26.83
2025, 2, 4.661, 1.414, -2.245, 162.8, 156, 133.6
2025, 3, 8.212, 5.292, 2.04, 171.3, 183.8, 187.7
2025, 4, 10.79, 7.949, 4.736, 43.16, 53.18, 60.32
2025, 5, 15.52, 12.8, 9.746, 28.71, 30.48, 30
2025, 6, 20.18, 17.69, 14.84, 15.06, 14.59, 10.04
2025, 7, 20.83, 18.49, 15.81, 1.966, 3.206, 3.083
2025, 8, 22.37, 20.02, 17.56, 1.056, 1.823, 1.796
2025, 9, 20.78, 18, 14.95, 1.61, 2.463, 2.381
2025, 10, 13.54, 10.66, 7.368, 151.1, 145.9, 131.9
2025, 11, 7.054, 3.71, -0.1867, 87.09, 78.79, 61.37
2025, 12, 4.898, 1.377, -2.827, 234.4, 243.3, 214
2026, 1, 5.746, 2.455, -1.192, 387.6, 411, 407.1
2026, 2, 7.108, 3.893, 0.1614, 153.1, 138.2, 99.67
2026, 3, 5.005, 1.892, -1.31, 375.3, 400.8, 356.9
2026, 4, 9.439, 6.514, 3.292, 124.7, 131.1, 127.6
2026, 5, 12.17, 9.43, 6.249, 22.25, 29.84, 38.21
2026, 6, 17.69, 15.38, 12.64, 3.965, 4.018, 4.919
2026, 7, 21.52, 19.2, 16.63, 0.2172, 0.4596, 0.7586
2026, 8, 23.05, 20.54, 17.84, 1.917, 2.295, 2.61
2026, 9, 21.05, 18.25, 15.1, 7.299, 9.83, 14.1
2026, 10, 14.61, 11.65, 8.303, 95.13, 92.23, 78.12
2026, 11, 8.033, 4.901, 1.424, 360.2, 409.3, 436.6
2026, 12, 4.616, 1.302, -2.416, 401.5, 431.7, 421.4
2027, 1, 2.838, -0.4812, -4.184, 115.5, 104.7, 81.19
2027, 2, 1.927, -1.466, -5.27, 32.77, 33.08, 33.18
2027, 3, 9.629, 6.451, 2.89, 39.74, 44.25, 48.3
2027, 4, 11.3, 8.514, 5.596, 126.2, 142.6, 150.9
2027, 5, 13.4, 10.67, 7.694, 41.33, 55.79, 66.54
2027, 6, 17.56, 15.1, 12.47, 4.238, 6.244, 16.67
2027, 7, 23.23, 20.88, 18.26, 1.124, 1.508, 1.731
2027, 8, 23.46, 20.89, 17.98, 12.56, 18.27, 19.44
2027, 9, 18.31, 15.39, 12.04, 37.03, 33.55, 19.55
2027, 10, 15.67, 12.77, 9.321, 51.08, 47.33, 32.23
2027, 11, 8.194, 4.822, 0.9993, 176, 175, 139.1
2027, 12, 5.863, 2.326, -1.765, 164.6, 166.8, 154.3
2028, 1, 8.453, 4.739, 0.6146, 200.3, 202, 184.1
2028, 2, 7.858, 4.763, 1.416, 271.3, 271.8, 240.8
2028, 3, 8.804, 5.743, 2.425, 47.13, 51.18, 48.33
2028, 4, 11.79, 8.858, 5.651, 101.9, 101.1, 72.83
2028, 5, 12.84, 10.04, 6.789, 125.7, 149.7, 177.9
2028, 6, 19.38, 16.7, 13.65, 46.63, 57.63, 74.91
2028, 7, 22.39, 19.91, 17.24, 1.909, 2.53, 2.482
2028, 8, 21.46, 18.87, 15.96, 11.15, 8.795, 4.027
2028, 9, 17.95, 15.06, 11.74, 25.43, 27.97, 22.48
2028, 10, 11.83, 8.648, 4.951, 193.2, 198.7, 172.6
2028, 11, 10.02, 6.726, 2.86, 179.1, 166.8, 114.9
2028, 12, 5.456, 1.986, -2.053, 234.3, 234.9, 207.4
2029, 1, 4.744, 1.403, -2.266, 482.2, 520.8, 535.6
2029, 2, 6.238, 2.878, -0.792, 97.68, 101.2, 94.55
2029, 3, 8.517, 5.397, 1.964, 138.2, 138.8, 122.5
2029, 4, 10.57, 7.692, 4.542, 98.22, 105.8, 105.1
2029, 5, 14.63, 11.83, 8.595, 46.34, 48.97, 40.76
2029, 6, 18.83, 16.44, 13.7, 6.27, 8.132, 8.73
2029, 7, 22.66, 20.33, 17.78, 0.9048, 2.537, 2.643
2029, 8, 21.74, 19.29, 16.59, 28.7, 32.04, 24.12
2029, 9, 20.36, 17.39, 13.96, 5.664, 4.438, 2.518
2029, 10, 13.27, 10.24, 6.82, 322, 344.1, 326.4
2029, 11, 6.548, 3.323, -0.4437, 422.9, 459.8, 412.2
2029, 12, 4.24, 0.7476, -3.216, 379.4, 408, 368.4
2030, 1, 5.607, 2.166, -1.669, 208.9, 188.6, 124.4
2030, 2, 5.788, 2.63, -0.9416, 106.1, 102.1, 83.96
2030, 3, 6.118, 3.127, -0.05929, 227.2, 218.7, 171
2030, 4, 9.959, 7.066, 3.993, 64.69, 71.96, 73.68
2030, 5, 15.56, 12.76, 9.563, 21.21, 23.63, 24.8
2030, 6, 20.16, 17.78, 15.11, 5.37, 4.467, 3.614
2030, 7, 23.46, 21.17, 18.71, 1.254, 1.707, 0.8052
2030, 8, 22.35, 19.91, 17.13, 8.081, 10.38, 12.14
2030, 9, 19.04, 16.36, 13.42, 38.81, 38.45, 31.54
2030, 10, 12.93, 9.952, 6.514, 77.95, 82.95, 73.93
2030, 11, 9.162, 5.942, 2.389, 142.2, 137.9, 115
2030, 12, 4.987, 1.6, -2.428, 328.7, 345.6, 311.4
2031, 1, 4.245, 0.8962, -2.88, 319.9, 318.4, 256.6
2031, 2, 7.631, 4.424, 0.8473, 268.5, 271, 241.1
2031, 3, 5.755, 2.771, -0.1945, 317.8, 315.5, 243.3
2031, 4, 7.704, 4.644, 1.579, 166.3, 165.2, 126.8
2031, 5, 12.71, 10.01, 6.896, 37.35, 37.59, 25.75
2031, 6, 19.94, 17.5, 14.75, 7.678, 9.066, 8.689
2031, 7, 21.56, 19.29, 16.82, 1.421, 2.04, 1.79
2031, 8, 22.42, 19.98, 17.37, 5.351, 4.14, 2.182
2031, 9, 17.79, 14.94, 11.66, 37.39, 34.51, 30.11
2031, 10, 14.25, 11.24, 7.72, 42.88, 36.34, 22.21
2031, 11, 8.205, 4.771, 0.6979, 139.7, 149.1, 143.6
2031, 12, 7.082, 3.672, -0.3435, 219.9, 205.5, 166.3
2032, 1, 3.147, -0.2602, -3.982, 274.4, 264.7, 231.3
2032, 2, 7.2, 4.157, 0.8631, 271, 314, 355.9
2032, 3, 5.605, 2.589, -0.47, 279.9, 303.1, 293.4
2032, 4, 11.01, 8.242, 5.307, 70.81, 81.89, 99.35
2032, 5, 15.91, 13.12, 10.02, 21, 31.72, 46.86
2032, 6, 17.49, 14.93, 12.08, 56.97, 81.49, 113
2032, 7, 23.68, 21.22, 18.49, 1.163, 1.545, 1.808
2032, 8, 23.2, 20.79, 18.22, 0.5614, 0.684, 1.022
2032, 9, 17.75, 14.9, 11.64, 27.96, 34.8, 32.35
2032, 10, 13.47, 10.46, 6.953, 164.5, 172.6, 150.6
2032, 11, 9.318, 6.031, 2.165, 74.94, 65.74, 36.9
2032, 12, 5.994, 2.415, -1.945, 176.7, 161.4, 118.4
2033, 1, 5.842, 2.426, -1.408, 258.5, 268.7, 243.9
2033, 2, 7.597, 4.48, 1.04, 276.9, 266.3, 204.8
2033, 3, 8.666, 5.605, 2.463, 147.3, 157.6, 163.4
2033, 4, 11.04, 8.132, 4.874, 80.8, 86.53, 88.18
2033, 5, 11.94, 9.042, 5.718, 105.9, 124.2, 139.5
2033, 6, 19.37, 16.9, 13.94, 13.52, 9.011, 3.102
2033, 7, 23.51, 21.23, 18.58, 0.3087, 0.2384, 0.2367
2033, 8, 20.55, 18.03, 15.19, 28.71, 26.68, 24.38
2033, 9, 19.17, 16.36, 13.31, 78.12, 77.97, 53.84
2033, 10, 13.22, 10.03, 6.3, 135.8, 145.1, 134.5
2033, 11, 8.635, 5.507, 1.734, 124.2, 121.6, 107.6
