# Created by WEAP: 5/11/2021 9:10:17 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Fish Creek (20,552 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (2,037 ha),  1000 - 2000 m (18,499 ha),  2000 - 3000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 1.116, -0.9197, -2.903, 140.8, 160.7, 156
2006, 2, 3.818, 1.413, -0.9531, 235.9, 265.9, 256.5
2006, 3, 4.626, 1.704, -1.033, 334.9, 364.2, 341.5
2006, 4, 9.015, 6.321, 3.811, 104.9, 117.2, 116.8
2006, 5, 10.96, 8.384, 6.008, 67.38, 71.14, 71.37
2006, 6, 17.24, 14.7, 12.39, 3.277, 4.032, 4.254
2006, 7, 21.09, 18.99, 17.12, 0.1133, 0.1264, 0.1316
2006, 8, 20.7, 18.44, 16.31, 1.628, 2.603, 3.332
2006, 9, 14.27, 11.85, 9.573, 19.65, 22.07, 23.28
2006, 10, 9.609, 7.577, 5.754, 30.49, 36.05, 36.96
2006, 11, 4.343, 2.015, -0.199, 220, 235.3, 235.4
2006, 12, 0.3669, -1.912, -4.035, 292.9, 346.9, 357.6
2007, 1, 2.325, 0.3031, -1.714, 259.1, 291.1, 281.7
2007, 2, 2.556, 0.2401, -1.993, 158.4, 173.8, 165.8
2007, 3, 5.579, 3.034, 0.6122, 143.8, 167.9, 170.1
2007, 4, 9.731, 7.172, 4.805, 64.86, 68.54, 62.34
2007, 5, 16.7, 14.12, 11.79, 11.58, 12.05, 11.53
2007, 6, 17.8, 15.42, 13.3, 26.22, 22.88, 22.22
