# Created by WEAP: 5/11/2021 9:06:44 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Stanislaus (75,772 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (45,530 ha),  1000 - 2000 m (19,477 ha),  2000 - 3000 m (10,765 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 7.332, 3.899, -2.309, 33.16, 30.42, 39.06
2006, 2, 10.41, 6.018, -0.3321, 272.7, 294.5, 389.1
2006, 3, 10.17, 5.455, -1.154, 181.5, 223.6, 311.5
2006, 4, 14.81, 10.7, 4.362, 34.24, 48.99, 78.65
2006, 5, 17.83, 13.74, 7.529, 0.8219, 2.182, 4.975
2006, 6, 24.96, 20.74, 14.28, 0.01118, 2.357, 13.67
2006, 7, 28.02, 23.79, 17.39, 0.02392, 1.573, 11.7
2006, 8, 27.49, 23.31, 16.97, 0, 0.004511, 0.06513
2006, 9, 21.2, 17.22, 11.05, 86.48, 106.2, 132.9
2006, 10, 17.08, 12.9, 6.619, 72.04, 90.2, 108.9
2006, 11, 10.67, 6.7, 0.3409, 155.8, 187.6, 237.8
2006, 12, 7.431, 3.86, -3.107, 199.7, 251.3, 328.3
2007, 1, 8.874, 5.396, -0.6813, 86.9, 94.91, 117
2007, 2, 9.13, 4.868, -1.428, 155.3, 172.5, 229.8
2007, 3, 11.04, 6.783, 0.3868, 51.4, 67.74, 97.29
2007, 4, 14.38, 10.35, 4.196, 30.34, 51.83, 87.25
2007, 5, 22.08, 18.31, 12.2, 2.379, 11.88, 25.14
2007, 6, 24.41, 20.29, 13.92, 14.08, 21.92, 32.41
2007, 7, 27.95, 23.84, 17.56, 1.099, 1.704, 8.179
2007, 8, 24.5, 20.48, 14.29, 0.2386, 1.573, 9.255
2007, 9, 24.35, 20.3, 14.09, 0.5595, 1.629, 3.293
2007, 10, 16.14, 12.26, 6.131, 34.59, 45.72, 65.37
2007, 11, 11.52, 7.583, 1.045, 195.5, 276, 347.8
2007, 12, 8.062, 4.91, -1.468, 38.43, 43.13, 56.74
2008, 1, 7.989, 4.424, -2.146, 193.3, 204.2, 266.6
2008, 2, 9.168, 4.754, -1.739, 265.9, 311.9, 419.3
2008, 3, 11.33, 7.247, 1.003, 31.98, 40.28, 52.42
2008, 4, 13.03, 8.576, 2.252, 65.76, 94.16, 124.5
2008, 5, 16.39, 12.16, 5.982, 60.28, 91.14, 147.6
2008, 6, 22.48, 18.15, 11.72, 3.605, 3.522, 6.27
2008, 7, 27.84, 23.83, 17.44, 4.744, 5.768, 6.677
2008, 8, 26.11, 22.22, 16.03, 0, 0.2572, 4.233
2008, 9, 25.27, 21.18, 15.16, 0.6155, 2.312, 6.731
2008, 10, 17.97, 14.04, 7.811, 63.6, 77.15, 105
2008, 11, 12.38, 8.767, 2.296, 87.44, 111.6, 137.6
2008, 12, 8.75, 5.726, -0.3998, 20.13, 28.34, 40.5
2009, 1, 9.534, 5.544, -1.043, 508.7, 604.3, 831.4
2009, 2, 9.064, 5.143, -0.8957, 37.96, 41.11, 48.24
2009, 3, 12.91, 8.911, 2.57, 170.8, 196.1, 288.2
2009, 4, 12.89, 8.263, 1.644, 196.3, 251.6, 304.8
2009, 5, 18.31, 14.31, 8.045, 3.087, 9.654, 22.05
2009, 6, 21.25, 17.05, 10.51, 11.46, 12.46, 16.66
2009, 7, 25.63, 21.53, 15.14, 0.03412, 0.7258, 5.223
2009, 8, 25.85, 21.78, 15.6, 0.2192, 1.018, 0.8711
2009, 9, 22.8, 18.86, 12.58, 56.25, 73.74, 101.2
2009, 10, 17.19, 12.89, 6.659, 31.23, 34.66, 36.91
2009, 11, 11.61, 7.931, 1.823, 46.75, 53.33, 67.88
2009, 12, 7.692, 4.094, -2.36, 125.2, 155.8, 183.4
2010, 1, 8.59, 4.99, -1.602, 109.2, 126.3, 171.2
2010, 2, 10.09, 6.141, 0.166, 161.3, 184.3, 257
2010, 3, 12.69, 8.533, 2.409, 86.22, 103.3, 139.8
2010, 4, 11.62, 7.169, 0.8175, 186.6, 233.1, 294.3
2010, 5, 15.41, 11.15, 4.804, 31.08, 48.55, 77.24
2010, 6, 25.71, 21.7, 15.27, 0.0006154, 0.2272, 1.394
2010, 7, 29.68, 25.41, 19.08, 0.03936, 0.8348, 3.401
2010, 8, 26.15, 22.45, 16.44, 0.04836, 0.05029, 0
2010, 9, 22.14, 17.99, 11.75, 103.6, 138.3, 190.2
2010, 10, 19.76, 16.04, 10.05, 37.57, 56.34, 80.44
2010, 11, 11.14, 7.093, 0.9266, 146.7, 190, 233.9
2010, 12, 9.332, 6.112, -0.2852, 52.35, 73.73, 105
2011, 1, 7.013, 3.603, -2.607, 60.27, 56.48, 60.71
2011, 2, 7.846, 4.074, -2.213, 99.53, 126.5, 167.1
2011, 3, 8.06, 3.34, -3.096, 86.48, 115.4, 157.7
2011, 4, 12.09, 7.913, 1.694, 90.11, 104.8, 128.7
2011, 5, 15.22, 11.05, 4.73, 17.96, 25.43, 39.54
2011, 6, 22.36, 18.31, 11.98, 0.507, 0.8417, 5.336
2011, 7, 27.98, 23.92, 17.65, 0, 0, 0
2011, 8, 28.57, 24.64, 18.52, 0.7314, 0.2709, 1.734
2011, 9, 25.45, 21.5, 15.27, 7.083, 17.03, 30.5
2011, 10, 17.8, 13.8, 7.545, 35.07, 51.45, 69.15
2011, 11, 12.06, 8.237, 2.057, 281.1, 340.3, 394.9
2011, 12, 9.288, 6.146, -0.01725, 26.48, 26.62, 42.91
2012, 1, 9.292, 5.205, -1.503, 256.7, 297.8, 396.6
2012, 2, 12.62, 8.757, 2.718, 161.3, 201.4, 255.4
2012, 3, 12.76, 8.779, 2.82, 94.94, 120.6, 176.4
2012, 4, 12.13, 7.617, 1.211, 30.46, 47.51, 76.54
2012, 5, 16.51, 12.38, 6.179, 49.31, 59.15, 70.9
2012, 6, 24.93, 20.66, 14.3, 0.00141, 0.2429, 1.327
2012, 7, 28.43, 24.34, 17.97, 0.02196, 0.9055, 3.996
2012, 8, 27.57, 23.4, 17.04, 1.262, 4.308, 16.62
2012, 9, 21.39, 17.05, 10.9, 12.78, 25.92, 50.08
2012, 10, 17.28, 13.48, 7.496, 26.06, 34.56, 43.51
2012, 11, 13.47, 10.21, 4.173, 171.7, 213.6, 272.7
2012, 12, 9.776, 6.358, -0.233, 328.3, 395.8, 492.1
2013, 1, 9.082, 5.171, -1.259, 129.6, 140.5, 175.6
2013, 2, 9.725, 5.114, -1.548, 238.3, 271.8, 377.8
2013, 3, 11.43, 7.35, 1.099, 166, 196.5, 254.5
2013, 4, 12.95, 8.4, 1.988, 181.3, 226.7, 281.6
2013, 5, 17.89, 13.76, 7.555, 66.42, 86.77, 113.4
2013, 6, 22.57, 18.34, 12.04, 24.05, 38.8, 52.31
2013, 7, 22.91, 19.07, 12.84, 41, 63.25, 100.3
2013, 8, 21.86, 17.63, 11.37, 6.259, 14.7, 34.72
2013, 9, 21.13, 17.1, 10.97, 19.8, 26.63, 28.6
2013, 10, 16.56, 12.57, 6.326, 19.26, 24.87, 35.3
2013, 11, 12.53, 8.944, 2.646, 153.4, 188.8, 221.7
2013, 12, 7.672, 3.699, -3.13, 315.8, 362.6, 511.8
2014, 1, 10.64, 6.897, 0.3467, 287.2, 327.7, 440.2
2014, 2, 7.787, 3.528, -2.808, 215.8, 258.4, 333.5
2014, 3, 9.084, 4.505, -1.921, 197.9, 242.3, 315.6
2014, 4, 11.2, 6.58, 0.09115, 169.7, 197.9, 258
2014, 5, 16.93, 12.45, 6.01, 32.58, 56.1, 82.46
2014, 6, 28.11, 23.9, 17.44, 1.295, 4.493, 3.754
2014, 7, 26.13, 22.16, 15.92, 1.759E-5, 0.03155, 0.4449
2014, 8, 25.75, 21.75, 15.6, 0, 0, 0.00153
2014, 9, 25.93, 21.85, 15.68, 0.1714, 1.22, 2.643
2014, 10, 18.59, 14.63, 8.486, 2.528, 4.412, 5.921
2014, 11, 14.04, 10.86, 4.614, 41.51, 53.02, 68.04
2014, 12, 6.833, 3.005, -3.471, 74.49, 81.4, 106.5
2015, 1, 8.33, 4.612, -1.891, 63.15, 73.73, 94.74
2015, 2, 8.782, 4.508, -1.832, 145.3, 160.5, 202.1
2015, 3, 8.664, 3.874, -2.914, 353.2, 450.3, 570
2015, 4, 14.99, 11.17, 5.441, 66.28, 85.18, 138.8
2015, 5, 17.05, 13.37, 7.396, 0.2123, 0.4178, 1.035
2015, 6, 22.39, 18.16, 11.97, 1.162, 2.316, 9.504
2015, 7, 26.76, 22.65, 16.34, 0.2149, 1.553, 17.24
2015, 8, 28.39, 24.44, 18.23, 0.01277, 1.201, 4.319
2015, 9, 22.38, 18.29, 12.19, 4.353, 6.974, 10.44
2015, 10, 16.73, 12.67, 6.343, 21.39, 28.53, 36.96
2015, 11, 13.47, 9.896, 3.747, 1.08, 1.242, 2.595
2015, 12, 10.32, 7.316, 0.8703, 36.87, 36.86, 55.69
2016, 1, 7.359, 3.754, -2.497, 2.586, 3.248, 4.934
2016, 2, 10.68, 6.793, 0.4203, 74.24, 84.91, 110.7
2016, 3, 8.723, 4.158, -2.463, 228.2, 264.5, 336.2
2016, 4, 10.83, 6.359, 0.07987, 152.3, 225.2, 309.5
2016, 5, 18.01, 13.85, 7.535, 9.017, 15.4, 21.39
2016, 6, 24.28, 20.15, 13.93, 0.9261, 4.567, 10.3
2016, 7, 29.1, 24.86, 18.33, 0.05306, 1.017, 3.734
2016, 8, 28.42, 24.47, 18.25, 0.4084, 1.18, 6.241
2016, 9, 24.37, 20.42, 14.2, 0.00046, 0.08398, 0.1912
2016, 10, 19.12, 15.29, 9.229, 71.89, 90.35, 106.1
2016, 11, 12.91, 9.481, 3.253, 7.201, 9.928, 17.49
2016, 12, 11.52, 9.109, 2.833, 0.9416, 0.6013, 1.216
2017, 1, 6.759, 3.289, -3.135, 51.19, 65.02, 99.37
2017, 2, 8.531, 4.707, -1.487, 79.07, 102.4, 129.5
2017, 3, 10.81, 6.372, -0.2531, 195.2, 240.7, 305.4
2017, 4, 14.27, 10.09, 3.887, 75.48, 95.6, 131
2017, 5, 21.65, 17.76, 11.55, 12.63, 27.81, 42.79
2017, 6, 27.02, 22.95, 16.51, 0.04024, 0.3622, 2.919
2017, 7, 28.19, 23.89, 17.34, 3.386E-5, 0.009383, 0.09873
2017, 8, 26.97, 22.97, 16.79, 0.03198, 0.1307, 0.4109
2017, 9, 25.43, 21.43, 15.35, 3.843, 6.298, 10.67
2017, 10, 17.67, 13.69, 7.716, 82.08, 96.95, 114
2017, 11, 11.46, 7.849, 1.72, 15.81, 19.29, 27.55
2017, 12, 11.02, 7.788, 1.39, 265.5, 363.8, 542
2018, 1, 8.331, 4.765, -1.759, 113.9, 128.5, 185
2018, 2, 11.01, 6.804, 0.4497, 163.6, 177.4, 228.5
2018, 3, 10.78, 6.332, -0.1632, 262.7, 337.9, 471.2
2018, 4, 15.56, 11.42, 5.255, 24.52, 26.32, 33.09
2018, 5, 19.86, 15.83, 9.744, 40.57, 61.11, 98.32
2018, 6, 22.2, 17.85, 11.4, 0.4161, 3.032, 12.44
2018, 7, 27.59, 23.39, 16.84, 0.2256, 3.801, 42.47
2018, 8, 24.13, 20.02, 13.94, 1.64, 3.292, 13.17
2018, 9, 21.1, 16.82, 10.94, 30.34, 41.93, 77.57
2018, 10, 21.55, 17.93, 11.89, 9.479, 15.73, 29.4
2018, 11, 12.99, 9.711, 3.512, 0.009406, 0.09803, 0.4423
2018, 12, 10.17, 7.312, 0.914, 68.46, 85.36, 114
2019, 1, 7.884, 4.282, -1.691, 170.2, 173, 234.4
2019, 2, 9.732, 5.316, -1.006, 150.7, 173.6, 244
2019, 3, 13.99, 10.37, 4.611, 67.22, 86.25, 113.6
2019, 4, 14.74, 10.29, 4.14, 88.21, 126.9, 163.8
2019, 5, 17.06, 12.41, 5.513, 104.1, 172.4, 261.6
2019, 6, 22.95, 18.52, 12.01, 55.09, 80.5, 111
2019, 7, 28.1, 23.98, 17.63, 6.466, 15.5, 57.06
2019, 8, 26.54, 22.47, 16.05, 0.07569, 0.1861, 6.648
2019, 9, 24.84, 20.67, 14.44, 19.15, 31.82, 55.26
2019, 10, 18.67, 14.28, 8.196, 55.49, 86, 119.6
2019, 11, 11.82, 8.412, 2.048, 65.88, 99.13, 140.9
2019, 12, 7.777, 3.989, -2.461, 145.6, 179.7, 246.2
2020, 1, 7.262, 3.595, -2.715, 61.38, 76.89, 101.3
2020, 2, 12.61, 9.029, 3.181, 39.5, 49.13, 72.08
2020, 3, 14.06, 10.31, 4.529, 74.88, 95.88, 138.7
2020, 4, 16.27, 11.99, 5.838, 31.36, 41.02, 58.64
2020, 5, 17.28, 13.27, 7.138, 1.886, 3.806, 7.927
2020, 6, 24.16, 19.85, 13.61, 1.574, 6.584, 16.06
2020, 7, 28.69, 24.36, 17.84, 13.25, 18.82, 23.77
2020, 8, 27.28, 23.22, 16.99, 0.322, 0.4566, 1.373
