# Created by WEAP: 5/11/2021 9:07:26 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Middle Snake (1,500,102 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,280,257 ha),  2000 - 3000 m (219,845 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2017, 12, -0.4966, -3.345, 31.99, 64.57
2018, 1, -3.835, -6.48, 30.33, 57.14
2018, 2, 2.839, -0.04332, 40.49, 79.42
2018, 3, 10.01, 5.649, 62.67, 110.9
2018, 4, 14.9, 11.71, 28.7, 50.2
2018, 5, 16.87, 13.47, 52.97, 73.24
2018, 6, 15.62, 13.25, 19.2, 31.25
2018, 7, 20.71, 17.77, 24.83, 37.99
2018, 8, 21.7, 18.71, 7.678, 13.89
2018, 9, 17.94, 15.04, 32.21, 58.99
2018, 10, 11.25, 8.683, 18.36, 36.61
2018, 11, 0.8671, -1.574, 3.313, 9.191
2018, 12, -3.265, -5.825, 38.89, 72.01
2019, 1, -3.486, -5.606, 28.17, 50.51
2019, 2, 0.1125, -2.593, 29.81, 53.35
2019, 3, 10.93, 6.576, 6.244, 14.4
2019, 4, 12.96, 9.749, 90.27, 156.6
2019, 5, 14.73, 11.72, 84.94, 109.5
2019, 6, 18.08, 14.68, 79.73, 96.91
2019, 7, 23.03, 19.72, 20.23, 26.7
2019, 8, 21.47, 18.48, 6.015, 7.439
2019, 9, 18.25, 15.34, 23.77, 44.32
2019, 10, 9.437, 6.746, 46.26, 81.33
2019, 11, -1.578, -4.375, 21, 35.51
2019, 12, -4.751, -7.298, 48.2, 90.17
2020, 1, -5.02, -7.336, 37.78, 77.07
2020, 2, -4.145, -6.614, 2.715, 5.843
2020, 3, 3.679, 0.6761, 10.73, 16.84
2020, 4, 12.91, 9.804, 40.39, 68.34
2020, 5, 14.18, 11.42, 18.08, 31.76
2020, 6, 15.97, 13.07, 42.56, 61.45
2020, 7, 22.4, 19.32, 14.77, 20.37
2020, 8, 22.39, 19.36, 2.703, 3.871
2020, 9, 15.16, 12.29, 10.17, 21.36
2020, 10, 10.16, 7.861, 4.462, 5.101
2020, 11, 3.56, 1.003, 55.63, 86.5
2020, 12, -1.468, -4.273, 43.24, 89.07
2021, 1, 0.3381, -2.812, 24.26, 44.97
2021, 2, 4.113, 0.5618, 33.37, 62.51
2021, 3, 6.061, 2.32, 43.76, 75.44
2021, 4, 10.14, 6.957, 48.12, 74.23
2021, 5, 15.96, 13, 21.91, 37.23
2021, 6, 15.93, 13.34, 21.26, 37.62
2021, 7, 22.88, 20.06, 5.098, 7.022
2021, 8, 22.35, 19.55, 8.972, 15.62
2021, 9, 14.98, 12.49, 10.72, 18.08
2021, 10, 11.92, 9.541, 15.41, 32.18
2021, 11, 1.611, -0.9971, 56.28, 100
2021, 12, -2.851, -5.249, 75.27, 144.1
2022, 1, -8.336, -10.65, 49.97, 89.88
2022, 2, -1.735, -4.411, 48.29, 88.59
2022, 3, 2.588, -0.9471, 21.01, 37.58
2022, 4, 9.729, 6.702, 34.05, 51
2022, 5, 16.12, 13.29, 33.49, 57.26
2022, 6, 18.03, 14.95, 31.31, 55.53
2022, 7, 23.74, 20.96, 23.04, 27.88
2022, 8, 22.88, 19.6, 48.38, 62.84
2022, 9, 15.16, 12.3, 53.77, 102.9
2022, 10, 9.351, 6.613, 19.5, 31.67
2022, 11, 0.1857, -2.594, 22.63, 43.17
2022, 12, -8.986, -11.15, 36.91, 65.58
2023, 1, -7.072, -9.461, 39.54, 78.63
2023, 2, 0.8719, -1.927, 25.51, 51.65
2023, 3, 1.839, -1.118, 24.28, 52.8
2023, 4, 5.862, 3.144, 45.26, 74.39
2023, 5, 15.4, 12.96, 49.25, 64.55
2023, 6, 19.56, 16.2, 106, 128.9
2023, 7, 24.53, 21.36, 42.66, 50.44
2023, 8, 23.78, 20.52, 95.89, 105.5
2023, 9, 17.53, 14.54, 39.03, 60.64
2023, 10, 11.35, 8.674, 24.75, 47.46
2023, 11, -1.199, -3.685, 79.35, 138.1
2023, 12, -3.821, -6.362, 42.65, 70.03
2024, 1, -2.978, -5.621, 24.74, 55.58
2024, 2, -1.194, -4.268, 70.14, 131.8
2024, 3, 3.732, 0.2213, 30.8, 59.2
2024, 4, 9.108, 5.754, 32.72, 40.43
2024, 5, 15.93, 13.01, 28.02, 39.47
2024, 6, 19.19, 16.52, 15.1, 23.82
2024, 7, 22.72, 19.68, 21.04, 26.01
2024, 8, 21.7, 18.64, 11.91, 14.93
2024, 9, 14.02, 11.32, 33.62, 53.2
2024, 10, 8.463, 5.819, 22.61, 46.12
2024, 11, 3.807, 1.307, 48.93, 88.48
2024, 12, -3.737, -5.897, 7.009, 17.24
2025, 1, -1.519, -3.849, 3.251, 10.1
2025, 2, -1.448, -3.784, 19.49, 40.73
2025, 3, 6.137, 2.856, 42.14, 71.32
2025, 4, 14.05, 10.8, 43.87, 71.32
2025, 5, 17.1, 13.82, 28.42, 46.84
2025, 6, 16.87, 13.62, 65.29, 73.33
2025, 7, 22.04, 19.15, 5.115, 8.474
2025, 8, 22.45, 19.55, 7.315, 11
2025, 9, 17.46, 14.61, 12.91, 15.58
2025, 10, 10.81, 8.192, 40.1, 65.1
2025, 11, 2.533, 0.1053, 20.51, 38.9
2025, 12, -2.831, -5.467, 54.64, 108.7
2026, 1, -2.406, -5.023, 39.96, 81.96
2026, 2, -1.118, -4.52, 29.55, 63.29
2026, 3, 1.968, -1.419, 50.07, 82.06
2026, 4, 9.1, 5.69, 72.69, 100.8
2026, 5, 14.09, 11.49, 70.01, 83.39
2026, 6, 17.92, 14.97, 14.57, 24.37
2026, 7, 22.91, 19.93, 6.142, 11.54
2026, 8, 22.23, 19.31, 6.099, 9.137
2026, 9, 20, 17.38, 21.97, 30.71
2026, 10, 14.66, 12.25, 3.908, 7.458
2026, 11, 4.034, 1.56, 65.71, 98.15
2026, 12, -3.436, -5.959, 96.8, 183.2
2027, 1, -7.169, -9.631, 33.24, 71.93
2027, 2, -13.6, -16.07, 11.45, 26.26
2027, 3, 0.3654, -2.904, 6.427, 12.27
2027, 4, 11.04, 7.584, 61.76, 84.63
2027, 5, 13.9, 10.74, 82.79, 136.4
2027, 6, 15.3, 12.42, 73.14, 87.06
2027, 7, 23.08, 20.19, 4.68, 9.517
2027, 8, 22.11, 19.22, 24.03, 33.8
2027, 9, 15.31, 12.43, 49.95, 59.73
2027, 10, 13.62, 11.26, 14.34, 23.23
2027, 11, 3.184, 0.6591, 44.41, 82.9
2027, 12, 1.62, -1.087, 29.37, 66.35
2028, 1, -0.02146, -2.606, 43.91, 80.96
2028, 2, 2.374, -0.9206, 44.9, 89.35
2028, 3, 4.626, 0.6287, 30.29, 60.5
2028, 4, 12.22, 8.655, 62.1, 81.93
2028, 5, 14.84, 11.87, 83.03, 114.8
2028, 6, 18.21, 14.99, 43.44, 60.29
2028, 7, 22.88, 19.7, 14.65, 24.11
2028, 8, 23.98, 20.73, 11.01, 19.65
2028, 9, 15.87, 13.09, 32.74, 59.33
2028, 10, 10.06, 7.721, 32.93, 47.83
2028, 11, 5.385, 2.881, 10.09, 17.09
2028, 12, 0.07853, -2.706, 33.07, 70.5
2029, 1, -1.988, -4.308, 48.39, 93.78
2029, 2, -4.128, -6.739, 15.46, 30.57
2029, 3, 3.738, 0.7139, 31.29, 49.67
2029, 4, 11.61, 8.081, 37.39, 60.01
2029, 5, 15.25, 12.64, 42.2, 63.69
2029, 6, 19.66, 16.14, 35.21, 52.27
2029, 7, 23.14, 20.15, 33.91, 43.66
2029, 8, 21.24, 17.81, 53.83, 82.06
2029, 9, 15.21, 12.43, 3.779, 7.617
2029, 10, 10.69, 8.154, 28.6, 36.62
2029, 11, 4.185, 1.848, 59.73, 93.24
2029, 12, -1.779, -4.267, 25.12, 47.24
2030, 1, -2.157, -4.557, 15.95, 30.8
2030, 2, -3.252, -5.622, 17.67, 37.43
2030, 3, 4.544, 1.368, 24.13, 48.26
2030, 4, 14.04, 11.02, 21.68, 40.23
2030, 5, 13.74, 10.87, 28.34, 49.91
2030, 6, 21.06, 18.19, 7.431, 11.92
2030, 7, 25.13, 21.93, 6.499, 8.499
2030, 8, 22.92, 20.04, 8.362, 8.708
2030, 9, 16.61, 13.88, 8.045, 14.99
2030, 10, 9.484, 7.081, 9.548, 15.47
2030, 11, 4.925, 2.482, 19.17, 36.3
2030, 12, -3.038, -5.59, 29.11, 63.25
2031, 1, -5.073, -7.746, 46.59, 102.2
2031, 2, 0.4626, -2.73, 26.9, 48.24
2031, 3, 5.157, 1.231, 26.39, 45.51
2031, 4, 12.79, 9.696, 40.13, 50.57
2031, 5, 16.05, 13.68, 15.48, 25.22
2031, 6, 22.43, 19.92, 1.807, 4.193
2031, 7, 22.21, 19.48, 4.332, 6.827
2031, 8, 22.77, 19.95, 13.32, 16.79
2031, 9, 14.9, 12.36, 27.2, 42.68
2031, 10, 10.69, 7.774, 9.865, 22.27
2031, 11, 3.778, 1.242, 1.989, 6.309
2031, 12, 2.711, -0.2789, 24.12, 49.4
2032, 1, -1.565, -3.865, 29.11, 56.23
2032, 2, 4.609, 1.408, 58.72, 108.2
2032, 3, 9.02, 5.82, 65.35, 123.1
2032, 4, 14.42, 11.32, 55.16, 90.73
2032, 5, 14.73, 11.89, 80.6, 93.99
2032, 6, 15.94, 13.04, 87.37, 108.3
2032, 7, 22.84, 19.75, 9.65, 17.66
2032, 8, 21.83, 18.7, 110.4, 139
2032, 9, 14.39, 11.4, 26.43, 39.32
2032, 10, 11.95, 9.49, 29.11, 49.84
2032, 11, 5.168, 2.61, 10.72, 30.94
2032, 12, 0.7458, -1.827, 30.89, 57.66
2033, 1, -0.5382, -2.845, 62.85, 111.4
2033, 2, 7.792, 4.544, 49.35, 92.12
2033, 3, 12.64, 9.527, 50.8, 93.22
2033, 4, 15.79, 12.71, 53.24, 77
2033, 5, 16.03, 13.61, 31.6, 41.84
2033, 6, 20.63, 17.46, 30.79, 56.9
2033, 7, 22.35, 19.44, 45.01, 58.75
2033, 8, 21.96, 18.71, 9.493, 13.27
2033, 9, 18.08, 15.44, 59.31, 81.57
2033, 10, 10.31, 7.74, 29.61, 59.53
2033, 11, 3.879, 1.253, 31.32, 54.35
2033, 12, -0.4711, -2.883, 18.31, 42.46
2034, 1, -4.357, -6.509, 40.06, 77.77
2034, 2, -0.3733, -2.985, 18.08, 39.13
2034, 3, 6.019, 2.342, 26.73, 41.03
2034, 4, 14.98, 11.71, 71.33, 112.5
2034, 5, 17.02, 14.32, 23.55, 40.98
2034, 6, 20.35, 16.76, 84.65, 120.5
2034, 7, 25.61, 22.56, 19.33, 21.49
2034, 8, 20.93, 18.06, 36.99, 43.18
2034, 9, 18.96, 16.07, 3.445, 8.217
2034, 10, 8.261, 5.786, 50.4, 79.25
2034, 11, 2.139, -0.4716, 24.21, 48.54
2034, 12, -3.932, -6.347, 29.58, 59.88
2035, 1, 0.8971, -1.58, 21.08, 39.71
2035, 2, -0.6859, -3.632, 42.94, 82.65
2035, 3, 6.264, 2.284, 29.38, 50.6
2035, 4, 12.54, 9.513, 101.3, 140.3
2035, 5, 17.19, 15.1, 17.41, 26.17
2035, 6, 18.33, 15.42, 6.495, 11.62
2035, 7, 22.83, 19.81, 9.134, 16.41
2035, 8, 22.92, 19.97, 5.133, 11.3
2035, 9, 19.19, 16.16, 20.4, 47.26
2035, 10, 11.21, 8.708, 11.86, 23.75
2035, 11, 4.268, 1.586, 10.61, 24.73
2035, 12, -4.788, -7.24, 31.43, 56.96
2036, 1, -2.209, -4.328, 49.39, 97.24
2036, 2, -0.9428, -3.627, 63.42, 118.5
2036, 3, 6.055, 2.728, 76.19, 131.7
2036, 4, 12.9, 9.864, 55.58, 75.99
2036, 5, 17.07, 14.26, 22.97, 44.71
2036, 6, 17.13, 14.7, 22.46, 26.09
2036, 7, 26.29, 23.17, 24.12, 36.48
2036, 8, 24.28, 21.38, 11.78, 14.75
2036, 9, 19, 16.12, 11.98, 20.39
2036, 10, 11.17, 8.678, 11.98, 23.75
2036, 11, 3.545, 0.8536, 27.69, 53.78
2036, 12, -3.636, -6.529, 22.73, 47.72
2037, 1, -9.344, -11.19, 66.38, 122.5
2037, 2, 0.09083, -2.622, 35.11, 65.56
2037, 3, 1.168, -1.581, 63.05, 101.7
2037, 4, 4.858, 2.168, 54.57, 76.73
2037, 5, 12.82, 10.65, 47.36, 71.3
2037, 6, 21.36, 18.23, 11, 19.63
2037, 7, 23.83, 20.95, 5.59, 6.681
2037, 8, 21.91, 19.14, 2.993, 4.816
2037, 9, 17.12, 14.33, 9.21, 20.68
2037, 10, 14.91, 12.17, 8.685, 17.43
2037, 11, 1.821, -1.249, 29.8, 53.96
2037, 12, 1.152, -1.896, 24.66, 49.72
2038, 1, -2.096, -4.247, 40.7, 78.19
2038, 2, -1.914, -4.796, 8.409, 17.36
2038, 3, 12.22, 8.089, 18.97, 39.13
2038, 4, 15.78, 12.83, 34.37, 54.5
2038, 5, 16.32, 13.42, 32.38, 56.14
2038, 6, 18.64, 15.73, 24.27, 27.31
2038, 7, 25.29, 22.55, 6.851, 10.19
2038, 8, 24.16, 21.11, 30.49, 31.77
2038, 9, 18.12, 15.11, 46.6, 65.38
2038, 10, 11.01, 8.504, 34.88, 51.56
2038, 11, 5.129, 2.624, 40.3, 67.67
2038, 12, -1.889, -4.482, 58.03, 104.8
2039, 1, -2.975, -5.773, 21.77, 42.6
2039, 2, -4.99, -7.494, 13.46, 23.56
2039, 3, 5.582, 2.356, 40.76, 67.68
2039, 4, 14.73, 11.23, 38.55, 57.36
2039, 5, 15.67, 13.02, 47.81, 68.01
2039, 6, 20.74, 17.55, 18.11, 35.32
2039, 7, 23.87, 20.78, 45.02, 59.03
2039, 8, 22.71, 19.83, 6.917, 8.483
2039, 9, 17.01, 14.16, 31.15, 53.97
2039, 10, 13.18, 10.67, 22.65, 36.12
2039, 11, 2.824, 0.06734, 62.18, 118.7
2039, 12, -1.304, -3.89, 53.37, 107.5
2040, 1, -2.196, -4.824, 14.69, 32.16
2040, 2, -0.8263, -3.672, 24.57, 43.88
2040, 3, 6.115, 2.545, 64.93, 105.8
2040, 4, 10.51, 7.263, 35.67, 65.68
2040, 5, 15.21, 12.5, 67.14, 91.31
2040, 6, 19.1, 16.03, 13.52, 25.76
2040, 7, 24.47, 21.4, 16.21, 30.23
2040, 8, 21.9, 18.65, 29.67, 46.3
2040, 9, 18.13, 15.37, 3.931, 8.013
2040, 10, 12.05, 9.512, 26.64, 49.32
2040, 11, 3.599, 1.173, 42.41, 71.28
2040, 12, -1.663, -4.296, 21.12, 45.04
2041, 1, -3.723, -6.393, 47.32, 90.83
2041, 2, 1.643, -1.554, 29.08, 56.12
2041, 3, 5.042, 1.36, 29.19, 46.31
2041, 4, 12.78, 10.24, 30.18, 49.96
2041, 5, 16.6, 13.82, 39.69, 57.67
2041, 6, 19.95, 17, 17.81, 27.11
2041, 7, 24.84, 22.07, 3.678, 6.155
2041, 8, 23.09, 20.26, 8.542, 12.36
2041, 9, 18.46, 15.62, 3.446, 8.38
2041, 10, 12.79, 10.39, 34.06, 57.9
2041, 11, 1.574, -1.579, 24.19, 40.92
2041, 12, -1.246, -3.887, 49.43, 89.32
2042, 1, -4.181, -6.481, 34.42, 68.32
2042, 2, -2.602, -4.964, 41, 75.62
2042, 3, 2.983, -0.3647, 37.04, 70.3
2042, 4, 13.68, 10.23, 24.07, 36.58
2042, 5, 13.57, 10.97, 58.8, 88.85
2042, 6, 20.84, 17.5, 41.84, 58.82
2042, 7, 24.23, 21.3, 4.094, 9.689
2042, 8, 24.67, 21.39, 40.89, 50.46
2042, 9, 18.92, 15.96, 43.19, 63.16
2042, 10, 11.29, 8.721, 25.17, 44.5
2042, 11, 3.437, 1.172, 27.07, 45.19
2042, 12, 0.4135, -2.125, 41.85, 82.51
2043, 1, 1.387, -1.298, 27.28, 52.24
2043, 2, -1.266, -4.663, 8.65, 16.74
2043, 3, 10.01, 5.831, 24.67, 37.7
2043, 4, 13.36, 10.42, 48.02, 79.27
2043, 5, 16.91, 14, 20.98, 32.92
2043, 6, 21.1, 18.08, 63.72, 72.07
2043, 7, 22.82, 19.79, 55.54, 65.75
2043, 8, 19.06, 15.8, 15.02, 14.76
2043, 9, 17.29, 14.56, 9.909, 17.66
2043, 10, 9.721, 7.484, 10.61, 17.99
2043, 11, 7.084, 4.786, 41.04, 70.06
2043, 12, 1.075, -1.805, 31.91, 58.29
2044, 1, 4.486, 1.872, 6.819, 11.68
2044, 2, 2.673, -0.3134, 45.15, 80.01
2044, 3, 9.953, 6.285, 37.94, 69.28
2044, 4, 13.95, 11.04, 80.84, 123.4
2044, 5, 18.06, 15.43, 34.17, 50.6
2044, 6, 17.26, 13.92, 53.68, 77.77
2044, 7, 24.57, 21.55, 5.911, 9.324
2044, 8, 23, 19.92, 7.355, 11.88
2044, 9, 18.72, 15.86, 8.269, 12.63
2044, 10, 11.01, 8.941, 16.5, 27.39
2044, 11, 6.013, 3.548, 27.59, 47
2044, 12, -3.125, -5.519, 79.65, 152.6
2045, 1, -7.996, -10.21, 58.71, 121.6
2045, 2, -3.95, -6.567, 59.44, 113.3
2045, 3, 4.089, 0.5313, 5.852, 15.7
2045, 4, 9.177, 5.651, 44.07, 58.3
2045, 5, 15.67, 12.96, 70.71, 99.27
2045, 6, 20.56, 17.32, 10.08, 19.05
2045, 7, 25.1, 22.35, 16.31, 25.3
2045, 8, 23.88, 21.04, 8.252, 8.415
2045, 9, 21.48, 18.66, 8.446, 20.91
2045, 10, 11.49, 9.091, 72.13, 99.82
2045, 11, 5.478, 2.926, 23.84, 42.06
2045, 12, -2.595, -5.156, 52.71, 101.8
2046, 1, -1.463, -3.875, 124.6, 224.7
2046, 2, -3.591, -6.448, 38.17, 69.04
2046, 3, 6.725, 2.717, 24.4, 38.05
2046, 4, 13.63, 10.97, 36.55, 51.91
2046, 5, 16.62, 14.36, 20.06, 32.78
2046, 6, 18.62, 15.92, 18.86, 28.65
2046, 7, 23.66, 20.63, 13.74, 19.38
2046, 8, 23.37, 20.27, 18.79, 29.34
2046, 9, 17.59, 14.62, 22.02, 33.79
2046, 10, 10.77, 8.362, 5.744, 12.94
2046, 11, 3.474, 0.7707, 4.637, 10.24
2046, 12, -0.5532, -3.094, 31.64, 63.35
2047, 1, 0.6789, -1.99, 56.18, 106.8
2047, 2, 1.184, -1.976, 18.08, 40.54
2047, 3, 8.311, 3.96, 33.39, 61.08
2047, 4, 12.43, 9.686, 35.34, 62.28
2047, 5, 16.65, 14.1, 25.69, 38.37
2047, 6, 19, 16.09, 7, 14
2047, 7, 23.98, 21.17, 30.41, 33.83
2047, 8, 22.8, 19.61, 17.54, 23.23
2047, 9, 19.86, 16.67, 23.36, 41.1
2047, 10, 10.89, 8.295, 42.15, 66.74
2047, 11, 1.792, -0.5587, 58.51, 102.1
2047, 12, -2.276, -5.038, 19.11, 35.41
