# Created by WEAP: 5/11/2021 9:09:17 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_APS_SW_Lwr Gila (3,454,951 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,307,015 ha),  1000 - 2000 m (142,753 ha),  2000 - 3000 m (5,183 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 13.03, 7.282, 2.57, 4.976, 17.23, 27.63
2006, 2, 16.76, 10.54, 5.783, 4.384, 28.67, 44.48
2006, 3, 19.04, 12.27, 7.454, 13.66, 52.35, 70.6
2006, 4, 23.37, 16.44, 11.39, 5.654, 14.28, 26.74
2006, 5, 27.8, 21.26, 16, 0.05172, 0.6467, 2.95
2006, 6, 32.47, 25.31, 20.25, 1.404, 10.67, 19.64
2006, 7, 34.96, 28.37, 22.87, 57.26, 134.7, 220
2006, 8, 32, 25.55, 20.53, 149.2, 239.5, 348.4
2006, 9, 30.63, 24.02, 18.64, 18.1, 63.3, 94.52
2006, 10, 24.15, 17.65, 12.64, 44.29, 93.7, 95.12
2006, 11, 16.58, 10.67, 5.927, 5.99, 10.3, 10.79
2006, 12, 12.52, 7, 2.552, 8.173, 28.71, 38.78
2007, 1, 14.68, 9.44, 4.769, 0.1301, 0.7125, 1.481
2007, 2, 16.94, 10.65, 5.818, 7.798, 25.5, 40.23
2007, 3, 19.39, 12.77, 8.099, 1.564, 3.531, 7.345
2007, 4, 22.73, 16.04, 11.07, 19.75, 47.23, 60.17
2007, 5, 30.48, 23.76, 18.3, 12.14, 54.62, 98.85
2007, 6, 33.75, 27.52, 22.55, 2.91, 9.886, 15.53
2007, 7, 36.19, 30.19, 24.92, 9.89, 37.68, 81.47
2007, 8, 33.96, 26.83, 21.23, 26.83, 94.07, 132
2007, 9, 31.97, 25.76, 20.4, 24.59, 37.32, 78.15
2007, 10, 22.3, 15.24, 10.13, 5.173, 9.084, 10.93
2007, 11, 16.68, 10.66, 5.732, 10.19, 24.67, 27.34
2007, 12, 13.21, 7.686, 2.707, 25.81, 55.5, 88.71
2008, 1, 14.8, 9.402, 4.816, 6.777, 12.09, 11.34
2008, 2, 15.56, 9.061, 4.179, 25.54, 107.5, 175.6
2008, 3, 17.82, 10.69, 5.643, 9.137, 29.91, 45.81
2008, 4, 20.83, 13.78, 8.513, 5.688, 22.96, 46.82
2008, 5, 24.9, 18.42, 13.06, 0.04777, 1.416, 4.104
2008, 6, 30.97, 24.59, 19.43, 0.01977, 0.2169, 0.5852
2008, 7, 35.36, 28.8, 23.36, 21.06, 83.15, 174.8
2008, 8, 34.86, 27.95, 22.4, 35.29, 68.84, 115.6
2008, 9, 30.51, 23.53, 18.28, 11.06, 26.81, 70.07
2008, 10, 23.49, 17.04, 11.8, 7.481, 27.28, 42.98
2008, 11, 17.78, 11.57, 6.525, 1.989, 2.68, 4.096
