# Created by WEAP: 5/11/2021 9:06:54 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Puyallup (38,154 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (19,637 ha),  1000 - 2000 m (16,061 ha),  2000 - 3000 m (2,118 ha),  3000 - 4000 m (338 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 3.025, -0.7423, -5.421, -10.76, 288.5, 392.5, 581.5, 578.2
2006, 2, 4.525, 0.5377, -4.295, -9.805, 214.9, 331.3, 504.3, 508.3
2006, 3, 4.461, 0.1315, -4.895, -10.53, 229, 313, 447, 449.8
2006, 4, 7.249, 3.126, -1.663, -7.157, 136.7, 181.1, 235.5, 236.8
2006, 5, 9.631, 5.98, 1.257, -4.243, 161.4, 239.6, 301, 285.3
2006, 6, 14.36, 11.04, 6.374, 0.9674, 46.28, 51.92, 49.6, 42.43
2006, 7, 17.97, 15.39, 11.09, 5.88, 2.923, 6.357, 8.557, 7.298
2006, 8, 17.01, 14.11, 9.632, 4.341, 33.54, 45.35, 48.94, 42.29
2006, 9, 11.97, 8.657, 4.16, -1.169, 97.06, 143.8, 163.8, 146.9
2006, 10, 9.898, 7.069, 2.794, -2.344, 53.47, 62.76, 78.29, 71.08
2006, 11, 4.529, 0.5848, -4.215, -9.68, 319.9, 435.5, 615.9, 605.5
2006, 12, 2.261, -1.757, -6.48, -11.93, 409.9, 660.5, 1012, 1017
2007, 1, 4.603, 0.4447, -4.311, -9.746, 381, 582.6, 917.3, 941.7
2007, 2, 4.054, -0.167, -4.977, -10.48, 207.1, 296.6, 460.5, 475
2007, 3, 6.364, 2.271, -2.587, -8.115, 196.4, 267.6, 393.5, 403.3
2007, 4, 8.632, 4.809, 0.05058, -5.449, 97.6, 134.2, 170.4, 159.8
2007, 5, 14.35, 11.44, 6.968, 1.68, 72.84, 82.82, 89.93, 78.94
2007, 6, 15.12, 11.81, 7.168, 1.782, 46.39, 47.69, 42.61, 35.47
2007, 7, 17.33, 14.44, 10.13, 4.936, 51.1, 51.31, 47.94, 38.73
2007, 8, 15.98, 12.8, 8.281, 2.924, 54.54, 85.17, 107.3, 101.6
2007, 9, 13.31, 10.05, 5.544, 0.2143, 99.55, 117, 134.9, 121.1
2007, 10, 7.621, 4.611, 0.4151, -4.791, 101.4, 155.5, 213, 203.1
2007, 11, 4.318, 0.6821, -3.987, -9.461, 203, 312.6, 456.3, 439.7
2007, 12, 0.9594, -2.009, -6.437, -11.67, 141.2, 210.8, 314.6, 316.4
2008, 1, 1.274, -2.305, -6.875, -12.16, 198.8, 303.3, 460.4, 459.9
2008, 2, 5.228, 1.295, -3.308, -8.696, 242.3, 314.7, 448.7, 444.2
2008, 3, 5.292, 1.256, -3.552, -9.06, 129.7, 182.5, 264.9, 264.2
2008, 4, 6.66, 2.903, -1.849, -7.382, 133.9, 181.9, 247.2, 251
2008, 5, 12.57, 9.391, 4.828, -0.5707, 97.46, 125.6, 151.3, 141.3
2008, 6, 14.18, 10.77, 6.08, 0.6427, 55.58, 69.45, 74.04, 64.92
2008, 7, 18.05, 15.37, 11.01, 5.769, 44.63, 51.02, 53.66, 47.29
2008, 8, 16.29, 12.83, 8.165, 2.681, 89.65, 125.9, 150.1, 138.3
2008, 9, 14.87, 12.07, 7.669, 2.397, 72.25, 86.53, 100.1, 91.68
2008, 10, 12.64, 10.31, 6.479, 1.615, 21.44, 28.26, 32.4, 28.9
2008, 11, 5.982, 2.63, -2.006, -7.287, 92.62, 134.6, 196.2, 189.6
2008, 12, 3.322, -0.5754, -5.226, -10.55, 257.1, 363, 518.9, 500.3
2009, 1, 2.494, -1.24, -5.95, -11.38, 261.3, 336.4, 499.9, 487.6
2009, 2, 4.559, 0.8568, -3.721, -9.094, 42.55, 58.13, 86.52, 88.72
2009, 3, 10.42, 6.866, 2.124, -3.29, 99.09, 150, 224.2, 229.3
2009, 4, 10.03, 6.172, 1.491, -3.913, 117.8, 146.1, 195.7, 202.1
2009, 5, 11.1, 7.518, 2.843, -2.595, 138.6, 182.4, 204.4, 186.3
2009, 6, 13.62, 10.09, 5.307, -0.2199, 97.78, 137.2, 157.1, 149.9
2009, 7, 16.82, 13.66, 9.143, 3.795, 73.42, 107.5, 115.4, 97.63
2009, 8, 18.49, 15.86, 11.55, 6.352, 88.16, 114.8, 129.2, 114.9
2009, 9, 15.58, 12.39, 7.969, 2.718, 72.49, 94.32, 113.3, 103.7
2009, 10, 8.889, 5.497, 0.9475, -4.466, 161.1, 250.9, 336.4, 315.4
2009, 11, 4.356, 0.6066, -4.222, -9.74, 290.7, 385.5, 522.5, 494.5
2009, 12, 2.042, -1.157, -5.644, -10.98, 242, 366.4, 539.2, 515.8
2010, 1, 2.309, -1.513, -6.17, -11.47, 89.58, 129, 200.1, 203.6
2010, 2, 4.392, 0.3804, -4.39, -9.857, 161.8, 238.9, 368.3, 384.3
2010, 3, 6.255, 1.925, -3.02, -8.588, 250.5, 334.2, 489.7, 496.5
2010, 4, 8.98, 5.052, 0.2617, -5.245, 143.5, 183.5, 240.1, 238.3
2010, 5, 9.429, 5.553, 0.6417, -4.971, 167.1, 231.2, 289.1, 275.2
2010, 6, 14.72, 11.39, 6.728, 1.359, 55.02, 75.11, 81.96, 73.01
2010, 7, 19.48, 16.96, 12.62, 7.389, 1.602, 1.895, 2.319, 2.007
2010, 8, 15.49, 12.22, 7.712, 2.34, 59.89, 95.44, 109, 97.64
2010, 9, 15.16, 12.11, 7.845, 2.627, 77.77, 88.41, 97.81, 87.65
2010, 10, 9.44, 6.269, 1.956, -3.229, 71.54, 106.7, 137.9, 126.3
2010, 11, 5.148, 1.283, -3.554, -9.096, 292.4, 397.6, 566.3, 554.5
2010, 12, 1.77, -1.583, -6.072, -11.28, 215.4, 302.4, 445.5, 437
2011, 1, 3.186, -0.8779, -5.665, -11.05, 257.6, 397.7, 627.9, 634.1
2011, 2, 0.7778, -2.53, -6.993, -12.28, 54.75, 76.87, 111.1, 113
2011, 3, 2.172, -2.264, -7.268, -12.91, 144.4, 185.9, 266.6, 270.3
2011, 4, 7.128, 3.173, -1.579, -7.086, 129, 167.5, 204.5, 198
2011, 5, 10.08, 5.971, 1.056, -4.464, 113.6, 141, 164, 150.2
2011, 6, 11.96, 8.49, 3.865, -1.619, 133.1, 186.6, 200.7, 175
2011, 7, 18.37, 15.43, 10.94, 5.614, 68.05, 89.07, 95.15, 81.83
2011, 8, 19.21, 16.7, 12.54, 7.454, 10.5, 20.5, 19.43, 14.63
2011, 9, 15.42, 12.58, 8.311, 3.161, 38.81, 39.06, 46.6, 43.29
2011, 10, 9.244, 6.24, 1.975, -3.232, 180.4, 277.1, 387.9, 372.9
2011, 11, 2.949, -1.003, -5.692, -11.11, 159.3, 269.4, 392.4, 383
2011, 12, 1.571, -1.65, -6.088, -11.31, 212.2, 357.4, 523.9, 506.1
2012, 1, 3.596, -0.2379, -5.163, -10.75, 174.1, 218.4, 321.7, 316.8
2012, 2, 6.402, 2.617, -2.028, -7.353, 117.7, 183.6, 279.7, 279.9
2012, 3, 6.544, 2.534, -2.314, -7.826, 257.6, 339.6, 500.8, 513.1
2012, 4, 5.91, 1.505, -3.398, -8.939, 170.2, 227.3, 290.6, 287.7
2012, 5, 10.36, 6.515, 1.663, -3.863, 98.23, 125.3, 141.7, 127.9
2012, 6, 15.52, 12.41, 7.839, 2.484, 70.2, 100.5, 110.2, 97.81
2012, 7, 17.59, 15.03, 10.71, 5.524, 14.54, 19.95, 21.04, 18.26
2012, 8, 19.68, 16.97, 12.64, 7.49, 47.33, 70.81, 81.9, 73.96
2012, 9, 13.12, 9.42, 4.807, -0.6369, 172.9, 236.7, 288.8, 266.3
2012, 10, 8.557, 4.923, 0.43, -4.916, 177.6, 248.9, 331.3, 310
2012, 11, 6.231, 2.745, -1.74, -7.016, 100.3, 149, 209.7, 202.5
2012, 12, 4.42, 0.3766, -4.366, -9.661, 195.2, 294.9, 437.3, 432.5
2013, 1, 3.781, -0.1298, -4.915, -10.4, 93.91, 140.1, 203.5, 198.9
2013, 2, 2.571, -1.573, -6.484, -12.02, 114.4, 160.7, 236.7, 242.7
2013, 3, 5.852, 1.611, -3.37, -8.93, 114, 169.2, 256.4, 262.5
2013, 4, 7.95, 4.164, -0.5261, -5.924, 99.45, 128.3, 162.4, 160.5
2013, 5, 12.08, 8.63, 3.987, -1.403, 85.59, 119.1, 138.6, 127.9
2013, 6, 15.41, 12.09, 7.469, 2.044, 74.34, 91.93, 90.92, 76.54
2013, 7, 17.53, 14.43, 9.713, 4.236, 92.87, 117.2, 128.6, 114.6
2013, 8, 15.28, 11.69, 6.896, 1.343, 81.55, 118.1, 135.6, 125.5
2013, 9, 15.42, 12.11, 7.505, 2.089, 117.3, 167.7, 213.2, 203.1
2013, 10, 8.71, 5.006, 0.3448, -5.063, 158.4, 229.3, 306, 287.3
2013, 11, 5.913, 2.119, -2.717, -8.244, 248.7, 374.4, 527.5, 507.3
2013, 12, 3.848, -0.3039, -5.17, -10.68, 249.7, 369, 536.3, 510.6
2014, 1, 5.097, 1.129, -3.631, -8.965, 196.9, 284.9, 435.2, 431.4
2014, 2, 3.422, -0.6518, -5.373, -10.86, 63.11, 88.85, 126, 125.8
2014, 3, 5.866, 1.58, -3.35, -8.893, 83.73, 114, 176.2, 188.6
2014, 4, 9.434, 5.52, 0.7697, -4.716, 131.7, 172.2, 220.3, 218.6
2014, 5, 10.63, 6.755, 1.961, -3.576, 103.8, 129.9, 149.2, 134.3
2014, 6, 17.22, 14.5, 9.972, 4.642, 45, 50.67, 43.66, 34.23
2014, 7, 16.47, 13.28, 8.782, 3.452, 45.65, 62.22, 71.23, 64.05
2014, 8, 15.75, 12.44, 7.786, 2.344, 70.76, 98.85, 113.9, 99.58
2014, 9, 15.91, 13.25, 9.065, 3.96, 53.52, 71.26, 78.35, 69.48
2014, 10, 8.887, 5.549, 1.054, -4.257, 185, 221.6, 270.4, 243.6
2014, 11, 5.424, 1.729, -2.88, -8.252, 155.8, 208.2, 286.6, 269.4
2014, 12, 3.135, -0.8105, -5.484, -10.89, 402.4, 604.8, 918, 920.1
2015, 1, 1.094, -2.955, -7.698, -13.08, 622.5, 878.6, 1307, 1298
2015, 2, 2.272, -1.915, -6.739, -12.34, 239.9, 317.1, 466.7, 481.3
