# Created by WEAP: 5/11/2021 9:09:29 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Stevenson Creek (9,038 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (69 ha),  1000 - 2000 m (6,775 ha),  2000 - 3000 m (2,195 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 6.159, 4.233, 2.34, 5.185, 5.861, 6.942
2006, 2, 7.676, 5.59, 3.339, 224.3, 234.4, 255.9
2006, 3, 6.778, 4.524, 2.004, 162.7, 166.6, 179.8
2006, 4, 11.97, 9.58, 6.902, 39.95, 44.36, 48.76
2006, 5, 15.73, 13.44, 10.79, 0.3665, 0.6465, 1.064
2006, 6, 21.41, 18.82, 15.92, 4.889, 7.547, 9.316
2006, 7, 24.9, 22.35, 19.45, 7.467, 14.35, 16.22
2006, 8, 24.98, 22.53, 19.76, 0.3623, 1.537, 2.558
2006, 9, 18.63, 16.16, 13.38, 89.08, 152.5, 197.4
2006, 10, 14.07, 11.64, 8.869, 85.14, 105.2, 113.4
2006, 11, 8.461, 6.307, 4.008, 137.1, 144.2, 148.6
2006, 12, 5.251, 3.084, 0.7905, 169.8, 175.9, 188.5
2007, 1, 8.042, 6.148, 4.221, 32.99, 35.97, 42.06
2007, 2, 6.85, 4.61, 2.173, 114.7, 117.8, 129.4
2007, 3, 8.455, 6.269, 3.804, 24.02, 23.24, 24
2007, 4, 12.18, 9.885, 7.279, 32.43, 38.43, 46.6
2007, 5, 19.66, 17.26, 14.54, 23.94, 33.12, 43.83
2007, 6, 21.38, 18.94, 16.1, 14.61, 20.16, 23.66
2007, 7, 24.69, 22.09, 19.15, 1.497, 2.967, 3.092
2007, 8, 22.11, 19.58, 16.71, 1.635, 3.771, 4.343
2007, 9, 22.3, 19.96, 17.28, 0.7087, 1.094, 1.595
2007, 10, 13.02, 10.56, 7.711, 43.24, 48.07, 51.36
2007, 11, 8.852, 6.637, 4.296, 216.3, 238.8, 256.9
2007, 12, 6.384, 4.186, 1.925, 46.84, 51.01, 55.02
