# Created by WEAP: 5/11/2021 9:08:50 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_South Fork Flathead (426,889 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (14 ha),  1000 - 2000 m (305,628 ha),  2000 - 3000 m (121,246 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -6.916, -7.886, -9.168, 140.8, 206.8, 270.5
2006, 2, -4.266, -4.848, -6.24, 125.5, 223.8, 282.5
2006, 3, -3.001, -3.736, -5.156, 108.9, 131.4, 167
2006, 4, 5.51, 4.012, 2.07, 59.08, 64.8, 65.11
2006, 5, 9.099, 7.722, 6.357, 65.75, 121.8, 159.1
2006, 6, 12.58, 11.07, 9.421, 109.6, 100.9, 89.94
2006, 7, 20.55, 18.41, 16.96, 33.66, 40.63, 37.69
2006, 8, 17.63, 15.76, 14.34, 47.14, 46.07, 53.12
2006, 9, 7.377, 6.742, 5.496, 43.39, 32.53, 35.88
2006, 10, 5.682, 4.974, 3.922, 100.7, 118.5, 143.1
2006, 11, -0.1554, -1.925, -3.548, 106.9, 86.85, 97.71
2006, 12, -5.151, -6.687, -8.198, 198.6, 235, 285.4
2007, 1, -4.002, -5.186, -6.628, 124.2, 147.3, 174.5
2007, 2, -2.226, -2.882, -4.327, 53.48, 100.8, 127.6
2007, 3, 2.523, 1.538, -0.02591, 74.5, 82.87, 97.64
2007, 4, 6.543, 5.791, 4.379, 67.81, 126.7, 180.9
2007, 5, 14.46, 12.43, 10.86, 70.44, 81.12, 91.03
2007, 6, 15.63, 13.91, 12.46, 59.76, 46.96, 48.21
2007, 7, 18.05, 15.68, 14.11, 28.24, 31.43, 39.5
2007, 8, 17.39, 15.49, 14.15, 35.84, 44.12, 43.41
2007, 9, 12.02, 10.8, 9.373, 66.32, 67.93, 82.73
