# Created by WEAP: 5/11/2021 9:07:29 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Upper Boise (253,372 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (129,954 ha),  2000 - 3000 m (123,357 ha),  3000 - 4000 m (62 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -5.552, -8.983, -11.03, 133.9, 144.1, 114.7
2006, 2, -3.244, -6.875, -9.135, 200.8, 247.9, 232.1
2006, 3, 0.5634, -3.032, -5.347, 165.3, 227.7, 245.9
2006, 4, 7.415, 4.059, 1.558, 114.4, 123.1, 109.8
2006, 5, 11.85, 8.628, 6.482, 51.78, 67.09, 70.88
2006, 6, 14.21, 10.63, 8.247, 13.95, 23.22, 26.94
2006, 7, 22.13, 18.38, 15.94, 25.04, 41.12, 52.42
2006, 8, 19.63, 15.67, 13.01, 3.845, 6.083, 7.083
2006, 9, 12.31, 8.614, 6.396, 39.48, 58.98, 74.54
2006, 10, 7.666, 4.421, 2.433, 42.05, 53.17, 55.57
2006, 11, 0.1826, -2.923, -5.035, 64.09, 72.53, 63.71
2006, 12, -7.024, -10.73, -13.07, 185.4, 247.5, 253.1
2007, 1, -4.386, -8.292, -10.57, 148.8, 178.6, 167.7
2007, 2, -2.341, -6.465, -8.9, 78.68, 103.1, 102.1
2007, 3, 0.3967, -3.105, -5.242, 38.52, 41.27, 37.63
2007, 4, 7.471, 4.277, 2.197, 28.26, 43.02, 46.05
2007, 5, 16.54, 13.01, 10.54, 20.79, 40.15, 55.82
2007, 6, 18.21, 14.41, 11.84, 30.61, 45.15, 58.56
2007, 7, 19.66, 16.05, 13.71, 7.569, 15.9, 21.39
2007, 8, 19.43, 15.76, 13.29, 6.118, 9.019, 12.02
2007, 9, 15.01, 11.64, 9.493, 23.31, 35.71, 39.59
2007, 10, 4.976, 1.669, -0.2734, 44.33, 46.37, 42.23
2007, 11, -0.01686, -3.161, -5.258, 99.01, 132, 137.4
2007, 12, -9.194, -12.89, -14.79, 35.05, 54.13, 64.17
2008, 1, -7.47, -11, -12.93, 147.7, 194.4, 203.5
2008, 2, -3.82, -7.227, -9.244, 69.88, 92.8, 98.31
2008, 3, -1.263, -4.903, -7.149, 25.95, 35.14, 37.45
2008, 4, 5.863, 2.26, -0.3786, 35.45, 54.27, 63.38
2008, 5, 12.34, 9.056, 6.782, 42.79, 51.25, 49.77
2008, 6, 14.56, 11.07, 8.727, 97.79, 91, 78.68
2008, 7, 22.35, 18.66, 16.29, 2.682, 2.943, 3.502
2008, 8, 18.78, 14.85, 12.27, 14.76, 20.83, 23.15
2008, 9, 13.14, 9.73, 7.494, 36.26, 65.19, 89.96
2008, 10, 10.4, 7.32, 5.344, 44.24, 48.82, 52.28
2008, 11, 0.9392, -2.119, -4.032, 44.32, 60.92, 70
2008, 12, -3.414, -6.879, -9.041, 45.69, 51.52, 44.8
2009, 1, -1.972, -5.953, -8.432, 187.1, 281.1, 330.8
2009, 2, -3.238, -7.469, -10.12, 7.036, 5.797, 2.701
2009, 3, 6.588, 3.402, 1.369, 79.32, 106, 127.3
2009, 4, 9.069, 6.435, 4.777, 156.5, 218.7, 218.5
2009, 5, 10.65, 7.263, 4.936, 65.75, 104.2, 127.4
2009, 6, 13.72, 10.3, 8.067, 31.14, 45.4, 52.04
2009, 7, 20.23, 16.56, 14.13, 24.35, 34.13, 34.33
2009, 8, 19.5, 15.74, 13.28, 42.18, 65.64, 77.23
2009, 9, 14.6, 11.11, 8.714, 30.31, 37.14, 39.24
2009, 10, 6.216, 2.917, 0.7284, 30.17, 37.87, 38.03
2009, 11, 0.4391, -2.852, -4.991, 79, 96.66, 83.33
2009, 12, -8.31, -11.88, -13.85, 265.6, 330.3, 323.5
2010, 1, -5.5, -9.152, -11.54, 125, 154.6, 138.1
2010, 2, -4.75, -8.661, -11.01, 73.2, 91.56, 88.43
2010, 3, 1.431, -2.165, -4.595, 89.01, 102, 97.74
2010, 4, 7.765, 4.721, 2.739, 120.6, 137.8, 130.4
2010, 5, 10.12, 7.235, 5.522, 44.34, 60.55, 65.25
2010, 6, 15.67, 12.02, 9.521, 23.2, 41.68, 56.24
2010, 7, 22.71, 18.98, 16.53, 12.13, 17.61, 19.16
2010, 8, 19.38, 15.51, 13.01, 4.52, 6.126, 4.726
2010, 9, 14.71, 11.1, 8.682, 29.33, 55.5, 77.79
2010, 10, 9.776, 6.419, 4.402, 22.77, 32.19, 33.18
2010, 11, 1.898, -1.216, -3.226, 96.72, 114.6, 108.8
2010, 12, -4.353, -7.855, -9.652, 97.07, 116.5, 99.2
2011, 1, -6.036, -9.717, -11.91, 70.21, 97.19, 102.8
2011, 2, -6.94, -10.38, -12.11, 24.25, 27.56, 19.6
2011, 3, -5.637, -9.031, -10.98, 67.74, 89.11, 93.64
2011, 4, 5.248, 1.998, -0.06366, 54.76, 73.04, 80.84
2011, 5, 9.256, 6.284, 4.382, 72.86, 101, 123.2
2011, 6, 14.98, 11.49, 9.349, 9.219, 14.94, 21.92
2011, 7, 21.03, 17.27, 14.8, 11.83, 15.79, 18.49
2011, 8, 21.2, 17.35, 14.84, 23.68, 31.51, 27.95
2011, 9, 15.03, 11.48, 9.144, 30.67, 61.86, 88.24
2011, 10, 7.265, 4.036, 2.027, 91.52, 106.9, 106.1
2011, 11, -0.5529, -3.942, -6.094, 91.87, 103.1, 90.77
2011, 12, -4.771, -8.435, -10.58, 90.97, 103.8, 88.23
2012, 1, -4.028, -7.749, -10.06, 202, 230.2, 226.3
2012, 2, 1.018, -2.386, -4.549, 71.21, 95.89, 111.2
2012, 3, 5.807, 2.85, 1.112, 68.79, 75.74, 64.53
2012, 4, 6.188, 3.585, 2.025, 162.3, 219.3, 235.5
2012, 5, 9.978, 6.635, 4.369, 27.2, 41.37, 55.37
2012, 6, 17.8, 14.03, 11.42, 24.45, 38.07, 49.44
2012, 7, 21.07, 17.31, 14.96, 4.268, 7.469, 11.38
2012, 8, 19.69, 16.03, 13.56, 30.35, 38.98, 43.77
2012, 9, 12.42, 9.131, 7.118, 38.35, 49.75, 50.64
2012, 10, 7.054, 3.871, 1.952, 37.79, 40.45, 37.14
2012, 11, 2.062, -1.071, -3.255, 40.47, 49.35, 48.29
2012, 12, -2.595, -5.738, -7.565, 103.6, 120.8, 109.3
2013, 1, -4.157, -7.858, -10.2, 36.94, 40.64, 39.19
2013, 2, 0.0678, -3.382, -5.535, 114.2, 133.7, 139.5
2013, 3, 2.006, -1.531, -3.792, 140.3, 164.2, 170.2
2013, 4, 9.488, 6.434, 4.518, 54.83, 77.84, 94.78
2013, 5, 12.35, 9.171, 6.997, 78.74, 107.7, 118.7
2013, 6, 16.4, 12.77, 10.29, 24.85, 36.83, 45.25
2013, 7, 19.98, 16.4, 13.95, 41.26, 61.32, 83.59
2013, 8, 16.63, 13.26, 11.06, 41.4, 53.36, 55.24
2013, 9, 15.49, 12.17, 10, 25.02, 40.82, 53.65
2013, 10, 7.373, 4.247, 2.315, 54.85, 72.08, 68.25
2013, 11, 1.835, -1.232, -3.314, 109.8, 119.6, 101.3
2013, 12, -3.755, -7.112, -9.089, 120.6, 136.5, 117.6
2014, 1, -1.641, -5.26, -7.504, 141.5, 185.5, 190.9
2014, 2, -3.386, -7.409, -9.898, 33.08, 42.55, 43.47
2014, 3, 0.3483, -3.865, -6.671, 37.56, 38.74, 25.31
2014, 4, 8.537, 5.292, 2.943, 78.08, 86.07, 81.31
2014, 5, 9.212, 5.978, 3.966, 103.1, 141.3, 161.4
2014, 6, 20.77, 16.99, 14.59, 23.54, 29.27, 27.78
2014, 7, 18.52, 15.24, 13.1, 14.02, 17.22, 14.83
2014, 8, 17.6, 14.05, 11.68, 10.24, 13.55, 11.7
2014, 9, 14.14, 10.64, 8.436, 6.471, 10.33, 12.49
2014, 10, 7.22, 3.922, 1.918, 16.27, 21.13, 19.12
2014, 11, 2.481, -0.6166, -2.637, 88.43, 103.4, 98.91
2014, 12, -7.79, -11.52, -13.64, 183.4, 215.1, 184.9
2015, 1, -6.467, -10.04, -12.25, 225.6, 288.1, 272.3
2015, 2, -2.198, -6.13, -8.569, 123.7, 150.1, 131.3
2015, 3, -1.07, -4.517, -6.795, 141.5, 186, 185.6
2015, 4, 8.15, 4.714, 2.298, 46.56, 57.66, 49.84
2015, 5, 10.03, 6.936, 4.867, 19.99, 26, 26.76
2015, 6, 14.35, 10.86, 8.618, 24.09, 38.08, 47.1
2015, 7, 18.87, 15.29, 12.97, 10.34, 19.51, 26
2015, 8, 20.49, 16.66, 14.11, 9.799, 19.94, 21.53
2015, 9, 12.73, 9.158, 6.905, 15.6, 26.4, 32.19
2015, 10, 8.92, 5.78, 3.932, 28.76, 37.84, 36.39
2015, 11, -0.5421, -3.862, -5.95, 48.82, 54.22, 44.16
2015, 12, -2.775, -6.416, -8.564, 78.41, 83.51, 61.01
2016, 1, -7.72, -11.3, -13.28, 8.282, 8.534, 5.721
2016, 2, -0.9475, -4.42, -6.575, 88.95, 101.8, 93.75
2016, 3, -0.8939, -4.567, -7.063, 116.3, 147.3, 167.6
2016, 4, 8.125, 5.226, 3.369, 134.3, 173.5, 175.4
2016, 5, 8.362, 5.362, 3.395, 45.04, 57.48, 64.45
2016, 6, 16.99, 13.16, 10.64, 30.04, 48.7, 62.03
2016, 7, 22, 18.24, 15.71, 19.03, 27.29, 34.51
2016, 8, 20.71, 16.94, 14.57, 5.078, 8.883, 12.09
2016, 9, 15.93, 12.24, 9.937, 0.5201, 1.162, 1.689
2016, 10, 8.152, 4.799, 2.827, 60.79, 64.15, 63.79
2016, 11, 0.9957, -2.276, -4.405, 59.07, 79.83, 79.78
2016, 12, 0.08905, -3.305, -5.367, 150.1, 168.5, 130.9
2017, 1, -8.307, -12.03, -14.13, 86.97, 87.85, 64.25
2017, 2, -6.123, -9.521, -11.59, 34.51, 45.41, 45.53
2017, 3, -1.384, -4.738, -6.767, 31.63, 34.59, 27.55
2017, 4, 7.678, 4.751, 2.803, 66.28, 88.61, 92.91
2017, 5, 12.65, 9.206, 6.803, 28.15, 42.31, 49.13
2017, 6, 18.98, 15.15, 12.51, 8.611, 15.62, 18.88
2017, 7, 20.58, 16.91, 14.56, 1.996, 2.769, 4.265
2017, 8, 20.19, 16.39, 13.89, 12.6, 20.04, 25.92
2017, 9, 15.17, 11.46, 9.097, 9.411, 11.6, 11.41
2017, 10, 8.583, 5.354, 3.322, 15.73, 15.98, 12.7
2017, 11, -2.919, -6.545, -8.877, 14, 18.46, 20.68
2017, 12, -2.001, -5.523, -7.621, 135, 154.1, 139.5
2018, 1, -5.397, -8.929, -11.1, 80.87, 93.79, 82.75
2018, 2, -0.1228, -3.366, -5.309, 108.3, 133.4, 133.6
2018, 3, 5.682, 3.009, 1.563, 202.5, 235.1, 205.5
2018, 4, 9.248, 6.441, 4.675, 30.55, 35, 27.43
2018, 5, 15.9, 12.47, 10.14, 30.57, 51.32, 63.69
2018, 6, 12.68, 9.283, 6.83, 89.79, 121.2, 136.9
2018, 7, 18.61, 15, 12.76, 46.49, 64.42, 82.17
2018, 8, 19.48, 15.65, 13.11, 15.67, 19.69, 20.02
2018, 9, 16.25, 12.73, 10.48, 32.47, 47.62, 49.34
2018, 10, 9.181, 5.947, 3.95, 29.7, 38.12, 39.36
2018, 11, -0.9952, -4.459, -6.509, 8.155, 9.933, 8.921
2018, 12, -5.428, -9.098, -11.15, 79.91, 81.97, 73.5
2019, 1, -5.773, -9.562, -11.91, 32.65, 45.94, 54.04
2019, 2, -1.39, -5.069, -7.3, 41.1, 58.63, 69.58
2019, 3, 7.877, 4.717, 2.918, 19.52, 19.42, 15.64
2019, 4, 9.493, 6.523, 4.454, 66.58, 91.63, 103
2019, 5, 12.8, 9.567, 7.374, 60.16, 82.9, 99.08
2019, 6, 18.2, 14.54, 11.98, 68, 98.57, 102.2
2019, 7, 21.07, 17.44, 15.13, 39.13, 53.73, 58.14
2019, 8, 18.81, 15.3, 13.03, 38.41, 52.76, 49.85
2019, 9, 16.42, 12.74, 10.42, 21.92, 23.8, 22.78
2019, 10, 8.275, 5.099, 3.117, 55.43, 65.85, 70.68
2019, 11, -2.513, -6.035, -8.176, 57.79, 72.6, 61.43
2019, 12, -6.285, -10.16, -12.43, 97.79, 130.1, 133
2020, 1, -6.659, -10.3, -12.38, 124.8, 147.1, 145
2020, 2, -5.85, -9.621, -11.63, 3.415, 5.736, 5.528
2020, 3, 2.708, -1.257, -4.024, 35.07, 48.65, 52.9
2020, 4, 10.11, 7.153, 5.277, 26.77, 37.28, 43.43
2020, 5, 10.71, 7.346, 5.138, 12.9, 17.05, 20.75
2020, 6, 14.41, 10.75, 8.153, 22.36, 41.05, 49.93
2020, 7, 20.16, 16.54, 14.24, 11.62, 17.66, 21.2
2020, 8, 20.47, 16.66, 14.12, 9.758, 12.93, 14.03
2020, 9, 12.78, 9.332, 7.189, 3.697, 6.862, 6.646
2020, 10, 9.025, 5.499, 3.386, 16.4, 22.27, 23.88
2020, 11, 1.172, -1.939, -3.863, 114.4, 149.5, 162
2020, 12, -3.6, -7.231, -9.563, 138.5, 165.4, 172.2
2021, 1, -0.404, -4.064, -6.339, 161, 201, 203.3
2021, 2, 2.436, -1.13, -3.524, 86.6, 104.4, 99.25
2021, 3, 2.307, -0.6579, -2.488, 172.6, 202.7, 191.9
2021, 4, 6.757, 3.955, 2.082, 66.82, 91.66, 99.26
2021, 5, 12.33, 9.124, 7.102, 17.68, 27.16, 30.33
2021, 6, 13.42, 9.82, 7.419, 11.79, 17, 16.78
2021, 7, 20.23, 16.69, 14.4, 1.286, 2.773, 5.339
2021, 8, 20.2, 16.41, 14.04, 1.315, 2.273, 3.497
2021, 9, 12.35, 9.02, 6.916, 24.21, 27.58, 29.08
2021, 10, 9.937, 6.793, 4.911, 33.14, 32.34, 26.3
2021, 11, 0.2665, -3.014, -5.107, 204.3, 235.1, 219.3
2021, 12, -4.425, -8.067, -10.38, 262.5, 332.9, 360.1
2022, 1, -9.07, -12.94, -15.31, 146.9, 188.5, 180.8
2022, 2, -3.326, -6.585, -8.591, 182, 210.3, 200.9
2022, 3, 2.301, -1.563, -4.157, 43.78, 55.04, 75.53
2022, 4, 8.297, 5.173, 3.025, 96.69, 116.8, 100.4
2022, 5, 12.93, 9.684, 7.536, 21.59, 24.78, 21.97
2022, 6, 16.06, 12.62, 10.29, 21.09, 26.53, 25.22
2022, 7, 21.67, 18.01, 15.7, 0.9655, 3.306, 6.439
2022, 8, 21.96, 18.19, 15.73, 24.53, 33.1, 34.71
2022, 9, 14.89, 11.59, 9.349, 30.46, 50.93, 68.33
2022, 10, 7.691, 4.673, 2.753, 35.65, 42.27, 36.51
2022, 11, -0.4029, -3.762, -5.947, 51.33, 57.76, 54.26
2022, 12, -11.77, -15.25, -17.08, 87.69, 110.3, 105.5
2023, 1, -9.264, -12.88, -14.93, 98.52, 104.6, 90.53
2023, 2, -2.239, -5.376, -7.367, 81.29, 95.23, 86.22
2023, 3, -1.226, -4.731, -7.124, 43.56, 55.55, 54.85
2023, 4, 5.514, 1.963, -0.6436, 71.28, 95.92, 82
2023, 5, 12.35, 8.964, 6.571, 103.7, 131, 131.1
2023, 6, 19.6, 15.99, 13.56, 68.63, 105.6, 143.2
2023, 7, 22.74, 19.08, 16.93, 3.887, 7.393, 11.03
2023, 8, 22.67, 19.04, 16.68, 60.87, 89.67, 96.67
2023, 9, 16.14, 12.7, 10.53, 27.09, 46.21, 54.54
2023, 10, 9.642, 6.493, 4.66, 54.25, 70.98, 75.32
2023, 11, -1.658, -4.866, -6.783, 148, 183.8, 187.1
2023, 12, -3.534, -7.375, -9.76, 107.4, 146.7, 165.5
2024, 1, -4.238, -7.836, -9.951, 59.43, 79.47, 84.8
